# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3341,51.7,,,,3089,35.1,,,,prime,16,16,0,3,2,944,,lact450,3,2,1,3,5,1149,,splatscope,4,4,0,0,2,638,,bold,1,1,0,2,1,610,,furo,3,2,1,1,4,1341,,sshooter,3,3,0,5,1,721,,jimuwiper,1,1,0,8,0,644,,squiclean_a,2,2,0,9,0,383,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,317,bravo,FALSE,S+ 0,,,,78,,,,,82,,,tristringer,12,6,6,9,3,999,,heroshooter_replica,18,17,1,7,4,1481,,heroshooter_replica,16,14,2,12,2,1366,,nzap85,15,10,5,14,2,994,,52gal,19,16,3,13,1,1074,,screwslosher,15,6,9,11,4,1287,,screwslosher,11,6,5,12,1,1171,,prime,15,13,2,13,2,1026,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,199,bravo,TRUE,,,,,0,,,,,100,,,sharp,4,4,0,7,3,871,,52gal,7,7,0,3,4,848,,screwslosher,2,2,0,5,3,892,,liter4k,2,2,0,4,1,464,,furo,10,4,6,4,3,816,,barrelspinner,5,3,2,2,5,937,,bold,6,6,0,6,2,868,,pablo,7,5,2,3,4,760,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,302,alpha,FALSE,,,,,88,,,,,53,,,screwslosher,21,18,3,10,5,1365,,liter4k,16,12,4,6,4,845,,tristringer,13,8,5,6,5,994,,sshooter,5,2,3,13,0,481,,barrelspinner,17,15,2,8,3,1275,,dualsweeper,12,7,5,13,2,929,,rapid,8,4,4,9,0,637,,clashblaster,10,7,3,10,1,804,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,alpha,FALSE,S+ 26,,,,78,,,,,25,,,furo,9,6,3,3,6,1697,,variableroller,13,8,5,3,8,1636,,kelvin525,13,11,2,6,4,1035,,screwslosher,10,8,2,2,5,1234,,sshooter,8,6,2,10,3,1165,,screwslosher,5,3,2,7,6,1541,,wakaba,1,0,1,9,6,1485,,hokusai,5,5,0,7,6,1352,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,115,bravo,TRUE,S+ 0,,,,0,,,,,100,,,tristringer,5,2,3,1,2,436,,splatscope,6,6,0,4,0,319,,variableroller,3,2,1,4,1,627,,jimuwiper,3,3,0,5,0,295,,heroshooter_replica,7,6,1,3,1,575,,nzap85,5,3,2,3,1,490,,sputtery,2,2,0,3,1,517,,heroshooter_replica,4,3,1,4,1,549,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,masaba,307,bravo,FALSE,,,,,23,,,,,45,,,52gal,6,4,2,13,1,890,,sharp,12,10,2,8,6,1625,,hydra,8,6,2,4,5,1119,,screwslosher,10,6,4,7,6,1357,,screwslosher,17,12,5,4,5,1462,,furo,13,8,5,8,4,1430,,splatscope,9,6,3,7,2,952,,wakaba,9,6,3,7,5,1341,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,57,bravo,TRUE,S+ 0,,,,0,,,,,100,,,tristringer,2,1,1,0,1,225,,wakaba,1,1,0,2,0,257,,wakaba,1,1,0,3,0,235,,liter4k,0,0,0,3,0,99,,longblaster,5,5,0,2,0,217,,liter4k_scope,2,1,1,0,1,301,,wakaba,1,0,1,0,1,354,,52gal,1,1,0,2,0,235,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,295,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,17,14,3,10,4,912,,explosher,13,6,7,4,6,1499,,pablo,15,12,3,8,6,1260,,hydra,13,7,6,7,3,715,,sshooter,14,13,1,10,4,1278,,wakaba,9,6,3,9,4,1127,,hissen,11,8,3,8,1,907,,sshooter,3,2,1,12,1,812,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3487,53.9,,,,3111,36.5,,,,prime,12,8,4,3,3,941,,lact450,1,1,0,3,3,930,,spygadget,6,5,1,5,2,887,,sputtery,4,4,0,6,2,729,,nzap85,7,1,6,5,3,910,,splatscope,11,10,1,3,3,874,,splatroller,4,3,1,3,2,685,,campingshelter,3,3,0,7,1,642,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,205,alpha,TRUE,S+ 26,,,,100,,,,,0,,,furo,8,6,2,3,4,1160,,l3reelgun,13,9,4,4,2,1034,,jimuwiper,7,3,4,5,2,703,,kelvin525,11,9,2,3,3,834,,hydra,8,4,4,3,4,885,,variableroller,4,4,0,6,4,977,,sputtery,5,4,1,11,1,580,,wakaba,4,3,1,7,4,936,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,300,bravo,FALSE,S+ 0,,,,87,,,,,88,,,tristringer,10,3,7,4,5,1289,,screwslosher,18,14,4,12,3,1158,,sshooter,16,14,2,11,3,1577,,liter4k,4,3,1,9,1,659,,longblaster,19,16,3,9,2,936,,liter4k_scope,8,5,3,3,4,1152,,wakaba,6,4,2,11,5,1477,,52gal,9,9,0,11,3,1121,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,masaba,186,alpha,TRUE,,,,,100,,,,,0,,,52gal,11,8,3,5,2,794,,heroshooter_replica,13,11,2,3,2,808,,dualsweeper,7,2,5,6,1,626,,bucketslosher,8,5,3,4,3,874,,furo,10,8,2,5,4,996,,promodeler_mg,4,3,1,7,1,652,,52gal,3,1,2,8,1,560,,bold,7,6,1,7,2,804,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3116,48.0,,,,3186,41.4,,,,prime,6,6,0,5,1,770,,pablo,4,2,2,6,2,831,,campingshelter,4,3,1,3,3,827,,splatroller,1,1,0,3,3,688,,bold,7,7,0,3,3,1004,,splatscope,5,5,0,0,2,814,,spygadget,6,5,1,3,1,761,,sputtery,1,0,1,6,2,607,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,305,alpha,FALSE,S+ 26,,,,76,,,,,69,,,furo,12,6,6,8,5,1481,,kelvin525,17,16,1,8,4,997,,furo,7,3,4,5,5,1548,,jimuwiper,13,12,1,11,2,1058,,hissen,14,9,5,8,3,1184,,pablo,13,12,1,10,7,1622,,variableroller,7,6,1,9,6,1382,,sshooter,8,5,3,10,3,1075,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,alpha,FALSE,,,,,69,,,,,48,,,screwslosher,13,9,4,9,4,1307,,hydra,12,8,4,4,5,1089,,promodeler_mg,12,10,2,9,4,1541,,pablo,12,9,3,7,4,1366,,quadhopper_black,12,10,2,12,4,1165,,variableroller,9,6,3,9,4,1528,,sshooter,6,5,1,9,3,1111,,52gal,9,8,1,7,5,1198,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,178,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,4,3,5,2,650,,sshooter,8,7,1,4,2,610,,furo,2,2,0,3,4,1173,,liter4k,5,5,0,3,1,444,,furo,5,2,3,1,3,863,,heroshooter_replica,4,4,0,4,2,593,,sshooter,5,4,1,6,2,643,,splatroller,4,4,0,8,1,504,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,300,alpha,FALSE,S+ 0,,,,59,,,,,19,,,tristringer,10,5,5,1,5,1000,,sshooter,11,10,1,5,3,1529,,splatroller,16,12,4,9,2,882,,hotblaster,10,8,2,9,2,862,,barrelspinner,11,6,5,8,3,1120,,drivewiper,12,8,4,7,6,1091,,drivewiper,7,5,2,10,5,1067,,hissen,6,5,1,12,3,767,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3146,49.1,,,,3014,37.9,,,,prime,8,7,1,2,3,1051,,screwslosher,4,2,2,2,2,793,,52gal,7,5,2,2,3,767,,nova,6,5,1,1,1,535,,pablo,2,2,0,5,2,868,,campingshelter,3,2,1,3,3,824,,nzap85,1,1,0,5,1,739,,pablo,2,2,0,6,1,583,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,303,alpha,FALSE,,,,,80,,,,,38,,,sharp,7,6,1,10,3,1211,,hissen,19,12,7,6,1,1078,,liter4k,13,12,1,5,3,968,,furo,9,6,3,8,6,1604,,nzap85,14,13,1,12,3,1215,,furo,9,9,0,7,4,1428,,sharp,4,1,3,5,6,1218,,bold,7,6,1,12,4,1035,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,bravo,FALSE,S+ 26,,,,34,,,,,87,,,furo,3,2,1,7,6,1486,,barrelspinner,17,12,5,9,4,1107,,sharp,11,10,1,8,5,1426,,dualsweeper,9,5,4,9,3,1027,,screwslosher,14,9,5,6,5,1289,,furo,5,4,1,4,6,1772,,sharp,12,10,2,8,3,1200,,sputtery,11,10,1,11,2,873,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,masaba,304,bravo,FALSE,S+ 0,,,,49,,,,,50,,,tristringer,11,6,5,3,4,1049,,liter4k,6,4,2,4,3,1275,,52gal,12,10,2,11,1,948,,nzap85,5,4,1,7,3,1238,,liter4k,14,11,3,4,3,1290,,bottlegeyser,8,4,4,7,3,881,,dualsweeper,6,4,2,7,5,1106,,sputtery,6,6,0,6,3,1064,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,bravo,FALSE,,,,,56,,,,,73,,,screwslosher,9,7,2,8,4,1201,,hydra,12,11,1,2,5,1177,,explosher,7,5,2,5,6,1510,,pablo,9,6,3,10,6,1349,,rapid,12,5,7,6,3,1092,,kelvin525,9,9,0,7,6,1435,,dynamo,9,6,3,10,2,1042,,wakaba,8,5,3,6,5,1549,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,151,bravo,TRUE,,,,,0,,,,,100,,,sharp,4,1,3,6,2,522,,hissen,6,6,0,3,1,595,,dualsweeper,5,4,1,2,2,803,,liter4k,4,3,1,5,1,353,,quadhopper_black,7,7,0,4,2,592,,furo,4,2,2,2,2,820,,heroshooter_replica,4,4,0,4,3,481,,heroshooter_replica,4,3,1,4,1,398,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,bravo,FALSE,S+ 26,,,,43,,,,,93,,,furo,12,8,4,4,7,1976,,longblaster,13,12,1,6,5,1167,,longblaster,13,8,5,10,3,807,,52gal,10,6,4,13,3,965,,hissen,18,17,1,10,3,1064,,explosher,10,5,5,5,5,1528,,sshooter,11,9,2,8,3,1245,,dynamo,5,2,3,11,3,1103,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,304,bravo,FALSE,S+ 0,,,,47,,,,,85,,,tristringer,13,5,8,4,5,1099,,heroshooter_replica,19,17,2,9,2,1009,,wakaba,10,6,4,9,5,1391,,wakaba,9,4,5,10,2,1303,,liter4k,11,10,1,4,2,1471,,bottlegeyser,8,5,3,8,4,1057,,dualsweeper,7,5,2,10,4,1100,,sputtery,10,10,0,11,3,906,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,230,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,6,4,2,7,3,813,,dualsweeper,8,3,5,4,3,760,,liter4k_scope,7,6,1,2,3,830,,pablo,7,6,1,5,4,1045,,sharp,7,7,0,4,1,808,,heroshooter_replica,5,3,2,6,4,926,,liter4k,4,3,1,4,2,605,,52gal,5,4,1,6,3,836,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,105,bravo,TRUE,,,,,0,,,,,100,,,sharp,0,0,0,5,1,435,,hissen,1,1,0,1,1,413,,liter4k,1,1,0,2,2,488,,dualsweeper,0,0,0,3,2,578,,variableroller,7,7,0,1,2,621,,furo,4,2,2,0,2,644,,screwslosher,1,0,1,0,1,442,,wakaba,3,2,1,1,2,511,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,273,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,5,0,13,4,813,,nzap85,10,9,1,6,3,963,,wakaba,7,5,2,4,4,1066,,lact450,5,4,1,4,7,1554,,variableroller,15,14,1,7,7,1434,,sharp,9,6,3,9,4,1104,,kugelschreiber,5,2,3,3,3,891,,splatroller,7,5,2,6,4,920,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,masaba,300,bravo,FALSE,S+ 0,,,,48,,,,,88,,,tristringer,8,3,5,3,6,1194,,bold,15,12,3,13,0,1215,,sshooter,5,2,3,5,4,742,,splatroller,8,8,0,10,1,1115,,screwslosher,17,11,6,6,4,1406,,liter4k,8,5,3,3,3,919,,screwslosher,8,6,2,6,4,1150,,nzap85,12,9,3,10,2,971,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,161,bravo,TRUE,S+ 26,,,,0,,,,,100,,,furo,5,2,3,6,3,776,,lact450,4,4,0,4,6,1135,,wakaba,0,0,0,7,2,724,,nautilus47,3,2,1,6,2,397,,screwslosher,10,9,1,2,2,707,,barrelspinner,4,1,3,1,4,1073,,longblaster,8,8,0,2,1,486,,quadhopper_black,5,5,0,3,2,700,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,327,alpha,FALSE,S+ 0,,,,49,,,,,40,,,tristringer,6,4,2,1,6,993,,sharp,13,10,3,10,3,1583,,lact450,6,4,2,5,9,2069,,splatroller,12,10,2,13,2,608,,52gal,10,8,2,8,4,1042,,jetsweeper,9,7,2,5,3,1390,,hydra,8,6,2,7,2,997,,quadhopper_black,8,6,2,9,4,1380,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,masaba,352,alpha,FALSE,S+ 26,,,,69,,,,,68,,,furo,13,7,6,9,6,1904,,liter4k,18,13,5,3,3,1519,,longblaster,14,11,3,11,3,1075,,sshooter,12,9,3,9,3,1118,,sshooter,14,11,3,9,5,1603,,jetsweeper,6,4,2,7,4,1563,,sharp,13,9,4,13,2,1160,,sshooter,9,8,1,12,2,1054,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,masaba,314,alpha,FALSE,S+ 0,,,,46,,,,,45,,,tristringer,17,6,11,0,5,963,,variableroller,14,11,3,3,8,2072,,wakaba,6,4,2,9,1,1214,,bold,8,8,0,10,2,1210,,wakaba,11,10,1,5,7,2151,,sharp,7,6,1,9,1,1303,,hydra,4,2,2,4,5,928,,bold,6,4,2,11,4,1199,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,169,alpha,TRUE,,,,,100,,,,,0,,,furo,6,2,4,5,2,701,,52gal,10,10,0,4,2,607,,screwslosher,6,5,1,2,3,801,,tristringer,6,4,2,1,3,491,,sharp,6,6,0,4,2,679,,heroshooter_replica,2,2,0,5,4,816,,screwslosher,2,2,0,6,1,629,,wakaba,2,2,0,6,2,555,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3082,40.4,,,,3234,50.5,,,,prime,6,6,0,4,2,750,,sshooter,1,0,1,2,1,798,,sharp,3,2,1,5,1,788,,sputtery,3,3,0,4,2,746,,furo,6,5,1,3,3,911,,bucketslosher,3,3,0,2,3,874,,jetsweeper,5,4,1,3,3,822,,sshooter,4,3,1,4,2,627,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,192,bravo,TRUE,,,,,0,,,,,100,,,furo,2,2,0,6,4,934,,hydra,6,5,1,2,4,776,,52gal,4,3,1,6,2,656,,prime,3,2,1,4,2,661,,wakaba,7,6,1,2,3,953,,liter4k_scope,4,3,1,1,3,625,,sputtery,5,5,0,5,3,588,,pablo,5,4,1,5,2,686,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,212,alpha,TRUE,S+ 0,,,,100,,,,,0,,,tristringer,6,2,4,4,3,679,,screwslosher,15,11,4,7,3,816,,tristringer,10,7,3,6,1,1055,,heroshooter_replica,9,8,1,9,2,1097,,longblaster,12,11,1,6,3,798,,pablo,6,5,1,7,3,1007,,dualsweeper,8,3,5,6,3,762,,screwslosher,11,7,4,9,2,834,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,2971,49.6,,,,2874,38.7,,,,prime,5,3,2,4,2,769,,l3reelgun,11,6,5,2,2,921,,splatroller,10,8,2,1,1,665,,splatscope,6,6,0,4,1,616,,screwslosher,2,2,0,4,3,941,,hokusai,3,3,0,7,1,858,,sputtery,5,4,1,5,2,693,,longblaster,2,2,0,8,0,382,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,alpha,FALSE,,,,,88,,,,,41,,,furo,10,7,3,3,6,1567,,variableroller,11,9,2,5,7,1764,,furo,7,6,1,4,4,1377,,liter4k,4,3,1,3,3,789,,liter4k,6,5,1,3,5,991,,sshooter,6,6,0,7,3,1288,,52gal,6,4,2,7,5,1379,,nzap85,2,0,2,8,5,1588,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,masaba,300,alpha,FALSE,S+ 0,,,,95,,,,,36,,,tristringer,12,9,3,2,5,995,,hotblaster,15,12,3,9,3,1062,,52gal,10,9,1,11,1,1039,,52gal,8,6,2,9,2,958,,screwslosher,16,12,4,9,4,1239,,liter4k,12,9,3,6,2,1072,,nzap85,9,7,2,12,3,1120,,52gal,4,3,1,9,3,933,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,115,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,6,0,1,1,686,,screwslosher,7,5,2,1,2,668,,sshooter,3,1,2,1,2,474,,variableroller,4,3,1,2,2,672,,dualsweeper,2,2,0,4,2,461,,sharp,2,2,0,4,1,531,,l3reelgun,1,1,0,3,2,659,,lact450,0,0,0,4,4,916,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,148,bravo,TRUE,,,,,0,,,,,100,,,furo,3,3,0,3,2,725,,variableroller,4,4,0,4,3,864,,variableroller,2,1,1,5,2,653,,heroshooter_replica,1,1,0,6,2,594,,promodeler_mg,5,3,2,1,2,798,,sshooter,8,7,1,4,1,581,,prime,7,6,1,2,1,555,,liter4k,3,2,1,1,2,377,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,77,alpha,TRUE,,,,,100,,,,,0,,,sshooter,10,6,4,0,2,495,,screwslosher,6,4,2,0,2,448,,variableroller,3,3,0,0,2,483,,sshooter,3,2,1,1,1,446,,longblaster,1,1,0,4,0,226,,heroshooter_replica,0,0,0,4,2,522,,sshooter,0,0,0,3,1,406,,prime,0,0,0,4,1,281,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,masaba,209,alpha,TRUE,S+ 0,,,,100,,,,,0,,,tristringer,6,2,4,1,3,673,,hotblaster,16,12,4,5,4,966,,screwslosher,9,7,2,6,2,755,,barrelspinner,5,3,2,2,5,1067,,nova,6,6,0,4,2,751,,quadhopper_black,9,4,5,5,2,707,,nzap85,0,0,0,7,1,806,,sshooter,4,4,0,8,1,826,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,171,bravo,TRUE,,,,,0,,,,,100,,,furo,2,1,1,4,3,871,,hydra,6,5,1,4,2,560,,soytuber,3,2,1,3,5,872,,screwslosher,1,1,0,4,3,779,,heroshooter_replica,7,6,1,3,2,915,,liter4k,5,2,3,2,3,640,,hydra,4,4,0,0,3,696,,sharp,3,3,0,4,2,827,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,83,alpha,TRUE,,,,,100,,,,,0,,,sshooter,4,2,2,1,0,382,,hokusai,6,4,2,1,1,319,,sharp,5,5,0,3,0,395,,nautilus47,4,3,1,1,1,357,,hissen,4,4,0,4,0,327,,explosher,0,0,0,3,1,443,,splatspinner,2,2,0,3,2,346,,heroshooter_replica,0,0,0,4,0,220,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3351,51.7,,,,3180,40.5,,,,prime,9,9,0,3,2,956,,nzap85,2,1,1,2,3,893,,hokusai,6,5,1,2,2,756,,sharp,2,1,1,1,2,746,,nzap85,2,2,0,3,4,1125,,promodeler_mg,0,0,0,5,0,836,,dynamo,5,5,0,6,2,665,,nautilus47,2,1,1,3,1,554,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,82,alpha,TRUE,,,,,100,,,,,0,,,sshooter,10,9,1,0,1,384,,sharp,8,5,3,0,1,486,,nautilus47,0,0,0,0,1,352,,hokusai,3,3,0,1,1,390,,sharp,1,1,0,5,0,175,,variableroller,0,0,0,3,1,420,,explosher,0,0,0,4,0,270,,barrelspinner,0,0,0,5,1,351,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,291,bravo,TRUE,,,,,0,,,,,100,,,furo,5,3,2,8,4,1352,,52gal,9,9,0,9,3,1058,,sharp,6,4,2,12,2,1032,,52gal,7,5,2,11,6,1154,,sputtery,16,15,1,6,0,1091,,liter4k,15,11,4,3,3,911,,screwslosher,8,6,2,5,4,1308,,quadhopper_black,13,8,5,7,3,1101,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3356,57.4,,,,3060,33.9,,,,prime,11,6,5,4,2,693,,sharp,5,3,2,0,3,963,,bucketslosher,8,3,5,1,3,885,,hokusai,12,10,2,4,2,815,,nzap85,0,0,0,6,2,937,,nzap85,7,4,3,7,1,806,,promodeler_mg,1,1,0,3,2,709,,quadhopper_black,6,4,2,6,1,608,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,masaba,192,bravo,TRUE,S+ 0,,,,0,,,,,100,,,tristringer,7,3,4,1,4,803,,lact450,8,8,0,4,4,1080,,liter4k,6,5,1,6,2,411,,spygadget,6,2,4,7,2,748,,tristringer,5,2,3,2,2,956,,52gal,8,8,0,6,2,748,,splatroller,6,4,2,7,1,526,,sshooter,5,4,1,3,3,1103,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,91,alpha,TRUE,,,,,100,,,,,0,,,sshooter,9,7,2,0,1,416,,liter4k,4,3,1,0,1,253,,nautilus47,4,2,2,2,1,366,,variableroller,2,2,0,1,1,356,,hydra,2,2,0,3,1,238,,sharp,1,0,1,4,0,231,,rapid,1,1,0,4,1,354,,sharp,0,0,0,3,1,329,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3042,50.7,,,,3000,46.3,,,,prime,10,7,3,4,2,839,,bucketslosher,11,11,0,2,1,1054,,quadhopper_black,4,1,3,4,1,595,,promodeler_mg,1,1,0,3,2,554,,hokusai,6,6,0,5,1,774,,sharp,2,2,0,3,2,773,,bold,2,1,1,6,0,729,,hokusai,6,4,2,6,1,724,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,192,alpha,TRUE,,,,,100,,,,,0,,,sshooter,8,5,3,8,1,666,,splatroller,12,11,1,3,3,827,,liter4k,10,6,4,2,2,605,,nautilus47,9,7,2,3,2,831,,liter4k,6,4,2,5,2,426,,variableroller,5,5,0,8,3,828,,spygadget,4,3,1,8,4,973,,wakaba,4,4,0,8,3,837,
Drizzle Season 2022,2022-10-04T16:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,88,alpha,TRUE,S+ 0,,,,100,,,,,0,,,tristringer,6,2,4,0,1,425,,longblaster,7,3,4,0,1,450,,screwslosher,8,5,3,1,1,445,,96gal,4,4,0,3,1,359,,wakaba,2,1,1,3,2,506,,jetsweeper,2,1,1,4,0,266,,furo,1,1,0,5,1,402,,52gal,1,1,0,3,1,417,
Drizzle Season 2022,2022-10-04T18:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,100,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,6,0,1,2,564,,sshooter,3,2,1,2,2,500,,hokusai,3,3,0,4,1,357,,sputtery,4,4,0,3,1,293,,liter4k_scope,5,4,1,3,1,393,,tristringer,4,2,2,3,0,357,,hokusai,2,2,0,6,1,466,,spygadget,2,2,0,3,0,316,
Drizzle Season 2022,2022-10-04T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,63,bravo,TRUE,,,,,0,,,,,100,,,sshooter,1,1,0,3,0,294,,drivewiper,1,0,1,3,0,251,,soytuber,1,1,0,3,0,188,,52gal,0,0,0,2,0,241,,sharp,7,4,3,0,2,417,,splatscope,2,2,0,0,1,201,,quadhopper_black,3,3,0,1,1,352,,hokusai,2,2,0,1,2,374,
Drizzle Season 2022,2022-10-04T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,269,alpha,TRUE,,,,,100,,,,,0,,,sshooter,15,11,4,5,3,1062,,sshooter,18,15,3,6,5,1233,,nova,14,9,5,5,3,597,,liter4k_scope,11,7,4,5,5,816,,hotblaster,9,6,3,10,1,800,,hissen,9,6,3,12,0,578,,wakaba,7,5,2,10,4,1185,,splatspinner,4,4,0,10,2,833,
Drizzle Season 2022,2022-10-04T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,81,alpha,TRUE,,,,,100,,,,,0,,,sshooter,7,7,0,1,1,470,,liter4k_scope,1,1,0,1,2,311,,nova,4,2,2,1,0,230,,sshooter,4,3,1,2,1,459,,rapid_elite,3,1,2,2,0,243,,longblaster,2,2,0,4,0,238,,sshooter,1,1,0,3,0,395,,furo,1,1,0,4,0,355,
