# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,308,alpha,FALSE,S+ 4,,,,20,,,,,0,,,sharp,11,7,4,6,2,1265,,quadhopper_black,13,11,2,5,5,1322,,parashelter,10,5,5,9,2,968,,bottlegeyser,7,4,3,5,3,935,,dualsweeper,15,12,3,4,3,1254,,pablo,8,7,1,9,4,1239,,variableroller,2,2,0,6,4,1322,,sharp,7,4,3,8,0,711,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,yagara,300,alpha,FALSE,,,,,80,,,,,67,,,52gal,12,10,2,7,7,1610,,liter4k_scope,13,8,5,1,5,1343,,52gal,6,3,3,2,6,1214,,drivewiper,7,6,1,9,3,750,,barrelspinner,8,5,3,4,6,1354,,dualsweeper,7,6,1,5,6,1374,,sputtery,6,5,1,12,2,825,,screwslosher,4,3,1,6,5,1424,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,S+ 50,,,,54,,,,,75,,,furo,11,7,4,6,7,1790,,sharp,13,12,1,9,5,1405,,liter4k,7,6,1,7,1,982,,sharp,7,4,3,7,2,888,,variableroller,16,12,4,9,4,1280,,explosher,10,5,5,8,5,1422,,screwslosher,9,7,2,5,5,1285,,hydra,5,5,0,7,5,1123,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,343,bravo,FALSE,S+ 6,,,,84,,,,,85,,,tristringer,10,5,5,6,4,959,,sshooter,18,15,3,5,5,1475,,nzap85,10,6,4,13,2,1341,,bucketslosher,12,9,3,11,4,1390,,tristringer,16,11,5,5,7,1293,,longblaster,13,13,0,10,3,1049,,nzap85,10,3,7,9,6,1815,,hissen,12,8,4,11,7,1243,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,masaba,238,alpha,TRUE,A-,,,,100,,,,,0,,,pablo,13,12,1,7,2,930,,screwslosher,11,8,3,6,3,925,,hissen,9,8,1,8,0,858,,hydra,6,5,1,8,1,472,,heroshooter_replica,13,12,1,8,0,821,,promodeler_mg,8,6,2,8,0,926,,spygadget,8,5,3,10,0,581,,prime,8,6,2,7,1,832,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,59,alpha,TRUE,S+ 4,,,,100,,,,,0,,,sharp,1,1,0,0,2,349,,quadhopper_black,3,1,2,0,1,351,,liter4k,2,2,0,0,1,244,,longblaster,5,5,0,0,1,273,,heroshooter_replica,0,0,0,1,1,348,,liter4k,0,0,0,2,0,248,,sharp,0,0,0,3,0,308,,longblaster,0,0,0,3,0,187,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 4,,,,24,,,,,78,,,sharp,5,3,2,10,2,1421,,longblaster,8,7,1,9,4,1058,,bold,5,5,0,14,3,1078,,sputtery,1,1,0,15,0,633,,bamboo14mk1,19,15,4,0,7,1164,,hydra,18,14,4,4,4,1111,,tristringer,14,6,8,6,5,898,,screwslosher,17,12,5,6,4,1354,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,254,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,10,8,2,6,5,1299,,longblaster,18,15,3,4,3,884,,screwslosher,14,7,7,7,4,917,,hydra,7,3,4,5,2,656,,wakaba,11,10,1,7,3,1255,,bamboo14mk1,4,2,2,7,3,862,,hissen,9,5,4,10,1,559,,sharp,6,5,1,10,2,724,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,masaba,307,alpha,FALSE,A-,,,,91,,,,,89,,,pablo,19,14,5,9,3,918,,sharp,12,11,1,8,4,1313,,maneuver,22,11,11,9,3,1168,,variableroller,11,9,2,10,2,983,,sshooter,13,11,2,14,2,1056,,furo,9,3,6,6,6,1573,,sputtery,16,11,5,11,4,974,,sputtery,12,11,1,15,2,1072,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3439,45.7,,,,3485,41.5,,,,sshooter,2,2,0,4,1,814,,bold,4,4,0,4,3,1199,,heroshooter_replica,3,2,1,3,2,1017,,clashblaster,5,5,0,4,0,409,,lact450,5,5,0,3,4,1440,,sputtery,8,4,4,3,1,711,,quadhopper_black,3,3,0,3,2,682,,sharp,3,3,0,5,1,652,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,184,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,5,4,1,4,3,1011,,screwslosher,9,8,1,5,3,766,,hydra,8,6,2,4,2,573,,hotblaster,8,6,2,6,1,593,,sharp,10,9,1,4,2,786,,drivewiper,6,4,2,7,1,656,,sshooter,4,3,1,5,3,757,,splatroller,4,3,1,8,1,565,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 4,,,,14,,,,,93,,,sharp,8,7,1,10,3,1156,,squiclean_a,10,6,4,11,1,731,,furo,6,6,0,12,2,1260,,wakaba,4,3,1,7,4,1411,,52gal,16,14,2,5,8,1451,,bottlegeyser,12,9,3,5,3,813,,96gal,10,10,0,5,5,1445,,screwslosher,9,6,3,8,3,1133,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3557,48.5,,,,3746,42.3,,,,sshooter,4,2,2,5,0,755,,sharp,7,6,1,2,3,1107,,lact450,4,4,0,6,0,915,,quadhopper_black,5,3,2,2,2,780,,lact450,1,0,1,1,6,1382,,sshooter,5,4,1,4,2,1061,,bold,5,5,0,6,1,668,,sshooter,8,6,2,5,0,635,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 0,,,,60,,,,,76,,,bucketslosher,7,4,3,12,3,1021,,jimuwiper,17,13,4,8,3,1279,,screwslosher,7,3,4,10,4,1378,,longblaster,13,13,0,13,1,923,,liter4k,16,11,5,6,3,1177,,nautilus47,14,9,5,10,2,1211,,clashblaster,16,13,3,6,5,1113,,jimuwiper,12,10,2,11,0,1122,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,68,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,3,2,1,0,2,551,,hydra,1,0,1,0,1,241,,hotblaster,4,4,0,1,1,277,,screwslosher,3,2,1,0,1,298,,dualsweeper,1,1,0,1,1,393,,clashblaster,0,0,0,4,0,120,,sshooter,0,0,0,2,1,301,,liter4k,0,0,0,1,0,242,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3687,40.9,,,,3805,48.2,,,,wakaba,2,2,0,5,1,898,,bold,5,4,1,6,2,988,,52gal,3,3,0,6,1,942,,variableroller,5,4,1,6,1,859,,sharp,13,10,3,2,3,1208,,pablo,8,5,3,4,3,1065,,variableroller,7,7,0,2,3,901,,kelvin525,5,1,4,5,1,631,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,123,alpha,TRUE,S+ 23,,,,100,,,,,0,,,sshooter,11,9,2,1,3,496,,maneuver,5,4,1,3,2,479,,sharp,8,3,5,2,2,575,,nautilus47,6,2,4,3,1,302,,52gal,5,4,1,4,1,539,,pablo,2,2,0,5,1,381,,hydra,2,2,0,3,1,421,,splatroller,1,1,0,6,0,258,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,308,alpha,FALSE,S+ 50,,,,81,,,,,62,,,furo,10,4,6,8,6,1683,,screwslosher,19,15,4,9,4,1534,,hydra,16,12,4,6,2,987,,hotblaster,17,12,5,8,2,977,,wakaba,11,8,3,9,5,1492,,wakaba,10,5,5,10,3,1353,,screwslosher,12,11,1,11,2,1101,,screwslosher,9,7,2,13,3,1096,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,alpha,FALSE,S+ 4,,,,77,,,,,37,,,sshooter,8,6,2,12,1,777,,variableroller,18,13,5,6,6,1471,,sputtery,11,8,3,10,2,861,,furo,12,9,3,5,7,1534,,clashblaster,13,10,3,8,3,924,,hokusai,13,10,3,12,0,749,,wakaba,10,7,3,9,3,1086,,variableroller,9,6,3,7,6,1626,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,310,alpha,FALSE,S+ 23,,,,90,,,,,62,,,sshooter,9,6,3,7,4,1025,,clashblaster,24,20,4,7,3,1094,,nautilus47,18,8,10,4,5,1063,,clashblaster,9,6,3,8,4,933,,variableroller,11,8,3,9,6,1359,,sshooter,9,9,0,9,3,1030,,wakaba,3,3,0,11,2,1081,,wakaba,7,6,1,11,4,1088,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,107,alpha,TRUE,S+ 0,,,,100,,,,,0,,,longblaster,5,4,1,5,1,363,,jimuwiper,8,7,1,1,3,639,,longblaster,2,1,1,6,1,291,,52gal,3,2,1,2,3,552,,variableroller,9,9,0,1,2,684,,screwslosher,4,2,2,6,0,334,,barrelspinner,2,1,1,3,0,451,,furo,3,2,1,4,1,520,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3577,34.9,,,,3676,56.3,,,,wakaba,3,3,0,6,1,814,,bold,8,6,2,6,0,1019,,pablo,5,4,1,6,2,940,,barrelspinner,0,0,0,3,2,804,,variableroller,7,6,1,2,3,1035,,variableroller,9,9,0,4,2,951,,variableroller,4,4,0,4,2,932,,sshooter,2,2,0,3,2,758,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,108,bravo,TRUE,S+ 0,,,,0,,,,,100,,,longblaster,1,1,0,5,0,328,,screwslosher,7,6,1,4,1,434,,wakaba,3,2,1,4,1,474,,maneuver,2,2,0,6,1,437,,screwslosher,8,7,1,3,1,432,,maneuver,4,3,1,2,2,513,,sshooter,6,6,0,3,2,392,,splatroller,3,3,0,3,2,368,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3999,46.1,,,,3991,48.1,,,,wakaba,4,3,1,5,0,846,,promodeler_mg,3,3,0,4,3,1156,,variableroller,4,3,1,3,3,1084,,sharp,8,7,1,5,3,913,,pablo,10,6,4,4,3,1179,,52gal,10,8,2,4,4,1106,,sputtery,3,2,1,5,3,974,,sharp,1,1,0,3,2,732,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 50,,,,67,,,,,68,,,furo,6,5,1,10,5,1469,,hotblaster,15,12,3,8,4,1228,,screwslosher,6,4,2,11,3,1059,,hydra,4,3,1,8,1,787,,sshooter,15,13,2,5,5,1293,,variableroller,10,7,3,6,9,1934,,drivewiper,8,4,4,6,2,876,,sshooter,13,12,1,7,2,903,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,302,alpha,FALSE,S+ 23,,,,69,,,,,68,,,sshooter,11,8,3,10,3,913,,clashblaster,26,22,4,9,4,1095,,nautilus47,17,5,12,8,6,1374,,clashblaster,11,7,4,10,2,749,,sharp,13,11,2,12,3,970,,splatroller,17,12,5,12,1,954,,hydra,8,7,1,9,2,1039,,heroshooter_replica,13,7,6,9,2,998,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,302,bravo,FALSE,S+ 0,,,,15,,,,,84,,,heroshooter_replica,8,5,3,8,4,1354,,screwslosher,14,8,6,8,5,1580,,liter4k,6,6,0,7,3,937,,sharp,8,8,0,10,4,1483,,longblaster,15,13,2,7,5,1094,,barrelspinner,12,6,6,7,7,1789,,screwslosher,11,10,1,6,7,1615,,pablo,9,4,5,7,5,1073,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3899,55.1,,,,3621,37.2,,,,wakaba,2,2,0,3,1,1286,,explosher,2,2,0,1,4,1120,,sshooter,6,6,0,1,3,968,,splatroller,3,3,0,4,1,525,,variableroller,2,1,1,3,4,1154,,sshooter,4,4,0,4,3,1021,,52gal,3,3,0,2,3,997,,splatcharger,1,1,0,4,1,449,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,alpha,FALSE,S+ 50,,,,91,,,,,90,,,furo,13,9,4,5,6,1739,,hydra,12,9,3,6,2,899,,hotblaster,10,8,2,11,2,959,,screwslosher,8,2,6,12,2,1008,,barrelspinner,18,8,10,1,7,1527,,52gal,13,11,2,10,4,1193,,52gal,10,9,1,11,4,939,,tristringer,14,6,8,6,5,915,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3419,45.0,,,,3391,49.2,,,,wakaba,2,2,0,4,3,1042,,variableroller,2,2,0,4,2,847,,sshooter,4,4,0,4,2,792,,jetsweeper,1,0,1,2,1,738,,wakaba,5,5,0,2,2,1013,,splatcharger,5,5,0,0,0,906,,sshooter,5,3,2,3,2,756,,bamboo14mk1,4,1,3,3,2,716,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,74,alpha,TRUE,S+ 0,,,,100,,,,,0,,,bucketslosher,1,0,1,1,2,358,,sshooter,9,8,1,0,1,398,,hydra,4,4,0,1,0,347,,nova,2,2,0,1,0,252,,sharp,2,2,0,3,0,272,,spygadget,1,0,1,4,0,273,,splatscope,1,1,0,4,0,226,,sshooter,0,0,0,3,0,344,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3773,57.1,,,,3492,37.4,,,,wakaba,3,3,0,5,1,908,,pablo,5,4,1,2,3,1325,,furo,6,3,3,1,2,826,,furo,2,1,1,2,2,714,,variableroller,3,3,0,3,2,956,,sputtery,3,3,0,3,2,940,,dualsweeper,3,3,0,3,2,805,,squiclean_a,1,1,0,2,1,791,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,87,alpha,TRUE,S+ 0,,,,100,,,,,0,,,bucketslosher,4,3,1,2,1,393,,liter4k,6,2,4,0,2,437,,spygadget,5,4,1,0,3,577,,nautilus47,5,3,2,1,1,284,,sharp,1,1,0,2,2,554,,sshooter,1,1,0,3,1,432,,carbon,1,1,0,3,1,325,,sharp,0,0,0,4,0,280,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,160,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,0,0,0,7,2,822,,heroshooter_replica,7,6,1,5,1,600,,sshooter,6,6,0,6,1,621,,bottlegeyser,0,0,0,5,1,378,,sputtery,11,9,2,3,2,602,,wakaba,6,4,2,0,4,945,,96gal,3,2,1,4,2,622,,splatroller,8,8,0,5,1,565,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,198,bravo,TRUE,S+ 0,,,,0,,,,,100,,,bucketslosher,4,2,2,4,4,1094,,liter4k,3,2,1,6,3,664,,sshooter,7,7,0,7,1,866,,drivewiper,3,3,0,8,2,573,,lact450,11,7,4,3,7,1472,,sharp,11,6,5,4,4,1066,,hokusai,9,6,3,4,3,692,,screwslosher,8,6,2,3,3,786,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,2817,28.1,,,,3552,64.1,,,,wakaba,3,2,1,8,0,858,,52gal,4,3,1,8,1,679,,liter4k,3,3,0,3,1,662,,squiclean_a,2,2,0,5,0,618,,lact450,2,1,1,0,5,1119,,splatroller,20,20,0,3,3,917,,sharp,7,3,4,3,2,869,,nzap85,0,0,0,4,1,647,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,158,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,2,2,0,6,2,865,,sshooter,6,4,2,5,2,580,,hydra,5,4,1,6,1,495,,jimuwiper,5,4,1,5,0,703,,clashblaster,12,9,3,4,2,573,,wakaba,4,1,3,3,4,978,,variableroller,7,5,2,2,3,876,,dualsweeper,9,7,2,5,2,676,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,97,bravo,TRUE,S+ 0,,,,0,,,,,100,,,bucketslosher,1,0,1,3,1,457,,sharp,2,2,0,4,1,475,,hokusai,2,2,0,3,0,345,,longblaster,2,1,1,3,1,388,,jimuwiper,7,7,0,0,2,584,,dynamo,4,1,3,2,1,319,,furo,4,2,2,1,1,548,,sshooter,4,3,1,2,1,401,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3889,54.6,,,,3510,36.5,,,,wakaba,3,2,1,4,0,773,,dualsweeper,5,3,2,0,4,1169,,furo,5,5,0,3,3,1153,,furo,5,2,3,2,2,794,,wakaba,2,2,0,2,2,1178,,promodeler_mg,4,2,2,2,4,1097,,rapid,4,4,0,3,2,742,,squiclean_a,2,1,1,5,1,493,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,153,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,3,2,1,4,2,874,,dualsweeper,5,5,0,4,2,591,,hydra,4,2,2,4,2,616,,jimuwiper,1,1,0,6,0,589,,wakaba,7,5,2,2,4,904,,longblaster,7,5,2,4,2,477,,hydra,5,4,1,3,2,677,,longblaster,5,4,1,1,3,611,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,91,alpha,TRUE,S+ 6,,,,100,,,,,0,,,tristringer,5,1,4,0,2,293,,nzap85,5,5,0,1,2,512,,hydra,3,2,1,0,2,374,,squiclean_a,4,3,1,2,1,249,,sshooter,2,1,1,2,2,524,,wakaba,1,1,0,3,1,292,,52gal,1,0,1,3,1,380,,nova,1,1,0,3,0,211,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,108,bravo,TRUE,S+ 6,,,,0,,,,,100,,,tristringer,3,3,0,3,2,435,,hydra,3,0,3,5,0,332,,wakaba,0,0,0,5,1,490,,liter4k,2,2,0,3,1,446,,wakaba,8,6,2,1,1,720,,wakaba,3,1,2,1,3,575,,carbon,6,6,0,1,2,333,,sshooter,3,3,0,2,3,578,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,S+ 6,,,,58,,,,,59,,,tristringer,14,6,8,4,4,725,,wakaba,13,9,4,3,5,1367,,sshooter,17,14,3,6,5,1317,,liter4k,7,3,4,7,3,777,,screwslosher,8,6,2,8,6,1238,,wakaba,6,6,0,8,5,1084,,screwslosher,4,4,0,8,2,815,,wakaba,6,4,2,8,5,1153,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,220,bravo,TRUE,S+ 6,,,,0,,,,,100,,,tristringer,6,3,3,3,4,731,,screwslosher,11,7,4,6,3,838,,bold,8,7,1,5,4,888,,splatroller,5,5,0,6,3,890,,sshooter,7,6,1,7,2,801,,52gal,6,5,1,2,6,1149,,hydra,6,4,2,4,2,706,,wakaba,6,5,1,9,2,786,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,alpha,FALSE,S+ 6,,,,78,,,,,15,,,tristringer,11,6,5,4,5,739,,screwslosher,14,9,5,5,5,1145,,sputtery,10,10,0,8,2,566,,rapid,12,9,3,4,5,1237,,tristringer,8,7,1,3,6,1175,,splatroller,8,8,0,14,1,773,,hydra,6,5,1,5,2,1066,,nova,4,1,3,12,0,635,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,87,alpha,TRUE,S+ 6,,,,100,,,,,0,,,tristringer,4,3,1,1,2,327,,clashblaster,10,5,5,1,1,290,,sshooter,5,3,2,1,2,444,,liter4k,5,3,2,0,2,292,,sharp,2,2,0,4,0,288,,furo,1,1,0,3,0,376,,52gal,0,0,0,3,0,313,,wakaba,0,0,0,4,0,369,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,307,alpha,FALSE,S+ 6,,,,76,,,,,33,,,tristringer,15,6,9,4,6,879,,sharp,15,13,2,4,3,1480,,clashblaster,13,13,0,8,0,804,,liter4k,8,5,3,5,4,942,,dualsweeper,3,1,2,6,6,1196,,sshooter,11,11,0,10,1,1003,,furo,8,5,3,13,4,1174,,dualsweeper,5,4,1,8,3,1013,
Drizzle Season 2022,2022-11-01T18:00:00+00:00,1.2.1,bankara_challenge,area,yagara,142,alpha,TRUE,A+,,,,100,,,,,0,,,52gal,7,6,1,2,3,820,,bold,6,5,1,3,2,634,,barrelspinner,4,4,0,0,2,736,,sshooter,2,1,1,2,2,428,,nzap85,3,3,0,4,3,844,,dualsweeper,4,1,3,5,2,472,,sshooter,2,2,0,5,2,339,,hydra,3,1,2,2,3,588,
Drizzle Season 2022,2022-11-01T18:00:00+00:00,1.2.1,bankara_challenge,area,yagara,121,alpha,TRUE,A+,,,,100,,,,,0,,,52gal,4,1,3,3,2,547,,barrelspinner,6,2,4,1,2,604,,bold,5,5,0,3,1,508,,sshooter,4,3,1,2,1,547,,nzap85,6,4,2,1,4,817,,prime,5,4,1,3,2,525,,promodeler_mg,2,1,1,4,3,740,,splatcharger,1,0,1,3,1,257,
Drizzle Season 2022,2022-11-01T18:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,77,alpha,TRUE,A+,,,,100,,,,,0,,,52gal,5,5,0,1,1,526,,bold,3,2,1,1,1,377,,barrelspinner,0,0,0,0,0,261,,sshooter,2,2,0,1,0,230,,dualsweeper,3,2,1,2,1,328,,quadhopper_black,0,0,0,2,2,394,,pablo,0,0,0,2,3,512,,hydra,1,1,0,3,0,134,
Drizzle Season 2022,2022-11-01T18:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,246,bravo,TRUE,A+,,,,0,,,,,100,,,52gal,4,3,1,7,3,1027,,quadhopper_black,6,5,1,7,2,923,,wakaba,5,5,0,7,5,1303,,hydra,5,5,0,3,4,918,,hokusai,12,8,4,4,3,1079,,l3reelgun,4,3,1,5,4,1158,,screwslosher,8,6,2,5,3,1013,,sshooter,9,7,2,4,3,1036,
Drizzle Season 2022,2022-11-01T18:00:00+00:00,1.2.1,bankara_challenge,area,yagara,84,alpha,TRUE,A+,,,,100,,,,,0,,,52gal,5,4,1,0,2,542,,nzap85,5,4,1,1,0,452,,quadhopper_black,4,3,1,1,0,259,,explosher,3,2,1,1,1,364,,dualsweeper,3,2,1,4,1,357,,furo,1,1,0,3,1,478,,campingshelter,0,0,0,2,2,265,,pablo,0,0,0,3,1,389,
Drizzle Season 2022,2022-11-01T18:00:00+00:00,1.2.1,bankara_challenge,area,yagara,334,bravo,TRUE,A+,,,,0,,,,,100,,,52gal,11,7,4,8,6,1478,,heroshooter_replica,18,15,3,13,3,1221,,pablo,13,9,4,12,2,830,,furo,11,8,3,10,4,1125,,pablo,21,17,4,13,4,1262,,prime,17,12,5,8,4,1097,,maneuver,12,8,4,7,4,1310,,maneuver,9,6,3,11,4,1004,
Drizzle Season 2022,2022-11-01T20:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,52,alpha,TRUE,,,,,100,,,,,0,,,52gal,7,3,4,0,1,334,,bottlegeyser,4,2,2,0,1,148,,maneuver,6,5,1,1,1,323,,clashblaster,3,3,0,2,1,98,,nzap85,1,1,0,4,0,256,,variableroller,0,0,0,3,0,125,,pablo,0,0,0,3,0,157,,hydra,0,0,0,3,0,56,
Drizzle Season 2022,2022-11-01T20:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,251,alpha,TRUE,,,,,100,,,,,0,,,52gal,17,11,6,5,5,975,,sharp,13,11,2,6,3,880,,kugelschreiber,15,10,5,3,4,954,,maneuver,11,6,5,5,3,868,,splatroller,12,12,0,10,3,883,,dualsweeper,6,4,2,11,1,626,,hydra,2,2,0,3,4,836,,heroshooter_replica,2,1,1,14,0,650,
Drizzle Season 2022,2022-11-01T20:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,188,bravo,TRUE,,,,,0,,,,,100,,,52gal,5,4,1,5,3,820,,nova,6,4,2,7,0,382,,quadhopper_black,3,3,0,9,1,698,,prime,1,0,1,8,1,353,,squiclean_a,9,4,5,2,2,566,,screwslosher,7,6,1,5,3,858,,longblaster,15,11,4,2,3,519,,liter4k,11,7,4,2,3,568,
Drizzle Season 2022,2022-11-01T20:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,302,bravo,FALSE,,,,,71,,,,,72,,,52gal,8,7,1,10,4,1018,,splatroller,16,16,0,10,3,925,,screwslosher,10,9,1,13,2,970,,clashblaster,10,7,3,10,2,725,,bottlegeyser,23,19,4,7,5,931,,parashelter,10,5,5,13,4,857,,nzap85,12,9,3,11,3,975,,jimuwiper,14,9,5,11,1,855,
Drizzle Season 2022,2022-11-01T20:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,300,alpha,FALSE,,,,,76,,,,,49,,,52gal,16,14,2,4,6,1200,,wakaba,10,3,7,7,4,1418,,longblaster,16,11,5,8,4,970,,maneuver,14,11,3,11,3,1094,,tristringer,12,8,4,4,8,1845,,52gal,17,13,4,13,3,989,,sharp,8,6,2,8,5,1360,,sshooter,8,3,5,14,1,661,
Drizzle Season 2022,2022-11-01T20:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,73,bravo,TRUE,,,,,0,,,,,100,,,52gal,2,1,1,2,1,369,,maneuver,4,3,1,4,0,343,,squiclean_a,1,0,1,3,0,195,,liter4k,0,0,0,2,0,166,,h3reelgun,8,4,4,1,2,517,,hokusai,8,4,4,1,2,403,,longblaster,2,1,1,1,1,227,,splatroller,2,2,0,1,2,256,
