# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,305,bravo,FALSE,,,,,24,,,,,61,,,spygadget,9,4,5,7,7,1388,,variableroller,9,6,3,6,8,1649,,sharp,8,6,2,8,2,1031,,jetsweeper,6,5,1,10,3,756,,wakaba,12,8,4,5,3,1494,,variableroller,10,8,2,6,6,1574,,hotblaster,10,8,2,7,1,859,,hydra,10,7,3,3,4,996,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,305,bravo,FALSE,S+ 5,,,,24,,,,,61,,,sharp,8,6,2,8,2,1031,,variableroller,9,6,3,6,8,1649,,spygadget,9,4,5,7,7,1388,,jetsweeper,6,5,1,10,3,756,,wakaba,12,8,4,5,3,1494,,variableroller,10,8,2,6,6,1574,,hotblaster,10,8,2,7,1,859,,hydra,10,7,3,3,4,996,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,304,alpha,FALSE,,,,,89,,,,,66,,,hokusai,11,10,1,10,3,1099,,dualsweeper,13,7,6,5,5,1250,,dualsweeper,13,5,8,8,4,1142,,splatroller,11,9,2,6,3,810,,liter4k,17,9,8,4,5,886,,wakaba,5,1,4,9,5,1307,,sharp,12,11,1,9,3,1085,,52gal,11,8,3,9,4,1017,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,3363,43.2,,,,3490,44.9,,,,dualsweeper,3,0,3,2,3,1089,,furo,3,2,1,3,4,1178,,tristringer,6,4,2,4,2,613,,liter4k,2,2,0,4,1,483,,furo,1,1,0,1,4,1067,,pablo,5,4,1,1,4,989,,squiclean_a,7,7,0,3,2,777,,52gal,2,1,1,3,2,657,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,403,alpha,FALSE,,,,,20,,,,,0,,,parashelter,2,0,2,9,4,1368,,splatcharger,12,12,0,5,3,1452,,wakaba,8,6,2,7,6,1728,,heroshooter_replica,15,15,0,9,4,1276,,52gal,13,8,5,7,4,1368,,wakaba,9,8,1,7,5,1718,,variableroller,9,8,1,10,5,1753,,longblaster,9,6,3,9,3,1049,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,300,alpha,FALSE,,,,,86,,,,,32,,,furo,13,4,9,5,6,1465,,splatcharger,15,14,1,7,2,853,,heroshooter_replica,6,4,2,6,5,944,,sshooter,13,13,0,6,5,1335,,wakaba,13,10,3,8,6,1487,,52gal,2,1,1,10,1,711,,screwslosher,8,8,0,9,3,1124,,furo,5,5,0,8,4,1225,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,276,bravo,TRUE,S+ 14,,,,0,,,,,100,,,wakaba,11,6,5,10,3,1299,,hotblaster,14,11,3,10,1,799,,hydra,7,2,5,6,4,962,,longblaster,11,6,5,9,2,938,,52gal,17,9,8,10,4,921,,variableroller,13,11,2,5,8,1695,,hydra,9,9,0,4,6,1089,,barrelspinner,8,6,2,6,5,1063,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mategai,180,alpha,,,,3757,50.1,,,,3504,45.5,,,,dualsweeper,3,2,1,2,3,965,,lact450,1,1,0,1,4,1222,,nzap85,2,2,0,4,1,867,,wakaba,2,2,0,3,2,703,,promodeler_mg,3,2,1,1,2,1171,,lact450,3,3,0,3,3,986,,tristringer,4,2,2,1,2,714,,liter4k,4,3,1,2,2,633,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,145,alpha,TRUE,,,,,100,,,,,0,,,spygadget,6,4,2,3,2,642,,sharp,9,7,2,2,2,713,,nzap85,5,4,1,4,2,499,,variableroller,1,1,0,2,4,750,,splatroller,4,4,0,4,2,530,,tristringer,4,2,2,4,2,490,,splatcharger,2,2,0,4,1,525,,bold,3,3,0,4,3,796,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,145,alpha,TRUE,S+ 5,,,,100,,,,,0,,,sharp,9,7,2,2,2,713,,spygadget,6,4,2,3,2,642,,nzap85,5,4,1,4,2,499,,variableroller,1,1,0,2,4,750,,splatroller,4,4,0,4,2,530,,tristringer,4,2,2,4,2,490,,splatcharger,2,2,0,4,1,525,,bold,3,3,0,4,3,796,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,2912,43.4,,,,2926,46.9,,,,dualsweeper,2,1,1,4,2,701,,heroshooter_replica,3,3,0,3,2,860,,nzap85,4,4,0,7,2,810,,variableroller,2,2,0,3,1,541,,promodeler_mg,0,0,0,3,1,922,,spygadget,12,7,5,3,3,907,,tristringer,7,4,3,2,2,693,,liter4k,6,4,2,5,0,404,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,304,alpha,FALSE,,,,,55,,,,,51,,,spygadget,14,8,6,5,6,1197,,variableroller,9,6,3,5,7,1351,,nzap85,3,3,0,6,5,1062,,sharp,10,9,1,4,2,1237,,hydra,9,8,1,6,5,1275,,wakaba,4,2,2,6,6,1402,,sputtery,6,5,1,5,3,897,,hotblaster,6,5,1,9,3,959,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,304,alpha,FALSE,S+ 5,,,,55,,,,,51,,,sharp,10,9,1,4,2,1237,,spygadget,14,8,6,5,6,1197,,variableroller,9,6,3,5,7,1351,,nzap85,3,3,0,6,5,1062,,hydra,9,8,1,6,5,1275,,wakaba,4,2,2,6,6,1402,,sputtery,6,5,1,5,3,897,,hotblaster,6,5,1,9,3,959,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,303,alpha,FALSE,,,,,66,,,,,46,,,sharp,10,6,4,7,4,1017,,quadhopper_black,22,18,4,7,2,1485,,longblaster,21,15,6,7,4,875,,52gal,10,6,4,10,4,860,,52gal,14,12,2,11,4,1090,,promodeler_mg,8,7,1,11,2,1028,,variableroller,8,5,3,13,4,1242,,screwslosher,7,7,0,10,4,1038,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,326,bravo,FALSE,,,,,0,,,,,20,,,parashelter,7,4,3,9,2,1092,,wakaba,11,8,3,8,4,1429,,sputtery,12,8,4,11,1,951,,splatcharger,9,9,0,11,0,844,,clashblaster,16,10,6,7,2,848,,52gal,12,10,2,7,4,1207,,splatcharger,15,13,2,8,2,926,,screwslosher,10,6,4,7,4,1447,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,bravo,FALSE,S+ 14,,,,66,,,,,68,,,wakaba,12,11,1,10,2,1202,,hydra,9,4,5,9,2,891,,longblaster,12,9,3,7,3,960,,nzap85,8,4,4,10,5,1546,,bucketslosher,15,11,4,8,4,1206,,screwslosher,12,10,2,8,6,1423,,wakaba,11,8,3,6,6,1380,,liter4k,9,7,2,6,4,829,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,316,alpha,FALSE,,,,,85,,,,,68,,,spygadget,18,12,6,5,5,1693,,sharp,15,14,1,7,3,1091,,screwslosher,8,5,3,12,2,966,,variableroller,12,9,3,5,8,1469,,hydra,13,11,2,6,5,1352,,jetsweeper,9,6,3,9,4,1388,,sputtery,9,6,3,16,2,881,,maneuver,7,6,1,9,3,1256,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,316,alpha,FALSE,S+ 5,,,,85,,,,,68,,,sharp,15,14,1,7,3,1091,,spygadget,18,12,6,5,5,1693,,screwslosher,8,5,3,12,2,966,,variableroller,12,9,3,5,8,1469,,hydra,13,11,2,6,5,1352,,jetsweeper,9,6,3,9,4,1388,,sputtery,9,6,3,16,2,881,,maneuver,7,6,1,9,3,1256,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,164,bravo,TRUE,,,,,0,,,,,100,,,sharp,4,4,0,9,1,559,,quadhopper_black,8,5,3,9,0,536,,52gal,4,4,0,7,1,615,,longblaster,7,5,2,8,0,395,,52gal,14,13,1,4,4,807,,barrelspinner,10,1,9,3,4,474,,nzap85,16,9,7,4,3,734,,clashblaster,14,10,4,7,3,432,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,161,alpha,TRUE,S+ 14,,,,100,,,,,0,,,wakaba,10,7,3,2,3,837,,nzap85,3,3,0,3,4,964,,longblaster,8,7,1,3,3,489,,hydra,7,5,2,3,3,697,,sshooter,5,5,0,7,1,528,,sshooter,4,2,2,6,1,661,,liter4k_scope,2,2,0,4,2,578,,variableroller,2,2,0,5,4,1015,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,3136,44.6,,,,3381,48.5,,,,dualsweeper,6,5,1,3,3,1107,,promodeler_mg,0,0,0,3,1,1025,,liter4k,1,1,0,3,1,562,,splatroller,7,7,0,5,0,442,,lact450,3,3,0,2,5,1101,,furo,4,1,3,4,3,969,,h3reelgun,4,1,3,5,1,656,,splatcharger,9,9,0,2,2,655,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,247,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,2,3,9,2,753,,longblaster,16,13,3,8,2,669,,quadhopper_black,11,4,7,9,4,859,,52gal,5,5,0,7,2,702,,sharp,18,10,8,4,3,1076,,splatroller,17,14,3,7,4,805,,sharp,9,5,4,6,3,731,,sshooter,5,4,1,7,1,436,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,329,bravo,FALSE,,,,,20,,,,,29,,,parashelter,3,3,0,8,5,1100,,variableroller,19,18,1,10,3,1036,,nzap85,15,7,8,6,5,1229,,52gal,5,3,2,11,2,878,,sshooter,15,14,1,6,4,1604,,liter4k,13,9,4,7,2,808,,sshooter,10,7,3,10,1,932,,52gal,7,5,2,9,3,972,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,300,bravo,FALSE,S+ 14,,,,44,,,,,79,,,wakaba,9,6,3,7,5,1334,,longblaster,14,10,4,9,2,862,,hydra,8,6,2,9,4,1089,,nzap85,7,4,3,10,6,1690,,wakaba,7,6,1,6,5,1380,,sshooter,15,13,2,6,5,1371,,dynamo,13,10,3,9,5,1324,,screwslosher,7,6,1,5,5,1140,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,318,alpha,FALSE,S+ 5,,,,85,,,,,76,,,sharp,11,9,2,4,5,1436,,spygadget,6,4,2,1,7,1707,,variableroller,5,3,2,6,8,1658,,splatroller,7,6,1,4,3,877,,hydra,10,7,3,4,8,1929,,liter4k,7,4,3,8,4,780,,prime,3,2,1,4,6,1329,,l3reelgun,2,2,0,6,5,1428,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,318,alpha,FALSE,,,,,85,,,,,76,,,spygadget,6,4,2,1,7,1707,,sharp,11,9,2,4,5,1436,,variableroller,5,3,2,6,8,1658,,splatroller,7,6,1,4,3,877,,hydra,10,7,3,4,8,1929,,liter4k,7,4,3,8,4,780,,prime,3,2,1,4,6,1329,,l3reelgun,2,2,0,6,5,1428,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,2751,36.7,,,,2969,57.1,,,,dualsweeper,6,4,2,6,2,790,,promodeler_mg,1,1,0,5,2,800,,kugelschreiber,3,2,1,5,1,605,,sharp,3,0,3,9,1,556,,wakaba,11,8,3,2,2,1048,,jimuwiper,7,5,2,1,2,897,,jimuwiper,3,3,0,5,1,550,,squiclean_a,20,8,12,0,1,474,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,329,alpha,FALSE,B-,,,,80,,,,,62,,,sharp,13,8,5,10,6,1336,,hokusai,16,12,4,10,1,992,,hydra,12,9,3,6,6,1400,,sshooter,7,4,3,11,2,962,,prime,18,16,2,7,5,1427,,nzap85,11,6,5,13,4,1053,,splatcharger,5,5,0,3,4,840,,bold,11,10,1,10,5,1411,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,alpha,FALSE,,,,,91,,,,,65,,,hokusai,19,18,1,9,4,973,,hydra,10,8,2,5,6,1251,,dualsweeper,18,8,10,4,6,1142,,dualsweeper,9,2,7,9,5,936,,longblaster,16,13,3,11,0,909,,hotblaster,7,5,2,11,2,815,,kugelschreiber,4,4,0,5,4,1173,,nova,7,5,2,9,2,893,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,gonzui,282,bravo,TRUE,B,,,,0,,,,,100,,,nzap85,8,7,1,10,2,835,,promodeler_mg,12,9,3,8,5,1437,,screwslosher,12,8,4,10,3,998,,bold,5,5,0,8,6,1120,,nzap85,14,9,5,6,4,1342,,dualsweeper,14,12,2,8,3,930,,wakaba,7,6,1,6,3,1174,,carbon,9,9,0,9,0,531,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,319,bravo,FALSE,,,,,47,,,,,48,,,clashblaster,20,12,8,9,3,651,,liter4k,19,16,3,4,4,976,,52gal,11,10,1,4,5,1101,,dualsweeper,9,3,6,8,3,912,,52gal,14,12,2,11,3,685,,furo,7,5,2,8,3,1195,,dualsweeper,10,6,4,12,3,871,,screwslosher,3,2,1,10,3,918,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,2911,37.9,,,,3193,53.9,,,,dualsweeper,7,3,4,4,2,834,,52gal,5,4,1,5,1,749,,bucketslosher,7,6,1,6,1,686,,heroshooter_replica,3,3,0,5,2,642,,sharp,10,9,1,3,1,1025,,promodeler_mg,4,4,0,3,3,1020,,sharp,6,1,5,6,1,629,,squiclean_a,6,4,2,4,1,519,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,gonzui,303,bravo,FALSE,,,,,19,,,,,30,,,jetsweeper,3,3,0,6,3,977,,sharp,9,7,2,8,3,1203,,bucketslosher,7,4,3,5,6,1325,,bold,6,6,0,8,2,1144,,sharp,11,8,3,3,4,1421,,liter4k,7,4,3,4,3,1050,,kelvin525,9,9,0,5,3,1157,,sharp,7,6,1,8,3,1066,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,71,alpha,TRUE,,,,,100,,,,,0,,,hokusai,4,2,2,1,2,375,,dualsweeper,8,3,5,0,2,447,,dualsweeper,4,4,0,1,2,326,,wakaba,3,3,0,1,2,367,,variableroller,1,1,0,2,3,710,,kelvin525,1,1,0,3,0,201,,heroshooter_replica,1,1,0,3,0,278,,sharp,0,0,0,4,0,220,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,301,alpha,FALSE,S+ 14,,,,86,,,,,11,,,wakaba,11,7,4,7,6,1438,,screwslosher,14,11,3,4,6,1359,,hydra,4,2,2,5,4,717,,variableroller,10,9,1,3,6,1212,,liter4k,8,5,3,5,5,1266,,hotblaster,8,7,1,9,2,839,,52gal,4,3,1,6,4,1002,,screwslosher,5,4,1,9,2,1175,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,3518,32.6,,,,4000,60.4,,,,dualsweeper,1,1,0,4,2,954,,promodeler_mg,1,1,0,2,2,1246,,sshooter,0,0,0,3,2,678,,dynamo,1,1,0,5,2,640,,lact450,3,2,1,0,6,1276,,screwslosher,4,2,2,2,4,1115,,dualsweeper,5,3,2,1,3,1009,,liter4k,7,7,0,0,2,600,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,gonzui,300,bravo,FALSE,B,,,,38,,,,,39,,,nzap85,10,7,3,6,3,990,,sshooter,12,8,4,6,4,1163,,splatroller,11,9,2,6,1,1017,,promodeler_mg,7,5,2,10,4,1084,,nzap85,14,12,2,6,3,1310,,52gal,9,7,2,6,5,1152,,drivewiper,11,4,7,9,2,821,,52gal,7,5,2,8,1,709,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,322,alpha,FALSE,S,,,,67,,,,,63,,,furo,5,2,3,10,4,1290,,liter4k_scope,19,14,5,6,3,1109,,dynamo,15,13,2,12,3,1043,,52gal,13,10,3,10,3,1347,,splatcharger,4,3,1,11,3,866,,screwslosher,16,10,6,10,5,1188,,clashblaster,15,13,2,11,4,803,,rapid,13,12,1,7,7,1578,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,139,bravo,TRUE,,,,,0,,,,,100,,,clashblaster,4,4,0,6,0,348,,liter4k,4,4,0,3,1,424,,liter4k_scope,3,2,1,1,2,449,,nzap85,1,1,0,7,0,491,,longblaster,9,8,1,1,2,484,,dualsweeper,7,2,5,3,3,534,,explosher,7,5,2,3,3,743,,screwslosher,5,2,3,4,1,430,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,20,,,,,0,,,jetsweeper,7,4,3,4,3,1058,,52gal,11,9,2,7,4,1219,,bucketslosher,10,8,2,6,3,1248,,splatroller,9,7,2,8,0,653,,heroshooter_replica,12,10,2,6,4,1073,,sshooter,11,7,4,5,4,1097,,wakaba,7,4,3,9,2,937,,splatroller,6,4,2,8,4,926,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,3316,43.6,,,,3372,48.8,,,,dualsweeper,5,3,2,3,2,819,,sharp,2,1,1,3,3,957,,heroshooter_replica,1,1,0,3,2,861,,sharp,7,6,1,3,1,679,,promodeler_mg,2,1,1,2,2,1147,,wakaba,3,1,2,5,2,833,,sshooter,5,5,0,2,3,789,,splatcharger,4,4,0,2,1,603,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,98,alpha,TRUE,S+ 14,,,,100,,,,,0,,,wakaba,6,2,4,2,2,612,,screwslosher,10,7,3,1,3,680,,hydra,3,0,3,1,2,315,,variableroller,5,5,0,2,2,460,,longblaster,3,3,0,4,1,367,,sharp,1,0,1,2,2,479,,wakaba,1,1,0,3,2,510,,52gal,2,2,0,5,0,255,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,gonzui,310,bravo,FALSE,B,,,,0,,,,,56,,,nzap85,15,10,5,8,2,999,,promodeler_mg,12,8,4,10,4,1188,,jimuwiper,7,4,3,10,1,893,,sshooter,9,7,2,9,3,989,,prime,24,19,5,5,4,1454,,pablo,16,9,7,8,0,836,,bold,3,3,0,7,2,1076,,h3reelgun,10,6,4,9,1,647,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,306,alpha,FALSE,,,,,75,,,,,73,,,clashblaster,15,12,3,10,3,558,,screwslosher,16,12,4,9,4,1219,,sharp,10,5,5,11,4,1050,,pablo,11,8,3,10,4,883,,splatroller,19,17,2,10,2,915,,screwslosher,14,10,4,6,5,1058,,nzap85,13,6,7,13,2,875,,sshooter,8,7,1,8,4,1099,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,gonzui,300,bravo,FALSE,,,,,35,,,,,68,,,splatcharger,5,5,0,5,2,959,,52gal,10,8,2,6,4,1073,,sputtery,8,7,1,9,4,1145,,sharp,6,6,0,11,2,966,,variableroller,10,8,2,6,7,1746,,hokusai,9,9,0,6,0,726,,52gal,10,8,2,7,2,976,,quadhopper_black,9,6,3,7,2,1016,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,3110,37.8,,,,3331,57.5,,,,dualsweeper,5,3,2,5,2,730,,promodeler_mg,3,2,1,4,2,931,,sharp,4,3,1,3,2,792,,splatspinner,3,2,1,5,1,657,,wakaba,5,4,1,4,2,953,,wakaba,5,3,2,3,3,914,,hokusai,2,1,1,3,3,791,,splatcharger,6,5,1,0,2,673,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,73,alpha,TRUE,S+ 14,,,,100,,,,,0,,,wakaba,2,2,0,2,2,375,,variableroller,7,5,2,1,2,512,,hydra,2,0,2,0,1,303,,screwslosher,5,4,1,0,2,577,,heroshooter_replica,3,2,1,2,1,452,,furo,2,1,1,3,1,356,,sharp,1,0,1,3,1,348,,screwslosher,1,0,1,3,0,254,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,304,alpha,FALSE,S,,,,59,,,,,44,,,furo,9,6,3,4,6,1559,,tristringer,17,12,5,2,5,908,,splatcharger,8,7,1,4,3,969,,rapid,4,3,1,7,3,809,,bold,4,4,0,14,0,821,,kugelschreiber,9,8,1,7,2,1166,,nzap85,6,2,4,6,6,1231,,splatcharger,3,3,0,1,3,926,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,89,alpha,TRUE,,,,,100,,,,,0,,,spygadget,9,5,4,0,3,654,,variableroller,4,3,1,0,3,543,,sharp,5,4,1,3,1,442,,screwslosher,2,2,0,3,1,307,,sharp,4,3,1,4,0,444,,splatcharger,1,1,0,3,1,339,,sshooter,1,1,0,4,1,447,,longblaster,1,1,0,3,1,376,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,3166,43.5,,,,3221,51.0,,,,heroshooter_replica,1,1,0,4,3,982,,jetsweeper,8,5,3,3,2,862,,96gal,3,3,0,4,2,767,,splatcharger,2,2,0,1,2,555,,promodeler_mg,1,1,0,2,3,987,,splatroller,5,5,0,5,1,765,,tristringer,3,3,0,2,2,748,,sharp,4,3,1,2,2,721,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,314,bravo,FALSE,,,,,40,,,,,94,,,clashblaster,23,15,8,8,4,825,,screwslosher,16,6,10,14,1,1045,,pablo,14,8,6,15,1,947,,clashblaster,14,12,2,15,1,602,,clashblaster,24,18,6,13,3,716,,hydra,22,14,8,7,4,788,,wakaba,10,8,2,11,4,987,,sharp,19,12,7,10,2,929,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,167,alpha,TRUE,,,,,100,,,,,0,,,spygadget,10,8,2,3,4,1033,,sharp,12,10,2,4,2,586,,nzap85,2,2,0,3,3,500,,variableroller,3,1,2,1,5,895,,dualsweeper,5,5,0,5,2,767,,52gal,1,1,0,4,2,815,,sharp,5,3,2,7,0,808,,liter4k,2,2,0,5,0,338,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,320,bravo,FALSE,,,,,0,,,,,81,,,splatcharger,2,2,0,7,3,1070,,sputtery,12,10,2,10,2,712,,nzap85,5,3,2,13,3,1299,,screwslosher,5,4,1,11,3,984,,hydra,22,16,6,3,6,1403,,sharp,18,13,5,5,3,1186,,pablo,8,6,2,6,2,907,,splatcharger,7,5,2,5,2,733,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 8,,,,63,,,,,59,,,sshooter,9,7,2,9,3,1170,,nautilus47,22,14,8,7,3,1071,,quadhopper_black,22,16,6,9,6,1585,,hotblaster,2,1,1,6,3,794,,wakaba,8,6,2,4,7,1447,,splatroller,13,13,0,10,3,1057,,liter4k_scope,7,5,2,11,3,786,,screwslosher,8,7,1,13,3,1089,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,305,bravo,FALSE,,,,,49,,,,,79,,,hokusai,6,5,1,11,1,913,,dualsweeper,10,9,1,6,7,1371,,rapid,7,1,6,5,5,1341,,dualsweeper,6,5,1,9,6,1317,,screwslosher,20,16,4,5,7,1715,,nautilus47,8,4,4,7,4,1041,,liter4k_scope,9,5,4,1,6,1116,,sharp,9,6,3,7,5,1353,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,bravo,FALSE,S+ 14,,,,30,,,,,63,,,variableroller,9,8,1,5,8,1633,,screwslosher,11,8,3,6,6,1580,,hydra,5,5,0,6,4,1014,,longblaster,10,8,2,9,2,795,,dualsweeper,9,5,4,6,5,1248,,nzap85,8,8,0,7,6,1523,,sshooter,8,6,2,8,2,1034,,hissen,7,7,0,8,4,916,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,bravo,FALSE,S,,,,25,,,,,85,,,furo,8,5,3,10,4,1210,,prime,5,3,2,11,3,834,,splatroller,9,9,0,10,4,973,,soytuber,4,4,0,7,5,1060,,heroshooter_replica,24,21,3,4,6,1468,,longblaster,13,10,3,8,2,840,,wakaba,8,6,2,5,5,1153,,wakaba,3,1,2,4,3,841,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,masaba,300,bravo,FALSE,,,,,27,,,,,74,,,spygadget,10,5,5,9,6,1493,,sharp,9,8,1,7,1,1320,,variableroller,8,3,5,7,6,1525,,nzap85,8,3,5,8,3,981,,sharp,15,11,4,5,4,1489,,sputtery,12,7,5,5,2,1162,,variableroller,12,9,3,8,4,1175,,drivewiper,8,4,4,1,6,1399,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,2610,36.8,,,,3015,54.7,,,,lact450,5,5,0,6,1,735,,drivewiper,3,2,1,3,1,875,,tristringer,8,5,3,5,2,567,,screwslosher,5,5,0,7,1,433,,screwslosher,5,4,1,4,2,977,,hokusai,6,3,3,4,3,894,,longblaster,9,8,1,3,2,603,,splatroller,7,6,1,6,1,541,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,2928,41.7,,,,2978,51.6,,,,dualsweeper,7,4,3,5,2,740,,nzap85,6,3,3,2,3,958,,hotblaster,6,4,2,5,2,679,,hissen,5,3,2,4,1,551,,promodeler_mg,3,2,1,2,3,965,,sharp,4,2,2,6,2,801,,prime,8,5,3,1,2,621,,hokusai,6,6,0,7,1,591,
