# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3456,49.7,,,,3473,44.2,,,,nzap85,3,1,2,4,2,793,,bold,8,7,1,3,4,1385,,quadhopper_black,2,2,0,4,1,697,,maneuver,3,3,0,2,1,581,,dualsweeper,7,7,0,2,4,1139,,lact450,1,1,0,2,4,1081,,dynamo,1,1,0,3,1,637,,variableroller,4,4,0,6,1,616,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,304,bravo,FALSE,S+ 2,,,,49,,,,,91,,,longblaster,12,11,1,8,3,862,,liter4k,12,11,1,1,6,925,,clashblaster,12,8,4,7,5,1094,,splatroller,4,4,0,8,2,470,,sshooter,8,6,2,10,2,903,,wakaba,7,5,2,6,3,1355,,52gal,7,7,0,8,3,796,,splatroller,7,6,1,10,2,754,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,,,,,92,,,,,35,,,screwslosher,10,8,2,7,5,1347,,kelvin525,14,14,0,6,5,1063,,sharp,6,3,3,8,3,942,,barrelspinner,7,5,2,6,5,1215,,clashblaster,11,8,3,9,4,824,,variableroller,8,8,0,8,5,1367,,wakaba,7,5,2,7,4,1420,,hotblaster,8,6,2,6,2,915,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,,23.8,,,,,62.2,,,,splatscope,4,3,1,5,1,584,,tristringer,1,1,0,2,3,947,,rapid_elite,1,1,0,3,1,557,,liter4k,4,4,0,5,0,419,,52gal,3,1,2,1,3,872,,promodeler_mg,1,0,1,2,3,840,,nzap85,11,9,2,4,1,748,,bamboo14mk1,6,5,1,2,1,714,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,S+ 0,,,,58,,,,,43,,,splatspinner,16,13,3,5,5,1187,,furo,12,3,9,9,4,1222,,splatroller,14,10,4,5,4,755,,sharp,10,6,4,6,3,1155,,longblaster,12,9,3,7,3,985,,hissen,11,7,4,9,2,928,,maneuver,5,3,2,7,3,1321,,longblaster,9,6,3,9,3,816,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3635,45.9,,,,3622,41.8,,,,liter4k,2,1,1,0,3,895,,52gal,4,3,1,1,4,1108,,variableroller,4,4,0,0,3,959,,splatspinner,2,1,1,5,0,673,,lact450,0,0,0,1,3,941,,sshooter,3,3,0,1,3,920,,variableroller,3,3,0,3,3,909,,pablo,0,0,0,4,2,852,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,328,bravo,FALSE,,,,,76,,,,,77,,,dualsweeper,11,6,5,7,4,1283,,screwslosher,18,14,4,10,4,1160,,hydra,9,9,0,4,4,947,,rapid,13,9,4,7,5,1224,,wakaba,7,7,0,8,5,1848,,sharp,11,9,2,10,4,1030,,tristringer,7,4,3,11,3,780,,splatroller,8,8,0,9,4,1132,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3601,57.5,,,,3486,34.9,,,,nzap85,11,8,3,4,2,879,,bucketslosher,8,7,1,3,3,980,,sharp,9,5,4,5,2,908,,splatspinner,4,1,3,4,2,834,,promodeler_mg,0,0,0,4,3,1049,,promodeler_mg,7,7,0,7,2,913,,spygadget,2,1,1,4,2,806,,sputtery,8,8,0,7,1,718,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,314,alpha,FALSE,S+ 9,,,,81,,,,,55,,,pablo,15,13,2,8,5,1188,,sharp,14,12,2,9,3,1177,,liter4k,11,8,3,3,4,794,,wakaba,10,6,4,6,7,1526,,wakaba,11,8,3,9,5,1412,,splatscope,8,5,3,8,1,1032,,52gal,8,7,1,11,3,1094,,hotblaster,7,6,1,11,1,626,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,240,bravo,TRUE,S+ 1,,,,0,,,,,100,,,dualsweeper,4,3,1,9,1,809,,squiclean_a,6,5,1,8,0,652,,screwslosher,5,4,1,4,3,1094,,rapid_elite,5,3,2,7,3,708,,bold,19,16,3,5,4,1058,,rapid,3,0,3,2,5,1108,,liter4k,7,5,2,3,4,787,,longblaster,9,7,2,5,3,608,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3579,41.0,,,,3830,52.4,,,,nzap85,4,4,0,3,1,1022,,lact450,0,0,0,2,3,1065,,quadhopper_black,1,1,0,4,2,799,,hokusai,1,1,0,6,0,693,,bold,6,5,1,1,5,1372,,maneuver,5,5,0,1,2,946,,promodeler_mg,0,0,0,1,2,837,,variableroller,6,5,1,3,1,675,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,323,alpha,FALSE,,,,,54,,,,,53,,,variableroller,8,5,3,6,8,1521,,kelvin525,14,13,1,7,6,1120,,52gal,10,7,3,5,6,1084,,screwslosher,9,7,2,8,5,1208,,52gal,11,6,5,4,6,1077,,barrelspinner,6,3,3,7,6,1422,,bold,11,9,2,11,5,1297,,pablo,9,8,1,10,6,1320,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,309,alpha,FALSE,,,,,48,,,,,40,,,clashblaster,10,6,4,5,1,740,,tristringer,9,1,8,4,5,1245,,hissen,12,12,0,7,1,1096,,drivewiper,12,9,3,8,5,972,,drivewiper,9,7,2,10,0,727,,explosher,8,5,3,6,5,1502,,splatscope,7,7,0,6,1,788,,sharp,8,5,3,6,5,1277,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,,48.4,,,,,42.5,,,,splatscope,8,7,1,3,2,660,,sharp,2,1,1,2,3,1042,,52gal,5,5,0,3,2,780,,nova,9,9,0,5,1,475,,bold,3,3,0,6,2,958,,promodeler_mg,2,2,0,3,3,897,,jimuwiper,6,6,0,6,1,519,,liter4k,4,2,2,7,0,392,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,306,bravo,FALSE,S+ 2,,,,44,,,,,92,,,longblaster,15,15,0,8,3,906,,wakaba,5,2,3,7,2,1519,,splatroller,3,3,0,8,1,384,,liter4k,7,6,1,3,4,764,,wakaba,5,4,1,6,5,982,,52gal,11,10,1,8,5,978,,rapid_elite,8,4,4,4,5,754,,sputtery,8,8,0,8,1,917,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3451,45.5,,,,3427,39.9,,,,kelvin525,7,7,0,5,2,719,,h3reelgun,9,6,3,2,3,941,,variableroller,3,2,1,3,3,914,,kelvin525,7,6,1,3,3,877,,promodeler_mg,1,1,0,4,3,1300,,l3reelgun,6,3,3,4,1,938,,dynamo,5,5,0,5,2,756,,splatcharger,4,4,0,8,1,433,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3558,62.2,,,,2909,24.1,,,,nzap85,6,5,1,1,3,1003,,sharp,6,4,2,3,1,937,,splatspinner,12,9,3,3,3,846,,bucketslosher,5,4,1,2,2,772,,wakaba,3,3,0,10,0,818,,dynamo,5,5,0,5,2,791,,sharp,0,0,0,3,1,765,,liter4k,1,1,0,4,1,535,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,301,bravo,FALSE,,,,,23,,,,,99,,,splatspinner,3,2,1,9,3,906,,furo,13,11,2,11,3,1310,,sharp,11,7,4,7,2,1235,,pablo,10,7,3,10,4,1074,,nzap85,14,11,3,10,2,1120,,screwslosher,13,11,2,6,4,1198,,hotblaster,12,9,3,5,2,727,,rapid,6,6,0,6,6,1418,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3461,49.0,,,,3385,37.2,,,,nzap85,3,3,0,3,0,978,,lact450,4,4,0,3,2,968,,maneuver,1,1,0,1,3,878,,quadhopper_black,0,0,0,5,1,637,,promodeler_mg,4,3,1,2,3,1118,,52gal,6,6,0,1,3,1072,,promodeler_mg,3,1,2,3,2,869,,splatcharger,2,2,0,3,0,326,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,302,alpha,FALSE,,,,,84,,,,,72,,,screwslosher,16,8,8,5,5,1686,,splatroller,15,12,3,10,3,841,,dualsweeper,9,8,1,7,4,1048,,52gal,13,9,4,6,5,1198,,variableroller,11,10,1,9,2,926,,tristringer,9,6,3,5,6,1200,,wakaba,8,7,1,10,5,1775,,sputtery,6,5,1,13,2,801,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_open,asari,chozame,300,bravo,FALSE,S+ 14,,,,50,,,,,90,,,jimuwiper,6,4,2,10,1,726,,heroshooter_replica,10,10,0,9,3,1194,,barrelspinner,7,3,4,6,5,1473,,bamboo14mk1,7,5,2,8,1,590,,prime,16,12,4,5,3,892,,dualsweeper,11,7,4,5,3,941,,wakaba,11,7,4,5,2,1139,,wakaba,10,7,3,7,3,1243,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,199,alpha,TRUE,S+ 9,,,,100,,,,,0,,,pablo,11,7,4,4,5,930,,sharp,11,9,2,7,2,759,,dualsweeper,8,3,5,4,3,853,,liter4k,7,5,2,5,2,474,,hissen,8,8,0,7,0,584,,wakaba,6,6,0,5,4,1062,,prime,5,2,3,4,2,689,,splatscope,4,4,0,8,1,554,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3606,32.6,,,,3904,61.9,,,,kugelschreiber,4,1,3,6,2,635,,soytuber,5,5,0,4,3,997,,nzap85,4,1,3,3,2,989,,sharp,6,4,2,6,1,985,,variableroller,5,3,2,1,6,1376,,screwslosher,6,6,0,1,2,1020,,bucketslosher,4,3,1,5,2,757,,maneuver,7,6,1,5,2,751,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3691,53.5,,,,3307,37.2,,,,kelvin525,8,7,1,4,2,689,,wakaba,0,0,0,0,3,1053,,sharp,4,3,1,0,3,1020,,sharp,4,4,0,3,3,929,,wakaba,2,2,0,3,3,1023,,promodeler_mg,1,0,1,6,2,933,,liter4k,4,4,0,3,2,712,,screwslosher,1,1,0,3,1,639,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,305,alpha,FALSE,,,,,82,,,,,77,,,clashblaster,14,10,4,8,3,733,,heroshooter_replica,12,10,2,12,2,1230,,hydra,9,7,2,5,5,1229,,splatscope,4,4,0,11,0,631,,tristringer,20,8,12,6,4,803,,splatscope,11,10,1,7,3,929,,nzap85,14,7,7,8,6,1483,,maneuver,13,11,2,10,3,946,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3476,48.3,,,,3330,40.3,,,,nzap85,4,4,0,6,0,766,,splatspinner,2,2,0,4,3,1047,,sharp,8,8,0,5,2,972,,bucketslosher,3,2,1,3,2,691,,drivewiper,8,8,0,5,2,862,,variableroller,8,8,0,2,2,861,,nautilus47,2,0,2,4,2,830,,sharp,1,1,0,5,2,777,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,294,bravo,TRUE,S+ 2,,,,0,,,,,100,,,longblaster,9,7,2,11,2,678,,clashblaster,15,12,3,9,3,1014,,wakaba,12,9,3,9,2,1217,,furo,5,2,3,17,3,1099,,sputtery,19,17,2,11,3,1020,,wakaba,8,7,1,3,6,1476,,clashblaster,16,9,7,9,4,732,,drivewiper,14,13,1,7,3,1099,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,316,alpha,FALSE,S+ 6,,,,81,,,,,63,,,explosher,10,10,0,6,6,1937,,squiclean_a,13,12,1,6,3,984,,longblaster,10,5,5,5,5,801,,splatroller,5,5,0,12,3,781,,hydra,13,7,6,4,6,1214,,screwslosher,6,4,2,9,4,1401,,rapid,10,9,1,9,3,1224,,sshooter,10,9,1,10,3,1023,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3910,41.6,,,,3806,47.6,,,,kugelschreiber,1,1,0,5,1,707,,lact450,2,2,0,4,6,1463,,nzap85,6,5,1,6,2,872,,bold,2,2,0,6,2,868,,sharp,8,8,0,1,3,1317,,hydra,5,3,2,3,3,897,,hydra,6,5,1,3,2,803,,tristringer,7,5,2,3,3,789,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,65,alpha,TRUE,S+ 9,,,,100,,,,,0,,,pablo,9,7,2,1,2,392,,furo,3,1,2,0,2,412,,sharp,3,1,2,1,1,291,,liter4k,1,1,0,2,1,133,,clashblaster,2,2,0,1,1,253,,liter4k,2,2,0,2,0,177,,splatroller,0,0,0,3,0,271,,52gal,0,0,0,4,0,200,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_open,asari,masaba,108,bravo,TRUE,S+ 14,,,,0,,,,,100,,,jimuwiper,3,3,0,5,0,264,,sharp,3,2,1,3,1,653,,sputtery,1,1,0,5,1,394,,bamboo14mk1,1,1,0,5,0,278,,sharp,8,6,2,1,1,502,,h3reelgun,8,4,4,3,0,362,,splatroller,5,5,0,2,1,462,,sshooter,5,3,2,1,2,441,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,237,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,9,5,4,7,3,984,,hokusai,13,10,3,6,3,929,,dualsweeper,11,6,5,4,4,888,,hotblaster,11,9,2,6,1,583,,splatroller,12,9,3,8,2,673,,hydra,9,6,3,6,2,770,,sharp,7,3,4,9,1,457,,wakaba,6,5,1,7,4,997,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,305,alpha,FALSE,S+ 9,,,,57,,,,,51,,,pablo,10,7,3,8,6,1488,,furo,14,10,4,6,5,1736,,liter4k,7,7,0,4,3,704,,sharp,9,6,3,6,4,1517,,wakaba,8,4,4,4,8,2089,,dualsweeper,10,8,2,10,3,1138,,bold,8,8,0,7,2,1438,,liter4k,5,4,1,9,2,899,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,,,,,70,,,,,52,,,clashblaster,11,8,3,5,3,629,,splatroller,12,11,1,9,2,981,,tristringer,6,3,3,6,5,926,,hokusai,8,7,1,10,2,1040,,h3reelgun,13,9,4,8,2,801,,liter4k,1,1,0,4,4,744,,52gal,12,10,2,8,4,1103,,sshooter,10,10,0,9,2,923,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3776,51.1,,,,3746,40.6,,,,kugelschreiber,4,2,2,4,2,756,,wakaba,4,2,2,1,3,1184,,wakaba,4,4,0,1,4,1126,,drivewiper,7,5,2,6,2,710,,sharp,3,3,0,1,4,1307,,quadhopper_black,5,4,1,3,1,904,,hydra,3,2,1,4,2,882,,tristringer,4,3,1,5,1,653,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3218,28.6,,,,3818,58.6,,,,kelvin525,5,4,1,5,2,754,,prime,6,6,0,4,2,937,,hydra,6,4,2,1,3,802,,maneuver,1,0,1,4,3,725,,lact450,1,1,0,3,6,1532,,furo,3,3,0,4,3,934,,sshooter,6,5,1,5,2,818,,heroshooter_replica,4,4,0,2,1,534,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3502,50.1,,,,3210,41.7,,,,nzap85,13,12,1,4,0,931,,furo,7,5,2,0,3,1015,,splatspinner,4,2,2,4,2,805,,heroshooter_replica,8,7,1,5,2,751,,nzap85,8,8,0,7,2,977,,52gal,5,4,1,7,1,860,,bucketslosher,3,1,2,5,1,735,,nzap85,1,0,1,7,0,638,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,301,alpha,FALSE,S+ 2,,,,90,,,,,52,,,longblaster,17,12,5,7,4,839,,nautilus47,12,10,2,8,5,1078,,furo,6,6,0,7,4,1238,,nzap85,5,4,1,7,3,895,,wakaba,12,10,2,5,3,1392,,tristringer,7,3,4,6,6,1004,,screwslosher,10,9,1,10,2,970,,clashblaster,9,7,2,11,3,800,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_open,asari,chozame,299,bravo,TRUE,S+ 14,,,,0,,,,,100,,,bottlegeyser,8,4,4,7,3,863,,liter4k,12,9,3,5,0,631,,campingshelter,11,9,2,5,1,939,,sshooter,2,2,0,11,3,853,,hokusai,14,12,2,5,3,884,,variableroller,9,7,2,6,5,1430,,tristringer,5,3,2,5,1,551,,hokusai,9,5,4,8,2,1106,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3622,45.9,,,,3666,48.8,,,,nzap85,8,7,1,8,3,946,,furo,1,0,1,2,2,1138,,parashelter,1,1,0,4,2,792,,furo,1,1,0,2,3,746,,lact450,5,4,1,2,5,1578,,hydra,8,8,0,2,2,810,,bold,4,4,0,3,2,773,,52gal,0,0,0,2,2,505,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,313,bravo,FALSE,,,,,41,,,,,42,,,screwslosher,9,6,3,9,4,1349,,hokusai,12,10,2,8,4,1289,,liter4k,9,8,1,6,2,702,,dualsweeper,2,0,2,1,7,1586,,longblaster,11,7,4,3,6,1068,,wakaba,5,4,1,5,5,1505,,nova,9,7,2,6,4,894,,promodeler_mg,8,6,2,10,9,1796,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,4283,50.4,,,,4334,40.7,,,,kugelschreiber,4,4,0,2,2,829,,sharp,2,2,0,1,4,1316,,wakaba,2,1,1,2,3,1180,,hydra,5,4,1,1,3,958,,lact450,1,1,0,2,8,1722,,wakaba,1,0,1,2,3,1176,,kugelschreiber,1,0,1,2,2,799,,carbon,5,5,0,5,2,637,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3398,42.1,,,,3458,48.6,,,,kelvin525,5,5,0,7,1,728,,furo,4,4,0,3,3,1018,,sharp,5,4,1,4,1,1001,,heroshooter_replica,2,2,0,4,2,651,,lact450,3,2,1,2,4,1084,,heroshooter_replica,8,8,0,4,3,982,,bold,3,0,3,5,1,787,,carbon,9,8,1,4,2,605,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,235,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,8,6,2,3,2,594,,maneuver,14,10,4,3,4,1053,,h3reelgun,10,3,7,6,1,562,,maneuver,11,8,3,4,4,823,,jetsweeper,8,8,0,5,3,815,,wakaba,3,1,2,8,5,1110,,clashblaster,5,5,0,3,3,728,,splatroller,2,2,0,11,0,351,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,301,bravo,FALSE,S+ 9,,,,47,,,,,57,,,pablo,10,7,3,9,5,1231,,sharp,14,11,3,9,4,1031,,dualsweeper,13,9,4,8,3,1184,,furo,5,4,1,9,5,1560,,dualsweeper,19,12,7,7,6,1501,,barrelspinner,11,9,2,6,6,1400,,wakaba,7,3,4,8,4,1166,,splatroller,11,11,0,10,2,784,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,301,bravo,FALSE,S+ 6,,,,45,,,,,91,,,explosher,5,3,2,10,2,1300,,pablo,7,6,1,6,7,1457,,wakaba,7,7,0,9,5,1524,,splatroller,6,6,0,12,2,636,,sshooter,19,13,6,5,5,1366,,wakaba,11,6,5,4,7,1570,,liter4k,10,8,2,8,5,1142,,hydra,12,10,2,5,5,993,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,300,bravo,FALSE,,,,,16,,,,,91,,,clashblaster,15,12,3,10,1,674,,hydra,8,3,5,8,3,1057,,jimuwiper,6,3,3,13,1,947,,sshooter,9,8,1,11,2,905,,sharp,19,12,7,6,2,1069,,maneuver,11,7,4,7,5,1430,,hydra,15,13,2,5,4,966,,sshooter,13,10,3,8,2,982,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3350,44.6,,,,3072,38.6,,,,nzap85,3,2,1,4,1,768,,sharp,5,4,1,3,2,959,,splatspinner,7,6,1,2,3,940,,bucketslosher,3,2,1,5,2,683,,variableroller,3,3,0,3,2,829,,tristringer,5,4,1,2,4,819,,liter4k,5,5,0,3,2,724,,hokusai,3,2,1,6,0,700,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,319,alpha,FALSE,S+ 2,,,,64,,,,,63,,,longblaster,17,14,3,9,5,798,,furo,9,5,4,11,3,1246,,bold,13,13,0,12,5,1054,,kelvin525,4,2,2,12,3,808,,longblaster,22,18,4,6,2,915,,wakaba,13,8,5,7,4,1291,,sshooter,11,6,5,13,1,749,,heroshooter_replica,14,12,2,8,3,1071,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3568,54.3,,,,3331,37.2,,,,nzap85,12,10,2,2,3,958,,bold,2,2,0,2,3,1201,,liter4k,6,6,0,2,2,781,,hydra,3,3,0,2,2,628,,lact450,2,2,0,3,5,1283,,dualsweeper,4,2,2,6,1,878,,furo,4,4,0,6,2,820,,splatcharger,0,0,0,6,0,350,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3573,48.9,,,,3257,39.5,,,,kelvin525,13,10,3,5,1,625,,lact450,8,6,2,4,4,1228,,promodeler_mg,4,2,2,4,3,1042,,sharp,6,6,0,2,2,678,,variableroller,8,7,1,4,3,1080,,hokusai,3,2,1,7,1,952,,bucketslosher,8,5,3,5,2,737,,drivewiper,2,1,1,8,0,488,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3779,41.4,,,,4013,50.7,,,,kugelschreiber,3,1,2,3,3,808,,sharp,6,1,5,2,3,1067,,sshooter,5,5,0,3,3,1023,,barrelspinner,6,5,1,3,1,881,,variableroller,4,2,2,0,5,1269,,variableroller,2,1,1,2,4,1162,,sharp,6,5,1,3,3,1009,,quadhopper_black,5,3,2,7,0,573,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,205,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,9,7,2,5,2,782,,liter4k,10,8,2,3,3,569,,hokusai,10,6,4,5,5,899,,dualsweeper,3,3,0,4,4,885,,squiclean_a,6,5,1,4,3,649,,sshooter,7,5,2,7,1,751,,kugelschreiber,6,6,0,6,2,875,,splatroller,2,1,1,7,1,485,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,,,,,28,,,,,85,,,splatcharger,9,9,0,10,2,819,,maneuver,10,9,1,11,4,1291,,h3reelgun,7,3,4,12,2,694,,screwslosher,4,3,1,12,1,958,,explosher,16,9,7,4,5,1381,,tristringer,13,5,8,5,5,903,,sshooter,32,26,6,5,6,1193,,kelvin525,8,5,3,10,4,791,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_open,asari,masaba,72,bravo,TRUE,S+ 14,,,,0,,,,,100,,,barrelspinner,0,0,0,3,0,346,,splatcharger,3,3,0,3,0,270,,pablo,1,0,1,3,0,249,,campingshelter,1,0,1,3,0,177,,barrelspinner,8,7,1,0,1,400,,pablo,3,1,2,1,1,284,,sharp,3,2,1,1,1,495,,bucketslosher,2,2,0,1,1,406,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,316,alpha,FALSE,S+ 9,,,,99,,,,,54,,,pablo,16,13,3,4,8,1482,,sshooter,13,7,6,8,3,1259,,hokusai,12,10,2,11,2,932,,quadhopper_black,10,8,2,13,1,923,,liter4k,7,5,2,8,4,1049,,nova,15,14,1,10,0,860,,wakaba,10,8,2,7,6,1756,,splatroller,10,8,2,13,3,768,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3595,46.8,,,,3558,42.6,,,,nzap85,2,2,0,5,2,797,,nzap85,5,4,1,2,3,1313,,explosher,3,1,2,0,4,1182,,h3reelgun,4,4,0,6,0,303,,explosher,7,3,4,2,4,1178,,bold,4,3,1,3,5,1133,,hydra,5,5,0,4,2,675,,hydra,3,2,1,2,2,572,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3078,35.7,,,,3134,50.8,,,,kelvin525,6,5,1,7,3,871,,nautilus47,7,5,2,3,3,979,,nzap85,4,1,3,4,2,767,,splatcharger,4,3,1,4,1,461,,prime,6,5,1,2,3,975,,sshooter,12,11,1,4,2,876,,screwslosher,1,1,0,3,2,850,,nova,2,1,1,5,1,433,
Drizzle Season 2022,2022-11-07T04:00:00+00:00,1.2.1,bankara_open,asari,masaba,300,alpha,FALSE,S+ 14,,,,95,,,,,20,,,barrelspinner,22,15,7,4,6,1448,,pablo,2,2,0,4,4,785,,campingshelter,14,12,2,6,1,1061,,pablo,3,1,2,8,4,701,,sshooter,12,12,0,8,4,1289,,sshooter,4,2,2,9,3,1166,,splatcharger,4,4,0,5,2,589,,splatroller,4,4,0,8,2,544,
