# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,84,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,1,5,1,1,509,,quadhopper_black,7,5,2,1,2,564,,liter4k,6,4,2,0,2,343,,l3reelgun,4,3,1,2,1,336,,liter4k,2,2,0,2,1,365,,wakaba,1,0,1,3,1,416,,longblaster,2,2,0,4,0,241,,furo,1,0,1,4,0,328,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,317,alpha,FALSE,,,,,92,,,,,42,,,nzap85,13,9,4,7,7,1442,,barrelspinner,12,7,5,5,5,1291,,sshooter,13,11,2,9,4,1054,,variableroller,10,9,1,8,4,1172,,dynamo,13,10,3,10,0,1179,,squiclean_a,10,9,1,9,1,721,,52gal,7,6,1,7,5,1305,,dualsweeper,10,4,6,10,4,1300,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 16,,,,95,,,,,79,,,screwslosher,12,11,1,9,3,1155,,clashblaster,15,7,8,10,2,892,,furo,11,6,5,5,4,1574,,bold,14,13,1,6,2,1271,,nzap85,11,6,5,9,3,1381,,52gal,14,11,3,10,3,984,,screwslosher,10,6,4,8,4,1267,,sharp,7,7,0,10,2,1130,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,59,,,,,60,,,rapid,10,4,6,4,5,1615,,sshooter,15,12,3,12,0,1032,,hydra,11,9,2,3,5,1243,,sshooter,8,7,1,13,1,1001,,52gal,13,12,1,6,7,1531,,heroshooter_replica,4,2,2,11,5,1196,,dynamo,15,8,7,6,4,1386,,sharp,11,10,1,10,3,1068,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,0,,,,,97,,,wakaba,6,3,3,11,2,1158,,dualsweeper,8,5,3,8,5,1192,,nautilus47,6,5,1,5,3,519,,heroshooter_replica,3,3,0,13,1,990,,nova,15,12,3,3,1,639,,jetsweeper,8,5,3,2,2,1114,,liter4k,10,9,1,4,3,898,,sshooter,11,10,1,7,2,1071,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,70,,,,,78,,,tristringer,9,3,6,8,6,1561,,liter4k,17,13,4,5,3,1406,,sshooter,15,10,5,9,4,1509,,sshooter,6,4,2,11,2,1044,,wakaba,11,8,3,6,6,1987,,sshooter,13,8,5,9,3,1397,,sputtery,10,7,3,10,2,814,,splatscope,11,10,1,5,3,1037,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,195,bravo,TRUE,S+ 4,,,,0,,,,,100,,,hydra,9,5,4,4,2,641,,screwslosher,7,5,2,4,2,810,,dynamo,6,4,2,3,3,820,,52gal,3,3,0,7,1,500,,variableroller,11,9,2,3,5,1062,,wakaba,4,4,0,3,2,865,,wakaba,1,1,0,6,3,616,,nzap85,6,4,2,5,0,527,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,137,bravo,TRUE,S+ 3,,,,0,,,,,100,,,52gal,3,3,0,4,1,446,,bold,6,4,2,5,1,618,,longblaster,4,1,3,4,0,368,,sshooter,3,3,0,4,1,515,,sharp,10,7,3,3,1,526,,barrelspinner,5,5,0,1,2,597,,hokusai,3,1,2,3,1,623,,heroshooter_replica,5,3,2,4,0,505,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,312,bravo,FALSE,S,,,,52,,,,,63,,,sshooter,6,6,0,11,2,865,,sputtery,15,11,4,7,3,1031,,squiclean_a,12,9,3,8,3,1038,,heroshooter_replica,5,4,1,9,1,1122,,lact450,13,10,3,4,10,1984,,splatroller,13,13,0,10,1,994,,liter4k_scope,6,2,4,7,2,786,,52gal,11,10,1,9,4,990,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,304,bravo,FALSE,,,,,41,,,,,42,,,96gal,15,12,3,6,4,1442,,kelvin525,17,13,4,6,3,1101,,liter4k,14,8,6,8,2,1167,,screwslosher,7,2,5,5,4,1250,,screwslosher,12,9,3,7,6,1725,,52gal,10,8,2,7,4,1202,,hokusai,6,4,2,10,4,1114,,wakaba,6,4,2,12,3,1028,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,300,alpha,FALSE,S+ 0,,,,76,,,,,29,,,hydra,9,5,4,4,4,812,,dualsweeper,15,11,4,8,3,1018,,wakaba,8,6,2,8,3,951,,52gal,7,6,1,9,3,1013,,liter4k,10,8,2,3,4,803,,nova,13,10,3,8,1,929,,screwslosher,12,7,5,7,2,1104,,dynamo,9,4,5,10,4,999,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,bravo,FALSE,B,,,,22,,,,,63,,,explosher,11,4,7,3,6,1717,,barrelspinner,9,8,1,7,2,1125,,wakaba,11,7,4,7,3,1298,,heroshooter_replica,6,5,1,6,3,928,,liter4k,9,8,1,5,4,878,,dualsweeper,11,9,2,8,2,1033,,furo,6,4,2,5,6,1702,,explosher,8,2,6,6,5,1587,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,302,alpha,FALSE,S+ 2,,,,86,,,,,82,,,liter4k,6,4,2,6,2,799,,nova,19,13,6,11,1,1000,,wakaba,12,10,2,7,3,1454,,rapid_elite,12,8,4,5,3,967,,heroshooter_replica,12,11,1,9,5,1150,,hydra,8,7,1,5,4,895,,parashelter,1,1,0,11,4,968,,sharp,10,9,1,10,3,1123,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,312,alpha,FALSE,,,,,55,,,,,44,,,furo,15,11,4,6,7,2171,,screwslosher,7,6,1,11,2,1206,,quadhopper_black,11,7,4,9,4,1398,,variableroller,9,6,3,6,7,1711,,screwslosher,11,10,1,7,7,2017,,tristringer,9,3,6,7,4,1233,,liter4k,16,11,5,4,5,1359,,sshooter,9,8,1,12,4,1383,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,89,alpha,TRUE,S+ 22,,,,100,,,,,0,,,wakaba,3,1,2,1,3,526,,liter4k_scope,7,7,0,0,1,430,,drivewiper,3,2,1,3,1,297,,variableroller,4,2,2,3,2,374,,quadhopper_black,4,3,1,3,0,320,,hydra,3,2,1,2,1,369,,lact450,1,1,0,2,3,774,,52gal,1,1,0,5,0,265,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,301,bravo,FALSE,S+ 6,,,,52,,,,,60,,,hokusai,5,5,0,13,2,937,,hissen,15,13,2,9,3,886,,dualsweeper,6,4,2,11,5,1202,,sputtery,14,13,1,10,3,1088,,barrelspinner,22,14,8,9,3,1184,,liter4k_scope,15,11,4,4,4,1298,,longblaster,20,9,11,10,2,739,,kelvin525,11,9,2,12,2,869,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,300,bravo,FALSE,S,,,,41,,,,,81,,,furo,9,2,7,10,4,1371,,dualsweeper,9,5,4,8,4,1060,,sshooter,14,12,2,9,3,1063,,liter4k,10,7,3,9,3,842,,nzap85,14,11,3,7,5,1444,,liter4k,9,8,1,3,4,876,,screwslosher,11,6,5,7,5,1388,,nova,13,10,3,9,3,817,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,300,bravo,FALSE,A+,,,,41,,,,,81,,,sshooter,14,12,2,9,3,1063,,dualsweeper,9,5,4,8,4,1060,,furo,9,2,7,10,4,1371,,liter4k,10,7,3,9,3,842,,nzap85,14,11,3,7,5,1444,,liter4k,9,8,1,3,4,876,,screwslosher,11,6,5,7,5,1388,,nova,13,10,3,9,3,817,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,300,alpha,FALSE,S+ 11,,,,98,,,,,80,,,sharp,9,7,2,12,2,1075,,dynamo,14,12,2,10,4,1133,,splatroller,14,13,1,11,2,819,,hotblaster,9,8,1,10,2,908,,kelvin525,21,16,5,10,3,1015,,longblaster,13,5,8,10,2,658,,hissen,19,15,4,12,1,739,,variableroller,12,7,5,8,8,1675,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,300,alpha,FALSE,S,,,,79,,,,,54,,,jetsweeper,7,5,2,4,4,1126,,longblaster,16,10,6,8,4,1155,,wakaba,10,7,3,9,5,1393,,sputtery,12,10,2,13,3,897,,wakaba,15,8,7,7,4,1558,,sshooter,14,12,2,11,1,1190,,splatscope,5,3,2,4,3,921,,96gal,13,11,2,11,2,1025,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,38,,,,,62,,,sshooter,18,15,3,8,3,1171,,liter4k,11,6,5,8,3,923,,sshooter,6,4,2,10,4,1030,,quadhopper_black,10,7,3,11,2,1062,,squiclean_a,14,12,2,9,2,1011,,sshooter,12,6,6,8,5,1121,,sharp,15,11,4,7,1,1113,,longblaster,13,8,5,8,4,952,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3467,62.7,,,,2823,26.1,,,,pablo,3,3,0,1,3,823,,wakaba,6,4,2,4,2,1016,,wakaba,5,5,0,5,2,918,,52gal,4,3,1,4,2,710,,sharp,2,2,0,6,1,845,,prime,10,8,2,4,2,802,,splatcharger,3,3,0,1,1,627,,squiclean_a,3,1,2,4,1,549,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,312,bravo,FALSE,S+ 2,,,,49,,,,,88,,,hydra,11,8,3,7,3,894,,tristringer,9,4,5,3,5,1050,,variableroller,5,5,0,7,6,1421,,52gal,8,8,0,12,3,987,,heroshooter_replica,15,13,2,7,4,1213,,screwslosher,11,4,7,5,5,1288,,prime,12,9,3,7,2,959,,liter4k,4,3,1,6,3,1049,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,184,alpha,TRUE,,,,,100,,,,,0,,,sharp,10,8,2,5,2,814,,barrelspinner,14,4,10,6,3,766,,longblaster,13,9,4,3,3,624,,pablo,9,6,3,5,4,808,,maneuver,12,11,1,8,2,770,,52gal,5,1,4,7,1,602,,variableroller,4,3,1,5,5,1166,,nova,5,4,1,7,0,482,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,322,alpha,FALSE,S+ 2,,,,92,,,,,89,,,quadhopper_black,18,14,4,8,2,1388,,heroshooter_replica,18,14,4,9,3,1241,,prime,14,10,4,7,2,1102,,splatcharger,5,4,1,9,1,700,,wakaba,16,11,5,10,2,1470,,drivewiper,11,9,2,10,2,870,,screwslosher,9,6,3,7,4,1297,,52gal,7,6,1,14,1,1042,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 16,,,,87,,,,,16,,,furo,11,6,5,5,5,1508,,sharp,13,11,2,8,2,1091,,wakaba,8,6,2,9,4,1256,,sshooter,12,10,2,9,2,1055,,52gal,9,5,4,9,3,1084,,furo,11,10,1,11,2,1266,,screwslosher,8,7,1,5,5,1383,,52gal,8,7,1,9,2,1113,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,S+ 46,,,,70,,,,,74,,,furo,11,6,5,6,5,1732,,sshooter,16,11,5,12,2,1104,,rapid,12,8,4,9,3,1281,,sshooter,10,8,2,10,4,1265,,sshooter,16,12,4,8,3,1338,,liter4k_scope,10,8,2,5,4,1468,,sputtery,12,9,3,9,4,1206,,heroshooter_replica,8,8,0,11,1,1119,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,325,bravo,FALSE,S+ 6,,,,71,,,,,94,,,kugelschreiber,12,10,2,6,3,1168,,screwslosher,17,13,4,8,5,1688,,splatroller,3,2,1,11,2,408,,52gal,11,9,2,11,3,1155,,sshooter,22,22,0,8,4,1306,,wakaba,4,2,2,8,5,1326,,hotblaster,13,11,2,9,4,942,,tristringer,3,1,2,9,3,650,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,S+ 4,,,,41,,,,,52,,,sshooter,12,9,3,6,5,1427,,sharp,13,10,3,6,3,1538,,variableroller,5,4,1,9,5,1085,,sshooter,12,10,2,10,3,1110,,52gal,17,13,4,8,3,1181,,jetsweeper,7,6,1,5,2,1305,,nzap85,15,9,6,11,1,1168,,campingshelter,3,3,0,9,2,1223,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,58,bravo,TRUE,S+ 22,,,,0,,,,,100,,,wakaba,1,0,1,2,0,307,,liter4k_scope,1,1,0,1,1,258,,variableroller,1,1,0,3,0,248,,drivewiper,0,0,0,4,0,157,,bottlegeyser,6,6,0,0,1,331,,longblaster,3,1,2,0,1,158,,kelvin525,2,2,0,1,2,371,,screwslosher,2,1,1,1,1,268,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,220,bravo,TRUE,S+ 4,,,,0,,,,,100,,,dualsweeper,6,5,1,5,2,807,,screwslosher,9,8,1,7,1,866,,dynamo,4,1,3,5,2,836,,sshooter,1,1,0,8,1,511,,hissen,11,9,2,2,3,764,,wakaba,9,7,2,4,3,1049,,nzap85,8,4,4,3,3,991,,splatroller,5,5,0,6,2,491,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,300,alpha,FALSE,S+ 9,,,,71,,,,,37,,,bucketslosher,15,9,6,2,5,1294,,wakaba,8,7,1,7,3,1062,,lact450,7,6,1,1,11,2248,,52gal,12,7,5,7,3,780,,wakaba,9,9,0,3,3,1732,,sshooter,6,5,1,10,3,853,,wakaba,5,2,3,10,4,1238,,wakaba,2,1,1,6,3,1416,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,194,bravo,TRUE,S+ 3,,,,0,,,,,100,,,splatroller,6,5,1,5,3,722,,longblaster,6,6,0,5,2,564,,pablo,5,2,3,5,4,1000,,sshooter,2,1,1,6,2,754,,wakaba,8,6,2,2,3,824,,sshooter,7,5,2,5,3,846,,tristringer,7,5,2,3,4,650,,kelvin525,7,4,3,4,3,753,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,330,alpha,FALSE,S+ 16,,,,81,,,,,71,,,screwslosher,17,14,3,12,4,1300,,furo,16,8,8,10,4,1833,,52gal,18,12,6,11,4,1278,,bold,13,9,4,11,0,1063,,splatroller,18,15,3,14,3,910,,52gal,11,8,3,11,2,1396,,sharp,12,9,3,7,7,1834,,kelvin525,15,12,3,11,3,1292,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,63,,,,,57,,,tristringer,6,5,1,7,4,935,,pablo,20,13,7,8,4,1524,,sshooter,12,10,2,10,2,1093,,liter4k,9,7,2,6,4,815,,prime,8,7,1,7,2,1008,,sputtery,11,10,1,10,3,1026,,longblaster,6,4,2,10,2,1051,,nzap85,10,9,1,9,5,1298,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,2821,27.2,,,,3388,58.2,,,,heroshooter_replica,2,2,0,6,1,738,,sshooter,3,3,0,8,1,734,,dualsweeper,3,1,2,7,1,725,,heroshooter_replica,5,4,1,6,1,624,,quadhopper_black,7,7,0,4,2,939,,pablo,13,10,3,1,3,896,,hissen,10,6,4,3,3,804,,squiclean_a,6,4,2,2,3,749,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,347,alpha,FALSE,,,,,84,,,,,41,,,wakaba,15,10,5,7,7,2054,,prime,15,14,1,2,7,1730,,nautilus47,15,8,7,6,4,1385,,quadhopper_black,9,6,3,12,2,1934,,pablo,15,11,4,11,7,1823,,barrelspinner,5,4,1,7,4,2144,,jimuwiper,6,5,1,12,2,1445,,sshooter,10,7,3,9,5,1689,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3641,60.2,,,,3283,32.6,,,,52gal,6,6,0,3,3,846,,variableroller,6,5,1,3,3,1105,,wakaba,5,3,2,0,3,909,,variableroller,1,1,0,4,3,781,,lact450,3,2,1,4,4,1316,,tristringer,3,1,2,3,3,785,,liter4k_scope,7,7,0,2,1,719,,longblaster,1,0,1,6,1,463,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,117,alpha,TRUE,S+ 22,,,,100,,,,,0,,,wakaba,4,4,0,2,3,855,,variableroller,5,5,0,3,2,619,,drivewiper,4,2,2,1,3,565,,liter4k_scope,4,4,0,2,1,412,,screwslosher,4,4,0,4,2,733,,screwslosher,3,3,0,3,1,456,,screwslosher,2,0,2,4,1,454,,screwslosher,1,1,0,4,1,445,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,305,alpha,FALSE,S+ 0,,,,67,,,,,55,,,hydra,13,11,2,4,5,1185,,dualsweeper,11,8,3,12,2,987,,wakaba,8,6,2,9,3,1137,,52gal,4,4,0,12,2,982,,sshooter,19,18,1,7,3,1270,,rapid,8,7,1,10,1,1047,,liter4k,7,4,3,4,4,820,,pablo,9,8,1,8,6,911,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3797,42.9,,,,3857,46.1,,,,kelvin525,4,3,1,3,3,830,,sshooter,2,2,0,1,4,1091,,spygadget,4,4,0,2,4,1063,,parashelter,3,1,2,3,2,813,,promodeler_mg,4,4,0,3,2,1150,,sharp,0,0,0,2,3,957,,screwslosher,1,1,0,1,3,892,,wakaba,4,4,0,4,2,858,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,300,alpha,FALSE,B,,,,97,,,,,40,,,explosher,18,8,10,3,6,1613,,wakaba,10,8,2,7,4,925,,barrelspinner,14,11,3,3,3,999,,heroshooter_replica,10,8,2,4,3,928,,barrelspinner,7,6,1,8,3,1020,,promodeler_mg,6,6,0,12,3,1243,,splatcharger,4,4,0,4,2,857,,maneuver,1,1,0,11,3,748,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3128,44.1,,,,3223,44.3,,,,barrelspinner,3,1,2,1,2,911,,jimuwiper,5,3,2,4,2,875,,96gal,2,2,0,4,3,786,,hydra,4,3,1,3,1,556,,bold,7,5,2,5,1,948,,tristringer,6,4,2,0,3,864,,96gal,2,2,0,0,3,766,,splatscope,1,1,0,4,1,645,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 2,,,,85,,,,,29,,,liter4k,5,2,3,6,3,763,,wakaba,7,7,0,6,6,1360,,nova,11,10,1,9,0,1146,,rapid_elite,9,5,4,8,4,899,,hokusai,13,12,1,7,4,1022,,squiclean_a,9,4,5,4,5,781,,explosher,7,4,3,7,5,1460,,52gal,11,9,2,6,5,1063,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,224,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,1,1,10,1,530,,longblaster,14,14,0,6,2,672,,barrelspinner,7,1,6,6,3,943,,pablo,5,3,2,7,4,797,,heroshooter_replica,15,14,1,5,4,1151,,squiclean_a,5,2,3,2,4,787,,hissen,12,5,7,5,3,693,,splatroller,9,8,1,7,2,704,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,62,,,,,64,,,furo,10,9,1,10,5,1662,,squiclean_a,12,9,3,3,4,1011,,screwslosher,9,6,3,11,2,946,,variableroller,6,6,0,7,6,1556,,maneuver,16,12,4,8,2,1302,,clashblaster,10,6,4,10,4,1078,,nzap85,8,7,1,5,4,1483,,sputtery,6,5,1,10,2,927,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,300,bravo,FALSE,,,,,23,,,,,48,,,nzap85,10,6,4,11,2,907,,variableroller,11,10,1,12,2,869,,barrelspinner,10,5,5,3,5,1244,,sshooter,7,5,2,10,3,988,,carbon,26,25,1,6,4,1208,,longblaster,8,3,5,5,4,904,,longblaster,11,7,4,7,3,916,,quadhopper_black,3,1,2,8,4,946,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,304,alpha,FALSE,S+ 6,,,,51,,,,,50,,,hokusai,4,3,1,10,2,956,,hissen,14,10,4,5,3,931,,dualsweeper,4,3,1,10,5,1178,,sputtery,8,8,0,15,3,813,,hydra,13,9,4,7,2,1099,,kelvin525,15,13,2,10,2,846,,lact450,13,9,4,3,6,1537,,liter4k,12,9,3,4,3,781,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,2783,53.3,,,,2507,29.6,,,,nzap85,18,17,1,3,3,956,,furo,11,7,4,5,2,814,,promodeler_mg,8,3,5,6,1,675,,wakaba,2,2,0,3,1,338,,nzap85,4,3,1,7,0,735,,sputtery,7,7,0,8,1,620,,52gal,6,4,2,8,0,592,,maneuver,3,3,0,6,1,560,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 11,,,,99,,,,,79,,,sharp,8,5,3,6,5,1572,,splatroller,10,9,1,8,4,839,,hotblaster,9,6,3,7,4,1062,,dynamo,14,7,7,7,4,1397,,screwslosher,11,8,3,9,4,1429,,hydra,10,8,2,5,5,1103,,screwslosher,9,7,2,6,3,1060,,sshooter,7,5,2,7,5,1104,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,95,bravo,TRUE,S,,,,0,,,,,100,,,jetsweeper,1,1,0,2,2,316,,sharp,5,4,1,4,1,557,,kugelschreiber,1,0,1,4,1,342,,sshooter,1,1,0,4,1,332,,wakaba,8,8,0,1,2,734,,barrelspinner,3,0,3,1,1,464,,bold,3,2,1,2,1,506,,sshooter,5,4,1,2,1,447,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,240,bravo,TRUE,S+ 2,,,,0,,,,,100,,,hydra,4,4,0,6,1,708,,nzap85,7,3,4,5,2,923,,wakaba,5,5,0,7,4,1177,,longblaster,3,3,0,9,1,670,,quadhopper_black,14,11,3,4,3,1021,,sshooter,9,7,2,4,5,994,,dynamo,5,4,1,4,5,981,,sharp,10,5,5,3,2,884,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,40,alpha,TRUE,S+ 16,,,,100,,,,,0,,,furo,1,1,0,0,1,301,,sshooter,5,5,0,0,1,294,,wakaba,2,0,2,0,1,412,,sharp,5,3,2,0,1,314,,bold,0,0,0,3,0,223,,tristringer,0,0,0,2,0,90,,52gal,0,0,0,2,0,177,,wakaba,0,0,0,2,0,161,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,305,alpha,FALSE,A+,,,,66,,,,,60,,,sshooter,13,13,0,7,2,1301,,liter4k_scope,15,10,5,7,5,1042,,furo,7,6,1,9,4,1424,,longblaster,12,10,2,9,1,745,,jimuwiper,10,7,3,6,3,1305,,sharp,14,13,1,11,3,1216,,52gal,6,5,1,11,3,769,,splatscope,8,7,1,11,1,846,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,305,alpha,FALSE,S,,,,66,,,,,60,,,furo,7,6,1,9,4,1424,,liter4k_scope,15,10,5,7,5,1042,,sshooter,13,13,0,7,2,1301,,longblaster,12,10,2,9,1,745,,jimuwiper,10,7,3,6,3,1305,,sharp,14,13,1,11,3,1216,,52gal,6,5,1,11,3,769,,splatscope,8,7,1,11,1,846,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 46,,,,59,,,,,52,,,furo,12,8,4,10,3,1303,,nzap85,17,12,5,9,4,1238,,sshooter,14,11,3,6,3,1139,,quadhopper_black,8,7,1,11,3,1205,,quadhopper_black,14,13,1,11,4,1658,,nova,13,12,1,9,1,1107,,maneuver,10,6,4,8,4,1231,,dualsweeper,8,4,4,10,3,992,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,300,bravo,FALSE,S+ 4,,,,37,,,,,69,,,dualsweeper,10,9,1,7,2,1180,,dynamo,6,5,1,4,4,1159,,sshooter,4,3,1,6,2,659,,screwslosher,9,6,3,8,3,1139,,52gal,9,6,3,11,5,922,,tristringer,11,8,3,2,6,1047,,clashblaster,10,10,0,5,7,1047,,sharp,2,1,1,5,5,1225,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,gonzui,313,alpha,FALSE,,,,,65,,,,,39,,,sshooter,21,17,4,6,4,1293,,liter4k,19,10,9,4,5,1002,,quadhopper_black,17,8,9,12,4,1166,,sharp,10,5,5,9,4,1146,,longblaster,16,10,6,9,3,1047,,nzap85,10,8,2,10,4,1359,,splatcharger,6,6,0,12,3,841,,52gal,9,7,2,9,4,1086,
Drizzle Season 2022,2022-10-18T12:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,bravo,FALSE,S+ 3,,,,52,,,,,64,,,splatroller,11,11,0,8,3,929,,sshooter,4,2,2,10,0,925,,sshooter,3,2,1,9,3,1175,,longblaster,4,3,1,10,1,755,,prime,18,13,5,4,2,1093,,liter4k,16,11,5,4,5,878,,hydra,15,11,4,3,5,1103,,sputtery,5,2,3,7,3,826,
