# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,FALSE,,,3750,42.0,,,,3826,45.7,,,,lact450,2,2,0,3,4,1154,"{""special_charge_up"":2.6,""ink_recovery_up"":0.9,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ability_doubler"":true}",pablo,8,6,2,3,4,1139,"{""swim_speed_up"":1.6,""special_power_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",rapid,2,2,0,3,2,746,"{""special_charge_up"":2,""quick_respawn"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""ability_doubler"":true}",prime,4,3,1,7,2,711,"{""ink_saver_sub"":1,""special_charge_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3}",wakaba,0,0,0,2,3,1122,"{""ink_recovery_up"":1.9,""ink_saver_main"":1,""run_speed_up"":0.3,""ability_doubler"":true}",heroshooter_replica,11,11,0,3,4,1091,"{""intensify_action"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",maneuver,2,1,1,4,2,883,"{""special_charge_up"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",hissen,6,4,2,4,3,730,"{""ink_recovery_up"":1.9,""sub_power_up"":0.9,""run_speed_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ability_doubler"":true,""opening_gambit"":true}"
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,gonzui,180,alpha,,,,4072,53.5,,,,3805,40.7,,,,screwslosher,6,5,1,3,1,868,,wakaba,7,5,2,3,1,1255,,nzap85,7,2,5,3,3,1005,,squiclean_a,9,7,2,2,3,944,,bold,5,5,0,5,3,1364,,52gal,2,2,0,4,3,948,,screwslosher,3,1,2,5,3,771,,liter4k,4,3,1,5,1,722,
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,amabi,180,bravo,,,,3686,42.9,,,,3820,45.1,,,,screwslosher,8,6,2,3,2,949,,dualsweeper,2,2,0,2,3,1038,,furo,7,5,2,6,2,875,,dualsweeper,2,1,1,4,2,824,,furo,4,4,0,1,4,1417,,dualsweeper,3,1,2,5,2,917,,screwslosher,5,3,2,4,1,755,,dualsweeper,8,7,1,4,2,731,
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,FALSE,,,3385,30.8,,,,3631,57.2,,,,lact450,1,1,0,3,4,1121,"{""special_charge_up"":2.6,""ink_recovery_up"":0.9,""special_power_up"":0.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ability_doubler"":true}",heroshooter_replica,5,5,0,5,0,904,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ability_doubler"":true}",hydra,4,1,3,2,1,735,"{""ink_recovery_up"":2,""quick_super_jump"":1.2,""sub_power_up"":1.2,""quick_respawn"":0.6,""special_power_up"":0.6,""ability_doubler"":true}",splatcharger,6,6,0,2,2,625,"{""ink_recovery_up"":1.6,""sub_resistance_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""ability_doubler"":true,""opening_gambit"":true}",splatspinner,7,6,1,4,4,955,"{""ink_saver_main"":1.6,""special_saver"":1,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true}",hydra,3,2,1,2,4,941,"{""ink_resistance_up"":1.2,""special_charge_up"":1.2,""ink_recovery_up"":1,""ink_saver_main"":1,""special_power_up"":0.9,""sub_power_up"":0.3,""ability_doubler"":true}",promodeler_mg,1,0,1,5,3,885,"{""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""last_ditch_effort"":true}",dualsweeper,6,4,2,2,2,850,"{""ink_saver_sub"":1.6,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,gonzui,180,alpha,,,,3883,56.4,,,,3730,38.7,,,,wakaba,5,3,2,2,3,1106,,screwslosher,8,6,2,4,2,994,,kugelschreiber,8,7,1,1,2,987,,sputtery,4,3,1,3,2,796,,hydra,0,0,0,3,4,1137,,promodeler_mg,3,2,1,4,3,1061,,screwslosher,3,3,0,4,2,775,,quadhopper_black,6,5,1,8,0,757,
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,amabi,180,alpha,,,,3648,47.6,,,,3748,43.4,,,,wakaba,6,5,1,3,2,1062,,nzap85,4,3,1,4,3,1105,,wakaba,2,2,0,5,1,911,,liter4k_scope,4,2,2,4,1,570,,sharp,5,3,2,2,2,1089,,promodeler_mg,5,5,0,3,3,1057,,liter4k_scope,2,2,0,2,3,819,,52gal,7,6,1,5,3,783,
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,gonzui,180,bravo,,,,3778,42.0,,,,3974,53.9,,,,wakaba,2,2,0,3,2,946,,sharp,6,3,3,4,2,1049,,dualsweeper,6,4,2,3,3,1029,,52gal,4,3,1,6,2,754,,wakaba,8,6,2,3,2,1120,,sshooter,7,5,2,3,4,1089,,dualsweeper,3,3,0,3,3,956,,nzap85,4,2,2,3,2,809,
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,FALSE,,,3559,46.2,,,,3539,41.4,,,,rapid_elite,8,5,3,3,1,728,"{""special_charge_up"":1.6,""special_power_up"":1.2,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",spygadget,3,2,1,3,3,984,"{""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""opening_gambit"":true}",barrelspinner,7,6,1,4,3,968,"{""run_speed_up"":1,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ability_doubler"":true,""opening_gambit"":true}",variableroller,6,6,0,4,2,879,"{""ink_saver_sub"":1.3,""ink_resistance_up"":1.2,""special_power_up"":1.2,""quick_respawn"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",variableroller,5,2,3,2,4,977,"{""special_charge_up"":2.3,""intensify_action"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",bold,5,5,0,7,1,915,"{""ink_saver_main"":3.3,""quick_respawn"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3}",heroshooter_replica,6,6,0,5,2,910,"{""quick_super_jump"":1,""special_power_up"":0.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true,""opening_gambit"":true}",kelvin525,1,1,0,5,2,737,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""special_charge_up"":1,""special_saver"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,bravo,FALSE,,,3788,42.3,,,,3832,48.9,,,,rapid_elite,4,3,1,2,3,665,"{""special_charge_up"":1.6,""special_power_up"":1.2,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",variableroller,1,1,0,3,4,1090,"{""special_charge_up"":4.8,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",pablo,5,4,1,2,5,1081,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""intensify_action"":0.3,""special_saver"":0.3}",kelvin525,3,3,0,2,4,952,"{""special_charge_up"":2.3,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",promodeler_mg,4,4,0,5,3,1121,"{""ink_recovery_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",variableroller,2,2,0,2,4,1037,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",promodeler_mg,3,3,0,1,1,852,"{""ink_resistance_up"":1.6,""sub_power_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",barrelspinner,1,0,1,3,2,822,"{""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3523,42.1,,,,3640,44.1,,,,longblaster,7,5,2,3,3,749,,sshooter,4,4,0,3,1,1090,,lact450,1,1,0,3,3,978,,splatroller,2,1,1,6,1,706,,barrelspinner,4,2,2,2,2,1020,,dualsweeper,4,3,1,3,3,969,,hydra,5,5,0,1,4,872,,quadhopper_black,7,5,2,5,1,779,
Drizzle Season 2022,2022-11-13T04:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3399,39.6,,,,3508,44.6,,,,hotblaster,5,5,0,5,1,645,,bold,4,3,1,4,3,1218,,tristringer,4,3,1,4,2,820,,splatroller,4,4,0,4,2,716,,dualsweeper,7,4,3,3,3,998,,bucketslosher,8,7,1,3,2,910,,nzap85,4,1,3,4,2,851,,pablo,5,5,0,5,2,749,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3756,59.6,,,,3079,25.2,,,,hotblaster,12,9,3,4,2,640,,heroshooter_replica,9,8,1,3,2,1182,,variableroller,4,4,0,1,4,1133,,heroshooter_replica,10,7,3,5,2,801,,pablo,6,6,0,5,2,932,,nzap85,3,2,1,7,0,853,,furo,4,3,1,7,1,722,,maneuver,3,2,1,9,0,572,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3462,45.0,,,,3321,40.7,,,,hotblaster,4,3,1,3,3,695,,maneuver,5,4,1,2,3,1057,,heroshooter_replica,1,1,0,5,2,964,,bottlegeyser,4,3,1,4,2,746,,wakaba,5,4,1,4,2,1161,,variableroller,4,3,1,3,2,791,,splatcharger,5,5,0,0,2,712,,bottlegeyser,3,2,1,4,0,657,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,4106,71.1,,,,3149,21.9,,,,hotblaster,10,8,2,0,2,615,,variableroller,13,12,1,2,5,1362,,lact450,4,4,0,0,5,1272,,rapid,12,6,6,0,3,857,,bold,0,0,0,8,3,994,,nzap85,0,0,0,7,1,848,,carbon,2,2,0,7,0,750,,hissen,0,0,0,8,1,557,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,4118,47.7,,,,4173,44.4,,,,bottlegeyser,5,4,1,0,4,949,,wakaba,2,2,0,1,4,1495,,nzap85,5,4,1,3,1,844,,nzap85,1,1,0,5,2,830,,pablo,5,5,0,1,6,1515,,hydra,4,3,1,1,3,1106,,heroshooter_replica,1,0,1,3,3,868,,sharp,3,1,2,6,1,684,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3831,47.1,,,,3794,42.3,,,,sshooter,0,0,0,3,3,927,,wakaba,5,4,1,5,3,1119,,prime,3,2,1,2,3,900,,sputtery,12,10,2,4,2,885,,wakaba,3,3,0,4,2,1046,,sharp,7,6,1,6,2,945,,prime,5,4,1,2,3,928,,furo,2,1,1,4,2,875,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3390,60.7,,,,2773,22.9,,,,hotblaster,8,6,2,4,3,656,,52gal,9,7,2,1,4,1114,,soytuber,4,3,1,0,4,950,,clashblaster,12,9,3,3,2,670,,nzap85,1,1,0,7,1,857,,heroshooter_replica,0,0,0,5,2,853,,splatcharger,4,4,0,4,2,537,,hokusai,3,3,0,9,0,526,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3390,60.7,,,,2773,22.9,,,,soytuber,4,3,1,0,4,950,,52gal,9,7,2,1,4,1114,,clashblaster,12,9,3,3,2,670,,hotblaster,8,6,2,4,3,656,,nzap85,1,1,0,7,1,857,,heroshooter_replica,0,0,0,5,2,853,,splatcharger,4,4,0,4,2,537,,hokusai,3,3,0,9,0,526,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3833,49.3,,,,4103,42.8,,,,52gal,3,3,0,6,2,833,,wakaba,9,7,2,3,3,1219,,52gal,6,4,2,5,4,1124,,drivewiper,3,2,1,3,2,657,,lact450,1,1,0,3,4,1316,,sputtery,5,3,2,5,3,970,,promodeler_mg,5,2,3,5,2,937,,variableroller,12,10,2,3,2,880,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,alpha,,,,3819,47.8,,,,3938,45.6,,,,bottlegeyser,4,4,0,3,2,741,,wakaba,4,2,2,2,3,1204,,nzap85,3,3,0,4,3,1012,,sharp,4,2,2,4,1,862,,lact450,3,2,1,3,5,1412,,soytuber,4,4,0,3,3,969,,screwslosher,6,6,0,3,4,933,,liter4k,2,1,1,2,1,624,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3675,53.5,,,,3168,33.4,,,,soytuber,4,3,1,0,5,1083,,hokusai,9,8,1,1,3,1013,,prime,4,2,2,3,2,819,,hotblaster,10,9,1,2,2,760,,promodeler_mg,1,0,1,8,2,974,,wakaba,4,4,0,5,3,881,,h3reelgun,3,2,1,4,1,691,,maneuver,0,0,0,5,2,622,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3675,53.5,,,,3168,33.4,,,,hotblaster,10,9,1,2,2,760,,soytuber,4,3,1,0,5,1083,,hokusai,9,8,1,1,3,1013,,prime,4,2,2,3,2,819,,promodeler_mg,1,0,1,8,2,974,,wakaba,4,4,0,5,3,881,,h3reelgun,3,2,1,4,1,691,,maneuver,0,0,0,5,2,622,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,bravo,,,,3677,38.2,,,,3926,49.7,,,,wakaba,7,4,3,4,2,1092,,barrelspinner,4,3,1,6,3,914,,dualsweeper,5,4,1,4,2,865,,sshooter,2,2,0,4,2,806,,52gal,2,1,1,1,4,1174,,nzap85,8,5,3,2,3,1097,,furo,6,4,2,5,3,1024,,splatroller,8,8,0,5,1,631,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,bravo,,,,3609,40.5,,,,3676,44.8,,,,52gal,3,2,1,4,2,878,,wakaba,6,5,1,6,2,998,,sshooter,6,5,1,6,2,888,,jetsweeper,4,2,2,3,2,845,,quadhopper_black,4,3,1,2,3,967,,sharp,8,3,5,3,3,966,,sharp,10,9,1,4,3,948,,sharp,6,4,2,5,1,795,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,4262,52.4,,,,4010,36.6,,,,hotblaster,5,3,2,2,3,750,,wakaba,7,4,3,3,3,1292,,soytuber,1,1,0,0,5,1188,,hydra,9,7,2,1,3,1032,,bold,3,2,1,3,2,1201,,spygadget,2,2,0,4,3,1115,,promodeler_mg,2,1,1,4,2,1028,,splatcharger,1,1,0,4,1,666,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,4262,52.4,,,,4010,36.6,,,,soytuber,1,1,0,0,5,1188,,wakaba,7,4,3,3,3,1292,,hydra,9,7,2,1,3,1032,,hotblaster,5,3,2,2,3,750,,bold,3,2,1,3,2,1201,,spygadget,2,2,0,4,3,1115,,promodeler_mg,2,1,1,4,2,1028,,splatcharger,1,1,0,4,1,666,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,bravo,,,,2887,32.5,,,,3333,56.7,,,,bottlegeyser,3,2,1,5,1,612,,wakaba,4,2,2,4,2,988,,nzap85,4,4,0,5,0,708,,pablo,2,0,2,5,3,579,,sharp,7,7,0,2,3,1003,,bold,5,5,0,2,3,855,,maneuver,7,5,2,0,2,844,,splatroller,3,2,1,5,1,631,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,bravo,,,,3938,42.7,,,,3805,46.9,,,,wakaba,5,4,1,1,2,1049,,bold,5,5,0,4,3,1135,,sharp,7,5,2,1,2,989,,barrelspinner,1,1,0,1,3,765,,lact450,4,3,1,2,4,1227,,bold,4,3,1,4,3,1123,,furo,0,0,0,4,2,788,,heroshooter_replica,2,1,1,5,1,667,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,alpha,,,,3735,51.2,,,,3402,42.5,,,,soytuber,5,4,1,2,4,1099,,sharp,6,5,1,2,2,1059,,furo,0,0,0,2,3,890,,hotblaster,12,11,1,3,2,687,,lact450,1,1,0,5,3,1260,,bold,2,2,0,4,1,794,,sharp,3,3,0,5,0,759,,nzap85,4,3,1,6,0,589,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,alpha,,,,3735,51.2,,,,3402,42.5,,,,hotblaster,12,11,1,3,2,687,,soytuber,5,4,1,2,4,1099,,sharp,6,5,1,2,2,1059,,furo,0,0,0,2,3,890,,lact450,1,1,0,5,3,1260,,bold,2,2,0,4,1,794,,sharp,3,3,0,5,0,759,,nzap85,4,3,1,6,0,589,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,alpha,,,,3713,48.6,,,,3397,42.5,,,,wakaba,5,3,2,3,2,1096,,bold,4,4,0,6,3,1014,,bold,9,7,2,3,2,865,,barrelspinner,5,3,2,2,2,738,,pablo,2,2,0,4,3,980,,sshooter,2,2,0,6,3,950,,sshooter,8,8,0,5,1,853,,bold,2,2,0,2,1,614,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,alpha,,,,3689,51.6,,,,3417,38.8,,,,52gal,5,2,3,5,1,759,,promodeler_mg,13,9,4,4,2,1023,,wakaba,7,6,1,3,2,1018,,jetsweeper,2,2,0,3,3,889,,quadhopper_black,6,4,2,4,3,1088,,nzap85,5,4,1,5,1,1005,,hokusai,6,6,0,7,2,681,,sshooter,1,1,0,5,0,643,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,bravo,,,,3327,32.0,,,,3718,57.5,,,,soytuber,2,2,0,3,4,1079,,pablo,4,3,1,6,3,970,,hotblaster,5,5,0,5,2,642,,splatscope,5,5,0,2,3,636,,lact450,1,1,0,4,4,1169,,sputtery,4,2,2,3,1,900,,splatroller,11,11,0,4,2,845,,heroshooter_replica,2,2,0,4,1,804,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,bravo,,,,3327,32.0,,,,3718,57.5,,,,hotblaster,5,5,0,5,2,642,,soytuber,2,2,0,3,4,1079,,pablo,4,3,1,6,3,970,,splatscope,5,5,0,2,3,636,,lact450,1,1,0,4,4,1169,,sputtery,4,2,2,3,1,900,,splatroller,11,11,0,4,2,845,,heroshooter_replica,2,2,0,4,1,804,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,bravo,,,,3960,37.6,,,,4199,53.3,,,,wakaba,2,2,0,5,3,1207,,sharp,4,4,0,3,3,969,,splatroller,2,2,0,2,2,922,,96gal,3,1,2,5,2,862,,variableroller,9,8,1,1,5,1398,,pablo,5,5,0,2,5,1320,,sshooter,3,1,2,2,2,976,,quadhopper_black,1,1,0,4,1,505,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3969,48.3,,,,3973,44.9,,,,sshooter,6,4,2,3,2,878,,hokusai,13,11,2,4,1,1051,,bold,7,6,1,3,3,1035,,wakaba,6,4,2,4,3,1005,,promodeler_mg,2,2,0,4,4,1110,,sputtery,4,4,0,6,1,1041,,nzap85,7,6,1,6,1,1041,,sputtery,2,2,0,9,0,781,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,bravo,,,,3332,35.6,,,,3387,49.0,,,,screwslosher,5,4,1,5,1,768,,splatspinner,4,4,0,5,5,1037,,nzap85,5,1,4,5,2,770,,sharp,2,2,0,6,1,757,,nzap85,12,8,4,2,3,1106,,wakaba,7,5,2,2,3,987,,sshooter,8,6,2,3,2,780,,splatroller,3,2,1,4,1,514,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3861,68.4,,,,3018,19.9,,,,sshooter,6,5,1,2,3,874,,wakaba,10,6,4,1,3,1151,,hydra,7,7,0,0,3,985,,hokusai,9,7,2,1,3,851,,promodeler_mg,3,3,0,9,1,960,,tristringer,1,0,1,2,4,941,,quadhopper_black,2,1,1,7,1,616,,splatroller,0,0,0,7,0,501,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,bravo,,,,3338,31.3,,,,3804,58.8,,,,hydra,6,6,0,5,1,759,,wakaba,3,1,2,4,2,949,,dualsweeper,4,2,2,8,2,876,,sputtery,1,0,1,4,2,754,,wakaba,8,6,2,3,3,1097,,sshooter,4,3,1,1,2,1041,,variableroller,6,6,0,3,3,957,,longblaster,9,6,3,2,2,709,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,bravo,,,,4258,44.0,,,,4291,50.9,,,,hydra,2,1,1,1,4,1018,,pablo,3,3,0,2,5,1281,,kelvin525,7,5,2,0,4,1055,,promodeler_mg,1,1,0,5,2,904,,promodeler_mg,3,2,1,4,2,1135,,wakaba,5,5,0,2,4,1077,,sshooter,4,1,3,2,4,1045,,sshooter,0,0,0,2,3,1034,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,bravo,,,,3653,30.7,,,,4128,58.9,,,,sshooter,1,0,1,4,4,908,,explosher,4,3,1,4,3,1306,,wakaba,6,6,0,7,2,937,,campingshelter,3,2,1,7,1,502,,sharp,9,7,2,4,2,1249,,sshooter,4,4,0,4,3,1111,,nzap85,14,3,11,1,3,993,,hissen,11,8,3,2,2,775,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,bravo,,,,3193,39.4,,,,3403,53.8,,,,hydra,3,2,1,4,0,470,,promodeler_mg,0,0,0,3,1,1048,,pablo,0,0,0,4,2,852,,kelvin525,5,5,0,4,3,823,,heroshooter_replica,5,4,1,2,3,1082,,sshooter,2,2,0,2,3,976,,sharp,3,2,1,3,2,728,,longblaster,7,6,1,1,2,617,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,3993,61.4,,,,3491,33.4,,,,barrelspinner,8,6,2,0,4,1074,,promodeler_mg,2,1,1,3,3,1121,,quadhopper_black,11,9,2,4,3,946,,nautilus47,9,7,2,0,3,852,,nzap85,5,5,0,5,3,1110,,bold,3,1,2,6,2,947,,bold,1,1,0,6,3,730,,wakaba,0,0,0,6,2,704,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yagara,180,bravo,,,,3341,40.6,,,,3221,42.9,,,,screwslosher,1,1,0,5,1,560,,wakaba,2,1,1,5,2,1137,,variableroller,7,7,0,5,2,944,,rapid,4,4,0,6,1,700,,bottlegeyser,8,6,2,2,2,860,,screwslosher,2,1,1,5,2,832,,splatroller,8,7,1,4,2,813,,hotblaster,9,7,2,2,2,716,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,bravo,,,,3236,37.0,,,,3685,53.0,,,,sharp,2,1,1,6,2,752,,wakaba,7,7,0,6,3,1041,,variableroller,5,5,0,4,2,882,,liter4k,1,0,1,2,1,561,,sharp,9,8,1,2,2,1136,,dualsweeper,5,1,4,2,3,900,,52gal,5,4,1,5,3,888,,nzap85,7,5,2,4,2,761,
Drizzle Season 2022,2022-11-13T06:00:00+00:00,1.2.1,splatfest_open,nawabari,yagara,180,alpha,,,,4123,49.4,,,,4017,44.3,,,,barrelspinner,6,5,1,2,4,1151,,promodeler_mg,1,1,0,3,2,1223,,nautilus47,6,4,2,2,3,960,,quadhopper_black,8,5,3,5,2,789,,bold,4,4,0,3,4,1358,,screwslosher,1,0,1,2,4,1036,,dynamo,4,2,2,4,2,867,,splatroller,7,6,1,6,2,756,
