# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-21T00:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,318,alpha,FALSE,,,,,30,,,,,23,,,furo,7,5,2,7,4,1291,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""special_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",sshooter,9,6,3,7,4,1077,"{""ink_saver_sub"":1,""sub_resistance_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",jimuwiper,13,12,1,10,1,883,"{""ink_recovery_up"":1.3,""sub_resistance_up"":1.3,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",wakaba,7,4,3,6,3,1511,"{""ink_saver_sub"":3.5,""ink_recovery_up"":1.2,""sub_power_up"":1}",liter4k,6,3,3,4,3,873,"{""ink_saver_main"":2.9,""ink_recovery_up"":1.3,""intensify_action"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",52gal,12,10,2,9,3,1333,"{""swim_speed_up"":1.3,""run_speed_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",wakaba,9,8,1,7,2,1384,"{""ink_saver_sub"":2,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""run_speed_up"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""ninja_squid"":true}",bold,9,9,0,7,7,1377,"{""special_charge_up"":1.3,""special_saver"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}"
Drizzle Season 2022,2022-11-21T00:00:00+00:00,1.2.1,bankara_open,yagura,chozame,300,bravo,FALSE,,,,,46,,,,,84,,,dualsweeper,13,7,6,9,2,1219,"{""ink_saver_main"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",hydra,10,10,0,7,3,879,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.9,""special_saver"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3}",barrelspinner,8,3,5,8,3,1247,"{""special_power_up"":1.3,""intensify_action"":1,""sub_power_up"":1}",clashblaster,6,5,1,9,3,636,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""special_saver"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6}",clashblaster,12,8,4,7,3,753,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",bold,10,10,0,7,3,1227,"{""swim_speed_up"":2.9,""sub_power_up"":1.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",52gal,12,9,3,5,4,956,"{""quick_respawn"":1,""special_charge_up"":0.9,""intensify_action"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,9,6,3,6,2,866,"{""run_speed_up"":2.3,""ink_saver_sub"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3}"
Drizzle Season 2022,2022-11-21T00:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,FALSE,,,3858,44.3,,,,3566,44.9,,,,pablo,3,2,1,2,5,1160,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""special_saver"":1,""special_power_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3}",bold,3,2,1,2,4,942,"{""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""tenacity"":true}",bold,6,6,0,5,2,922,"{""ink_resistance_up"":1,""run_speed_up"":1,""ink_saver_main"":0.3,""respawn_punisher"":true}",bold,4,4,0,3,3,834,"{""intensify_action"":1.3,""special_power_up"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",52gal,4,4,0,4,3,1186,"{""ink_saver_main"":3.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",dualsweeper,5,3,2,6,1,910,"{""ink_saver_main"":2.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",furo,3,2,1,1,3,877,"{""ink_saver_main"":1.6,""ink_saver_sub"":1,""quick_super_jump"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",splatroller,3,3,0,3,1,593,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_main"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.3}"
Drizzle Season 2022,2022-11-21T00:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,2929,40.0,,,,3085,51.5,,,,sharp,4,3,1,4,1,612,"{""quick_super_jump"":1.3,""special_charge_up"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",wakaba,4,4,0,2,3,962,"{""special_charge_up"":2.3,""run_speed_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""tenacity"":true}",dualsweeper,6,5,1,2,3,908,"{""sub_resistance_up"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",pablo,0,0,0,1,2,447,"{""ink_saver_main"":1.9,""quick_respawn"":1,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",parashelter,1,1,0,4,2,955,"{""ink_saver_main"":2.9,""ink_recovery_up"":1.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3}",bold,1,1,0,3,2,877,"{""quick_respawn"":1.2,""special_power_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",squiclean_a,5,4,1,4,1,631,"{""ink_saver_sub"":2.3,""quick_super_jump"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",rapid_elite,5,3,2,2,1,622,"{""ink_saver_sub"":1,""special_power_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-21T00:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,300,bravo,FALSE,S+ 18,,,,81,,,,,82,,,quadhopper_black,15,11,4,15,2,1082,,bamboo14mk1,18,11,7,7,5,979,,bucketslosher,13,13,0,7,7,1428,,wakaba,5,3,2,10,4,922,,sharp,18,12,6,9,4,1396,,screwslosher,18,13,5,11,3,1223,,sshooter,7,3,4,7,3,982,,liter4k,12,10,2,11,3,911,
Drizzle Season 2022,2022-11-21T00:00:00+00:00,1.2.1,bankara_challenge,asari,namero,185,alpha,TRUE,S+ 9,,,,100,,,,,0,,,dualsweeper,7,4,3,2,3,867,"{""ink_saver_main"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper,12,8,4,3,3,772,"{""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,9,8,1,2,3,739,"{""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp,8,4,4,3,0,725,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""intensify_action"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",spygadget,5,2,3,4,4,1012,"{""ink_saver_main"":1.9,""special_saver"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",wakaba,4,3,1,8,3,872,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""quick_respawn"":0.3,""special_power_up"":0.3,""drop_roller"":true}",heroshooter_replica,3,3,0,6,1,504,"{""ink_resistance_up"":1.9,""special_saver"":1,""sub_resistance_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",sharp,4,2,2,6,1,663,"{""swim_speed_up"":2.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-21T00:00:00+00:00,1.2.1,bankara_challenge,asari,namero,300,bravo,FALSE,S+ 12,,,,0,,,,,84,,,jimuwiper,7,4,3,4,1,1322,"{""swim_speed_up"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",52gal,10,9,1,10,1,950,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.2,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ninja_squid"":true}",sharp,9,5,4,10,3,1033,"{""swim_speed_up"":2.2,""sub_power_up"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",sputtery,10,9,1,13,1,753,"{""swim_speed_up"":3.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",nzap85,16,10,6,8,3,1148,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,14,11,3,4,5,1077,"{""ink_recovery_up"":1,""quick_super_jump"":1,""run_speed_up"":1,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",hissen,9,8,1,7,1,745,"{""quick_respawn"":2.3,""ink_saver_main"":1,""swim_speed_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",furo,7,5,2,8,3,1272,"{""run_speed_up"":1.3,""quick_respawn"":1,""swim_speed_up"":1,""sub_resistance_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-21T00:00:00+00:00,1.2.1,bankara_open,yagura,chozame,307,alpha,FALSE,,,,,81,,,,,67,,,splatscope,5,3,2,5,3,828,,sshooter,15,14,1,5,6,1347,,liter4k_scope,10,6,4,6,4,936,,hissen,7,5,2,4,6,957,,nzap85,10,7,3,8,3,1189,,sshooter,5,5,0,3,5,1270,,splatcharger,5,5,0,7,2,695,,lact450,4,3,1,10,2,957,
Drizzle Season 2022,2022-11-21T00:00:00+00:00,1.2.1,bankara_open,yagura,chozame,302,alpha,FALSE,S+ 6,,,,77,,,,,59,,,kelvin525,19,19,0,6,4,1264,"{""ink_saver_main"":2.3,""intensify_action"":1.2,""sub_power_up"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sharp,13,10,3,10,2,761,"{""swim_speed_up"":2.3,""run_speed_up"":1.6,""intensify_action"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",tristringer,9,3,6,6,4,870,"{""special_charge_up"":1.9,""ink_saver_sub"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",liter4k,7,6,1,5,4,736,"{""ink_recovery_up"":1,""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",hokusai,13,13,0,8,3,1298,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatroller,7,6,1,10,3,532,"{""ink_saver_sub"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,5,3,2,10,3,894,"{""ink_saver_main"":1.3,""ink_resistance_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true}",nzap85,4,3,1,10,2,881,"{""sub_power_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}"
Drizzle Season 2022,2022-11-21T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 44,,,,18,,,,,83,,,tristringer,13,5,8,8,3,958,,clashblaster,13,9,4,8,3,945,,furo,6,5,1,7,5,1526,,furo,11,9,2,11,2,1067,,jimuwiper,13,12,1,8,1,1089,,hydra,6,5,1,8,2,827,,quadhopper_black,12,9,3,5,1,1107,,carbon,11,8,3,7,0,1077,
Drizzle Season 2022,2022-11-21T02:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,62,alpha,TRUE,,,,,100,,,,,0,,,kugelschreiber,4,1,3,0,1,296,"{""run_speed_up"":2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",l3reelgun,5,5,0,2,0,328,"{""quick_super_jump"":1,""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""sub_power_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",bamboo14mk1,1,0,1,0,0,224,"{""swim_speed_up"":1.6,""run_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sharp,4,4,0,0,1,311,"{""ink_recovery_up"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""comeback"":true}",bottlegeyser,1,1,0,2,1,196,"{""intensify_action"":1.3,""run_speed_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",sshooter,1,0,1,3,0,209,"{""ink_saver_main"":1.6,""sub_resistance_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",hydra,1,1,0,3,0,191,"{""ink_resistance_up"":1.6,""quick_respawn"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.3}",screwslosher,0,0,0,2,1,371,"{""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-21T02:00:00+00:00,1.2.1,bankara_open,area,yunohana,227,alpha,TRUE,S+ 18,,,,100,,,,,0,,,quadhopper_black,11,11,0,8,3,1026,,kugelschreiber,10,7,3,6,3,761,,screwslosher,5,2,3,6,3,840,,screwslosher,5,4,1,5,3,808,,splatspinner,12,10,2,6,4,780,,promodeler_mg,3,1,2,6,5,1664,,carbon,11,11,0,6,2,706,,splatcharger,3,3,0,6,2,542,
Drizzle Season 2022,2022-11-21T02:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,2280,20.6,,,,3043,67.7,,,,barrelspinner,1,1,0,3,1,858,"{""ink_saver_main"":1.9,""run_speed_up"":1.6,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.3}",bottlegeyser,3,3,0,6,1,672,"{""sub_resistance_up"":1,""ink_recovery_up"":0.3,""special_saver"":0.3,""opening_gambit"":true,""thermal_ink"":true}",nova,4,4,0,6,0,562,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",liter4k_scope,0,0,0,4,0,188,"{""special_charge_up"":2,""ink_recovery_up"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",wakaba,4,3,1,1,2,992,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",barrelspinner,7,6,1,2,3,820,"{""run_speed_up"":2.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",pablo,5,2,3,3,2,628,"{""intensify_action"":1,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""object_shredder"":true}",bold,8,8,0,2,2,603,"{""special_charge_up"":0.9,""special_power_up"":0.9,""special_saver"":0.9,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-21T02:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,FALSE,,,3575,46.0,,,,3589,45.1,,,,pablo,1,0,1,3,3,895,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""special_saver"":1,""special_power_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3}",maneuver,5,3,2,2,2,976,"{""ink_resistance_up"":2,""ink_saver_main"":1.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",quadhopper_black,8,7,1,4,2,865,"{""ink_resistance_up"":1.3,""quick_respawn"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",heroshooter_replica,6,6,0,4,1,839,"{""ink_resistance_up"":1.3,""quick_respawn"":1,""sub_power_up"":1,""run_speed_up"":0.3,""swim_speed_up"":0.3}",promodeler_mg,4,3,1,3,4,1447,"{""special_power_up"":1.6,""special_saver"":1.3,""intensify_action"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",nzap85,3,3,0,3,0,1013,"{""intensify_action"":1.6,""special_power_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",rapid_elite,8,7,1,4,2,661,"{""sub_power_up"":1.3,""sub_resistance_up"":1.3,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""opening_gambit"":true}",wakaba,0,0,0,6,0,468,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1}"
Drizzle Season 2022,2022-11-21T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S+ 9,,,,99,,,,,57,,,nzap85,8,5,3,6,4,1401,"{""swim_speed_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",barrelspinner,10,7,3,6,3,1297,"{""run_speed_up"":1.6,""ink_resistance_up"":1.3,""ink_saver_main"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",furo,11,9,2,8,3,1183,"{""ink_saver_sub"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",screwslosher,9,7,2,6,3,1240,"{""ink_saver_sub"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",longblaster,14,9,5,6,5,1053,"{""intensify_action"":2.3,""swim_speed_up"":1.2,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""stealth_jump"":true}",liter4k,9,5,4,5,4,1417,"{""swim_speed_up"":1.2,""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",jimuwiper,10,7,3,9,2,1142,"{""sub_power_up"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""stealth_jump"":true}",screwslosher,9,5,4,8,4,1313,"{""swim_speed_up"":1.2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-21T02:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,91,alpha,TRUE,S+ 12,,,,100,,,,,0,,,jimuwiper,2,1,1,2,1,396,"{""swim_speed_up"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",52gal,5,4,1,1,2,623,"{""ink_saver_main"":1.6,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",clashblaster,5,3,2,3,1,318,"{""ink_saver_main"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",maneuver,2,1,1,3,0,342,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery,7,7,0,3,1,285,"{""quick_respawn"":2.2,""ink_saver_main"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,3,1,2,2,0,331,"{""ink_resistance_up"":1.3,""ink_recovery_up"":1,""sub_power_up"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",dualsweeper,0,0,0,2,1,461,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",splatcharger,1,1,0,2,1,271,"{""ink_saver_main"":2.3,""ink_recovery_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}"
