# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,305,alpha,FALSE,,,,,53,,,,,52,,,screwslosher,14,10,4,6,6,1237,,longblaster,15,10,5,9,2,636,,quadhopper_black,8,5,3,5,4,1201,,nzap85,10,8,2,9,3,1003,,squiclean_a,12,12,0,6,2,1254,,liter4k,8,5,3,5,4,819,,sharp,6,3,3,12,0,563,,52gal,11,9,2,10,2,908,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,233,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,16,10,6,2,6,1247,,hydra,16,12,4,2,4,792,,nzap85,10,4,6,4,3,780,,screwslosher,8,5,3,7,2,702,,longblaster,9,6,3,7,0,610,,barrelspinner,3,1,2,9,1,684,,sshooter,6,5,1,6,4,1060,,kelvin525,5,3,2,9,1,625,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,233,alpha,TRUE,,,,,100,,,,,0,,,hydra,16,12,4,2,4,792,,screwslosher,16,10,6,2,6,1247,,nzap85,10,4,6,4,3,780,,screwslosher,8,5,3,7,2,702,,longblaster,9,6,3,7,0,610,,barrelspinner,3,1,2,9,1,684,,sshooter,6,5,1,6,4,1060,,kelvin525,5,3,2,9,1,625,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,chozame,300,alpha,FALSE,,,,,91,,,,,35,,,hydra,11,7,4,6,2,859,,bold,9,9,0,7,5,1116,,nzap85,10,7,3,10,3,914,,screwslosher,5,3,2,8,3,1121,,sputtery,14,11,3,10,4,1178,,wakaba,5,5,0,9,3,1062,,screwslosher,6,4,2,2,4,766,,splatroller,10,9,1,6,3,807,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,chozame,300,alpha,FALSE,,,,,91,,,,,35,,,screwslosher,5,3,2,8,3,1121,,hydra,11,7,4,6,2,859,,bold,9,9,0,7,5,1116,,nzap85,10,7,3,10,3,914,,sputtery,14,11,3,10,4,1178,,wakaba,5,5,0,9,3,1062,,screwslosher,6,4,2,2,4,766,,splatroller,10,9,1,6,3,807,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,chozame,300,bravo,FALSE,,,,,29,,,,,76,,,screwslosher,13,9,4,3,5,1271,,nzap85,14,6,8,9,3,808,,bold,13,12,1,9,4,1124,,hydra,12,8,4,8,1,586,,sharp,11,10,1,8,2,847,,wakaba,5,5,0,10,3,825,,campingshelter,4,3,1,7,3,1043,,splatroller,9,9,0,10,3,898,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,chozame,300,bravo,FALSE,,,,,29,,,,,76,,,hydra,12,8,4,8,1,586,,screwslosher,13,9,4,3,5,1271,,nzap85,14,6,8,9,3,808,,bold,13,12,1,9,4,1124,,sharp,11,10,1,8,2,847,,wakaba,5,5,0,10,3,825,,campingshelter,4,3,1,7,3,1043,,splatroller,9,9,0,10,3,898,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,alpha,FALSE,,,,,47,,,,,20,,,sharp,6,3,3,3,6,2095,,rapid,11,10,1,5,5,1638,,52gal,8,4,4,4,4,1398,,splatroller,7,5,2,7,2,923,,sharp,8,6,2,10,2,1285,,wakaba,4,4,0,4,1,1773,,variableroller,8,5,3,6,5,1533,,barrelspinner,5,3,2,3,7,1665,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,,,,,44,,,,,54,,,screwslosher,8,7,1,8,4,1007,,bold,10,10,0,8,4,1204,,nzap85,4,2,2,7,4,1038,,hydra,8,7,1,6,3,1043,,longblaster,18,13,5,8,3,942,,hotblaster,5,5,0,5,3,852,,sshooter,12,10,2,9,2,1147,,screwslosher,1,1,0,4,5,1045,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,,,,,44,,,,,54,,,hydra,8,7,1,6,3,1043,,bold,10,10,0,8,4,1204,,nzap85,4,2,2,7,4,1038,,screwslosher,8,7,1,8,4,1007,,longblaster,18,13,5,8,3,942,,hotblaster,5,5,0,5,3,852,,sshooter,12,10,2,9,2,1147,,screwslosher,1,1,0,4,5,1045,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,bravo,FALSE,,,,,0,,,,,20,,,sharp,5,3,2,5,4,1353,,clashblaster,8,4,4,3,5,1238,,splatroller,7,7,0,8,3,853,,nzap85,6,4,2,11,3,1123,,52gal,11,5,6,5,5,1308,,carbon,11,9,2,7,0,1036,,liter4k_scope,9,5,4,1,5,1290,,heroshooter_replica,11,8,3,5,5,1159,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,111,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,4,3,1,1,2,437,,bold,7,6,1,2,3,581,,hydra,4,4,0,0,1,426,,nzap85,7,4,3,1,2,542,,sharp,0,0,0,5,0,279,,96gal,2,2,0,3,1,417,,sshooter,1,1,0,4,2,449,,nzap85,1,1,0,5,0,358,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,111,alpha,TRUE,,,,,100,,,,,0,,,hydra,4,4,0,0,1,426,,bold,7,6,1,2,3,581,,nzap85,7,4,3,1,2,542,,screwslosher,4,3,1,1,2,437,,sharp,0,0,0,5,0,279,,96gal,2,2,0,3,1,417,,sshooter,1,1,0,4,2,449,,nzap85,1,1,0,5,0,358,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,306,alpha,FALSE,,,,,71,,,,,32,,,sharp,8,6,2,7,2,1113,,furo,15,10,5,6,4,1471,,hydra,12,10,2,4,4,990,,tristringer,5,2,3,5,3,933,,52gal,5,5,0,5,5,1032,,quadhopper_black,9,6,3,7,4,1273,,hokusai,9,9,0,9,0,862,,wakaba,3,2,1,7,3,1373,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,bravo,FALSE,A+,,,,39,,,,,40,,,sshooter,5,5,0,8,5,1147,,hydra,6,3,3,4,4,1062,,screwslosher,14,13,1,7,4,1041,,sshooter,9,6,3,9,4,1081,,hokusai,17,16,1,9,0,1104,,screwslosher,9,5,4,6,4,1239,,kelvin525,7,4,3,7,4,927,,liter4k,6,3,3,5,4,1174,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,310,alpha,FALSE,,,,,20,,,,,0,,,sharp,10,8,2,5,2,1248,,hydra,11,9,2,2,6,1421,,wakaba,8,3,5,5,4,1163,,promodeler_mg,2,1,1,5,3,1164,,furo,5,3,2,4,6,1614,,splatroller,7,6,1,9,2,844,,sshooter,6,5,1,4,4,1116,,sshooter,5,3,2,4,4,1212,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,306,bravo,FALSE,A+,,,,35,,,,,50,,,sshooter,12,8,4,7,4,1222,,sshooter,17,14,3,8,4,1555,,liter4k,6,3,3,5,1,975,,quadhopper_black,11,9,2,9,1,1385,,wakaba,13,7,6,5,4,1756,,heroshooter_replica,11,9,2,8,5,1602,,squiclean_a,9,6,3,9,2,1088,,kelvin525,9,7,2,12,1,853,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,304,alpha,FALSE,,,,,64,,,,,38,,,sharp,13,9,4,4,4,1641,,nzap85,19,14,5,8,2,1171,,pablo,9,7,2,7,3,775,,maneuver,7,5,2,7,4,1348,,screwslosher,14,7,7,5,4,1539,,quadhopper_black,10,10,0,9,2,1223,,dualsweeper,9,6,3,11,3,1157,,hissen,6,3,3,10,0,964,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,73,alpha,TRUE,A+,,,,100,,,,,0,,,sshooter,2,2,0,1,1,344,,dualsweeper,6,4,2,1,1,331,,sshooter,4,4,0,2,0,409,,barrelspinner,5,1,4,1,1,325,,heroshooter_replica,3,3,0,3,0,330,,tristringer,1,0,1,1,1,381,,wakaba,1,1,0,3,1,434,,clashblaster,1,1,0,4,0,210,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,309,alpha,FALSE,,,,,85,,,,,67,,,screwslosher,11,8,3,5,6,1305,,screwslosher,24,13,11,9,3,1281,,clashblaster,18,11,7,10,1,673,,hydra,11,6,5,6,3,942,,nzap85,14,10,4,10,2,1161,,nzap85,7,6,1,9,1,1110,,clashblaster,10,7,3,12,2,808,,kugelschreiber,8,6,2,8,2,1082,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,309,alpha,FALSE,,,,,85,,,,,67,,,hydra,11,6,5,6,3,942,,screwslosher,24,13,11,9,3,1281,,clashblaster,18,11,7,10,1,673,,screwslosher,11,8,3,5,6,1305,,nzap85,14,10,4,10,2,1161,,nzap85,7,6,1,9,1,1110,,clashblaster,10,7,3,12,2,808,,kugelschreiber,8,6,2,8,2,1082,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,alpha,FALSE,A+,,,,53,,,,,39,,,sshooter,13,9,4,8,4,1035,,sshooter,13,11,2,7,4,1428,,dualsweeper,10,7,3,6,1,1190,,barrelspinner,3,1,2,8,2,674,,nzap85,14,5,9,8,4,1233,,clashblaster,10,10,0,5,3,1172,,52gal,7,7,0,10,3,871,,hydra,9,7,2,5,3,922,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,304,bravo,FALSE,,,,,20,,,,,68,,,sharp,8,6,2,9,2,1134,,hissen,11,7,4,6,0,1060,,variableroller,4,4,0,8,6,1766,,sharp,9,6,3,9,2,1145,,lact450,14,9,5,1,12,2616,,quadhopper_black,14,7,7,9,2,912,,splatcharger,8,7,1,6,3,815,,heroshooter_replica,13,9,4,7,0,896,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,alpha,FALSE,,,,,92,,,,,44,,,screwslosher,12,5,7,5,5,1037,,screwslosher,16,12,4,9,3,1230,,sshooter,16,13,3,9,4,932,,hydra,14,10,4,8,2,800,,splatroller,17,12,5,7,4,1243,,variableroller,2,2,0,8,3,801,,52gal,5,4,1,12,5,841,,hissen,14,13,1,13,0,867,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,alpha,FALSE,,,,,92,,,,,44,,,hydra,14,10,4,8,2,800,,screwslosher,16,12,4,9,3,1230,,sshooter,16,13,3,9,4,932,,screwslosher,12,5,7,5,5,1037,,splatroller,17,12,5,7,4,1243,,variableroller,2,2,0,8,3,801,,52gal,5,4,1,12,5,841,,hissen,14,13,1,13,0,867,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,bravo,FALSE,,,,,58,,,,,82,,,sharp,12,10,2,8,2,1288,,quadhopper_black,12,9,3,9,2,1177,,liter4k,5,4,1,8,3,722,,sputtery,12,10,2,9,2,837,,prime,15,13,2,8,3,936,,variableroller,13,9,4,8,5,1041,,dynamo,11,7,4,10,5,1264,,hydra,8,5,3,7,4,985,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,alpha,FALSE,A+,,,,57,,,,,0,,,sshooter,15,8,7,8,5,1373,,tristringer,18,10,8,2,5,1138,,sshooter,15,11,4,8,4,1617,,sshooter,11,11,0,8,4,1241,,heroshooter_replica,11,10,1,10,6,1510,,sharp,11,9,2,12,2,1264,,sshooter,8,6,2,11,3,1265,,pablo,4,1,3,7,4,1135,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,101,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,3,2,1,1,2,478,,screwslosher,7,4,3,0,2,626,,hydra,6,5,1,0,2,437,,52gal,2,1,1,1,1,367,,dualsweeper,1,1,0,4,1,418,,52gal,1,1,0,4,0,391,,screwslosher,0,0,0,1,3,598,,hydra,0,0,0,3,0,326,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,101,alpha,TRUE,,,,,100,,,,,0,,,hydra,6,5,1,0,2,437,,screwslosher,7,4,3,0,2,626,,screwslosher,3,2,1,1,2,478,,52gal,2,1,1,1,1,367,,dualsweeper,1,1,0,4,1,418,,52gal,1,1,0,4,0,391,,screwslosher,0,0,0,1,3,598,,hydra,0,0,0,3,0,326,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,bravo,FALSE,,,,,32,,,,,79,,,dualsweeper,8,6,2,10,2,1156,,nzap85,9,5,4,8,3,1480,,sharp,9,7,2,11,3,1128,,screwslosher,5,5,0,9,4,1151,,sshooter,15,13,2,9,4,1287,,hotblaster,14,11,3,4,4,1260,,52gal,12,8,4,6,6,1598,,liter4k,9,6,3,4,3,969,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,bravo,FALSE,,,,,0,,,,,20,,,dualsweeper,10,7,3,7,5,1322,,splatroller,14,12,2,10,0,1131,,dualsweeper,7,3,4,7,3,1428,,bold,9,6,3,9,2,1135,,hissen,18,14,4,6,4,1336,,variableroller,4,2,2,9,4,1359,,jetsweeper,12,8,4,4,3,1442,,variableroller,11,9,2,9,2,1166,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,121,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,8,8,0,0,3,646,,screwslosher,9,6,3,1,2,724,,hydra,6,2,4,2,2,337,,bold,3,3,0,4,0,438,,sharp,4,4,0,5,1,466,,dualsweeper,0,0,0,3,1,570,,pablo,3,3,0,5,1,419,,sharp,0,0,0,6,0,443,
Drizzle Season 2022,2022-09-30T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,121,alpha,TRUE,,,,,100,,,,,0,,,hydra,6,2,4,2,2,337,,screwslosher,9,6,3,1,2,724,,screwslosher,8,8,0,0,3,646,,bold,3,3,0,4,0,438,,sharp,4,4,0,5,1,466,,dualsweeper,0,0,0,3,1,570,,pablo,3,3,0,5,1,419,,sharp,0,0,0,6,0,443,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,namero,151,alpha,TRUE,S+ 2,,,,100,,,,,0,,,liter4k,4,4,0,2,2,469,,screwslosher,9,6,3,4,2,681,,nzap85,6,2,4,2,3,1207,,quadhopper_black,3,2,1,5,0,389,,sputtery,7,5,2,6,1,492,,screwslosher,6,3,3,5,2,673,,liter4k_scope,4,4,0,1,2,600,,tristringer,3,1,2,2,2,497,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,310,alpha,FALSE,,,,,80,,,,,78,,,dualsweeper,11,6,5,6,3,1320,,sharp,13,12,1,8,2,1439,,splatroller,12,12,0,9,1,1001,,lact450,2,1,1,5,6,1571,,sharp,9,8,1,4,4,1877,,variableroller,10,7,3,7,8,1798,,nova,9,8,1,12,1,969,,nova,5,5,0,9,5,982,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,amabi,160,alpha,TRUE,S+ 2,,,,100,,,,,0,,,liter4k,4,4,0,1,2,481,,quadhopper_black,8,8,0,4,2,736,,nzap85,5,1,4,2,3,1134,,screwslosher,4,3,1,6,2,660,,liter4k,7,5,2,1,3,633,,nzap85,4,3,1,4,4,920,,screwslosher,5,3,2,5,2,583,,longblaster,2,2,0,6,1,500,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,223,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,9,7,2,7,2,883,,nzap85,5,3,2,8,1,805,,lact450,3,3,0,5,4,1102,,variableroller,4,3,1,4,6,1390,,explosher,8,5,3,2,1,1232,,dualsweeper,5,2,3,6,3,819,,sputtery,12,10,2,5,2,908,,splatspinner,7,6,1,3,3,1081,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,amabi,107,alpha,TRUE,S+ 2,,,,100,,,,,0,,,liter4k,1,1,0,2,1,405,,screwslosher,8,8,0,3,2,542,,quadhopper_black,5,4,1,2,1,486,,nzap85,0,0,0,2,3,996,,liter4k_scope,5,5,0,2,2,466,,wakaba,3,2,1,3,2,592,,wakaba,1,1,0,4,2,560,,sharp,1,1,0,4,1,484,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,235,alpha,TRUE,,,,,100,,,,,0,,,52gal,5,3,2,9,3,1025,,hotblaster,15,12,3,6,3,929,,sshooter,9,8,1,8,4,1230,,splatroller,6,4,2,11,1,607,,sshooter,13,10,3,6,3,959,,screwslosher,12,8,4,9,1,821,,hydra,10,9,1,3,4,793,,spygadget,8,7,1,9,4,1151,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,namero,173,bravo,TRUE,S+ 2,,,,0,,,,,100,,,liter4k,3,3,0,4,2,525,,nzap85,7,2,5,6,3,1201,,screwslosher,6,5,1,8,2,738,,quadhopper_black,6,4,2,6,3,687,,quadhopper_black,14,12,2,6,1,664,,liter4k,5,2,3,1,2,548,,variableroller,8,7,1,4,2,912,,52gal,3,3,0,3,3,831,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,,,,,39,,,,,40,,,furo,6,4,2,8,4,1333,,dualsweeper,14,10,4,9,5,1244,,sharp,13,11,2,10,3,1354,,liter4k_scope,7,4,3,5,4,815,,hydra,9,8,1,7,2,978,,explosher,8,5,3,4,7,2172,,longblaster,15,14,1,7,2,1035,,sputtery,6,5,1,11,0,975,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,327,alpha,FALSE,,,,,69,,,,,60,,,dualsweeper,14,7,7,8,4,1242,,clashblaster,22,19,3,11,2,1116,,furo,13,4,9,10,5,1686,,liter4k,13,12,1,5,4,913,,sputtery,16,13,3,12,2,1011,,52gal,11,9,2,9,2,1348,,nova,8,6,2,11,0,1060,,52gal,7,6,1,10,3,1246,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,32,,,,,82,,,52gal,12,11,1,12,4,1128,,hissen,16,16,0,12,3,988,,52gal,7,5,2,13,3,985,,liter4k_scope,5,3,2,7,2,866,,sshooter,21,17,4,9,2,1055,,nautilus47,10,6,4,7,2,1044,,hissen,10,9,1,9,0,1130,,52gal,13,11,2,10,1,893,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,amabi,136,alpha,TRUE,S+ 2,,,,100,,,,,0,,,liter4k,3,0,3,1,2,438,,quadhopper_black,5,4,1,2,2,593,,screwslosher,4,4,0,2,3,910,,nzap85,3,2,1,2,3,983,,jimuwiper,3,2,1,4,1,533,,variableroller,2,1,1,1,4,947,,jimuwiper,2,2,0,2,2,567,,liter4k,2,2,0,3,1,533,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,amabi,309,alpha,FALSE,S+ 2,,,,95,,,,,85,,,liter4k,11,8,3,5,3,1010,,screwslosher,16,10,6,9,6,1539,,quadhopper_black,16,13,3,5,3,1137,,nzap85,8,5,3,6,7,1938,,screwslosher,16,12,4,6,7,1947,,tristringer,7,1,6,10,3,807,,heroshooter_replica,9,5,4,9,5,1355,,sputtery,9,7,2,11,4,1103,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,namero,254,alpha,TRUE,,,,,100,,,,,0,,,furo,4,2,2,2,4,1099,,52gal,11,10,1,6,3,986,,screwslosher,10,8,2,4,4,1233,,liter4k_scope,8,8,0,6,1,661,,liter4k,9,8,1,6,4,1008,,dynamo,4,2,2,9,3,1206,,hydra,4,4,0,4,6,1037,,sharp,5,4,1,9,3,960,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,175,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,5,3,2,5,2,627,,furo,6,3,3,1,4,1055,,sshooter,6,6,0,5,2,762,,52gal,7,5,2,3,2,608,,bold,10,9,1,5,2,868,,sharp,3,0,3,4,1,781,,liter4k,4,1,3,3,2,650,,hydra,4,4,0,5,1,593,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,namero,123,alpha,TRUE,,,,,100,,,,,0,,,furo,3,3,0,3,1,486,,52gal,11,10,1,2,2,586,,screwslosher,6,3,3,2,2,586,,liter4k_scope,7,5,2,2,2,399,,sshooter,4,3,1,5,1,424,,sshooter,4,3,1,5,1,456,,bold,2,1,1,4,1,632,,rapid,2,2,0,7,0,315,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,317,bravo,FALSE,,,,,40,,,,,95,,,52gal,14,12,2,10,4,1246,,variableroller,6,4,2,10,3,1438,,52gal,9,8,1,10,4,1431,,campingshelter,8,4,4,6,3,750,,screwslosher,15,13,2,6,5,1498,,hydra,9,7,2,5,4,1100,,screwslosher,11,9,2,9,4,1212,,nzap85,8,7,1,8,3,943,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,32,,,,,60,,,dualsweeper,6,4,2,7,3,1120,,52gal,14,12,2,5,4,1251,,liter4k_scope,11,5,6,4,3,1089,,screwslosher,8,5,3,10,0,960,,tristringer,14,9,5,5,4,1386,,splatroller,13,11,2,8,4,1034,,nautilus47,5,2,3,6,3,865,,screwslosher,6,4,2,7,3,1182,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,amabi,168,bravo,TRUE,S+ 2,,,,0,,,,,100,,,liter4k,3,3,0,3,2,614,,screwslosher,8,7,1,5,2,843,,quadhopper_black,4,2,2,6,2,604,,nzap85,3,2,1,4,5,1359,,nzap85,12,9,3,3,3,828,,nzap85,4,2,2,4,2,788,,explosher,5,2,3,3,3,885,,sharp,10,5,5,4,1,775,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,39,,,,,40,,,furo,10,5,5,4,6,1754,,splatroller,12,10,2,12,2,783,,sharp,6,5,1,10,3,1161,,hissen,6,6,0,13,0,667,,nzap85,16,12,4,6,3,1240,,52gal,14,9,5,7,2,1305,,hydra,12,7,5,6,3,1015,,splatroller,11,11,0,7,3,1048,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,namero,300,alpha,FALSE,,,,,96,,,,,76,,,furo,4,4,0,5,4,1107,,liter4k_scope,10,8,2,6,3,976,,52gal,10,8,2,9,2,1003,,screwslosher,9,7,2,9,3,1186,,dualsweeper,15,10,5,6,5,1082,,tristringer,7,5,2,3,6,1210,,lact450,7,6,1,10,6,1385,,hissen,9,8,1,8,0,854,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,alpha,FALSE,,,,,89,,,,,9,,,hydra,18,10,8,6,3,1044,,sputtery,8,7,1,6,4,1260,,52gal,17,12,5,7,1,1230,,52gal,10,10,0,6,4,1252,,wakaba,13,11,2,10,1,1504,,furo,6,2,4,8,3,1097,,52gal,4,2,2,9,2,1102,,sshooter,9,9,0,12,0,840,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,namero,132,alpha,TRUE,S+ 2,,,,100,,,,,0,,,nautilus47,6,5,1,3,2,568,,variableroller,2,2,0,0,5,1005,,hotblaster,8,8,0,8,1,377,,nzap85,3,0,3,3,3,952,,wakaba,9,8,1,4,2,795,,soytuber,2,0,2,2,4,820,,variableroller,5,4,1,4,2,613,,liter4k,2,2,0,5,1,322,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,303,alpha,FALSE,,,,,40,,,,,38,,,dualsweeper,19,10,9,7,5,1153,,wakaba,15,13,2,6,5,1543,,hydra,10,7,3,7,3,1037,,splatcharger,5,5,0,6,3,897,,furo,11,8,3,7,5,1643,,sshooter,8,7,1,9,3,1048,,liter4k,8,8,0,9,0,556,,screwslosher,5,3,2,10,1,1195,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,alpha,FALSE,,,,,51,,,,,36,,,52gal,13,12,1,12,2,1127,,maneuver,11,7,4,8,3,1443,,liter4k_scope,10,6,4,7,4,1058,,sshooter,10,7,3,10,1,1037,,52gal,18,17,1,9,6,1653,,jetsweeper,8,4,4,7,3,1443,,clashblaster,16,9,7,8,2,754,,prime,8,7,1,8,2,995,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,305,alpha,FALSE,,,,,63,,,,,36,,,furo,11,6,5,5,6,1703,,prime,12,9,3,8,0,1109,,sshooter,11,8,3,13,1,1075,,variableroller,8,7,1,8,4,1424,,wakaba,10,7,3,7,6,1587,,hydra,14,14,0,5,5,1286,,variableroller,8,6,2,11,4,1224,,kelvin525,11,7,4,9,3,1163,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,namero,269,alpha,TRUE,S+ 2,,,,100,,,,,0,,,nautilus47,15,11,4,6,5,1180,,nzap85,8,3,5,5,6,1917,,variableroller,11,8,3,6,7,1532,,hotblaster,12,9,3,10,3,856,,sharp,15,9,6,8,3,1200,,explosher,10,6,4,6,4,1451,,promodeler_mg,9,6,3,8,6,1390,,barrelspinner,8,6,2,9,4,1160,
Drizzle Season 2022,2022-09-30T14:00:00+00:00,1.1.2,bankara_open,area,amabi,161,bravo,TRUE,,,,,0,,,,,100,,,furo,5,2,3,5,2,771,,screwslosher,6,5,1,3,4,901,,liter4k,3,1,2,2,3,627,,liter4k_scope,3,3,0,6,1,370,,furo,8,7,1,2,3,1001,,furo,3,1,2,2,3,854,,52gal,6,5,1,2,2,687,,52gal,4,3,1,5,1,611,
