# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3660,51.6,,,,3575,40.8,,,,promodeler_mg,6,5,1,6,4,982,,variableroller,3,3,0,2,4,1222,,sshooter,5,4,1,3,2,802,,maneuver,3,3,0,6,0,654,,splatspinner,8,6,2,3,3,1043,,bold,6,6,0,6,2,907,,splatroller,6,5,1,3,1,882,,pablo,1,0,1,3,1,743,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,bankara_open,yagura,chozame,178,alpha,TRUE,S+ 33,,,,100,,,,,0,,,l3reelgun,9,6,3,2,5,1178,,bamboo14mk1,6,6,0,3,2,512,,splatroller,12,11,1,5,2,641,,liter4k_scope,6,3,3,3,2,412,,hotblaster,8,6,2,6,1,521,,sshooter,4,3,1,6,2,657,,wakaba,4,4,0,6,1,629,,kelvin525,3,0,3,8,1,564,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,315,alpha,FALSE,,,,,50,,,,,30,,,splatroller,10,9,1,9,2,961,,longblaster,16,14,2,7,4,1204,,52gal,9,6,3,7,2,673,,wakaba,6,3,3,9,1,777,,pablo,18,14,4,11,3,918,,squiclean_a,13,6,7,7,1,493,,wakaba,8,6,2,6,0,1097,,splatroller,7,6,1,8,3,981,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 1,,,,45,,,,,17,,,sshooter,15,12,3,6,5,1163,,52gal,6,5,1,7,2,703,,liter4k,8,6,2,4,4,845,,screwslosher,9,7,2,5,3,1135,,screwslosher,11,10,1,12,2,1020,,splatscope,9,7,2,2,5,1131,,tristringer,6,2,4,6,3,602,,pablo,4,3,1,10,4,1135,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,141,bravo,TRUE,,,,,0,,,,,100,,,quadhopper_black,3,2,1,3,0,570,,screwslosher,5,3,2,5,1,578,,carbon,1,1,0,2,1,543,,kelvin525,2,1,1,6,0,368,,rapid,12,7,5,0,3,901,,sputtery,2,2,0,2,0,352,,jimuwiper,8,6,2,1,1,689,,nova,1,1,0,4,0,395,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3580,53.3,,,,3244,32.2,,,,splatcharger,6,6,0,2,1,497,,dualsweeper,0,0,0,2,4,1197,,wakaba,2,1,1,2,4,1016,,prime,3,3,0,1,1,870,,wakaba,0,0,0,3,3,1101,,bamboo14mk1,2,2,0,2,3,861,,barrelspinner,2,2,0,4,1,716,,liter4k,4,3,1,1,2,566,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3221,30.1,,,,3817,61.1,,,,bold,0,0,0,7,2,793,,maneuver,1,1,0,3,3,1111,,bottlegeyser,3,3,0,3,2,815,,splatroller,3,2,1,5,1,502,,lact450,6,3,3,2,6,1720,,jetsweeper,4,4,0,2,3,812,,prime,6,2,4,1,3,709,,kugelschreiber,11,9,2,1,2,576,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,2954,30.6,,,,3448,56.4,,,,nzap85,6,4,2,3,0,914,,heroshooter_replica,4,2,2,6,1,781,,sharp,4,4,0,6,1,704,,hokusai,2,2,0,3,1,555,,wakaba,10,8,2,2,4,1343,,bottlegeyser,2,2,0,5,4,903,,splatroller,7,7,0,3,0,620,,carbon,2,1,1,2,0,582,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,4261,51.9,,,,4181,41.4,,,,promodeler_mg,5,3,2,2,5,1330,,maneuver,8,8,0,4,2,1028,,variableroller,4,4,0,4,3,1008,,pablo,3,2,1,3,2,895,,bold,4,4,0,3,4,1456,,sshooter,3,3,0,3,3,1143,,screwslosher,3,2,1,2,2,1000,,splatspinner,4,4,0,9,0,582,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,bankara_open,yagura,chozame,211,bravo,TRUE,,,,,0,,,,,100,,,tristringer,10,4,6,4,2,685,,drivewiper,8,4,4,7,1,781,,screwslosher,6,4,2,7,2,664,,splatroller,6,5,1,9,1,675,,sshooter,13,13,0,3,4,780,,wakaba,8,5,3,5,3,1080,,jimuwiper,9,7,2,2,1,550,,rapid,3,2,1,7,1,579,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,bankara_open,yagura,chozame,162,bravo,TRUE,S+ 33,,,,0,,,,,100,,,l3reelgun,6,4,2,2,3,814,,sharp,3,3,0,4,3,867,,sshooter,5,4,1,5,1,614,,96gal,4,4,0,4,2,587,,wakaba,6,3,3,3,4,1173,,splatroller,6,6,0,6,1,513,,hydra,5,4,1,3,3,713,,longblaster,5,2,3,3,2,434,
Drizzle Season 2022,2022-11-09T00:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,alpha,FALSE,S+ 7,,,,26,,,,,0,,,longblaster,20,14,6,3,3,862,,longblaster,12,8,4,10,2,896,,sshooter,7,5,2,6,2,1150,,carbon,6,5,1,6,3,932,,carbon,10,10,0,8,1,766,,squiclean_a,6,2,4,6,4,1086,,sputtery,10,8,2,8,3,1043,,52gal,6,5,1,10,0,949,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3049,56.7,,,,2685,31.8,,,,liter4k_scope,9,2,7,2,2,495,,sharp,10,9,1,1,3,1056,,sharp,6,5,1,4,2,763,,dualsweeper,8,6,2,4,1,735,,wakaba,4,3,1,6,2,822,,nzap85,5,3,2,4,2,797,,maneuver,2,2,0,6,1,553,,hydra,3,3,0,6,1,513,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,6,,,,,53,,,splatroller,6,6,0,15,0,684,,splatroller,17,16,1,11,3,758,,screwslosher,11,8,3,7,3,1490,,liter4k,6,3,3,8,3,842,,pablo,14,10,4,6,4,1156,,sshooter,14,11,3,9,2,890,,52gal,12,11,1,9,0,1089,,sputtery,12,8,4,10,2,1116,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,mategai,99,alpha,TRUE,S+ 1,,,,100,,,,,0,,,sshooter,7,3,4,2,0,275,,screwslosher,7,5,2,0,1,515,,hydra,5,4,1,1,1,255,,52gal,4,4,0,1,1,369,,splatroller,3,2,1,4,0,250,,lact450,2,1,1,3,3,649,,jetsweeper,0,0,0,5,2,366,,hydra,1,1,0,4,1,230,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2665,26.6,,,,3175,68.8,,,,pablo,3,2,1,9,1,663,,sharp,2,1,1,6,1,717,,variableroller,7,7,0,5,1,663,,kelvin525,6,6,0,5,1,622,,promodeler_mg,6,5,1,4,3,1166,,promodeler_mg,6,4,2,3,1,740,,drivewiper,12,9,3,4,1,665,,52gal,4,3,1,6,1,604,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,109,alpha,TRUE,S+ 13,,,,100,,,,,0,,,sputtery,5,4,1,3,2,581,"{""quick_respawn"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_elite,6,2,4,1,1,313,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,8,6,2,0,2,580,"{""run_speed_up"":2.9,""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""ability_doubler"":true}",longblaster,7,6,1,3,1,439,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,3,2,1,4,1,410,"{""run_speed_up"":2.3,""special_power_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3}",dualsweeper,3,3,0,4,1,503,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sshooter,2,1,1,6,0,282,"{""ink_saver_sub"":1.6,""ink_saver_main"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sshooter,1,1,0,4,1,408,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""object_shredder"":true}"
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3277,38.5,,,,3591,46.8,,,,liter4k_scope,10,8,2,2,2,699,,sharp,2,1,1,2,4,1113,,maneuver,5,4,1,3,2,849,,bamboo14mk1,3,2,1,5,1,616,,lact450,4,1,3,3,4,1256,,barrelspinner,4,3,1,3,2,904,,jimuwiper,3,2,1,5,3,730,,kelvin525,6,6,0,4,1,701,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,kinmedai,81,alpha,TRUE,S+ 1,,,,100,,,,,0,,,sshooter,5,2,3,0,0,352,,hydra,9,4,5,0,1,388,,52gal,5,5,0,1,1,373,,screwslosher,5,3,2,1,1,427,,furo,1,1,0,3,1,417,,screwslosher,1,1,0,4,1,290,,wakaba,0,0,0,3,1,290,,bold,0,0,0,4,0,337,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,alpha,FALSE,S+ 33,,,,67,,,,,32,,,l3reelgun,14,7,7,3,6,1677,,dualsweeper,11,10,1,6,4,1116,,longblaster,14,9,5,7,4,1166,,sshooter,10,7,3,7,5,1369,,splatspinner,9,7,2,7,2,1641,,96gal,8,6,2,9,2,1429,,h3reelgun,6,4,2,11,2,840,,sharp,6,6,0,6,5,1436,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,313,bravo,FALSE,S+ 7,,,,49,,,,,57,,,longblaster,12,10,2,9,3,810,,longblaster,13,12,1,9,3,833,,maneuver,12,8,4,5,5,1564,,explosher,12,4,8,7,4,1162,,nova,18,17,1,10,3,981,,screwslosher,7,6,1,6,2,1131,,sshooter,6,1,5,9,1,903,,sharp,7,6,1,9,4,1289,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2361,31.5,,,,2650,55.9,,,,pablo,7,7,0,9,2,838,,pablo,0,0,0,8,0,693,,clashblaster,7,4,3,5,2,535,,splatcharger,3,3,0,8,0,295,,sharp,10,9,1,2,2,766,,nzap85,11,8,3,3,1,751,,jimuwiper,7,7,0,3,2,692,,dualsweeper,3,3,0,7,0,441,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,307,alpha,FALSE,,,,,84,,,,,81,,,dualsweeper,14,8,6,6,4,1240,,nzap85,12,6,6,7,3,1090,,lact450,10,9,1,4,12,3022,,dualsweeper,9,4,5,6,4,1164,,52gal,13,10,3,10,1,988,,lact450,6,4,2,5,8,1777,,wakaba,7,6,1,7,2,1533,,wakaba,4,3,1,5,4,1266,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2973,40.9,,,,3083,50.4,,,,promodeler_mg,3,3,0,6,4,1025,,barrelspinner,6,3,3,4,2,754,,liter4k_scope,7,5,2,2,1,617,,sshooter,9,7,2,6,1,577,,furo,9,8,1,6,2,843,,sshooter,5,3,2,3,2,832,,variableroller,0,0,0,5,2,807,,hydra,6,6,0,4,1,601,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,kinmedai,304,alpha,FALSE,,,,,91,,,,,90,,,sharp,9,6,3,6,5,1219,,drivewiper,11,10,1,10,5,1198,,bucketslosher,10,7,3,8,6,1688,,sshooter,10,10,0,9,5,1363,,nautilus47,16,10,6,8,4,1094,,wakaba,9,6,3,5,5,1628,,nzap85,8,6,2,8,5,1572,,hissen,11,8,3,12,2,854,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,kinmedai,156,alpha,TRUE,S+ 1,,,,100,,,,,0,,,sshooter,13,9,4,2,2,682,,hydra,11,6,5,2,1,434,,screwslosher,6,5,1,2,2,632,,52gal,7,5,2,4,1,491,,liter4k,4,3,1,5,1,497,,52gal,4,2,2,7,1,574,,hokusai,3,3,0,7,2,608,,pablo,2,2,0,7,1,365,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,208,alpha,TRUE,,,,,100,,,,,0,,,splatroller,6,5,1,9,0,545,,sputtery,11,9,2,7,3,801,,bold,9,6,3,6,1,978,,jetsweeper,9,8,1,5,1,909,,hydra,11,10,1,6,1,915,,splatscope,1,1,0,8,0,576,,52gal,8,8,0,6,2,942,,nzap85,8,8,0,9,0,542,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2990,40.0,,,,3102,52.9,,,,liter4k_scope,7,6,1,5,1,538,,lact450,4,3,1,3,5,1284,,kelvin525,5,3,2,5,2,622,,drivewiper,6,3,3,5,1,546,,tristringer,5,3,2,2,3,957,,sharp,6,6,0,3,1,882,,96gal,6,6,0,6,0,650,,hydra,3,3,0,4,1,613,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,mategai,303,bravo,FALSE,S+ 19,,,,90,,,,,91,,,barrelspinner,10,6,4,6,6,1637,,wakaba,8,6,2,6,6,1462,,tristringer,7,6,1,3,6,1124,,jetsweeper,7,3,4,6,3,1033,,wakaba,11,6,5,3,7,1845,,dualsweeper,8,7,1,7,5,1292,,liter4k,7,5,2,4,6,1422,,tristringer,7,3,4,7,5,848,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,kinmedai,225,alpha,TRUE,S+ 1,,,,100,,,,,0,,,sshooter,7,7,0,5,2,956,,hydra,8,7,1,3,6,1342,,screwslosher,4,3,1,3,3,1276,,52gal,3,2,1,8,2,702,,screwslosher,10,7,3,5,4,1175,,barrelspinner,7,3,4,2,4,1027,,52gal,8,6,2,6,4,1127,,nzap85,3,3,0,6,1,850,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3087,52.5,,,,2862,35.8,,,,pablo,5,3,2,5,4,909,,sharp,7,7,0,3,2,942,,lact450,3,1,2,2,3,841,,carbon,5,5,0,4,0,395,,promodeler_mg,4,4,0,3,4,1138,,prime,8,7,1,5,2,762,,carbon,2,2,0,6,0,543,,maneuver,1,0,1,3,1,419,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 33,,,,12,,,,,90,,,l3reelgun,13,10,3,7,5,1540,,tristringer,5,2,3,8,1,904,,hydra,10,8,2,6,6,1173,,tristringer,6,3,3,7,4,966,,screwslosher,12,9,3,6,3,1301,,sharp,11,10,1,5,4,1532,,sharp,5,2,3,8,2,841,,nautilus47,9,7,2,4,3,923,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,215,alpha,TRUE,S+ 3,,,,100,,,,,0,,,dualsweeper,8,5,3,6,3,939,,52gal,10,8,2,6,3,767,,hydra,9,5,4,4,3,808,,bold,8,7,1,7,2,862,,sharp,8,8,0,6,1,759,,52gal,8,8,0,8,1,676,,bold,4,3,1,5,5,1410,,hydra,4,4,0,6,1,544,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3175,39.2,,,,3502,46.4,,,,liter4k_scope,7,7,0,2,2,740,,kelvin525,5,3,2,2,3,972,,tristringer,4,2,2,3,2,757,,sharp,9,7,2,8,1,706,,lact450,2,2,0,2,6,1550,,wakaba,1,0,1,5,2,949,,clashblaster,12,10,2,6,1,558,,tristringer,4,3,1,6,0,445,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,306,alpha,FALSE,,,,,90,,,,,41,,,splatroller,12,10,2,10,2,910,,nzap85,14,13,1,7,2,1269,,hydra,14,12,2,4,3,1116,,nzap85,8,4,4,9,3,920,,furo,9,6,3,10,6,1521,,sharp,12,10,2,11,2,1052,,sputtery,5,3,2,9,1,674,,52gal,11,11,0,9,2,1055,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,kinmedai,301,alpha,FALSE,,,,,91,,,,,90,,,sharp,14,10,4,7,3,990,,explosher,11,5,6,7,5,1680,,bucketslosher,10,9,1,6,7,1846,,kugelschreiber,6,6,0,9,1,800,,jimuwiper,11,9,2,7,4,1262,,variableroller,8,8,0,8,5,1355,,barrelspinner,11,7,4,8,5,1171,,dualsweeper,7,5,2,8,4,1315,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2745,48.1,,,,2707,43.6,,,,hydra,6,5,1,5,1,564,,rapid,5,4,1,4,2,765,,nzap85,5,4,1,5,1,751,,splatroller,4,4,0,5,2,665,,furo,5,5,0,6,2,828,,screwslosher,8,8,0,3,3,797,,carbon,4,3,1,1,3,727,,clashblaster,3,0,3,7,0,355,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2818,45.3,,,,2915,47.6,,,,pablo,5,4,1,9,1,822,,promodeler_mg,2,1,1,5,2,1068,,sshooter,5,4,1,6,2,631,,maneuver,1,1,0,3,0,297,,hokusai,11,11,0,3,1,923,,sputtery,7,3,4,3,2,743,,jetsweeper,4,4,0,0,3,657,,promodeler_mg,6,5,1,6,1,592,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,kinmedai,133,alpha,TRUE,S+ 1,,,,100,,,,,0,,,sshooter,10,9,1,3,1,598,,screwslosher,2,1,1,1,2,917,,hydra,6,5,1,0,3,734,,52gal,3,2,1,4,1,407,,furo,3,2,1,3,2,683,,wakaba,3,3,0,4,1,744,,52gal,2,2,0,5,1,461,,wakaba,1,1,0,5,2,701,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,54,alpha,TRUE,S+ 9,,,,100,,,,,0,,,longblaster,3,2,1,0,1,245,,splatroller,4,3,1,0,1,242,,sharp,1,0,1,0,0,319,,52gal,3,3,0,0,1,408,,52gal,0,0,0,2,0,208,,heroshooter_replica,0,0,0,3,0,257,,wakaba,0,0,0,2,0,244,,hydra,0,0,0,1,0,193,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,mategai,222,bravo,TRUE,,,,,0,,,,,100,,,drivewiper,8,7,1,7,3,755,,bamboo14mk1,8,6,2,5,1,563,,variableroller,5,4,1,6,5,1257,,heroshooter_replica,5,3,2,10,0,653,,sshooter,12,11,1,7,2,842,,splatspinner,6,3,3,3,2,846,,hydra,8,8,0,4,2,564,,quadhopper_black,7,6,1,6,3,741,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,mategai,222,bravo,TRUE,S+ 19,,,,0,,,,,100,,,variableroller,5,4,1,6,5,1257,,bamboo14mk1,8,6,2,5,1,563,,drivewiper,8,7,1,7,3,755,,heroshooter_replica,5,3,2,10,0,653,,sshooter,12,11,1,7,2,842,,splatspinner,6,3,3,3,2,846,,hydra,8,8,0,4,2,564,,quadhopper_black,7,6,1,6,3,741,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S+ 3,,,,82,,,,,49,,,dualsweeper,13,11,2,9,2,1069,,wakaba,8,5,3,7,0,1105,,furo,10,9,1,8,4,1334,,52gal,9,7,2,7,3,1101,,sshooter,14,13,1,7,3,1439,,variableroller,4,4,0,7,5,1463,,kelvin525,8,6,2,9,3,942,,dynamo,8,8,0,9,1,892,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 33,,,,32,,,,,74,,,l3reelgun,11,10,1,5,5,1778,,dynamo,14,9,5,6,4,1334,,kelvin525,10,6,4,8,3,1172,,tristringer,5,3,2,7,2,1122,,screwslosher,12,11,1,6,5,1472,,hydra,10,8,2,4,5,1594,,prime,6,5,1,9,1,809,,nzap85,7,2,5,9,7,1556,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,2417,21.9,,,,3179,63.2,,,,hydra,5,3,2,6,1,583,,52gal,2,2,0,5,0,904,,clashblaster,3,3,0,7,0,466,,splatcharger,2,2,0,6,1,464,,sshooter,12,12,0,2,4,1120,,furo,4,3,1,3,1,883,,splatroller,9,8,1,4,1,630,,carbon,2,1,1,1,2,546,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,4209,48.5,,,,4136,44.0,,,,bold,3,3,0,5,3,1098,,sharp,4,3,1,2,3,1269,,explosher,5,4,1,4,2,1077,,jimuwiper,4,3,1,4,1,765,,sharp,8,7,1,0,4,1319,,furo,3,3,0,2,3,1053,,dualsweeper,3,3,0,5,2,961,,lact450,2,2,0,6,3,803,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S+ 9,,,,91,,,,,41,,,longblaster,8,6,2,12,1,727,,52gal,15,14,1,10,5,1058,,sshooter,11,6,5,6,8,1798,,nautilus47,11,10,1,5,3,1051,,pablo,14,10,4,9,5,1446,,52gal,13,10,3,11,1,1054,,maneuver,13,11,2,7,4,1204,,hydra,4,2,2,9,1,809,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,mategai,228,alpha,TRUE,S+ 1,,,,100,,,,,0,,,sshooter,10,9,1,2,3,1138,,52gal,7,5,2,3,3,892,,hydra,8,7,1,4,1,703,,screwslosher,6,4,2,3,2,849,,heroshooter_replica,6,6,0,9,1,623,,explosher,4,2,2,3,4,1307,,lact450,3,2,1,3,7,1679,,maneuver,2,2,0,10,3,625,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,302,alpha,FALSE,S+ 11,,,,50,,,,,49,,,heroshooter_replica,7,5,2,3,5,1180,,sshooter,13,13,0,9,3,1352,,screwslosher,6,1,5,10,2,1173,,clashblaster,7,6,1,7,2,794,,dynamo,11,10,1,9,4,1302,,52gal,10,8,2,8,1,993,,tristringer,9,6,3,3,5,1255,,sshooter,7,5,2,5,3,1296,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,,,,,49,,,,,99,,,splatroller,12,11,1,14,1,819,,splatscope,10,10,0,8,2,1358,,nautilus47,12,7,5,11,2,879,,tristringer,11,5,6,9,3,954,,52gal,21,16,5,7,6,1268,,prime,12,8,4,7,3,962,,sshooter,17,13,4,9,3,1184,,splatroller,7,5,2,10,1,801,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,kinmedai,170,alpha,TRUE,,,,,100,,,,,0,,,sharp,10,7,3,2,3,889,,prime,12,9,3,4,1,565,,splatcharger,2,1,1,7,0,400,,screwslosher,6,4,2,4,2,782,,squiclean_a,6,5,1,6,2,524,,screwslosher,4,3,1,5,2,740,,hydra,6,6,0,5,3,656,,screwslosher,3,3,0,5,2,708,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3343,52.0,,,,3188,44.4,,,,liter4k_scope,13,11,2,2,2,707,,wakaba,6,6,0,4,2,1070,,lact450,3,2,1,2,2,784,,52gal,2,1,1,3,2,782,,52gal,7,5,2,4,4,1000,,screwslosher,4,4,0,5,2,855,,wakaba,1,1,0,6,1,815,,heroshooter_replica,0,0,0,5,1,518,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,mategai,100,bravo,TRUE,,,,,0,,,,,100,,,drivewiper,1,1,0,4,1,373,,variableroller,4,4,0,3,3,686,,barrelspinner,3,1,2,3,2,396,,bamboo14mk1,1,1,0,4,1,288,,sharp,6,4,2,2,1,457,,52gal,5,4,1,1,2,499,,sshooter,4,3,1,2,2,588,,variableroller,4,3,1,2,1,459,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,mategai,100,bravo,TRUE,S+ 19,,,,0,,,,,100,,,variableroller,4,4,0,3,3,686,,barrelspinner,3,1,2,3,2,396,,drivewiper,1,1,0,4,1,373,,bamboo14mk1,1,1,0,4,1,288,,sharp,6,4,2,2,1,457,,52gal,5,4,1,1,2,499,,sshooter,4,3,1,2,2,588,,variableroller,4,3,1,2,1,459,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,mategai,300,bravo,FALSE,,,,,62,,,,,90,,,sshooter,9,9,0,13,3,952,,bold,13,10,3,8,6,1440,,jimuwiper,8,7,1,6,5,1075,,soytuber,8,7,1,8,2,514,,sputtery,20,17,3,9,4,1176,,splatscope,11,8,3,4,3,878,,barrelspinner,6,4,2,9,2,730,,splatspinner,7,6,1,11,1,965,
Drizzle Season 2022,2022-11-09T02:00:00+00:00,1.2.1,bankara_open,area,mategai,186,alpha,TRUE,S+ 1,,,,100,,,,,0,,,sshooter,11,11,0,3,2,772,,screwslosher,9,6,3,3,3,1000,,hydra,8,3,5,1,4,883,,52gal,3,2,1,6,2,557,,furo,6,6,0,5,3,1001,,pablo,4,2,2,7,3,676,,screwslosher,4,4,0,4,2,795,,nzap85,1,1,0,6,0,570,
