# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_challenge,nawabari,gonzui,180,bravo,,,,3983,45.9,,,,3823,47.1,,,,sharp,3,2,1,2,4,1206,,sharp,3,1,2,0,3,1074,,sharp,4,4,0,3,3,962,,splatroller,3,2,1,3,2,741,,sharp,2,2,0,2,3,1139,,sshooter,3,2,1,2,3,907,,variableroller,2,1,1,2,3,892,,sharp,4,3,1,3,3,885,
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_challenge,nawabari,gonzui,180,alpha,,,,4004,55.2,,,,3722,35.7,,,,sharp,8,4,4,3,3,920,,variableroller,3,2,1,1,5,1264,,sharp,6,5,1,4,2,951,,dualsweeper,7,6,1,5,3,869,,sharp,4,2,2,4,3,1016,,promodeler_mg,3,2,1,5,2,999,,kelvin525,4,4,0,4,3,890,,dynamo,5,5,0,4,2,817,
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,alpha,,,,3959,47.3,,,,3806,43.4,,,,quadhopper_black,3,3,0,6,1,728,,variableroller,2,2,0,3,4,1210,,soytuber,5,4,1,0,4,1143,,splatspinner,2,2,0,3,3,878,,furo,2,2,0,3,4,1175,,bold,3,3,0,4,2,1106,,tristringer,4,2,2,1,3,822,,variableroller,5,5,0,3,2,703,
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,alpha,,,,3972,47.6,,,,3618,44.9,,,,pablo,4,4,0,1,4,1174,,lact450,3,2,1,3,4,1154,,sharp,3,3,0,3,0,1080,,screwslosher,3,2,1,6,0,564,,sputtery,5,4,1,4,2,981,,52gal,3,3,0,3,3,930,,sputtery,5,5,0,3,2,923,,liter4k,2,1,1,1,2,784,
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_challenge,nawabari,gonzui,180,alpha,,,,3883,57.4,,,,3845,36.1,,,,sharp,5,1,4,3,3,991,,l3reelgun,4,2,2,4,3,1028,,wakaba,8,7,1,3,3,1026,,kelvin525,3,2,1,3,3,838,,sshooter,7,7,0,3,4,1126,,bold,3,3,0,3,1,1039,,sharp,2,2,0,3,3,894,,dualsweeper,2,1,1,3,2,786,
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,3615,48.7,,,,3729,45.1,,,,quadhopper_black,2,1,1,6,2,803,,sshooter,9,8,1,3,5,1110,,quadhopper_black,2,1,1,7,3,867,,squiclean_a,2,2,0,4,1,835,,lact450,1,0,1,1,6,1301,,screwslosher,11,9,2,4,3,942,,variableroller,10,8,2,3,2,866,,heroshooter_replica,3,3,0,4,1,620,
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_challenge,nawabari,chozame,180,alpha,,,,3527,56.1,,,,3214,34.3,,,,sharp,5,3,2,4,3,789,,wakaba,6,5,1,2,3,1166,,tristringer,8,4,4,2,2,806,,kelvin525,7,7,0,4,2,766,,lact450,4,3,1,2,4,1077,,nzap85,7,6,1,6,2,925,,sharp,3,2,1,3,2,889,,kelvin525,2,1,1,9,0,323,
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,bravo,,,,3908,40.5,,,,4071,51.5,,,,quadhopper_black,3,2,1,5,1,880,,wakaba,4,3,1,5,4,1124,,furo,2,2,0,3,3,1027,,explosher,5,2,3,2,3,877,,wakaba,6,4,2,0,3,1110,,sputtery,6,4,2,6,3,1090,,sputtery,5,2,3,2,3,1015,,hissen,5,5,0,2,1,856,
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_open,nawabari,chozame,180,alpha,,,,4245,56.5,,,,3721,36.6,,,,pablo,1,1,0,1,5,1176,,sharp,3,3,0,3,2,1152,,wakaba,6,2,4,2,3,1128,,sshooter,5,4,1,2,2,789,,promodeler_mg,0,0,0,2,3,1044,,sharp,3,1,2,4,3,970,,heroshooter_replica,2,2,0,3,2,879,,sharp,6,5,1,2,3,828,
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_challenge,nawabari,chozame,180,alpha,,,,3949,56.2,,,,3685,35.2,,,,sharp,2,1,1,2,3,897,,lact450,5,4,1,4,4,1409,,52gal,9,7,2,4,2,983,,hokusai,7,5,2,3,1,660,,lact450,4,2,2,2,5,1260,,pablo,5,5,0,3,4,1040,,sharp,5,4,1,4,1,708,,52gal,2,2,0,8,2,677,
Drizzle Season 2022,2022-11-12T02:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,4273,60.8,,,,3966,34.8,,,,wakaba,4,2,2,3,3,986,,lact450,2,2,0,4,3,1175,,sharp,5,5,0,1,3,1097,,sharp,4,1,3,4,3,1015,,wakaba,5,3,2,2,3,1189,,lact450,2,2,0,3,3,1079,,sshooter,5,5,0,3,2,1027,,liter4k,4,2,2,2,2,671,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3112,32.6,,,,3404,61.0,,,,wakaba,1,1,0,8,0,689,,nzap85,3,3,0,4,2,879,,wakaba,5,5,0,6,1,845,,explosher,1,0,1,8,2,699,,sharp,5,2,3,1,4,1069,,sharp,10,8,2,3,2,1048,,sharp,14,14,0,3,2,778,,soytuber,2,2,0,2,1,509,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,2760,41.0,,,,3067,52.2,,,,maneuver,2,2,0,4,2,957,,liter4k,11,8,3,2,2,674,,liter4k,5,4,1,4,2,612,,kelvin525,4,4,0,7,0,517,,tristringer,4,3,1,3,2,854,,wakaba,4,4,0,4,1,846,,variableroller,7,6,1,3,2,748,,jimuwiper,4,4,0,8,1,619,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,3402,35.9,,,,3737,58.6,,,,quadhopper_black,4,2,2,4,1,629,,maneuver,4,4,0,5,4,1066,,promodeler_mg,5,5,0,5,2,1024,,sharp,3,2,1,9,0,683,,sharp,6,4,2,3,1,1099,,maneuver,14,11,3,4,2,1070,,promodeler_mg,3,1,2,4,0,844,,quadhopper_black,9,7,2,2,2,724,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,alpha,,,,3600,55.1,,,,3429,37.6,,,,splatspinner,2,2,0,4,2,795,,wakaba,3,0,3,4,3,1003,,quadhopper_black,11,9,2,3,3,922,,sharp,8,6,2,3,2,880,,nzap85,10,7,3,2,3,999,,explosher,4,1,3,4,3,950,,sputtery,4,2,2,5,1,760,,screwslosher,5,4,1,6,1,720,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,3197,40.9,,,,3460,51.1,,,,splatspinner,2,1,1,4,4,793,,sharp,3,3,0,3,3,991,,quadhopper_black,7,6,1,5,0,716,,squiclean_a,4,4,0,4,1,697,,barrelspinner,10,9,1,2,4,1082,,bold,6,5,1,6,2,894,,hydra,3,2,1,2,2,800,,jimuwiper,1,0,1,4,1,684,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3317,47.3,,,,3299,47.4,,,,quadhopper_black,3,3,0,5,1,921,,wakaba,4,4,0,3,2,1212,,screwslosher,4,3,1,3,2,779,,liter4k,2,1,1,5,1,405,,wakaba,7,3,4,3,3,1078,,splatspinner,5,5,0,1,1,1001,,barrelspinner,3,3,0,4,2,713,,splatroller,6,5,1,3,2,507,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,3201,27.6,,,,3887,62.5,,,,sshooter,5,3,2,5,1,668,,wakaba,1,1,0,4,2,1141,,nzap85,4,4,0,6,1,743,,barrelspinner,5,5,0,5,1,649,,bold,3,3,0,3,2,1248,,bold,5,5,0,3,2,1032,,bold,10,10,0,4,1,980,,barrelspinner,7,2,5,3,2,627,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3287,42.1,,,,3424,52.3,,,,quadhopper_black,3,3,0,4,2,901,,furo,0,0,0,4,3,939,,drivewiper,3,2,1,2,3,733,,bottlegeyser,3,2,1,4,3,714,,screwslosher,5,4,1,2,3,999,,nzap85,4,3,1,2,2,885,,jimuwiper,3,3,0,3,1,773,,splatcharger,4,4,0,1,2,767,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3903,64.0,,,,3488,30.7,,,,furo,6,3,3,3,3,1048,,wakaba,3,3,0,1,1,1090,,sharp,11,10,1,1,2,1004,,heroshooter_replica,6,5,1,4,3,761,,wakaba,3,1,2,4,2,1010,,wakaba,6,6,0,8,2,916,,bold,1,1,0,5,3,793,,nautilus47,2,1,1,4,2,769,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,3195,33.4,,,,3693,59.2,,,,quadhopper_black,2,0,2,6,2,923,,sharp,4,4,0,4,2,841,,52gal,4,3,1,4,2,801,,splatscope,7,7,0,4,2,630,,wakaba,8,4,4,1,4,1338,,sharp,2,2,0,4,2,1022,,bold,5,4,1,6,2,832,,liter4k,7,6,1,3,1,501,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3812,53.3,,,,3466,38.1,,,,furo,5,4,1,2,3,981,,sharp,10,9,1,0,2,1077,,wakaba,2,1,1,2,3,1015,,heroshooter_replica,2,2,0,4,2,739,,wakaba,3,2,1,4,2,1158,,sharp,0,0,0,1,3,905,,sputtery,6,5,1,4,3,775,,wakaba,3,1,2,7,1,628,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,alpha,,,,3081,48.6,,,,3152,45.8,,,,maneuver,3,3,0,6,1,738,,lact450,1,1,0,3,4,1120,,maneuver,6,6,0,6,2,784,,kelvin525,3,3,0,5,1,439,,screwslosher,8,5,3,2,3,991,,screwslosher,3,3,0,4,2,788,,sharp,8,8,0,3,2,731,,dualsweeper,5,4,1,5,1,642,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3174,45.4,,,,3494,49.4,,,,furo,4,3,1,5,2,898,,wakaba,3,1,2,5,0,822,,heroshooter_replica,5,5,0,5,2,801,,sharp,6,5,1,5,1,653,,lact450,5,3,2,3,4,1159,,promodeler_mg,5,5,0,4,3,1081,,96gal,5,4,1,2,0,736,,longblaster,9,8,1,5,1,518,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3264,39.8,,,,3376,51.5,,,,sshooter,2,2,0,6,1,732,,splatspinner,7,6,1,4,3,1002,,furo,2,2,0,4,2,963,,longblaster,4,2,2,5,1,567,,jimuwiper,2,2,0,2,3,972,,heroshooter_replica,7,5,2,4,3,943,,wakaba,4,4,0,3,2,826,,nova,10,8,2,3,2,635,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,3935,45.3,,,,4089,48.9,,,,maneuver,5,4,1,3,1,769,,lact450,3,2,1,1,5,1280,,variableroller,6,6,0,1,4,1145,,pablo,4,3,1,6,2,741,,lact450,0,0,0,2,6,1612,,bucketslosher,5,5,0,3,3,995,,52gal,4,3,1,4,2,812,,hokusai,3,3,0,6,1,670,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3889,53.9,,,,3384,37.7,,,,furo,8,6,2,1,3,993,,wakaba,5,4,1,1,3,1056,,lact450,4,2,2,3,3,1010,,kelvin525,11,9,2,2,2,830,,jimuwiper,2,2,0,7,2,909,,jimuwiper,2,2,0,6,1,886,,jimuwiper,1,0,1,4,2,850,,jimuwiper,4,3,1,5,1,739,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3561,42.2,,,,3525,43.1,,,,sshooter,4,4,0,3,3,966,,sharp,5,5,0,7,1,905,,bucketslosher,4,1,3,2,3,846,,splatspinner,2,2,0,4,1,844,,variableroller,5,4,1,0,4,1157,,campingshelter,3,3,0,4,3,873,,kelvin525,7,6,1,6,1,751,,variableroller,5,3,2,2,3,744,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,4254,38.6,,,,4417,56.2,,,,maneuver,3,2,1,4,2,992,,variableroller,6,5,1,2,4,1150,,lact450,4,2,2,3,3,1120,,sshooter,4,4,0,2,2,992,,promodeler_mg,5,5,0,4,3,1305,,wakaba,5,3,2,2,4,1126,,promodeler_mg,1,1,0,4,4,1054,,pablo,3,2,1,3,3,932,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,alpha,,,,3523,48.3,,,,3416,46.9,,,,sshooter,3,3,0,3,2,790,,bold,1,1,0,4,4,1175,,tristringer,4,4,0,1,5,1064,,variableroller,3,3,0,5,1,494,,promodeler_mg,3,1,2,3,4,1223,,splatcharger,5,4,1,1,1,779,,hissen,4,4,0,3,2,768,,variableroller,5,4,1,4,1,646,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3539,61.3,,,,2809,20.8,,,,furo,5,2,3,1,2,887,,wakaba,4,3,1,1,3,1207,,variableroller,8,7,1,1,3,840,,kelvin525,4,3,1,3,2,605,,sharp,1,1,0,3,4,1226,,tristringer,2,1,1,2,3,765,,liter4k,3,3,0,3,1,508,,maneuver,1,1,0,7,0,310,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3315,43.9,,,,3251,42.5,,,,sshooter,8,5,3,4,2,756,,splatspinner,6,4,2,3,3,1026,,bucketslosher,6,3,3,4,2,852,,liter4k,7,6,1,1,2,681,,bold,4,4,0,6,2,1067,,liter4k,4,3,1,5,1,802,,heroshooter_replica,1,1,0,3,2,778,,hissen,6,4,2,4,2,604,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,2903,37.8,,,,3266,56.6,,,,maneuver,2,2,0,4,2,865,,sharp,10,9,1,3,2,1103,,carbon,3,3,0,4,1,482,,hydra,3,1,2,4,1,453,,nzap85,9,6,3,3,3,988,,sharp,8,6,2,3,3,907,,bold,1,1,0,6,1,784,,liter4k,3,2,1,3,2,587,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,FALSE,,,3210,49.0,,,,3086,41.5,,,,liter4k,7,7,0,1,3,724,"{""run_speed_up"":1,""special_saver"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",liter4k,8,5,3,1,3,917,"{""quick_respawn"":1.6,""special_saver"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",hokusai,5,2,3,0,2,837,"{""intensify_action"":1.6,""quick_super_jump"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""ability_doubler"":true}",nzap85,4,1,3,3,2,732,"{""ink_saver_main"":1,""quick_respawn"":1,""swim_speed_up"":0.3,""ninja_squid"":true}",screwslosher,1,1,0,3,3,871,"{""special_charge_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",jetsweeper,1,1,0,3,2,855,"{""special_power_up"":2,""ink_resistance_up"":1.2,""special_charge_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ability_doubler"":true}",hokusai,2,0,2,4,2,854,"{""ink_resistance_up"":2.5,""intensify_action"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ability_doubler"":true}",splatroller,3,3,0,5,1,506,"{""ink_resistance_up"":1.6,""sub_power_up"":1,""special_charge_up"":0.6,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3594,55.2,,,,3262,33.0,,,,furo,7,6,1,1,3,1018,,wakaba,7,5,2,2,3,1159,,52gal,6,5,1,1,3,718,,kelvin525,10,7,3,4,2,699,,variableroller,2,2,0,5,3,1064,,promodeler_mg,3,3,0,9,1,782,,heroshooter_replica,2,2,0,6,1,743,,bucketslosher,1,1,0,4,2,673,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,bravo,,,,3134,32.6,,,,3780,54.4,,,,sshooter,5,5,0,1,2,761,,sshooter,1,0,1,4,3,879,,maneuver,10,7,3,6,2,764,,prime,5,3,2,4,1,730,,promodeler_mg,3,2,1,2,3,1193,,maneuver,4,2,2,4,3,1111,,bold,10,10,0,4,2,1018,,jetsweeper,1,1,0,5,1,458,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3493,55.1,,,,3470,37.5,,,,sshooter,4,4,0,4,3,848,,splatspinner,7,6,1,4,3,1017,,bucketslosher,6,3,3,4,2,842,,liter4k,10,4,6,3,2,786,,splatscope,4,4,0,2,2,964,,sharp,4,4,0,5,2,924,,sshooter,3,2,1,5,2,834,,hotblaster,5,5,0,5,1,748,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,,,,3463,35.8,,,,3903,59.8,,,,maneuver,1,1,0,7,1,607,,wakaba,3,2,1,2,3,1078,,barrelspinner,2,2,0,4,2,1002,,lact450,2,1,1,6,1,776,,lact450,2,2,0,1,6,1413,,dualsweeper,9,5,4,1,3,904,,52gal,7,7,0,2,4,859,,campingshelter,7,5,2,2,2,727,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,FALSE,,,3001,38.8,,,,3418,55.2,,,,liter4k,2,1,1,5,1,496,"{""run_speed_up"":1,""special_saver"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",nzap85,9,6,3,3,3,927,"{""ink_saver_main"":1.3,""quick_respawn"":1,""swim_speed_up"":0.6,""ninja_squid"":true}",hokusai,4,3,1,6,0,830,"{""intensify_action"":1.6,""quick_super_jump"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""ability_doubler"":true}",liter4k,3,3,0,4,2,748,"{""quick_respawn"":1.6,""special_saver"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",sharp,4,2,2,2,2,990,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",52gal,9,8,1,3,3,867,"{""ink_saver_main"":1,""sub_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",sshooter,7,5,2,4,2,832,"{""swim_speed_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true,""comeback"":true}",bold,3,3,0,4,1,729,"{""ink_saver_sub"":3.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3}"
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,alpha,,,,3446,57.5,,,,3136,30.4,,,,furo,7,4,3,5,1,804,,52gal,7,5,2,1,4,961,,wakaba,2,2,0,3,3,932,,kelvin525,5,4,1,4,3,749,,dualsweeper,6,4,2,4,3,1021,,sharp,6,4,2,3,2,918,,splatcharger,5,5,0,2,1,618,,maneuver,2,0,2,6,1,579,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,alpha,,,,3270,53.3,,,,2974,37.5,,,,sshooter,4,4,0,4,1,714,,sharp,3,3,0,4,2,982,,variableroller,6,4,2,2,3,936,,splatroller,4,4,0,6,0,638,,wakaba,6,5,1,1,3,1082,,nzap85,5,4,1,4,0,844,,variableroller,4,2,2,1,2,611,,splatroller,6,5,1,9,0,437,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yunohana,180,bravo,,,,3002,34.2,,,,3224,57.2,,,,nautilus47,3,3,0,5,1,614,,sharp,2,2,0,5,2,935,,sharp,4,3,1,6,2,894,,furo,3,3,0,5,1,559,,sharp,9,7,2,2,2,945,,furo,5,4,1,2,3,915,,sharp,9,8,1,4,2,741,,splatspinner,2,2,0,4,2,623,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,3193,38.3,,,,3296,48.8,,,,sshooter,9,7,2,2,3,912,,splatspinner,2,1,1,3,3,876,,bucketslosher,6,4,2,5,1,708,,liter4k,2,1,1,3,2,697,,hydra,3,3,0,2,3,1013,,nzap85,7,4,3,3,3,850,,splatroller,2,2,0,5,2,770,,clashblaster,6,4,2,3,2,663,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3447,58.0,,,,3104,36.5,,,,quadhopper_black,9,7,2,5,2,834,,sshooter,11,9,2,2,3,1008,,lact450,3,2,1,5,3,820,,sshooter,11,7,4,3,2,785,,sharp,3,2,1,6,1,856,,pablo,3,2,1,7,1,852,,dynamo,7,6,1,7,2,848,,bamboo14mk1,6,5,1,5,1,548,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,yunohana,180,bravo,FALSE,,,3128,44.9,,,,3229,50.2,,,,splatscope,3,3,0,3,2,701,"{""ink_saver_main"":1,""run_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",lact450,3,3,0,4,3,870,"{""special_charge_up"":3.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",soytuber,2,1,1,0,3,845,"{""run_speed_up"":1.9,""swim_speed_up"":1.5,""special_power_up"":1,""ink_resistance_up"":0.6,""ability_doubler"":true}",hokusai,3,2,1,4,1,712,"{""intensify_action"":1.6,""quick_super_jump"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""ability_doubler"":true}",spygadget,4,3,1,2,4,1061,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",wakaba,2,1,1,3,2,821,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",liter4k_scope,4,3,1,3,2,678,"{""ink_saver_main"":2.3,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",squiclean_a,5,3,2,2,2,669,"{""ink_saver_main"":1.9,""ink_saver_sub"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,alpha,,,,3538,46.5,,,,3476,44.5,,,,furo,8,4,4,2,3,1065,,wakaba,6,5,1,4,2,969,,kelvin525,7,7,0,4,2,759,,52gal,1,0,1,3,2,745,,jimuwiper,2,1,1,3,0,1093,,sharp,1,1,0,5,2,897,,carbon,11,11,0,4,0,745,,sharp,0,0,0,4,2,741,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,yunohana,180,alpha,,,,3208,46.7,,,,3071,43.9,,,,sshooter,7,6,1,2,2,710,,lact450,6,6,0,3,4,1061,,sputtery,3,1,2,5,2,963,,splatroller,1,1,0,6,0,474,,bold,6,4,2,4,3,1001,,sputtery,8,6,2,3,3,965,,tristringer,5,3,2,2,2,588,,variableroller,4,3,1,5,1,517,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_open,nawabari,mategai,180,bravo,,,,3518,45.7,,,,3627,47.0,,,,barrelspinner,9,9,0,4,3,1007,,pablo,4,3,1,6,4,1055,,soytuber,3,1,2,6,2,859,,quadhopper_black,5,3,2,8,0,597,,52gal,12,10,2,3,3,1106,,sharp,6,6,0,5,2,933,,heroshooter_replica,6,5,1,3,2,840,,sharp,5,3,2,5,1,748,
Drizzle Season 2022,2022-11-12T04:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mategai,180,alpha,,,,3668,48.0,,,,3563,43.9,,,,nautilus47,9,7,2,3,2,698,,sharp,10,4,6,1,3,1170,,variableroller,5,3,2,4,3,1099,,wakaba,3,3,0,6,2,701,,splatspinner,5,5,0,2,4,1067,,sharp,8,6,2,6,2,938,,wakaba,3,1,2,3,3,926,,splatroller,2,2,0,6,1,632,
