# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,145,bravo,TRUE,S,,,,0,,,,,100,,,screwslosher,0,0,0,4,2,590,,wakaba,4,4,0,7,0,468,,wakaba,1,1,0,3,2,606,,52gal,0,0,0,6,3,409,,barrelspinner,11,6,5,0,3,721,,variableroller,7,7,0,3,3,707,,furo,4,2,2,1,2,598,,kelvin525,7,5,2,1,2,529,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,300,bravo,FALSE,,,,,52,,,,,81,,,liter4k,15,9,6,4,4,1111,,dualsweeper,16,12,4,8,4,950,,maneuver,9,6,3,10,1,1155,,heroshooter_replica,7,4,3,5,5,1121,,barrelspinner,12,8,4,4,5,1453,,kelvin525,11,10,1,9,1,652,,dualsweeper,15,8,7,10,2,1079,,wakaba,3,1,2,9,3,973,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,amabi,300,alpha,FALSE,S+ 3,,,,50,,,,,30,,,96gal,13,11,2,7,1,1391,,longblaster,17,10,7,4,5,1289,,52gal,5,4,1,11,1,595,,dualsweeper,11,6,5,8,4,1117,,splatroller,13,12,1,10,1,871,,sharp,11,7,4,8,3,1091,,hydra,10,8,2,4,5,1472,,wakaba,5,3,2,9,2,1076,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3343,56.0,,,,3270,37.4,,,,lact450,4,1,3,2,5,1419,,52gal,13,12,1,1,3,873,,drivewiper,6,4,2,6,1,662,,liter4k,9,7,2,4,1,389,,bold,1,1,0,5,3,1000,,nzap85,7,3,4,6,2,965,,rapid,3,2,1,6,1,688,,52gal,7,7,0,7,0,617,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,86,bravo,TRUE,,,,,0,,,,,100,,,promodeler_mg,3,1,2,2,1,604,,dualsweeper,3,2,1,2,2,548,,splatroller,3,3,0,3,0,217,,jimuwiper,0,0,0,3,1,379,,explosher,5,4,1,0,2,784,,screwslosher,5,5,0,2,0,319,,nzap85,3,1,2,2,0,347,,52gal,0,0,0,2,1,434,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,262,bravo,TRUE,,,,,0,,,,,100,,,bucketslosher,1,1,0,10,2,794,,nzap85,11,11,0,7,0,699,,furo,5,3,2,6,6,1326,,heroshooter_replica,5,4,1,11,3,852,,sputtery,17,14,3,7,3,899,,52gal,14,14,0,4,5,1408,,explosher,7,3,4,3,4,1061,,furo,4,3,1,5,4,979,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,302,bravo,FALSE,S+ 25,,,,85,,,,,86,,,screwslosher,11,6,5,3,6,1500,,sshooter,13,12,1,5,4,1370,,quadhopper_black,9,7,2,12,2,885,,hydra,5,3,2,1,9,1591,,sshooter,10,8,2,9,4,1215,,squiclean_a,7,4,3,4,5,983,,lact450,7,5,2,10,8,1848,,wakaba,5,4,1,6,6,1578,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,320,alpha,FALSE,S+ 8,,,,52,,,,,35,,,dualsweeper,22,14,8,6,4,1186,,furo,12,7,5,3,5,1266,,pablo,11,8,3,11,1,557,,bottlegeyser,9,7,2,8,3,928,,squiclean_a,17,17,0,8,0,1134,,nzap85,9,4,5,8,4,1501,,pablo,4,1,3,10,1,593,,splatroller,7,5,2,10,0,515,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,326,bravo,FALSE,S+ 27,,,,78,,,,,98,,,kelvin525,12,10,2,8,6,1390,,sshooter,9,8,1,4,7,1648,,splatroller,7,5,2,9,3,851,,splatcharger,2,2,0,7,3,878,,barrelspinner,12,6,6,7,6,1296,,nzap85,11,10,1,7,7,1509,,96gal,8,8,0,5,3,1495,,longblaster,4,3,1,6,4,788,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,131,alpha,TRUE,,,,,100,,,,,0,,,variableroller,8,7,1,0,4,921,,longblaster,5,3,2,0,3,617,,liter4k,5,3,2,1,2,521,,hotblaster,5,3,2,3,1,425,,screwslosher,3,3,0,6,0,432,,variableroller,1,1,0,2,4,852,,explosher,0,0,0,2,2,734,,dynamo,0,0,0,6,0,514,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,318,bravo,FALSE,,,,,74,,,,,78,,,lact450,14,12,2,6,10,2258,,screwslosher,22,17,5,14,0,976,,spygadget,11,6,5,11,5,1091,,hokusai,7,6,1,11,1,892,,hydra,9,3,6,11,4,985,,hotblaster,20,17,3,13,3,1063,,maneuver,12,10,2,8,2,1469,,screwslosher,15,12,3,9,4,1343,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,2772,48.2,,,,2444,41.2,,,,heroshooter_replica,6,6,0,2,2,807,,maneuver,0,0,0,4,2,743,,sshooter,7,5,2,3,1,706,,pablo,4,4,0,5,2,516,,jetsweeper,3,3,0,4,3,924,,splatcharger,3,3,0,3,0,728,,longblaster,7,6,1,3,2,564,,hotblaster,2,2,0,5,0,228,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3260,41.9,,,,3171,51.4,,,,bucketslosher,9,5,4,1,3,894,,pablo,6,5,1,1,3,891,,bold,5,5,0,5,2,885,,clashblaster,7,4,3,2,1,590,,furo,4,3,1,4,2,1005,,sharp,2,1,1,4,2,799,,quadhopper_black,4,3,1,6,1,781,,promodeler_mg,2,2,0,5,0,586,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,2854,46.7,,,,2860,41.7,,,,nautilus47,6,3,3,3,2,725,,sshooter,7,6,1,3,4,991,,squiclean_a,5,4,1,3,1,684,,splatcharger,4,3,1,2,1,454,,wakaba,2,0,2,3,0,749,,nzap85,5,3,2,3,0,743,,hotblaster,3,3,0,3,2,684,,hokusai,6,5,1,7,0,684,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,255,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,9,6,3,6,3,904,,52gal,12,9,3,5,3,966,,bucketslosher,11,7,4,6,6,1504,,variableroller,6,4,2,8,3,1138,,wakaba,10,8,2,5,6,1822,,quadhopper_black,9,6,3,10,2,946,,splatroller,7,7,0,8,2,959,,splatscope,4,4,0,4,4,847,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,135,bravo,TRUE,S,,,,0,,,,,100,,,screwslosher,2,2,0,4,2,572,,sshooter,5,5,0,5,1,507,,soytuber,1,1,0,2,3,613,,hotblaster,3,2,1,2,1,515,,sharp,7,5,2,3,1,460,,wakaba,5,3,2,3,2,729,,dualsweeper,5,3,2,2,1,554,,screwslosher,2,2,0,2,2,493,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,300,alpha,FALSE,,,,,99,,,,,88,,,kelvin525,7,6,1,8,4,857,,52gal,15,11,4,6,5,1218,,liter4k,10,8,2,1,6,1465,,variableroller,11,10,1,8,3,1217,,furo,11,8,3,8,5,1488,,wakaba,7,5,2,9,5,1395,,liter4k,7,5,2,9,3,743,,screwslosher,6,5,1,9,3,1054,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,74,alpha,TRUE,,,,,100,,,,,0,,,promodeler_mg,4,3,1,0,1,360,,dualsweeper,3,1,2,1,0,223,,screwslosher,3,3,0,1,1,327,,52gal,3,2,1,0,1,219,,splatcharger,2,2,0,2,1,187,,wakaba,0,0,0,3,1,342,,sharp,0,0,0,3,0,256,,nzap85,0,0,0,2,0,213,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,300,bravo,FALSE,S,,,,57,,,,,94,,,dualsweeper,10,3,7,5,7,1762,,sputtery,10,8,2,14,1,816,,screwslosher,10,7,3,5,6,1561,,kelvin525,6,6,0,10,5,1168,,furo,16,10,6,1,6,1778,,sharp,16,12,4,6,4,1259,,barrelspinner,15,6,9,5,5,1431,,52gal,7,5,2,12,2,834,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,254,alpha,TRUE,,,,,100,,,,,0,,,wakaba,4,2,2,4,4,1179,,hotblaster,11,10,1,3,4,849,,rapid,9,8,1,7,3,922,,splatcharger,7,7,0,2,3,789,,dynamo,8,5,3,5,2,752,,explosher,8,5,3,8,3,1089,,barrelspinner,6,2,4,6,4,1026,,wakaba,4,4,0,8,2,864,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,254,alpha,TRUE,,,,,100,,,,,0,,,kelvin525,17,15,2,5,4,1151,,sshooter,7,6,1,6,2,721,,explosher,4,1,3,5,3,1138,,quadhopper_black,11,9,2,9,1,704,,screwslosher,13,9,4,6,2,944,,pablo,12,7,5,6,4,938,,lact450,5,2,3,9,4,1156,,52gal,6,4,2,10,2,728,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,229,bravo,TRUE,,,,,0,,,,,100,,,52gal,7,6,1,8,1,488,,hydra,9,8,1,1,3,868,,pablo,7,4,3,3,5,1014,,variableroller,2,1,1,5,4,1155,,sharp,7,6,1,6,4,937,,52gal,5,4,1,4,5,969,,dualsweeper,6,5,1,7,3,763,,screwslosher,1,1,0,2,3,768,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3222,39.6,,,,3484,53.5,,,,furo,2,0,2,6,2,832,,sshooter,3,2,1,4,2,822,,furo,6,5,1,6,2,818,,campingshelter,1,1,0,3,2,750,,lact450,1,1,0,1,5,1322,,sshooter,4,4,0,3,3,1048,,liter4k,6,5,1,0,2,635,,nova,7,7,0,5,1,479,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3850,59.8,,,,3538,35.1,,,,lact450,4,3,1,2,4,1279,,furo,7,5,2,1,3,1141,,screwslosher,6,5,1,2,3,1023,,liter4k,5,4,1,2,1,407,,lact450,1,1,0,3,5,1226,,bold,2,2,0,3,4,1158,,52gal,2,2,0,4,1,629,,lact450,2,1,1,7,1,525,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,227,bravo,TRUE,S+ 43,,,,0,,,,,100,,,sshooter,3,2,1,6,3,1096,,screwslosher,9,8,1,6,3,934,,tristringer,7,6,1,5,3,936,,liter4k,6,4,2,3,4,787,,clashblaster,9,6,3,7,2,662,,spygadget,8,5,3,5,4,1257,,liter4k_scope,7,3,4,3,5,1069,,sharp,6,6,0,5,3,913,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,300,alpha,FALSE,,,,,87,,,,,73,,,52gal,6,4,2,6,3,1069,,sshooter,17,16,1,10,4,1313,,bucketslosher,11,5,6,3,5,1197,,52gal,14,10,4,7,7,1393,,wakaba,12,10,2,8,5,1800,,liter4k,9,4,5,6,5,888,,kugelschreiber,7,6,1,7,5,1298,,splatroller,7,6,1,14,3,875,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,2885,46.4,,,,3035,47.7,,,,52gal,10,10,0,7,2,894,,pablo,2,0,2,2,3,1028,,drivewiper,3,3,0,6,2,667,,drivewiper,2,0,2,3,0,296,,wakaba,6,6,0,2,3,1197,,hydra,7,5,2,1,2,708,,sshooter,7,7,0,5,1,591,,furo,1,0,1,5,1,539,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,amabi,202,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sharp,5,5,0,7,1,690,,sshooter,7,6,1,8,2,813,,furo,5,5,0,5,0,658,,splatroller,1,1,0,6,1,387,,splatroller,13,11,2,4,0,604,,furo,6,4,2,3,2,780,,52gal,9,6,3,5,2,698,,wakaba,5,5,0,5,2,778,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,amabi,248,alpha,TRUE,S+ 24,,,,100,,,,,0,,,longblaster,10,6,4,3,3,900,,sharp,18,17,1,3,4,1016,,screwslosher,10,8,2,5,3,973,,liter4k,2,2,0,4,0,371,,liter4k_scope,9,7,2,5,4,1099,,nzap85,2,2,0,10,1,826,,jimuwiper,3,1,2,10,0,576,,splatroller,5,5,0,8,1,376,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,306,alpha,FALSE,,,,,98,,,,,88,,,variableroller,6,6,0,6,5,1339,,sshooter,12,11,1,4,4,1456,,promodeler_mg,11,6,5,7,7,1758,,liter4k,10,8,2,3,4,1006,,pablo,8,6,2,9,5,1239,,52gal,7,6,1,7,5,1614,,liter4k,4,1,3,2,7,1237,,52gal,7,7,0,13,3,1014,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,242,alpha,TRUE,S+ 3,,,,100,,,,,0,,,96gal,13,11,2,6,1,1165,,dualsweeper,6,3,3,6,2,870,,52gal,10,8,2,9,1,627,,longblaster,10,9,1,6,2,880,,drivewiper,10,7,3,7,3,892,,furo,8,5,3,8,3,1080,,squiclean_a,6,6,0,7,1,534,,pablo,10,8,2,9,2,975,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3923,54.5,,,,3608,31.7,,,,bucketslosher,8,6,2,2,4,1174,,furo,2,1,1,2,4,1168,,screwslosher,7,6,1,4,2,915,,liter4k_scope,4,3,1,0,2,666,,explosher,2,2,0,1,3,1188,,bold,4,2,2,3,1,1084,,52gal,2,2,0,5,2,811,,clashblaster,2,2,0,7,1,525,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3135,29.5,,,,3600,61.9,,,,heroshooter_replica,3,2,1,5,2,898,,52gal,7,5,2,4,2,873,,52gal,4,4,0,4,2,788,,squiclean_a,5,3,2,3,2,576,,lact450,4,3,1,1,6,1317,,promodeler_mg,10,8,2,4,3,965,,soytuber,3,3,0,1,4,878,,pablo,2,2,0,8,0,440,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,300,alpha,FALSE,S+ 15,,,,69,,,,,54,,,hydra,7,5,2,3,7,1834,,longblaster,13,12,1,4,6,1231,,promodeler_mg,5,5,0,11,2,1412,,wakaba,7,6,1,10,4,1326,,longblaster,12,8,4,9,5,893,,furo,9,7,2,6,6,1879,,screwslosher,8,5,3,3,7,1530,,variableroller,8,8,0,10,6,1477,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,300,bravo,FALSE,S,,,,46,,,,,98,,,screwslosher,8,6,2,7,4,1195,,promodeler_mg,11,9,2,7,5,1835,,liter4k_scope,9,5,4,5,5,825,,hotblaster,7,6,1,7,2,732,,furo,11,7,4,4,5,1258,,screwslosher,9,7,2,5,5,1110,,52gal,7,6,1,8,3,883,,52gal,7,6,1,10,3,1128,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,200,bravo,TRUE,,,,,0,,,,,100,,,liter4k,9,8,1,6,2,662,,screwslosher,7,6,1,9,1,654,,kelvin525,6,3,3,7,1,535,,liter4k_scope,7,6,1,9,1,508,,52gal,20,20,0,6,1,798,,barrelspinner,3,2,1,3,0,329,,kelvin525,4,2,2,7,2,528,,nova,6,6,0,9,1,645,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,247,alpha,TRUE,S+ 27,,,,100,,,,,0,,,kelvin525,11,8,3,7,3,795,,hotblaster,12,9,3,10,1,568,,sharp,9,5,4,8,3,922,,explosher,7,4,3,3,4,1210,,hydra,8,7,1,4,3,1057,,screwslosher,14,8,6,4,3,909,,screwslosher,10,9,1,9,1,823,,longblaster,10,4,6,9,3,586,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,83,alpha,TRUE,S+ 1,,,,100,,,,,0,,,explosher,2,1,1,0,1,406,,sshooter,5,3,2,1,1,402,,quadhopper_black,2,2,0,0,1,456,,hydra,3,3,0,1,1,342,,splatroller,2,2,0,2,1,267,,pablo,0,0,0,2,2,439,,wakaba,0,0,0,3,1,500,,hydra,0,0,0,2,2,364,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,320,bravo,FALSE,S+ 8,,,,52,,,,,74,,,dualsweeper,14,5,9,6,4,1243,,jimuwiper,19,14,5,5,0,1325,,sputtery,20,18,2,14,1,892,,carbon,6,5,1,13,0,570,,bamboo14mk1,15,10,5,6,4,1243,,sharp,6,4,2,13,1,901,,52gal,13,11,2,10,3,1136,,variableroller,11,10,1,14,0,632,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,2833,35.0,,,,3016,53.3,,,,furo,1,1,0,2,3,1154,,splatroller,4,4,0,3,2,709,,squiclean_a,7,5,2,1,1,580,,jetsweeper,4,3,1,4,1,390,,52gal,3,3,0,3,2,951,,sharp,4,3,1,5,2,804,,sshooter,2,1,1,3,2,639,,splatcharger,3,3,0,2,2,622,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,amabi,148,alpha,TRUE,,,,,100,,,,,0,,,lact450,9,7,2,4,4,935,,screwslosher,16,15,1,2,2,882,,hokusai,5,2,3,2,1,440,,spygadget,3,1,2,5,1,370,,quadhopper_black,6,5,1,6,1,494,,quadhopper_black,6,4,2,7,1,486,,sharp,2,1,1,6,0,492,,hydra,4,3,1,6,0,428,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,130,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,0,0,0,5,1,306,,52gal,7,6,1,5,2,445,,screwslosher,4,3,1,4,2,612,,52gal,3,3,0,3,2,436,,barrelspinner,9,7,2,3,1,545,,liter4k,4,1,3,2,2,433,,sharp,7,6,1,4,1,610,,screwslosher,5,3,2,4,1,540,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,235,alpha,TRUE,,,,,100,,,,,0,,,52gal,9,8,1,5,3,796,,promodeler_mg,6,4,2,5,4,1185,,sshooter,8,5,3,7,1,766,,hydra,4,3,1,2,2,663,,sharp,9,8,1,6,2,687,,pablo,7,7,0,7,4,890,,lact450,4,1,3,3,7,1560,,splatscope,2,2,0,4,4,572,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,304,alpha,FALSE,S+ 50,,,,67,,,,,50,,,quadhopper_black,21,15,6,9,3,1353,,nzap85,18,11,7,7,4,1428,,52gal,12,9,3,15,0,727,,squiclean_a,4,4,0,10,2,969,,jimuwiper,22,12,10,9,3,1315,,heroshooter_replica,17,11,6,11,4,1236,,drivewiper,11,9,2,10,3,802,,sshooter,13,9,4,10,4,1186,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,76,alpha,TRUE,,,,,100,,,,,0,,,wakaba,0,0,0,0,1,461,,nova,8,8,0,1,0,258,,pablo,1,1,0,0,2,431,,barrelspinner,1,1,0,1,0,213,,hydra,1,1,0,3,0,171,,sshooter,1,1,0,2,1,235,,variableroller,0,0,0,2,2,485,,dynamo,0,0,0,4,1,204,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,235,bravo,TRUE,,,,,0,,,,,100,,,kelvin525,7,4,3,9,2,723,,quadhopper_black,13,8,5,11,1,726,,explosher,7,4,3,6,3,1143,,sshooter,9,8,1,8,2,884,,sharp,15,14,1,6,3,937,,wakaba,6,4,2,6,4,1144,,bottlegeyser,15,10,5,7,1,638,,screwslosher,9,6,3,6,3,954,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,2377,37.6,,,,2555,53.1,,,,52gal,5,4,1,6,2,798,,sshooter,5,5,0,5,2,812,,splatroller,5,5,0,6,1,455,,kelvin525,1,0,1,4,0,312,,sshooter,9,9,0,4,0,699,,sshooter,11,11,0,3,1,698,,wakaba,3,1,2,2,1,582,,heroshooter_replica,1,0,1,5,1,576,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,253,alpha,TRUE,S+ 43,,,,100,,,,,0,,,sshooter,10,8,2,3,4,1265,,sputtery,14,10,4,5,3,808,,liter4k,8,6,2,1,3,922,,52gal,13,10,3,3,4,1055,,screwslosher,4,4,0,7,4,1203,,barrelspinner,3,2,1,6,4,1361,,squiclean_a,3,3,0,9,4,779,,52gal,3,3,0,12,2,907,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,304,bravo,FALSE,,,,,72,,,,,98,,,promodeler_mg,8,6,2,8,4,1251,,jetsweeper,14,8,6,7,4,801,,nzap85,12,10,2,5,5,1317,,splatcharger,10,9,1,7,3,687,,sharp,10,9,1,7,5,1283,,dynamo,8,7,1,8,3,902,,screwslosher,5,3,2,10,2,833,,sshooter,9,8,1,8,4,999,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,148,alpha,TRUE,,,,,100,,,,,0,,,bold,4,1,3,4,3,772,,pablo,12,8,4,1,4,822,,52gal,11,10,1,1,2,657,,jetsweeper,8,4,4,1,2,759,,bottlegeyser,6,5,1,5,2,688,,wakaba,1,1,0,4,3,860,,dualsweeper,2,1,1,6,2,573,,variableroller,0,0,0,9,1,573,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,84,alpha,TRUE,,,,,100,,,,,0,,,maneuver,8,6,2,2,1,398,,wakaba,3,2,1,1,2,466,,quadhopper_black,4,1,3,1,1,401,,liter4k,1,1,0,1,0,193,,wakaba,3,3,0,3,1,457,,furo,2,1,1,2,1,435,,dualsweeper,2,1,1,3,0,307,,wakaba,1,0,1,3,0,287,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,142,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sharp,1,1,0,7,0,560,,hotblaster,5,5,0,5,1,499,,dualsweeper,3,1,2,7,0,322,,96gal,4,1,3,7,0,426,,sharp,9,2,7,3,1,613,,sharp,9,9,0,3,2,695,,sshooter,8,7,1,2,0,413,,splatroller,8,7,1,1,1,328,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3429,72.8,,,,2319,15.7,,,,wakaba,6,3,3,3,3,1120,,52gal,16,15,1,2,3,1199,,sharp,5,3,2,2,2,669,,sharp,4,4,0,2,0,441,,nzap85,5,5,0,6,0,822,,hydra,3,1,2,5,1,609,,kelvin525,1,1,0,7,0,521,,squiclean_a,2,2,0,7,0,367,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3512,67.2,,,,2443,21.5,,,,bucketslosher,11,10,1,0,4,1085,,pablo,4,4,0,5,2,934,,barrelspinner,5,5,0,2,2,786,,variableroller,5,2,3,0,3,707,,96gal,3,3,0,6,1,882,,hissen,3,2,1,5,2,760,,jimuwiper,0,0,0,4,0,413,,bamboo14mk1,2,2,0,6,0,388,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,73,bravo,TRUE,,,,,0,,,,,100,,,52gal,2,2,0,2,1,284,,bucketslosher,1,1,0,2,2,408,,dualsweeper,1,1,0,3,1,348,,sshooter,0,0,0,2,1,282,,sputtery,4,3,1,2,0,328,,quadhopper_black,3,2,1,2,1,353,,bamboo14mk1,2,2,0,0,1,385,,hotblaster,2,2,0,0,1,303,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,240,bravo,TRUE,,,,,0,,,,,100,,,variableroller,6,5,1,7,5,1088,,sshooter,11,11,0,6,3,895,,liter4k,9,5,4,3,2,644,,wakaba,4,3,1,5,4,1032,,longblaster,9,7,2,6,4,915,,bucketslosher,5,4,1,5,4,1099,,screwslosher,8,5,3,5,3,992,,quadhopper_black,5,5,0,9,2,751,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3701,44.9,,,,3855,48.9,,,,lact450,2,2,0,2,5,1347,,lact450,1,0,1,5,4,1103,,rapid_elite,3,3,0,4,1,707,,liter4k,5,3,2,4,1,544,,sharp,6,6,0,2,3,1100,,pablo,4,4,0,1,3,1016,,spygadget,4,1,3,2,3,914,,jimuwiper,6,4,2,3,3,825,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,196,alpha,TRUE,,,,,100,,,,,0,,,wakaba,9,6,3,1,4,1178,,pablo,11,9,2,2,3,797,,barrelspinner,9,4,5,3,2,700,,variableroller,5,5,0,2,4,1001,,kugelschreiber,3,2,1,4,3,747,,sshooter,2,1,1,7,4,911,,screwslosher,3,3,0,7,3,626,,52gal,2,2,0,6,4,859,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,310,alpha,FALSE,,,,,79,,,,,20,,,lact450,10,9,1,9,6,1579,,screwslosher,17,14,3,11,1,927,,hokusai,9,9,0,6,2,920,,spygadget,5,3,2,12,2,803,,longblaster,16,13,3,13,0,870,,liter4k,14,10,4,3,2,1059,,liter4k,10,8,2,9,2,849,,52gal,8,7,1,11,3,945,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,300,bravo,FALSE,,,,,81,,,,,82,,,dualsweeper,14,10,4,9,3,1091,,52gal,18,13,5,5,4,1292,,sharp,7,3,4,6,3,1281,,parashelter,5,2,3,11,2,1063,,liter4k,17,14,3,4,4,1037,,explosher,13,5,8,5,5,1678,,quadhopper_black,8,8,0,11,4,1145,,parashelter,7,4,3,8,4,1021,
