# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-24T06:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,320,bravo,FALSE,S+ 17,,,,84,,,,,85,,,screwslosher,10,8,2,9,4,1556,,nautilus47,17,12,5,8,4,1276,,splatroller,7,7,0,12,2,1035,,kelvin525,9,7,2,8,5,853,,heroshooter_replica,18,11,7,9,4,1222,,bold,12,12,0,8,4,1140,,pablo,13,11,2,10,7,1533,,drivewiper,7,3,4,7,1,1004,
Drizzle Season 2022,2022-10-24T06:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,300,bravo,FALSE,,,,,55,,,,,60,,,barrelspinner,18,13,5,3,5,1464,,hotblaster,14,9,5,10,2,847,,sputtery,14,10,4,12,2,816,,furo,10,6,4,7,4,1328,,wakaba,14,9,5,8,3,1387,,bucketslosher,12,8,4,12,1,876,,sputtery,7,6,1,10,1,924,,sshooter,11,8,3,9,4,1221,
Drizzle Season 2022,2022-10-24T06:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3461,37.3,,,,3543,48.9,,,,dualsweeper,3,3,0,0,2,867,,lact450,3,2,1,3,4,1139,,heroshooter_replica,2,1,1,1,1,878,,sputtery,3,2,1,3,2,577,,wakaba,2,1,1,2,4,1146,,kugelschreiber,2,1,1,1,3,939,,wakaba,3,3,0,0,3,880,,splatroller,2,2,0,5,1,578,
Drizzle Season 2022,2022-10-24T06:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,203,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,12,9,3,4,4,847,,wakaba,9,4,5,3,3,894,,heroshooter_replica,12,9,3,4,2,785,,jetsweeper,7,5,2,4,2,622,,nzap85,6,5,1,7,0,819,,hotblaster,6,5,1,6,1,651,,pablo,4,1,3,6,3,760,,nova,4,4,0,8,1,640,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3172,53.5,,,,2917,32.6,,,,dualsweeper,7,3,4,1,2,894,,sharp,14,12,2,2,3,1040,,prime,5,1,4,4,1,632,,splatscope,6,4,2,4,2,606,,hissen,1,1,0,6,0,772,,quadhopper_black,5,4,1,4,2,743,,liter4k_scope,5,3,2,4,2,741,,sharp,4,3,1,7,1,661,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,bravo,FALSE,,,,,46,,,,,87,,,barrelspinner,14,11,3,8,3,1411,,squiclean_a,8,4,4,14,1,748,,parashelter,15,12,3,7,5,1267,,hotblaster,10,8,2,11,0,641,,52gal,22,19,3,10,3,1163,,nautilus47,16,10,6,7,4,1017,,squiclean_a,9,8,1,7,4,774,,bold,6,3,3,11,3,1098,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,303,bravo,FALSE,S+ 17,,,,14,,,,,93,,,screwslosher,11,10,1,8,8,1688,,kugelschreiber,7,5,2,9,1,855,,tristringer,7,4,3,7,4,885,,lact450,3,1,2,7,6,1537,,bold,17,14,3,1,8,1821,,soytuber,5,4,1,7,5,1231,,splatroller,10,9,1,6,3,1013,,rapid_elite,5,4,1,6,4,742,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,302,alpha,FALSE,S+ 10,,,,93,,,,,53,,,lact450,17,14,3,6,10,2154,,soytuber,7,3,4,9,1,867,,hydra,13,8,5,8,1,801,,variableroller,12,11,1,8,4,957,,prime,15,12,3,11,2,1220,,jimuwiper,10,8,2,13,0,1031,,tristringer,9,5,4,5,7,1286,,splatscope,10,7,3,7,3,948,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,bravo,FALSE,S+ 21,,,,65,,,,,72,,,rapid,6,3,3,8,4,1113,,barrelspinner,13,8,5,8,4,1086,,carbon,10,10,0,12,1,861,,splatroller,5,4,1,11,3,933,,tristringer,18,12,6,5,5,945,,liter4k,13,10,3,3,4,890,,screwslosher,12,6,6,7,4,1128,,sputtery,16,11,5,10,4,922,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,66,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,5,3,2,1,1,443,,carbon,6,6,0,2,0,260,,wakaba,6,3,3,2,1,347,,liter4k_scope,3,1,2,1,1,214,,carbon,4,4,0,3,0,304,,squiclean_a,3,1,2,3,0,248,,52gal,2,1,1,3,0,274,,sharp,0,0,0,4,0,209,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,148,bravo,TRUE,S+ 10,,,,0,,,,,100,,,lact450,8,7,1,3,5,1161,,soytuber,4,2,2,5,0,312,,variableroller,5,5,0,6,1,424,,96gal,0,0,0,5,1,404,,nzap85,6,4,2,3,1,658,,splatroller,10,9,1,3,1,503,,furo,8,5,3,4,2,578,,maneuver,3,1,2,4,1,556,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,alpha,FALSE,,,,,48,,,,,47,,,barrelspinner,17,13,4,4,3,1219,,carbon,19,13,6,7,2,928,,liter4k_scope,14,13,1,2,5,1145,,wakaba,8,3,5,10,2,1152,,hotblaster,10,10,0,9,2,835,,bold,4,2,2,11,5,1357,,52gal,8,7,1,10,6,1091,,52gal,4,4,0,12,2,807,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,305,alpha,FALSE,S+ 15,,,,66,,,,,41,,,nautilus47,12,9,3,7,3,1428,,heroshooter_replica,16,13,3,6,4,1381,,kugelschreiber,10,7,3,11,0,1118,,longblaster,14,12,2,8,1,902,,tristringer,11,6,5,7,4,1068,,drivewiper,17,13,4,12,3,874,,splatscope,11,10,1,10,2,929,,furo,5,3,2,12,4,1537,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,324,alpha,FALSE,S+ 10,,,,76,,,,,48,,,lact450,17,16,1,3,13,2599,,variableroller,13,10,3,9,3,974,,sshooter,6,5,1,7,4,887,,soytuber,6,4,2,11,2,821,,wakaba,17,12,5,8,5,1757,,hydra,11,7,4,7,5,1148,,lact450,8,5,3,10,4,1135,,barrelspinner,6,6,0,10,2,844,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,289,bravo,TRUE,,,,,0,,,,,100,,,liter4k,10,5,5,6,4,777,,splatroller,18,18,0,12,2,987,,squiclean_a,9,6,3,8,1,816,,dualsweeper,6,3,3,11,1,1232,,nautilus47,18,16,2,4,4,1279,,heroshooter_replica,6,4,2,10,0,679,,screwslosher,16,10,6,9,3,1187,,sshooter,7,7,0,9,2,1055,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,315,bravo,FALSE,,,,,36,,,,,44,,,barrelspinner,11,5,6,8,3,959,,carbon,15,13,2,10,2,741,,wakaba,10,7,3,14,4,1265,,liter4k_scope,14,12,2,5,4,1201,,sshooter,21,17,4,8,5,1485,,clashblaster,15,10,5,10,3,858,,52gal,8,7,1,7,3,939,,wakaba,4,3,1,12,3,881,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,311,bravo,FALSE,S+ 41,,,,72,,,,,73,,,96gal,9,6,3,8,4,1217,,clashblaster,12,12,0,9,3,932,,hotblaster,9,6,3,5,1,898,,squiclean_a,9,7,2,6,5,1202,,sshooter,11,10,1,2,6,1524,,hotblaster,5,5,0,9,2,836,,wakaba,9,7,2,8,6,1499,,squiclean_a,8,6,2,12,2,809,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 15,,,,93,,,,,71,,,nautilus47,18,13,5,9,3,1503,,bold,11,6,5,9,3,1159,,liter4k,9,8,1,4,3,1025,,sputtery,12,9,3,7,3,937,,jetsweeper,12,10,2,10,2,1112,,quadhopper_black,7,7,0,10,2,1463,,liter4k,4,3,1,7,3,1100,,52gal,10,9,1,9,4,1211,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,bravo,FALSE,S+ 16,,,,16,,,,,77,,,hissen,13,13,0,7,3,1014,,liter4k_scope,4,4,0,8,1,719,,screwslosher,6,4,2,11,2,845,,jetsweeper,5,4,1,6,4,995,,96gal,6,3,3,4,6,1037,,splatroller,13,12,1,6,3,1002,,hydra,8,8,0,8,2,666,,52gal,10,9,1,7,3,1010,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,164,bravo,TRUE,S+ 10,,,,0,,,,,100,,,lact450,8,5,3,3,6,1234,,sshooter,5,4,1,3,2,701,,soytuber,6,5,1,5,2,574,,variableroller,4,3,1,5,1,389,,sshooter,7,7,0,4,2,1050,,sharp,5,3,2,5,0,479,,lact450,5,4,1,3,6,1376,,campingshelter,3,2,1,5,1,579,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,alpha,FALSE,,,,,53,,,,,15,,,barrelspinner,12,7,5,5,4,1251,,wakaba,14,11,3,6,4,1485,,screwslosher,12,4,8,4,5,1264,,heroshooter_replica,12,11,1,7,5,1141,,sshooter,9,9,0,8,5,1466,,kelvin525,4,3,1,10,4,895,,screwslosher,9,5,4,6,4,1446,,rapid,7,5,2,9,4,1301,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,296,alpha,TRUE,,,,,100,,,,,0,,,liter4k,10,6,4,5,2,1079,,jimuwiper,21,15,6,8,3,1393,,kelvin525,16,11,5,4,4,1087,,squiclean_a,17,12,5,5,3,862,,hydra,6,4,2,8,4,1247,,nzap85,6,4,2,13,2,1047,,splatroller,13,13,0,11,3,935,,nzap85,1,1,0,12,1,813,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,226,alpha,TRUE,S+ 41,,,,100,,,,,0,,,96gal,12,8,4,3,4,1074,,barrelspinner,20,12,8,4,5,1065,,liter4k,7,4,3,3,2,465,,wakaba,11,9,2,6,4,1002,,hotblaster,10,8,2,7,2,805,,52gal,2,1,1,7,3,889,,nova,5,5,0,10,1,615,,wakaba,2,2,0,9,0,798,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,bravo,FALSE,S+ 40,,,,6,,,,,69,,,sharp,8,6,2,9,2,1055,,hydra,10,7,3,7,4,1256,,variableroller,6,6,0,7,6,1531,,wakaba,3,1,2,9,7,1485,,l3reelgun,19,17,2,3,6,1738,,hydra,10,5,5,3,5,845,,screwslosher,11,6,5,4,6,1498,,wakaba,5,4,1,10,5,1334,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,113,bravo,TRUE,S+ 10,,,,0,,,,,100,,,lact450,1,1,0,3,3,773,,lact450,6,6,0,2,2,692,,lact450,1,0,1,3,3,738,,variableroller,2,2,0,4,0,312,,dualsweeper,7,6,1,1,2,740,,sputtery,5,5,0,2,1,501,,pablo,2,1,1,4,1,700,,explosher,1,0,1,2,2,542,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,239,bravo,TRUE,S+ 15,,,,0,,,,,100,,,nautilus47,23,16,7,6,3,1301,,squiclean_a,8,5,3,7,1,585,,screwslosher,14,8,6,9,3,1093,,longblaster,10,5,5,10,0,598,,sharp,9,7,2,4,2,1085,,quadhopper_black,13,12,1,12,2,993,,sshooter,8,4,4,4,3,1037,,quadhopper_black,12,9,3,14,0,726,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,309,alpha,FALSE,S+ 16,,,,93,,,,,52,,,hissen,15,12,3,4,4,989,,barrelspinner,12,3,9,9,4,1168,,splatcharger,14,14,0,7,2,897,,wakaba,10,8,2,9,5,1132,,hotblaster,13,10,3,8,2,989,,heroshooter_replica,9,7,2,13,2,759,,prime,8,6,2,6,3,1044,,sshooter,7,6,1,10,2,1105,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,bravo,FALSE,,,,,49,,,,,82,,,barrelspinner,8,6,2,9,3,1159,,screwslosher,11,9,2,5,6,1473,,wakaba,6,6,0,9,6,1498,,drivewiper,7,5,2,9,5,938,,52gal,15,13,2,9,5,1184,,screwslosher,12,10,2,3,5,1516,,quadhopper_black,7,5,2,6,4,1191,,sshooter,6,4,2,10,4,1102,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,247,alpha,TRUE,S+ 42,,,,100,,,,,0,,,screwslosher,19,13,6,4,3,1125,,variableroller,11,11,0,3,7,1451,,liter4k,6,6,0,6,2,574,,barrelspinner,9,5,4,1,5,1156,,barrelspinner,5,5,0,8,3,999,,spygadget,3,1,2,13,1,724,,splatscope,5,4,1,6,2,866,,variableroller,4,3,1,8,6,1527,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,206,bravo,TRUE,S+ 10,,,,0,,,,,100,,,lact450,4,3,1,8,5,1170,,nautilus47,2,1,1,8,1,420,,lact450,3,2,1,9,1,565,,lact450,2,2,0,4,5,1009,,splatcharger,19,17,2,1,3,810,,hotblaster,6,3,3,2,1,850,,screwslosher,5,4,1,4,3,979,,dualsweeper,5,4,1,1,3,795,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,129,bravo,TRUE,S+ 41,,,,0,,,,,100,,,96gal,3,1,2,4,2,618,,liter4k,4,3,1,3,1,319,,wakaba,2,2,0,4,1,641,,barrelspinner,1,1,0,3,2,584,,clashblaster,8,6,2,3,2,462,,liter4k_scope,6,6,0,2,3,647,,wakaba,1,1,0,0,4,890,,screwslosher,1,1,0,2,3,615,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,alpha,FALSE,S+ 40,,,,82,,,,,42,,,sharp,16,9,7,6,5,1077,,maneuver,14,11,3,8,4,1181,,tristringer,11,8,3,4,6,1285,,screwslosher,10,8,2,8,4,1110,,screwslosher,13,9,4,5,6,1604,,52gal,10,6,4,8,4,1059,,sharp,7,5,2,11,1,602,,bold,6,6,0,12,3,1250,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,325,alpha,FALSE,S+ 41,,,,73,,,,,72,,,96gal,12,8,4,12,4,1070,,hotblaster,9,9,0,9,4,934,,wakaba,7,6,1,7,4,1474,,liter4k,7,4,3,9,2,811,,sharp,19,15,4,6,8,2076,,liter4k,11,9,2,3,6,1083,,hotblaster,15,7,8,9,3,759,,96gal,10,6,4,9,3,876,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,123,alpha,TRUE,S+ 42,,,,100,,,,,0,,,screwslosher,5,3,2,4,1,592,,wakaba,5,3,2,3,2,556,,splatroller,9,8,1,2,1,493,,sharp,5,3,2,4,4,716,,bottlegeyser,8,6,2,3,2,561,,hydra,4,3,1,4,1,577,,longblaster,4,2,2,6,0,286,,wakaba,3,2,1,4,2,719,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,300,alpha,FALSE,S+ 15,,,,61,,,,,23,,,nautilus47,9,4,5,6,4,1081,,screwslosher,18,13,5,7,3,1257,,hokusai,8,8,0,8,0,1031,,screwslosher,14,12,2,8,2,1048,,promodeler_mg,13,12,1,8,4,1373,,barrelspinner,11,4,7,7,2,1162,,maneuver,11,7,4,10,2,972,,jimuwiper,10,6,4,12,2,777,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,288,bravo,TRUE,S+ 16,,,,0,,,,,100,,,hissen,10,6,4,8,4,975,,dynamo,12,10,2,9,4,1075,,wakaba,8,6,2,6,4,1207,,wakaba,1,1,0,12,4,1060,,soytuber,15,10,5,2,8,1378,,sshooter,15,8,7,6,4,1240,,hotblaster,16,9,7,7,2,741,,pablo,13,8,5,8,6,1115,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,bravo,FALSE,S+ 40,,,,47,,,,,88,,,sharp,11,9,2,10,2,913,,dynamo,15,10,5,7,4,1203,,tristringer,8,6,2,7,6,1114,,hydra,5,4,1,4,6,1170,,longblaster,13,10,3,8,4,1021,,screwslosher,8,6,2,8,5,1560,,splatcharger,5,5,0,5,3,889,,sshooter,8,7,1,8,5,1124,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,bravo,FALSE,S+ 43,,,,60,,,,,92,,,screwslosher,12,10,2,10,1,1213,,pablo,2,1,1,9,7,1362,,liter4k,8,6,2,7,3,898,,splatroller,6,6,0,10,4,998,,52gal,17,13,4,8,4,1092,,sharp,14,8,6,5,5,1292,,barrelspinner,8,3,5,4,7,1484,,sshooter,15,12,3,7,3,965,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,283,bravo,TRUE,S+ 41,,,,0,,,,,100,,,96gal,12,9,3,8,5,1277,,dynamo,12,8,4,8,5,1215,,quadhopper_black,12,9,3,12,2,1007,,quadhopper_black,8,7,1,11,2,851,,splatroller,15,12,3,7,4,1084,,splatroller,12,12,0,7,4,992,,quadhopper_black,13,7,6,13,1,1104,,screwslosher,12,8,4,6,6,1608,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,79,bravo,TRUE,S+ 16,,,,0,,,,,100,,,hissen,1,1,0,3,0,245,,hotblaster,1,1,0,4,0,271,,prime,1,1,0,4,0,255,,splatroller,1,1,0,5,0,235,,splatroller,9,6,3,0,2,426,,kugelschreiber,8,6,2,0,2,483,,screwslosher,8,3,5,2,2,247,,heroshooter_replica,5,1,4,2,1,299,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3715,30.3,,,,4181,62.3,,,,dualsweeper,4,2,2,3,2,988,,promodeler_mg,1,1,0,4,3,1006,,furo,3,2,1,4,2,907,,kelvin525,5,4,1,5,3,814,,l3reelgun,1,0,1,1,5,1133,,promodeler_mg,7,7,0,4,3,1098,,prime,10,7,3,1,4,1075,,lact450,3,2,1,3,2,875,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,bravo,FALSE,S+ 40,,,,54,,,,,80,,,sharp,14,12,2,9,4,1117,,wakaba,5,3,2,7,6,1323,,liter4k,6,5,1,11,3,689,,96gal,6,6,0,10,4,1089,,clashblaster,19,15,4,6,4,957,,sharp,16,9,7,4,6,1489,,longblaster,15,10,5,7,3,897,,kelvin525,4,3,1,9,3,874,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,161,alpha,TRUE,S+ 15,,,,100,,,,,0,,,nautilus47,10,6,4,1,2,658,,sshooter,8,6,2,1,4,984,,screwslosher,5,4,1,3,1,533,,nova,4,3,1,3,2,500,,dualsweeper,5,3,2,3,2,749,,explosher,4,3,1,3,3,954,,hotblaster,2,1,1,6,2,595,,kelvin525,1,1,0,7,0,276,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,165,alpha,TRUE,S+ 43,,,,100,,,,,0,,,screwslosher,12,5,7,4,1,542,,variableroller,8,8,0,2,6,991,,splatcharger,6,6,0,3,2,527,,sharp,8,6,2,3,3,829,,bucketslosher,7,4,3,5,1,656,,sputtery,4,3,1,7,1,417,,splatroller,4,4,0,7,0,427,,jimuwiper,2,1,1,6,1,640,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3227,41.6,,,,3489,55.0,,,,dualsweeper,4,2,2,4,2,720,,bold,2,2,0,6,2,943,,nzap85,7,6,1,5,2,791,,wakaba,7,6,1,5,1,773,,lact450,5,5,0,4,3,1189,,96gal,9,8,1,4,3,804,,jimuwiper,6,3,3,3,2,758,,pablo,1,1,0,8,1,738,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,321,bravo,FALSE,S+ 16,,,,29,,,,,76,,,hissen,15,8,7,7,3,864,,squiclean_a,17,13,4,8,4,1105,,variableroller,6,5,1,8,7,1562,,bucketslosher,7,4,3,10,3,1247,,maneuver,12,9,3,10,4,1149,,drivewiper,11,8,3,6,6,1477,,sharp,11,10,1,8,5,1409,,splatscope,7,6,1,6,3,729,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,177,alpha,TRUE,S+ 41,,,,100,,,,,0,,,96gal,4,4,0,2,3,764,,52gal,12,9,3,4,3,597,,barrelspinner,7,6,1,2,4,1004,,sharp,3,2,1,4,2,714,,explosher,4,2,2,6,2,922,,screwslosher,6,5,1,6,2,850,,rapid_elite,5,4,1,6,1,663,,soytuber,2,1,1,3,1,368,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,187,alpha,TRUE,S+ 43,,,,100,,,,,0,,,screwslosher,13,9,4,6,2,837,,variableroller,11,10,1,1,7,1070,,splatcharger,4,3,1,2,2,567,,sharp,10,5,5,2,3,895,,longblaster,5,5,0,7,1,617,,hydra,1,0,1,5,3,796,,prime,2,2,0,8,1,501,,sshooter,4,4,0,7,2,757,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,323,alpha,FALSE,S+ 15,,,,84,,,,,40,,,nautilus47,16,11,5,5,5,2169,,nova,16,14,2,8,3,1134,,liter4k,10,5,5,4,4,943,,wakaba,11,6,5,10,6,1890,,variableroller,12,10,2,6,8,2092,,nzap85,9,6,3,10,3,1570,,sshooter,6,5,1,11,5,1472,,wakaba,7,5,2,9,5,1456,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,194,alpha,TRUE,S+ 40,,,,100,,,,,0,,,sharp,10,8,2,3,3,749,,sshooter,12,10,2,6,2,679,,squiclean_a,8,6,2,5,3,816,,52gal,3,3,0,4,4,879,,hydra,8,6,2,6,3,838,,rapid_elite,4,4,0,8,1,466,,wakaba,3,3,0,5,2,894,,sharp,7,5,2,8,1,720,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,bravo,FALSE,S+ 21,,,,45,,,,,46,,,rapid,4,2,2,5,6,1595,,barrelspinner,9,3,6,7,6,1262,,splatroller,8,7,1,3,3,1008,,heroshooter_replica,7,7,0,8,5,1408,,sshooter,12,11,1,7,4,1028,,liter4k_scope,6,4,2,4,3,845,,explosher,7,4,3,5,5,1421,,lact450,4,4,0,3,14,2657,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3095,39.2,,,,3214,54.3,,,,dualsweeper,4,1,3,1,3,968,,wakaba,1,1,0,3,1,865,,sshooter,2,2,0,4,1,672,,clashblaster,5,5,0,6,1,590,,lact450,3,3,0,1,5,1112,,lact450,5,5,0,2,4,1098,,liter4k,6,6,0,2,2,556,,splatroller,0,0,0,4,1,448,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,alpha,FALSE,S+ 41,,,,75,,,,,40,,,96gal,6,3,3,5,5,1143,,barrelspinner,9,7,2,7,3,1026,,52gal,13,12,1,9,2,842,,sharp,12,10,2,8,5,1284,,longblaster,13,11,2,5,5,1176,,hydra,8,7,1,7,4,1287,,longblaster,7,1,6,7,3,726,,sshooter,10,10,0,14,2,1004,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,120,alpha,TRUE,S+ 16,,,,100,,,,,0,,,hissen,6,5,1,1,1,323,,variableroller,6,3,3,1,4,719,,barrelspinner,3,2,1,1,3,565,,splatroller,6,4,2,2,2,407,,maneuver,4,4,0,3,1,508,,squiclean_a,0,0,0,5,1,272,,hydra,3,1,2,3,1,374,,tristringer,0,0,0,3,1,442,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,bravo,FALSE,S+ 43,,,,53,,,,,62,,,screwslosher,15,13,2,7,4,1409,,sharp,13,9,4,8,4,1409,,splatcharger,3,3,0,6,1,849,,quadhopper_black,12,9,3,9,1,1077,,heroshooter_replica,11,9,2,9,3,1357,,nzap85,13,8,5,11,3,1054,,splatroller,11,9,2,8,2,1034,,explosher,8,4,4,6,4,1425,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,76,alpha,TRUE,S+ 40,,,,100,,,,,0,,,sharp,4,1,3,0,2,467,,liter4k,5,5,0,1,1,341,,hydra,3,2,1,0,1,254,,52gal,3,2,1,0,1,444,,promodeler_mg,1,1,0,3,1,378,,wakaba,0,0,0,2,1,380,,sshooter,0,0,0,3,1,305,,furo,0,0,0,2,1,354,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3671,40.0,,,,3912,54.6,,,,dualsweeper,4,3,1,2,3,861,,sharp,4,4,0,5,2,990,,hydra,3,2,1,3,3,923,,sharp,3,3,0,5,2,897,,wakaba,4,2,2,3,3,1085,,bold,4,4,0,2,4,1074,,bold,4,3,1,3,4,1035,,longblaster,6,6,0,4,2,718,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,300,bravo,FALSE,S+ 2,,,,41,,,,,60,,,tristringer,8,1,7,7,3,888,,sshooter,16,15,1,9,4,1222,,bottlegeyser,11,7,4,7,4,972,,sshooter,11,8,3,11,2,955,,sshooter,16,14,2,10,3,936,,pablo,12,11,1,6,6,1385,,screwslosher,6,4,2,9,4,682,,hydra,6,5,1,6,6,1270,
Drizzle Season 2022,2022-10-24T08:00:00+00:00,1.1.2,bankara_challenge,yagura,amabi,313,alpha,FALSE,S+ 40,,,,77,,,,,37,,,sharp,10,7,3,6,4,1411,,52gal,15,14,1,5,6,1467,,hydra,14,10,4,8,3,677,,liter4k,10,7,3,6,2,819,,sshooter,15,13,2,12,2,981,,squiclean_a,6,5,1,8,3,784,,screwslosher,7,6,1,8,5,1238,,kugelschreiber,4,1,3,10,3,988,
