# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,chozame,327,bravo,FALSE,,,,,67,,,,,68,,,promodeler_mg,6,5,1,9,3,1322,"{""sub_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""opening_gambit"":true}",nova,11,9,2,9,0,732,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,11,9,2,11,3,1064,"{""swim_speed_up"":2.2,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,7,4,3,6,3,806,"{""ink_recovery_up"":1.3,""ink_saver_main"":1,""special_saver"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",bottlegeyser,18,14,4,7,5,1043,"{""ink_saver_sub"":1.6,""run_speed_up"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",l3reelgun,13,11,2,8,5,1398,"{""intensify_action"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,12,7,5,1,5,783,"{""run_speed_up"":3.2,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",dualsweeper,4,3,1,11,2,859,"{""ink_recovery_up"":1.3,""sub_resistance_up"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_saver"":0.3,""comeback"":true}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3484,41.4,,,,3783,49.3,,,,wakaba,1,1,0,5,1,1020,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""special_charge_up"":1.3,""ink_resistance_up"":0.3}",sputtery,3,2,1,4,3,1084,"{""intensify_action"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",heroshooter_replica,3,3,0,6,2,936,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""intensify_action"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",splatroller,1,1,0,5,1,444,"{""ink_recovery_up"":1.3,""special_power_up"":1.3,""ink_saver_main"":1,""sub_power_up"":0.3}",pablo,5,3,2,1,5,1233,"{""run_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_main"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",lact450,4,3,1,0,5,1087,"{""special_charge_up"":5.1,""special_saver"":0.3}",screwslosher,5,4,1,1,1,848,"{""ink_saver_main"":1,""quick_respawn"":1,""quick_super_jump"":1,""intensify_action"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3}",sputtery,11,9,2,5,2,615,"{""quick_super_jump"":2,""sub_power_up"":1.9,""sub_resistance_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,FALSE,,,3439,53.0,,,,3284,34.7,,,,squiclean_a,9,3,6,1,2,716,"{""ink_saver_sub"":3.5,""swim_speed_up"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",sharp,6,3,3,1,3,1030,"{""quick_super_jump"":1.6,""intensify_action"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",sputtery,10,9,1,5,3,881,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,7,4,3,3,3,812,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,1,1,0,2,2,1111,"{""ink_saver_sub"":2,""swim_speed_up"":1,""special_charge_up"":0.3}",jimuwiper,4,3,1,5,1,877,"{""ink_saver_main"":1.9,""intensify_action"":1.3,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6}",sharp,3,3,0,5,2,762,"{""ink_recovery_up"":3.6,""ink_saver_main"":0.6,""special_charge_up"":0.3,""special_saver"":0.3}",sshooter,4,3,1,7,0,534,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,FALSE,,,3439,53.0,,,,3284,34.7,,,,sputtery,10,9,1,5,3,881,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,6,3,3,1,3,1030,"{""quick_super_jump"":1.6,""intensify_action"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",heroshooter_replica,7,4,3,3,3,812,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,9,3,6,1,2,716,"{""ink_saver_sub"":3.5,""swim_speed_up"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",wakaba,1,1,0,2,2,1111,"{""ink_saver_sub"":2,""swim_speed_up"":1,""special_charge_up"":0.3}",jimuwiper,4,3,1,5,1,877,"{""ink_saver_main"":1.9,""intensify_action"":1.3,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6}",sharp,3,3,0,5,2,762,"{""ink_recovery_up"":3.6,""ink_saver_main"":0.6,""special_charge_up"":0.3,""special_saver"":0.3}",sshooter,4,3,1,7,0,534,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,FALSE,,,3439,53.0,,,,3284,34.7,,,,sharp,6,3,3,1,3,1030,"{""quick_super_jump"":1.6,""intensify_action"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",sputtery,10,9,1,5,3,881,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,7,4,3,3,3,812,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,9,3,6,1,2,716,"{""ink_saver_sub"":3.5,""swim_speed_up"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",wakaba,1,1,0,2,2,1111,"{""ink_saver_sub"":2,""swim_speed_up"":1,""special_charge_up"":0.3}",jimuwiper,4,3,1,5,1,877,"{""ink_saver_main"":1.9,""intensify_action"":1.3,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6}",sharp,3,3,0,5,2,762,"{""ink_recovery_up"":3.6,""ink_saver_main"":0.6,""special_charge_up"":0.3,""special_saver"":0.3}",sshooter,4,3,1,7,0,534,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,masaba,304,alpha,FALSE,,,,,92,,,,,85,,,sshooter,6,4,2,9,2,986,"{""intensify_action"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,14,13,1,8,4,1682,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":1,""intensify_action"":0.3}",liter4k,10,7,3,5,3,833,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""quick_super_jump"":1,""sub_resistance_up"":0.6,""respawn_punisher"":true}",hissen,13,9,4,9,2,849,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":1.6}",prime,13,13,0,9,3,1176,"{""ink_resistance_up"":1,""comeback"":true,""thermal_ink"":true}",hydra,7,5,2,4,7,1678,"{""run_speed_up"":1.6,""swim_speed_up"":1.2,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""respawn_punisher"":true}",splatroller,10,10,0,8,3,533,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""comeback"":true,""drop_roller"":true,""respawn_punisher"":true}",wakaba,3,3,0,12,2,1016,"{""ink_saver_sub"":1.9,""sub_power_up"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,315,bravo,FALSE,S+ 16,,,,30,,,,,40,,,nzap85,3,0,3,10,3,1424,,nzap85,13,10,3,9,3,1200,,splatroller,13,11,2,10,3,920,,splatroller,12,11,1,11,2,846,,nova,19,17,2,5,0,1068,,sharp,11,8,3,11,2,1218,,campingshelter,12,4,8,8,1,1015,,prime,14,11,3,8,2,926,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,chozame,301,alpha,FALSE,,,,,98,,,,,38,,,dualsweeper,12,9,3,9,4,1336,,liter4k,10,8,2,3,3,793,,wakaba,6,5,1,6,3,980,,spygadget,6,6,0,7,5,1517,,lact450,11,10,1,6,9,1798,,liter4k,9,9,0,5,3,839,,52gal,3,1,2,8,6,1191,,jimuwiper,7,5,2,9,2,896,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,chozame,70,bravo,TRUE,S+ 0,,,,0,,,,,100,,,clashblaster,1,1,0,3,0,131,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,2,2,0,2,0,267,"{""intensify_action"":1.6,""run_speed_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",kelvin525,1,1,0,2,1,309,"{""special_charge_up"":3.5,""ink_resistance_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",screwslosher,0,0,0,4,0,254,"{""quick_respawn"":3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",wakaba,4,3,1,0,1,423,"{""ink_saver_main"":1.2,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""comeback"":true}",sputtery,6,6,0,2,0,347,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,2,0,2,2,0,189,"{""run_speed_up"":2.3,""ink_saver_sub"":1.9,""ink_resistance_up"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.3}",sharp,2,2,0,1,1,299,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,masaba,145,bravo,TRUE,S+ 16,,,,0,,,,,100,,,prime,7,6,1,6,1,479,"{""intensify_action"":0.9,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hissen,9,5,4,3,2,572,"{""swim_speed_up"":2,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",kugelschreiber,3,3,0,4,0,444,"{""run_speed_up"":3.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",dualsweeper,4,2,2,6,2,618,"{""ink_saver_main"":1.6,""intensify_action"":1,""swim_speed_up"":1,""quick_super_jump"":0.3}",sharp,9,8,1,5,1,555,"{""swim_speed_up"":2.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",furo,8,2,6,1,4,1108,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""quick_respawn"":0.6,""special_saver"":0.3,""ninja_squid"":true}",prime,7,6,1,4,1,428,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hissen,4,3,1,6,0,328,"{""quick_respawn"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,masaba,80,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,4,2,2,2,315,,longblaster,11,7,4,0,2,313,,sshooter,5,5,0,1,2,394,,jetsweeper,4,0,4,1,0,381,,wakaba,1,1,0,4,0,397,,hotblaster,2,2,0,4,0,208,,splatroller,1,1,0,4,0,231,,promodeler_mg,0,0,0,4,0,379,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,masaba,74,bravo,TRUE,,,,,0,,,,,100,,,prime,1,1,0,2,0,241,,furo,1,0,1,2,1,480,,nzap85,2,2,0,4,0,156,,wakaba,1,0,1,2,1,385,,hokusai,5,3,2,1,1,326,,hokusai,3,3,0,0,1,318,,campingshelter,1,1,0,1,1,337,,longblaster,4,3,1,1,1,304,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,150,bravo,TRUE,,,,,0,,,,,100,,,pablo,13,9,4,4,3,727,,furo,5,1,4,4,1,528,,52gal,4,3,1,5,0,455,,sharp,3,3,0,7,0,389,,clashblaster,10,8,2,3,2,514,,sputtery,7,6,1,4,1,518,,sharp,5,3,2,4,2,663,,sshooter,6,3,3,5,0,466,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,313,alpha,FALSE,S+ 50,,,,82,,,,,70,,,screwslosher,16,9,7,6,5,1396,,tristringer,10,10,0,6,2,992,,quadhopper_black,16,10,6,8,4,1240,,barrelspinner,15,11,4,7,3,914,,52gal,11,10,1,10,3,1291,,sputtery,6,6,0,13,1,1100,,quadhopper_black,8,7,1,10,3,1065,,liter4k,4,3,1,7,1,907,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,2837,31.4,,,,3348,59.1,,,,sharp,3,3,0,6,2,832,"{""swim_speed_up"":1.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,1,1,0,5,3,720,"{""intensify_action"":1.6,""special_saver"":1,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",heroshooter_replica,4,3,1,8,2,675,"{""special_saver"":0.9,""run_speed_up"":0.6,""sub_power_up"":0.3,""drop_roller"":true,""haunt"":true,""last_ditch_effort"":true}",campingshelter,5,4,1,5,1,610,"{""ink_recovery_up"":1.6,""ink_saver_main"":1,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",sharp,4,1,3,4,2,1006,"{""quick_respawn"":1.3,""swim_speed_up"":1,""ninja_squid"":true}",wakaba,9,7,2,1,2,926,"{""ink_resistance_up"":1,""ink_saver_main"":1,""ink_saver_sub"":1,""swim_speed_up"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",jimuwiper,9,5,4,3,2,755,"{""ink_saver_main"":1.3,""ink_saver_sub"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",rapid,14,11,3,3,1,661,"{""ink_resistance_up"":1.6,""sub_resistance_up"":1,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,38,alpha,TRUE,S+ 22,,,,100,,,,,0,,,variableroller,1,1,0,1,0,172,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter,2,2,0,0,0,224,"{""swim_speed_up"":2,""special_saver"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",bold,1,1,0,0,0,247,"{""intensify_action"":3.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",wakaba,0,0,0,0,1,316,"{""ink_saver_sub"":2.9,""sub_power_up"":1.9,""ink_recovery_up"":0.9}",splatroller,1,1,0,0,1,211,"{""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",drivewiper,0,0,0,1,0,136,"{""swim_speed_up"":2.3,""ink_saver_sub"":1.9,""special_charge_up"":0.9,""quick_super_jump"":0.3}",52gal,0,0,0,1,1,257,"{""ink_saver_sub"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",heroshooter_replica,0,0,0,2,0,111,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,304,bravo,FALSE,,,,,38,,,,,58,,,sputtery,9,6,3,9,3,1091,,splatroller,12,11,1,7,4,1088,,dualsweeper,6,2,4,9,5,1147,,hydra,6,3,3,8,3,892,,wakaba,16,16,0,6,3,1279,,sshooter,10,6,4,7,1,948,,sharp,5,3,2,4,6,1561,,liter4k,9,8,1,5,2,925,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,bravo,FALSE,S+ 5,,,,41,,,,,94,,,hydra,14,11,3,5,6,1333,,furo,6,3,3,8,5,1391,,jimuwiper,7,5,2,14,1,968,,pablo,4,3,1,11,2,1039,,hydra,15,12,3,1,8,1769,,bold,13,11,2,6,2,1202,,bold,10,8,2,7,3,1105,,sshooter,8,6,2,9,1,944,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,masaba,216,alpha,TRUE,,,,,100,,,,,0,,,sshooter,4,1,3,6,2,568,,sshooter,15,12,3,2,4,1171,,jetsweeper,6,4,2,4,3,689,,longblaster,12,10,2,6,2,617,,hokusai,7,3,4,7,3,819,,liter4k,7,7,0,7,2,698,,liter4k,7,4,3,6,3,648,,longblaster,5,4,1,7,1,699,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,chozame,61,bravo,TRUE,S+ 10,,,,0,,,,,100,,,tristringer,0,0,0,1,1,328,,liter4k,0,0,0,2,0,161,,52gal,0,0,0,3,0,235,,parashelter,0,0,0,4,0,168,,quadhopper_black,7,7,0,1,1,312,,tristringer,3,0,3,0,1,127,,clashblaster,5,3,2,0,1,250,,dualsweeper,1,0,1,0,1,304,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,106,bravo,TRUE,S+ 17,,,,0,,,,,100,,,sshooter,2,1,1,3,1,421,,kelvin525,4,3,1,4,0,434,,hotblaster,3,2,1,3,0,296,,sshooter,1,1,0,3,1,516,,dualsweeper,4,3,1,1,2,637,,screwslosher,5,3,2,3,1,404,,sputtery,5,4,1,3,1,341,,screwslosher,4,3,1,0,2,536,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,masaba,300,bravo,FALSE,S+ 10,,,,28,,,,,89,,,hokusai,7,6,1,10,2,977,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,6,3,3,7,6,1560,"{""quick_respawn"":1.8,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",h3reelgun,8,2,6,8,3,956,"{""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,7,6,1,5,5,1255,"{""ink_saver_main"":1.2,""special_saver"":1,""swim_speed_up"":1,""intensify_action"":0.3,""ninja_squid"":true}",longblaster,15,12,3,3,5,1058,"{""swim_speed_up"":2.3,""ink_saver_main"":1,""intensify_action"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",sharp,8,7,1,3,6,1604,"{""swim_speed_up"":1.5,""quick_super_jump"":1,""ninja_squid"":true,""stealth_jump"":true}",sharp,14,5,9,5,6,1558,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen,8,6,2,6,4,819,"{""swim_speed_up"":1.2,""special_power_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,108,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,4,3,3,1,523,,spygadget,10,10,0,1,4,827,,wakaba,5,2,3,2,2,531,,drivewiper,1,1,0,5,0,386,,sshooter,5,5,0,3,1,718,,liter4k,3,1,2,3,0,322,,52gal,3,2,1,4,1,497,,quadhopper_black,3,2,1,7,0,393,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,chozame,116,bravo,TRUE,,,,,0,,,,,100,,,prime,3,3,0,3,1,301,,furo,4,4,0,3,2,764,,nzap85,1,1,0,6,0,219,,wakaba,1,1,0,3,0,544,,pablo,7,7,0,3,2,617,,squiclean_a,3,1,2,2,2,326,,splatroller,6,6,0,1,3,419,,sshooter,3,1,2,3,2,512,
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,masaba,310,bravo,FALSE,S+ 16,,,,44,,,,,85,,,prime,13,11,2,11,3,983,"{""intensify_action"":0.9,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hissen,13,9,4,11,3,1074,"{""swim_speed_up"":2,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",squiclean_a,12,5,7,8,2,1007,"{""ink_saver_main"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,13,9,4,15,2,883,"{""quick_respawn"":2,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,20,17,3,9,3,970,"{""quick_respawn"":1.8,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,18,7,11,5,5,1300,"{""run_speed_up"":3,""intensify_action"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3}",longblaster,16,14,2,12,1,661,"{""quick_respawn"":1.5,""quick_super_jump"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp,14,7,7,8,5,1192,"{""swim_speed_up"":1,""special_power_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-15T12:00:00+00:00,1.2.1,bankara_open,yagura,masaba,81,alpha,TRUE,,,,,100,,,,,0,,,clashblaster,12,8,4,1,2,434,,barrelspinner,4,2,2,0,2,352,,variableroller,4,3,1,2,1,374,,maneuver,4,2,2,2,1,217,,52gal,3,2,1,3,1,379,,heroshooter_replica,1,0,1,5,0,118,,nautilus47,2,2,0,3,1,304,,sshooter,1,1,0,4,0,348,
