# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-26T08:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,116,bravo,TRUE,,,,,0,,,,,100,,,nautilus47,2,1,1,4,1,406,,hissen,5,4,1,6,1,482,,sshooter,2,1,1,6,0,244,,hissen,4,4,0,6,0,294,,wakaba,11,6,5,1,3,822,,maneuver,12,9,3,2,2,577,,longblaster,8,2,6,3,2,282,,hotblaster,7,5,2,4,1,305,
Drizzle Season 2022,2022-09-26T08:00:00+00:00,1.1.1,bankara_open,asari,yagara,300,alpha,FALSE,S+ 4,,,,32,,,,,26,,,wakaba,14,7,7,8,3,1299,,wakaba,24,20,4,5,5,1490,,liter4k_scope,5,5,0,2,3,717,,dualsweeper,11,5,6,9,2,920,,screwslosher,14,10,4,7,4,1491,,52gal,5,4,1,11,2,887,,splatroller,7,5,2,10,3,880,,sharp,6,5,1,9,3,1049,
Drizzle Season 2022,2022-09-26T08:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,300,alpha,FALSE,,,,,55,,,,,51,,,nautilus47,11,8,3,10,2,864,,hissen,13,11,2,10,0,944,,splatscope,4,4,0,5,4,917,,furo,6,4,2,8,5,1627,,explosher,8,5,3,7,5,1335,,hokusai,7,5,2,11,2,726,,liter4k_scope,14,12,2,4,5,1045,,barrelspinner,13,11,2,5,6,1328,
Drizzle Season 2022,2022-09-26T08:00:00+00:00,1.1.1,bankara_challenge,yagura,sumeshi,300,bravo,FALSE,,,,,60,,,,,86,,,nautilus47,10,7,3,7,3,954,,furo,5,2,3,6,5,1485,,hissen,7,5,2,12,0,779,,sshooter,6,6,0,13,2,829,,barrelspinner,15,9,6,4,6,1479,,liter4k_scope,12,11,1,4,4,899,,maneuver,13,10,3,5,4,979,,hokusai,12,8,4,7,1,979,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,295,bravo,TRUE,,,,,0,,,,,100,,,nautilus47,8,6,2,12,1,856,,dualsweeper,7,5,2,7,5,1444,,explosher,5,4,1,4,7,2239,,52gal,3,2,1,12,4,1122,,barrelspinner,15,11,4,5,6,1527,,52gal,15,12,3,8,5,1241,,liter4k_scope,11,8,3,2,7,1567,,maneuver,7,4,3,2,7,1615,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,148,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,10,9,1,3,2,702,,52gal,6,2,4,4,2,677,,dynamo,5,2,3,2,2,679,,pablo,7,7,0,4,1,600,,nzap85,5,3,2,5,0,620,,bold,5,5,0,5,2,732,,52gal,4,3,1,6,2,764,,hydra,3,2,1,5,3,539,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,regular,nawabari,yagara,180,bravo,,,,3445,44.4,,,,3476,48.8,,,,lact450,3,3,0,4,3,916,,screwslosher,6,4,2,2,3,952,,liter4k_scope,9,8,1,1,3,938,,sshooter,5,2,3,5,1,639,,52gal,4,2,2,5,3,994,,maneuver,1,1,0,2,2,958,,sharp,1,0,1,4,2,781,,hissen,9,9,0,6,0,743,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,masaba,292,bravo,TRUE,,,,,0,,,,,100,,,nautilus47,9,3,6,9,4,959,,dynamo,16,11,5,6,5,1413,,52gal,14,11,3,9,4,1170,,pablo,9,8,1,9,4,1104,,hokusai,17,15,2,13,1,849,,screwslosher,10,3,7,4,6,1382,,dualsweeper,16,9,7,6,5,1413,,maneuver,7,6,1,10,4,1222,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,regular,nawabari,yagara,180,alpha,,,,3412,55.6,,,,2825,29.2,,,,lact450,1,0,1,4,3,984,,sharp,12,10,2,2,3,1041,,bucketslosher,6,4,2,6,2,898,,jetsweeper,4,3,1,3,1,489,,jimuwiper,5,5,0,2,3,999,,hissen,5,3,2,6,2,678,,splatroller,5,5,0,5,1,629,,liter4k,3,2,1,4,1,519,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,211,bravo,TRUE,,,,,0,,,,,100,,,nautilus47,7,5,2,5,3,712,,sshooter,10,8,2,7,2,887,,maneuver,6,3,3,5,3,1033,,quadhopper_black,9,5,4,5,3,918,,heroshooter_replica,8,7,1,8,1,786,,furo,7,6,1,4,4,1309,,hydra,6,6,0,2,4,905,,prime,5,3,2,7,2,762,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,masaba,105,bravo,TRUE,,,,,0,,,,,100,,,nautilus47,3,2,1,3,2,466,,longblaster,4,3,1,4,0,386,,52gal,3,3,0,4,1,469,,longblaster,2,1,1,3,1,259,,promodeler_mg,7,7,0,2,2,842,,hydra,6,4,2,2,1,376,,screwslosher,3,1,2,3,1,399,,splatroller,2,2,0,2,1,410,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,300,bravo,FALSE,S+ 4,,,,49,,,,,64,,,wakaba,10,4,6,6,4,1634,,hotblaster,14,11,3,5,4,981,,nova,14,9,5,11,2,692,,liter4k,6,4,2,5,1,633,,splatroller,14,13,1,10,1,763,,promodeler_mg,3,3,0,8,5,1533,,screwslosher,8,3,5,5,1,944,,hydra,12,8,4,7,2,814,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,masaba,78,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,4,1,3,0,0,183,,screwslosher,12,10,2,0,2,608,,longblaster,5,2,3,0,1,345,,screwslosher,1,1,0,0,0,309,,screwslosher,0,0,0,3,1,435,,sharp,0,0,0,5,0,239,,bottlegeyser,0,0,0,4,1,219,,liter4k,0,0,0,2,0,158,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_open,hoko,mahimahi,179,alpha,TRUE,S+ 4,,,,100,,,,,0,,,wakaba,4,3,1,4,3,805,,bold,9,9,0,5,1,866,,screwslosher,5,3,2,4,2,784,,heroshooter_replica,8,7,1,5,1,750,,jimuwiper,9,6,3,6,1,634,,jimuwiper,10,5,5,6,1,607,,dualsweeper,9,4,5,4,3,701,,jimuwiper,3,2,1,6,1,728,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,masaba,129,bravo,TRUE,,,,,0,,,,,100,,,nautilus47,6,5,1,4,1,505,,screwslosher,3,3,0,4,2,668,,52gal,5,2,3,6,2,590,,splatroller,4,4,0,5,2,378,,52gal,10,7,3,3,2,414,,wakaba,5,3,2,2,3,702,,dynamo,9,7,2,4,1,551,,parashelter,3,2,1,5,2,556,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_open,hoko,sumeshi,175,alpha,TRUE,S+ 4,,,,100,,,,,0,,,wakaba,4,3,1,3,3,856,,bold,11,8,3,2,2,1028,,heroshooter_replica,6,4,2,4,2,724,,screwslosher,3,2,1,4,1,545,,wakaba,7,6,1,5,2,979,,h3reelgun,6,2,4,4,2,488,,h3reelgun,5,3,2,5,2,755,,sputtery,2,2,0,3,0,704,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,masaba,241,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,14,8,6,3,3,923,,wakaba,11,9,2,5,5,1383,,furo,7,5,2,4,4,1151,,sshooter,5,3,2,3,4,1117,,sshooter,7,7,0,5,5,1062,,splatroller,7,4,3,9,2,813,,wakaba,4,2,2,4,5,1452,,wakaba,4,2,2,7,5,1285,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,masaba,132,bravo,TRUE,S+ 4,,,,0,,,,,100,,,wakaba,3,2,1,4,2,675,,screwslosher,3,3,0,5,2,534,,hydra,3,1,2,3,1,572,,liter4k,1,0,1,2,2,617,,wakaba,8,6,2,1,2,722,,sharp,6,3,3,1,2,721,,sshooter,4,3,1,1,2,732,,nautilus47,2,2,0,3,0,373,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,95,alpha,TRUE,S+ 4,,,,100,,,,,0,,,sputtery,2,2,0,2,0,341,,splatroller,7,5,2,3,2,466,,quadhopper_black,6,3,3,2,1,471,,barrelspinner,4,3,1,1,1,362,,sharp,4,3,1,3,1,590,,longblaster,3,2,1,3,2,347,,52gal,3,3,0,4,1,440,,liter4k,0,0,0,3,1,248,
Drizzle Season 2022,2022-09-26T10:00:00+00:00,1.1.1,bankara_challenge,area,masaba,248,bravo,TRUE,,,,,0,,,,,100,,,nautilus47,5,4,1,7,3,904,,sshooter,14,11,3,5,4,1158,,furo,3,3,0,4,5,1341,,prime,6,4,2,5,3,730,,variableroller,9,8,1,3,7,1558,,52gal,10,8,2,7,5,1011,,rapid,6,3,3,6,3,980,,screwslosher,2,2,0,6,4,929,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,3134,61.2,,,,2717,27.4,,,,tristringer,10,6,4,0,2,653,,heroshooter_replica,13,9,4,1,3,965,,heroshooter_replica,8,7,1,4,1,768,,dualsweeper,6,4,2,3,2,748,,sharp,2,2,0,8,2,792,,wakaba,3,3,0,4,2,750,,kelvin525,1,0,1,9,1,604,,parashelter,2,2,0,7,0,571,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,2898,33.3,,,,3271,54.6,,,,tristringer,5,4,1,2,2,807,,hokusai,5,4,1,6,1,940,,hydra,5,3,2,4,1,620,,squiclean_a,2,1,1,3,0,531,,52gal,2,1,1,2,4,1033,,screwslosher,5,5,0,2,2,928,,nautilus47,6,3,3,2,3,926,,squiclean_a,7,6,1,6,0,384,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,64,,,,,0,,,liter4k,12,6,6,2,4,1111,,prime,13,11,2,4,4,847,,prime,13,11,2,5,3,1077,,sharp,7,6,1,7,5,1351,,barrelspinner,10,6,4,9,2,859,,lact450,5,3,2,10,6,1502,,dualsweeper,5,4,1,8,2,1005,,maneuver,6,4,2,9,4,1220,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,gonzui,320,alpha,FALSE,,,,,98,,,,,68,,,liter4k,10,9,1,5,2,1102,,sshooter,16,13,3,8,4,1378,,hotblaster,12,10,2,6,3,1022,,splatroller,3,3,0,10,1,783,,sshooter,11,8,3,9,2,943,,barrelspinner,9,8,1,8,4,1278,,sshooter,7,6,1,9,4,1059,,sshooter,7,7,0,9,2,1245,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,38,,,,,29,,,liter4k,10,10,0,5,4,1125,,hotblaster,12,11,1,7,5,1001,,sshooter,6,4,2,10,4,1171,,splatroller,5,5,0,11,2,694,,dualsweeper,16,13,3,7,3,1262,,52gal,12,8,4,5,3,1093,,screwslosher,10,4,6,7,3,1114,,sshooter,10,7,3,11,2,779,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,60,,,,,0,,,liter4k,6,4,2,3,4,1146,,screwslosher,14,11,3,4,5,1471,,wakaba,5,4,1,6,5,1809,,splatroller,7,6,1,8,2,797,,explosher,9,7,2,4,6,1845,,screwslosher,11,7,4,8,6,1543,,hydra,6,5,1,10,2,633,,tristringer,8,2,6,3,5,1068,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,268,bravo,TRUE,,,,,0,,,,,100,,,liter4k,10,6,4,6,1,768,,sshooter,10,10,0,10,1,1026,,wakaba,5,4,1,9,3,1086,,hydra,7,6,1,8,2,898,,wakaba,5,3,2,4,2,1207,,sshooter,13,13,0,7,2,921,,quadhopper_black,13,12,1,9,3,1119,,splatroller,5,5,0,6,3,771,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,300,bravo,FALSE,S+ 4,,,,0,,,,,97,,,sputtery,6,4,2,15,1,801,,splatroller,11,11,0,12,1,735,,wakaba,7,3,4,7,3,1272,,bottlegeyser,5,3,2,8,4,987,,sharp,12,7,5,4,3,1183,,sshooter,18,16,2,6,4,1090,,hissen,14,9,5,7,2,828,,hydra,11,8,3,4,5,1153,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,308,alpha,FALSE,S+ 14,,,,94,,,,,0,,,furo,12,10,2,6,5,1728,,hotblaster,22,17,5,5,3,948,,splatroller,7,6,1,7,1,686,,variableroller,14,10,4,7,3,1016,,hydra,14,11,3,12,2,975,,sharp,5,2,3,9,0,537,,sharp,11,8,3,10,3,1229,,sharp,4,4,0,12,2,1380,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,3037,48.8,,,,3076,44.6,,,,dynamo,6,6,0,4,2,860,,bold,3,2,1,5,2,829,,heroshooter_replica,6,4,2,4,2,720,,tristringer,5,3,2,2,2,628,,promodeler_mg,6,5,1,3,3,921,,wakaba,3,2,1,4,2,810,,52gal,8,8,0,7,1,796,,liter4k_scope,5,0,5,1,2,549,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,309,bravo,FALSE,,,,,0,,,,,45,,,sshooter,11,9,2,10,2,1029,,spygadget,7,3,4,8,4,1531,,wakaba,8,7,1,7,4,1470,,hokusai,5,3,2,6,2,882,,hydra,13,8,5,6,3,1077,,wakaba,7,5,2,4,5,1393,,wakaba,11,10,1,5,5,1387,,bold,10,8,2,7,1,1207,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,2633,27.8,,,,3208,66.5,,,,dynamo,2,2,0,5,2,764,,sshooter,4,3,1,5,2,835,,tristringer,1,0,1,4,1,528,,splatscope,2,2,0,4,1,506,,promodeler_mg,4,4,0,0,2,931,,bold,3,3,0,4,1,852,,heroshooter_replica,10,8,2,3,2,811,,liter4k_scope,3,2,1,0,2,614,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,86,bravo,TRUE,S+ 4,,,,0,,,,,100,,,wakaba,3,3,0,4,1,389,,tristringer,3,3,0,1,0,226,,tristringer,1,1,0,3,1,319,,dynamo,0,0,0,4,0,265,,splatroller,7,5,2,2,1,238,,wakaba,2,2,0,1,2,353,,hotblaster,4,2,2,2,2,280,,screwslosher,4,3,1,2,1,377,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,308,alpha,FALSE,S+ 14,,,,46,,,,,44,,,furo,11,5,6,6,4,1513,,variableroller,13,9,4,6,5,1270,,splatroller,11,9,2,8,1,908,,hotblaster,8,7,1,7,1,838,,52gal,13,8,5,7,3,1054,,wakaba,8,7,1,8,3,1281,,nzap85,8,5,3,9,3,1155,,pablo,9,6,3,6,3,1075,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,294,bravo,TRUE,S+ 4,,,,0,,,,,100,,,wakaba,10,10,0,10,3,1197,,lact450,2,1,1,9,7,1676,,tristringer,9,6,3,10,3,769,,tristringer,5,5,0,10,1,491,,heroshooter_replica,19,17,2,2,6,1557,,longblaster,14,8,6,6,4,752,,screwslosher,10,4,6,7,4,806,,nova,11,10,1,7,1,950,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mategai,180,alpha,,,,3009,45.7,,,,3217,44.4,,,,dynamo,6,6,0,4,1,882,,wakaba,2,2,0,4,2,943,,dualsweeper,2,2,0,4,1,796,,clashblaster,1,0,1,7,0,388,,heroshooter_replica,6,6,0,1,3,948,,clashblaster,7,6,1,3,3,856,,liter4k_scope,7,5,2,0,2,711,,bold,2,2,0,6,1,702,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,300,alpha,FALSE,,,,,55,,,,,0,,,sshooter,10,7,3,8,2,1194,,hydra,18,11,7,6,3,1274,,clashblaster,12,11,1,6,2,860,,clashblaster,10,7,3,6,1,761,,sharp,11,9,2,10,2,1061,,furo,7,5,2,9,3,1171,,sshooter,8,6,2,8,5,972,,barrelspinner,6,6,0,9,3,864,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,gonzui,322,bravo,FALSE,,,,,50,,,,,91,,,liter4k,11,8,3,4,4,975,,kelvin525,11,11,0,13,4,1152,,variableroller,6,4,2,7,8,1816,,bottlegeyser,6,3,3,8,3,708,,jetsweeper,13,9,4,4,6,1494,,rapid,13,11,2,6,2,1169,,tristringer,7,4,3,5,4,941,,splatroller,11,8,3,11,2,1050,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,gonzui,262,bravo,TRUE,S+ 14,,,,0,,,,,100,,,furo,4,3,1,3,5,1607,,sharp,6,4,2,5,3,961,,variableroller,5,4,1,5,6,1318,,splatroller,3,2,1,10,1,581,,variableroller,11,5,6,3,6,1454,,pablo,8,8,0,2,4,950,,52gal,7,4,3,4,4,872,,sshooter,7,6,1,4,4,1184,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,3027,54.6,,,,2890,36.6,,,,dynamo,3,3,0,7,0,619,,pablo,2,2,0,3,3,849,,explosher,4,1,3,5,2,803,,sharp,6,6,0,6,1,756,,sshooter,10,6,4,3,2,855,,wakaba,9,7,2,4,1,743,,sharp,3,0,3,4,2,724,,liter4k,7,7,0,2,2,568,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 4,,,,86,,,,,50,,,wakaba,11,8,3,9,3,1192,,sshooter,20,20,0,6,4,1196,,nzap85,15,7,8,6,4,1109,,hydra,9,7,2,7,4,1115,,clashblaster,8,6,2,10,1,855,,carbon,10,9,1,13,1,801,,sshooter,7,6,1,10,5,1403,,52gal,8,7,1,9,5,1183,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,300,bravo,FALSE,,,,,0,,,,,66,,,sshooter,5,3,2,11,2,854,,hydra,13,8,5,8,3,985,,heroshooter_replica,7,6,1,9,3,994,,clashblaster,6,4,2,11,1,699,,tristringer,17,7,10,1,5,1014,,kelvin525,14,14,0,8,1,711,,heroshooter_replica,13,11,2,4,3,1302,,sputtery,8,7,1,8,2,585,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,320,bravo,FALSE,,,,,20,,,,,68,,,liter4k,13,10,3,7,3,878,,longblaster,11,8,3,12,3,855,,sshooter,9,8,1,10,5,1341,,sputtery,7,6,1,14,2,812,,bottlegeyser,16,11,5,6,0,898,,clashblaster,19,16,3,11,1,903,,52gal,13,10,3,7,3,1144,,bottlegeyser,8,6,2,8,2,792,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,3406,43.9,,,,3545,47.7,,,,dynamo,4,4,0,4,2,1003,,sharp,2,2,0,2,3,1036,,heroshooter_replica,6,4,2,4,3,791,,longblaster,5,4,1,4,2,576,,barrelspinner,6,5,1,2,3,994,,pablo,3,3,0,3,3,929,,drivewiper,3,2,1,5,3,824,,wakaba,7,4,3,4,2,798,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,197,bravo,TRUE,S+ 4,,,,0,,,,,100,,,wakaba,2,2,0,8,1,646,,nzap85,7,5,2,5,2,768,,hydra,7,4,3,5,2,756,,sshooter,6,6,0,3,4,880,,screwslosher,12,12,0,3,5,1127,,barrelspinner,8,5,3,5,4,903,,squiclean_a,5,2,3,5,2,321,,hydra,3,2,1,4,4,786,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,gonzui,304,bravo,FALSE,,,,,44,,,,,48,,,sshooter,8,5,3,6,4,1148,,splatroller,11,10,1,10,2,773,,52gal,10,7,3,8,3,1020,,52gal,9,5,4,10,2,890,,52gal,15,13,2,10,4,1301,,tristringer,11,6,5,4,4,1008,,liter4k,10,8,2,4,4,842,,52gal,9,7,2,9,4,1097,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,alpha,,,,3489,58.3,,,,3109,31.5,,,,dynamo,4,4,0,7,1,693,,lact450,2,1,1,2,6,1298,,sharp,4,3,1,4,3,865,,hydra,7,5,2,2,2,633,,barrelspinner,7,4,3,2,3,907,,sharp,2,2,0,4,2,772,,heroshooter_replica,6,5,1,2,3,771,,wakaba,5,3,2,6,1,659,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,3772,36.9,,,,3985,47.4,,,,dynamo,5,1,4,4,3,905,,heroshooter_replica,6,5,1,2,4,979,,wakaba,5,4,1,1,0,961,,sharp,0,0,0,1,3,927,,lact450,1,1,0,2,6,1286,,barrelspinner,3,2,1,3,3,931,,96gal,4,4,0,1,0,930,,wakaba,3,1,2,4,3,838,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 4,,,,83,,,,,0,,,wakaba,9,4,5,6,5,1041,,hydra,14,12,2,5,3,912,,clashblaster,18,14,4,1,5,891,,52gal,14,9,5,6,4,739,,rapid,8,7,1,5,4,1137,,hotblaster,7,6,1,13,1,797,,splatscope,2,2,0,13,1,756,,liter4k,4,3,1,8,1,681,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,2665,34.7,,,,3018,57.3,,,,carbon,3,3,0,5,0,754,,promodeler_mg,3,1,2,6,3,790,,nova,5,4,1,6,1,575,,clashblaster,5,4,1,5,2,546,,wakaba,6,4,2,2,1,970,,sputtery,11,7,4,3,3,805,,sshooter,10,7,3,4,2,691,,jetsweeper,4,3,1,3,1,552,
Drizzle Season 2022,2022-09-26T12:00:00+00:00,1.1.1,bankara_challenge,asari,namero,300,bravo,FALSE,,,,,29,,,,,52,,,sshooter,15,13,2,11,1,990,,barrelspinner,14,7,7,5,4,1230,,longblaster,8,7,1,10,0,754,,sharp,11,6,5,9,3,1062,,sharp,16,10,6,7,2,1197,,52gal,11,10,1,8,4,1213,,sharp,12,6,6,6,3,1149,,nova,10,9,1,12,0,670,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3157,45.3,,,,3365,48.6,,,,carbon,6,6,0,3,2,919,,promodeler_mg,0,0,0,5,3,792,,nova,4,4,0,4,2,761,,clashblaster,5,4,1,5,3,685,,sharp,5,4,1,2,3,1030,,promodeler_mg,3,2,1,2,2,1014,,maneuver,7,3,4,4,2,807,,nova,9,8,1,6,0,514,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,305,bravo,FALSE,,,,,44,,,,,69,,,sshooter,5,3,2,9,3,1164,,sharp,11,6,5,6,4,1472,,heroshooter_replica,11,10,1,12,3,1210,,splatroller,5,3,2,9,1,589,,longblaster,15,12,3,8,2,847,,splatroller,13,10,3,5,3,1409,,liter4k,9,7,2,4,3,985,,sshooter,9,7,2,6,3,1238,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3551,61.1,,,,3084,29.6,,,,prime,6,4,2,2,1,816,,pablo,9,6,3,2,5,1364,,promodeler_mg,1,1,0,3,2,838,,clashblaster,6,6,0,4,1,533,,dualsweeper,3,1,2,3,3,1005,,variableroller,8,7,1,2,4,983,,maneuver,2,2,0,7,1,685,,squiclean_a,4,1,3,5,1,411,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,45,,,,,40,,,sshooter,18,17,1,8,3,1115,,hydra,9,4,5,4,3,1003,,sharp,9,6,3,8,3,1060,,52gal,10,6,4,9,3,811,,liter4k,9,9,0,6,3,1144,,sshooter,9,9,0,7,3,947,,barrelspinner,10,5,5,10,2,983,,52gal,10,6,4,10,3,1081,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,300,bravo,FALSE,S+ 4,,,,47,,,,,49,,,sputtery,9,6,3,12,1,835,,quadhopper_black,14,12,2,9,3,1213,,nzap85,4,2,2,9,3,964,,liter4k_scope,11,8,3,6,3,997,,52gal,14,10,4,6,4,927,,longblaster,12,10,2,7,3,935,,sharp,11,8,3,7,1,1480,,wakaba,12,7,5,8,2,1002,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3325,55.7,,,,3188,33.6,,,,prime,2,2,0,3,2,887,,pablo,12,10,2,5,3,1106,,promodeler_mg,2,1,1,4,3,795,,clashblaster,1,1,0,6,1,537,,nzap85,7,3,4,4,2,948,,splatscope,9,7,2,2,2,788,,rapid,12,5,7,5,2,771,,rapid,5,3,2,3,2,681,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3947,49.1,,,,3935,45.2,,,,dynamo,1,0,1,3,3,917,,wakaba,2,2,0,1,3,1279,,maneuver,3,3,0,3,3,972,,tristringer,3,1,2,1,3,779,,sharp,4,0,4,1,3,1137,,barrelspinner,6,6,0,1,4,1020,,sharp,3,1,2,1,3,965,,sharp,1,1,0,3,3,813,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,4141,50.1,,,,3953,43.6,,,,prime,3,3,0,1,1,946,,pablo,6,5,1,2,5,1306,,promodeler_mg,2,2,0,3,3,967,,bold,2,1,1,4,3,922,,sharp,6,3,3,2,3,1258,,wakaba,3,2,1,2,2,1090,,sharp,2,2,0,2,3,943,,screwslosher,4,3,1,5,1,662,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,42,,,,,46,,,sshooter,10,8,2,8,5,1086,,52gal,14,9,5,8,4,1048,,sharp,9,5,4,9,2,993,,hydra,8,6,2,6,6,1120,,drivewiper,14,12,2,7,4,1098,,splatroller,12,10,2,5,2,1206,,sshooter,9,5,4,6,4,1138,,sputtery,6,4,2,11,1,831,
