# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,129,alpha,TRUE,S+ 8,,,,100,,,,,0,,,sputtery,2,1,1,4,1,319,"{""quick_respawn"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,7,5,2,4,1,469,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,6,5,1,2,4,726,"{""swim_speed_up"":1.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,5,4,1,2,2,475,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""respawn_punisher"":true}",liter4k,2,2,0,2,1,370,"{""swim_speed_up"":1.6,""quick_super_jump"":1.2,""ink_saver_main"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""respawn_punisher"":true}",screwslosher,7,7,0,5,0,512,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,5,2,3,2,2,560,"{""ink_saver_main"":1.6,""ink_resistance_up"":1,""special_power_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",sharp,2,1,1,6,0,337,"{""swim_speed_up"":2.2,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3746,55.5,,,,3429,33.2,,,,dualsweeper,9,5,4,2,2,1022,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",quadhopper_black,7,5,2,1,3,963,"{""ink_saver_main"":1,""special_charge_up"":1,""object_shredder"":true}",bucketslosher,6,4,2,3,3,940,"{""sub_resistance_up"":2,""intensify_action"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",variableroller,13,11,2,2,3,821,"{""sub_power_up"":1.3,""sub_resistance_up"":1.3,""special_saver"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",sharp,5,4,1,5,2,954,"{""intensify_action"":1.3,""quick_respawn"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",variableroller,2,0,2,5,4,936,"{""special_charge_up"":3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",bold,1,0,1,6,0,867,"{""intensify_action"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.3,""thermal_ink"":true}",quadhopper_black,4,4,0,9,0,672,"{""quick_respawn"":2,""intensify_action"":1.6,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,bankara_open,asari,masaba,320,alpha,FALSE,S,,,,84,,,,,20,,,52gal,24,15,9,6,3,1285,,sharp,17,10,7,4,5,1462,,screwslosher,23,15,8,6,3,1220,,hotblaster,8,5,3,6,3,739,,wakaba,8,6,2,11,3,1267,,hydra,6,4,2,8,4,1126,,sshooter,7,6,1,11,3,899,,bold,6,6,0,15,5,1113,
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,219,alpha,TRUE,S+ 8,,,,100,,,,,0,,,sputtery,5,3,2,11,1,531,"{""quick_respawn"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,15,11,4,4,4,796,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""respawn_punisher"":true}",longblaster,12,7,5,5,4,726,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,12,10,2,5,3,930,"{""swim_speed_up"":1.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,10,9,1,8,1,687,"{""intensify_action"":3.9,""ink_saver_sub"":1.2,""special_power_up"":0.6}",splatroller,4,3,1,10,1,640,"{""swim_speed_up"":1.8,""ink_saver_sub"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter,7,6,1,5,3,966,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bamboo14mk1,8,7,1,8,3,670,"{""run_speed_up"":2,""ink_resistance_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,311,alpha,FALSE,,,,,68,,,,,67,,,longblaster,13,7,6,3,4,794,"{""intensify_action"":2.2,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nzap85,15,7,8,6,4,1573,"{""swim_speed_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatcharger,15,15,0,9,2,843,"{""special_charge_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",splatroller,10,5,5,10,4,963,"{""intensify_action"":1.8,""swim_speed_up"":1.6,""quick_super_jump"":1,""special_power_up"":0.3,""ninja_squid"":true}",liter4k_scope,12,12,0,6,4,1227,"{""ink_saver_main"":1.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",heroshooter_replica,8,5,3,11,4,1023,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,8,7,1,8,4,1323,"{""special_power_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jimuwiper,5,4,1,9,3,835,"{""intensify_action"":1.5,""quick_respawn"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,bankara_open,asari,chozame,310,bravo,FALSE,A,,,,67,,,,,68,,,splatroller,9,8,1,4,2,806,"{""ink_recovery_up"":1.3,""special_power_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",sharp,14,8,6,6,4,1695,"{""special_charge_up"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",splatspinner,13,7,6,6,2,1344,"{""run_speed_up"":1.3,""ink_saver_main"":1.2,""intensify_action"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",splatcharger,9,8,1,8,2,726,"{""run_speed_up"":1.9,""sub_power_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""drop_roller"":true}",nautilus47,12,8,4,7,4,932,"{""special_charge_up"":3.2,""sub_power_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_saver"":0.3}",furo,12,7,5,9,4,1143,"{""ink_resistance_up"":1.3,""quick_respawn"":1,""sub_power_up"":1,""special_charge_up"":0.3,""special_power_up"":0.3}",nzap85,10,5,5,7,3,1203,"{""quick_respawn"":1,""sub_resistance_up"":1,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",variableroller,3,3,0,9,3,1384,"{""intensify_action"":1.9,""special_power_up"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.3}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,151,alpha,TRUE,S+ 2,,,,100,,,,,0,,,liter4k,3,2,1,2,2,412,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",maneuver,7,5,2,2,2,782,"{""swim_speed_up"":3.6,""intensify_action"":0.9,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",sputtery,10,10,0,3,2,652,"{""quick_respawn"":2.5,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nova,3,3,0,4,2,475,"{""swim_speed_up"":4.2,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",sshooter,6,5,1,6,2,723,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true}",prime,4,3,1,6,0,372,"{""ink_saver_sub"":1.6,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",wakaba,0,0,0,2,0,1195,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":1.3,""special_power_up"":0.3}",barrelspinner,3,3,0,6,1,618,"{""run_speed_up"":2.9,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,305,bravo,FALSE,S+ 3,,,,43,,,,,76,,,dualsweeper,4,3,1,11,2,867,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_recovery_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rapid,15,11,4,6,4,1397,"{""intensify_action"":1.9,""quick_respawn"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hydra,9,6,3,3,7,1391,"{""intensify_action"":2.2,""ink_resistance_up"":1,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",bottlegeyser,6,5,1,9,3,1077,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",barrelspinner,13,7,6,5,5,1118,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""respawn_punisher"":true}",sharp,10,8,2,10,2,999,"{""intensify_action"":1.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,9,7,2,4,3,1418,"{""special_charge_up"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",pablo,9,7,2,6,5,1215,"{""quick_respawn"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,4176,46.7,,,,4170,44.5,,,,dualsweeper,10,6,4,1,3,1265,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",bucketslosher,7,5,2,3,4,1223,"{""sub_resistance_up"":2,""intensify_action"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",splatspinner,3,3,0,3,4,907,"{""special_charge_up"":2.3,""ink_recovery_up"":1.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3}",liter4k_scope,6,5,1,1,3,781,"{""ink_resistance_up"":1,""sub_resistance_up"":1,""special_power_up"":0.6,""haunt"":true}",dualsweeper,2,2,0,3,3,1210,"{""ink_recovery_up"":1,""ink_saver_main"":1,""sub_power_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",lact450,1,1,0,5,2,1060,"{""special_charge_up"":4.8,""special_saver"":0.6,""ink_saver_main"":0.3}",lact450,1,1,0,6,3,979,"{""special_charge_up"":2,""special_saver"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",pablo,4,4,0,5,3,921,"{""quick_respawn"":2,""ink_saver_main"":1.6,""special_saver"":0.9,""ink_saver_sub"":0.6,""special_charge_up"":0.6}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,bankara_open,asari,masaba,314,alpha,FALSE,S+ 2,,,,79,,,,,33,,,sputtery,12,11,1,12,1,571,"{""quick_respawn"":1,""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter,16,13,3,8,3,1338,"{""quick_super_jump"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true}",sharp,9,6,3,7,4,1235,"{""special_charge_up"":1.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",wakaba,5,3,2,8,2,1276,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""special_charge_up"":1,""run_speed_up"":0.9,""special_saver"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",liter4k,13,11,2,6,3,1012,"{""ink_saver_main"":2.3,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",furo,10,7,3,8,5,1519,"{""ink_saver_main"":2.3,""special_saver"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",hokusai,12,10,2,9,0,746,"{""ink_saver_main"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",quadhopper_black,8,7,1,10,3,1223,"{""sub_resistance_up"":1.3,""intensify_action"":1,""quick_super_jump"":1,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S+ 8,,,,57,,,,,73,,,sputtery,14,14,0,12,3,920,"{""quick_respawn"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,12,8,4,8,5,1061,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,9,7,2,9,4,1140,"{""swim_speed_up"":1.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,3,2,1,8,2,629,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""respawn_punisher"":true}",liter4k,11,9,2,1,6,1243,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",dualsweeper,16,14,2,8,4,1111,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatroller,13,9,4,13,2,814,"{""ink_saver_sub"":4.7,""ninja_squid"":true}",longblaster,9,5,4,9,2,708,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3891,47.0,,,,3599,42.1,,,,pablo,5,4,1,2,3,1092,"{""sub_resistance_up"":1,""last_ditch_effort"":true,""ninja_squid"":true}",wakaba,1,1,0,2,3,967,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ninja_squid"":true}",splatspinner,6,4,2,3,3,945,"{""run_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery,7,7,0,6,2,887,"{""quick_respawn"":1.9,""sub_power_up"":1.9,""special_saver"":1,""special_charge_up"":0.9}",bamboo14mk1,2,1,1,2,4,982,"{""sub_resistance_up"":2.3,""ink_saver_main"":1,""special_power_up"":0.9,""ink_saver_sub"":0.3,""special_saver"":0.3}",jimuwiper,2,2,0,6,1,903,"{""swim_speed_up"":2.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",furo,3,1,2,5,2,898,"{""run_speed_up"":1.2,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",maneuver,9,9,0,3,2,816,"{""special_saver"":1.9,""quick_super_jump"":1.6,""quick_respawn"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,300,bravo,FALSE,S+ 2,,,,45,,,,,46,,,liter4k,7,5,2,5,3,799,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",h3reelgun,15,12,3,11,4,1114,"{""quick_respawn"":1.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,14,11,3,8,3,1285,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",rapid,7,4,3,8,4,1133,"{""ink_saver_main"":2,""run_speed_up"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",hydra,14,11,3,7,4,988,"{""run_speed_up"":2.5,""swim_speed_up"":1.6,""quick_super_jump"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",explosher,11,7,4,8,5,1392,"{""swim_speed_up"":2.6,""special_charge_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",jimuwiper,5,4,1,6,4,1217,"{""swim_speed_up"":1.2,""sub_power_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.6,""comeback"":true,""stealth_jump"":true}",sharp,11,10,1,11,3,843,"{""swim_speed_up"":2.8,""quick_super_jump"":0.9,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3906,40.1,,,,4040,54.8,,,,52gal,6,5,1,2,3,997,"{""run_speed_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,5,4,1,0,4,1056,"{""swim_speed_up"":1.2,""ink_recovery_up"":1,""ink_saver_main"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true}",lact450,4,2,2,5,3,985,"{""special_charge_up"":3.3,""run_speed_up"":0.3}",barrelspinner,7,5,2,2,2,868,"{""run_speed_up"":3.9,""intensify_action"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.3}",lact450,1,1,0,2,4,1367,"{""ink_saver_main"":2.2,""special_power_up"":1.5,""special_charge_up"":1,""ninja_squid"":true}",bold,4,4,0,5,2,1120,"{""quick_super_jump"":1.3,""special_saver"":1.3,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",hydra,2,2,0,0,3,891,"{""run_speed_up"":4.8,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3}",bold,2,2,0,9,1,662,"{""swim_speed_up"":1.9,""sub_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-29T04:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3408,46.7,,,,3237,37.6,,,,furo,3,0,3,3,3,977,"{""ink_saver_main"":2.2,""special_charge_up"":1.9,""ink_recovery_up"":1.6}",h3reelgun,7,4,3,3,3,900,"{""sub_power_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery,8,7,1,6,1,842,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,6,4,2,2,2,689,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""special_charge_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3}",sharp,4,2,2,1,3,1002,"{""swim_speed_up"":3.1,""ink_saver_main"":1,""ninja_squid"":true}",splatspinner,5,3,2,4,3,871,"{""ink_resistance_up"":1.6,""special_charge_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",quadhopper_black,8,7,1,6,1,756,"{""quick_respawn"":2.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",kugelschreiber,3,2,1,4,1,608,"{""ink_saver_main"":1.9,""quick_super_jump"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ninja_squid"":true}"
