# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,yunohana,82,bravo,TRUE,S+ 14,,,,0,,,,,100,,,splatspinner,1,1,0,4,1,339,,wakaba,1,0,1,3,1,337,,sharp,2,2,0,3,0,379,,furo,1,1,0,2,1,444,,kelvin525,6,5,1,1,1,269,,wakaba,5,5,0,2,1,353,,sshooter,2,2,0,0,0,330,,bamboo14mk1,1,0,1,1,1,350,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,yunohana,221,bravo,TRUE,S+ 10,,,,0,,,,,100,,,rapid,4,2,2,6,2,810,,bamboo14mk1,8,4,4,6,4,731,,quadhopper_black,6,6,0,9,4,1184,,carbon,7,7,0,7,0,683,,longblaster,15,14,1,5,1,703,,pablo,7,4,3,4,3,1033,,explosher,6,4,2,3,4,1033,,quadhopper_black,8,6,2,7,2,903,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,yunohana,251,bravo,TRUE,S+ 14,,,,0,,,,,100,,,splatspinner,6,6,0,6,5,1132,,prime,7,6,1,7,2,715,,52gal,5,3,2,6,6,1167,,furo,4,3,1,10,1,748,,sputtery,16,13,3,5,2,1015,,screwslosher,9,6,3,5,5,1088,,prime,8,6,2,5,3,890,,liter4k,6,4,2,3,3,864,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,268,alpha,TRUE,S+ 49,,,,100,,,,,0,,,bamboo14mk1,13,10,3,3,4,1035,,hokusai,11,11,0,7,0,848,,wakaba,9,3,6,9,2,935,,sharp,12,9,3,3,4,1262,,wakaba,13,9,4,10,3,1192,,pablo,7,3,4,9,0,763,,longblaster,8,6,2,7,1,595,,nautilus47,6,4,2,7,3,1088,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,mahimahi,218,alpha,TRUE,S+ 10,,,,100,,,,,0,,,liter4k,3,3,0,1,2,523,,sharp,17,10,7,5,3,854,,wakaba,15,11,4,1,5,1171,,hydra,8,7,1,3,1,623,,furo,4,2,2,6,4,997,,kelvin525,4,4,0,7,3,724,,quadhopper_black,3,2,1,9,2,766,,sputtery,2,2,0,10,3,718,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,273,alpha,TRUE,,,,,100,,,,,0,,,variableroller,9,4,5,3,5,1224,,heroshooter_replica,15,14,1,4,0,1095,,wakaba,9,4,5,4,5,1495,,52gal,13,9,4,4,1,724,,liter4k,7,2,5,5,3,743,,sharp,6,5,1,7,4,1418,,longblaster,6,5,1,9,3,946,,sharp,4,3,1,10,1,845,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,mahimahi,300,bravo,FALSE,S+ 14,,,,57,,,,,86,,,splatspinner,16,10,6,10,7,1431,,wakaba,10,8,2,8,7,1639,,heroshooter_replica,10,5,5,11,5,1101,,longblaster,10,7,3,13,2,679,,promodeler_mg,13,7,6,5,5,1594,,sshooter,17,12,5,10,2,1003,,drivewiper,7,6,1,5,5,1302,,splatroller,16,15,1,10,1,923,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,mahimahi,311,bravo,FALSE,S+ 10,,,,65,,,,,66,,,liter4k,5,2,3,3,4,918,,sharp,14,12,2,10,5,1264,,wakaba,7,5,2,6,7,1528,,hydra,6,5,1,5,5,1046,,longblaster,10,8,2,7,3,873,,variableroller,10,8,2,8,7,1568,,liter4k_scope,6,6,0,1,7,1404,,promodeler_mg,2,2,0,11,4,1251,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,4215,46.4,,,,4071,46.7,,,,splatspinner,4,4,0,1,5,1364,,hokusai,5,5,0,3,3,1049,,bold,6,4,2,2,3,907,,dynamo,0,0,0,1,3,895,,wakaba,3,3,0,2,2,1252,,sharp,1,1,0,3,2,1084,,lact450,1,0,1,5,3,1061,,prime,3,3,0,3,0,674,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,mahimahi,326,alpha,FALSE,S+ 10,,,,88,,,,,87,,,soytuber,8,5,3,4,7,1362,,hydra,24,19,5,6,7,1420,,splatroller,14,10,4,10,5,1091,,drivewiper,8,4,4,9,6,825,,clashblaster,20,18,2,11,3,881,,lact450,6,5,1,8,8,1898,,screwslosher,9,2,7,10,3,1085,,wakaba,4,3,1,9,4,932,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,119,alpha,TRUE,,,,,100,,,,,0,,,variableroller,4,3,1,2,2,632,,screwslosher,7,5,2,3,1,628,,liter4k,3,3,0,0,1,396,,nova,3,3,0,2,1,359,,sharp,4,4,0,3,1,552,,campingshelter,2,0,2,3,1,395,,dualsweeper,3,3,0,4,0,435,,sshooter,1,0,1,4,0,480,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,4230,48.8,,,,3959,44.0,,,,splatspinner,5,3,2,3,4,1125,,variableroller,6,3,3,1,5,1302,,wakaba,7,6,1,1,3,1027,,explosher,6,2,4,4,1,776,,sharp,2,2,0,4,3,1280,,jimuwiper,3,1,2,2,0,1074,,52gal,1,1,0,3,3,861,,hokusai,5,5,0,5,1,744,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,297,bravo,TRUE,,,,,0,,,,,100,,,variableroller,14,11,3,5,5,1295,,liter4k,10,8,2,6,1,577,,screwslosher,12,10,2,7,3,1024,,bold,7,5,2,9,0,797,,dualsweeper,15,11,4,7,4,1165,,jimuwiper,8,6,2,8,2,889,,sputtery,3,1,2,7,2,980,,carbon,10,9,1,12,1,549,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,mahimahi,85,bravo,TRUE,S+ 10,,,,0,,,,,100,,,explosher,2,0,2,0,2,537,,splatscope,2,2,0,3,1,212,,hokusai,1,1,0,2,0,436,,sshooter,1,1,0,5,0,171,,hydra,9,7,2,0,1,312,,variableroller,0,0,0,0,2,519,,h3reelgun,5,2,3,2,1,328,,hokusai,1,1,0,2,1,302,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,mahimahi,137,alpha,TRUE,S+ 14,,,,100,,,,,0,,,splatspinner,7,5,2,2,2,689,,explosher,9,3,6,3,2,711,,variableroller,6,5,1,5,2,425,,promodeler_mg,4,3,1,5,2,525,,explosher,8,4,4,3,3,867,,sshooter,7,3,4,3,2,607,,splatroller,5,5,0,6,0,274,,sharp,3,2,1,4,2,549,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,yunohana,176,alpha,TRUE,S+ 14,,,,100,,,,,0,,,splatspinner,8,5,3,1,5,1029,,jetsweeper,6,5,1,1,3,679,,liter4k_scope,5,3,2,1,2,496,,nzap85,4,2,2,2,2,624,,explosher,1,1,0,1,5,1167,,squiclean_a,3,3,0,4,2,427,,sharp,1,0,1,6,1,613,,screwslosher,1,1,0,4,4,638,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,yunohana,176,bravo,TRUE,S+ 10,,,,0,,,,,100,,,explosher,1,1,0,1,5,1167,,squiclean_a,3,3,0,4,2,427,,sharp,1,0,1,6,1,613,,screwslosher,1,1,0,4,4,638,,splatspinner,8,5,3,1,5,1029,,jetsweeper,6,5,1,1,3,679,,liter4k_scope,5,3,2,1,2,496,,nzap85,4,2,2,2,2,624,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,,,,,42,,,,,30,,,variableroller,12,8,4,7,6,1635,,nzap85,12,10,2,9,3,1111,,tristringer,10,4,6,6,5,1064,,splatroller,10,7,3,10,2,938,,sharp,13,9,4,7,3,1292,,bold,11,9,2,9,6,1279,,sshooter,10,7,3,7,4,1190,,longblaster,9,7,2,7,3,1016,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,mahimahi,279,alpha,TRUE,S+ 10,,,,100,,,,,0,,,explosher,11,3,8,0,6,1456,,splatroller,16,13,3,9,4,1001,,hissen,15,8,7,6,3,791,,squiclean_a,10,6,4,10,2,586,,dynamo,12,8,4,7,4,1042,,sharp,7,3,4,10,2,861,,longblaster,9,7,2,9,2,791,,quadhopper_black,7,6,1,7,3,1069,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,mahimahi,300,bravo,FALSE,,,,,67,,,,,79,,,sharp,6,4,2,10,5,1425,,hydra,16,14,2,7,4,1046,,sshooter,10,9,1,12,2,907,,kelvin525,8,5,3,10,3,726,,quadhopper_black,17,13,4,12,2,887,,squiclean_a,13,8,5,8,3,866,,wakaba,11,7,4,6,6,1458,,kelvin525,12,10,2,8,5,1029,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,yunohana,102,alpha,TRUE,S+ 14,,,,100,,,,,0,,,splatspinner,4,3,1,2,1,553,,hydra,4,3,1,0,2,431,,quadhopper_black,4,2,2,3,1,474,,wakaba,4,4,0,1,1,413,,sharp,3,2,1,3,1,400,,rapid,3,2,1,3,2,488,,sshooter,2,2,0,3,2,649,,jetsweeper,1,0,1,3,2,413,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,320,bravo,FALSE,,,,,45,,,,,60,,,variableroller,14,10,4,5,8,1928,,heroshooter_replica,12,12,0,9,3,1247,,wakaba,1,1,0,10,3,1029,,splatroller,13,10,3,13,3,937,,sputtery,14,8,6,4,5,1178,,spygadget,15,8,7,10,3,1164,,sputtery,14,13,1,13,3,980,,lact450,12,8,4,6,8,1769,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,yunohana,191,bravo,TRUE,,,,,0,,,,,100,,,sharp,3,2,1,7,2,808,,liter4k,4,4,0,2,2,745,,liter4k,2,1,1,6,1,424,,52gal,3,3,0,7,2,772,,nzap85,14,12,2,2,2,900,,hydra,4,2,2,2,4,691,,sshooter,7,7,0,4,1,681,,liter4k,2,1,1,2,2,522,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,mahimahi,298,alpha,TRUE,S+ 10,,,,100,,,,,0,,,96gal,12,8,4,7,4,1173,,furo,14,9,5,6,5,1243,,liter4k,13,11,2,6,2,613,,furo,11,8,3,4,5,1104,,clashblaster,11,11,0,14,1,580,,bucketslosher,6,4,2,5,5,1252,,screwslosher,0,0,0,6,6,1310,,carbon,7,7,0,11,2,876,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,yunohana,87,bravo,TRUE,,,,,0,,,,,100,,,sharp,0,0,0,3,1,319,,quadhopper_black,5,2,3,3,1,335,,lact450,3,3,0,2,4,776,,52gal,1,1,0,3,0,265,,bold,5,4,1,1,1,463,,jimuwiper,4,3,1,1,0,259,,furo,4,3,1,2,1,407,,screwslosher,2,1,1,2,0,354,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,mahimahi,193,alpha,TRUE,S+ 14,,,,100,,,,,0,,,splatspinner,11,7,4,3,4,1032,,dualsweeper,13,7,6,6,2,805,,prime,10,8,2,7,1,467,,wakaba,9,5,4,7,2,704,,hokusai,11,9,2,6,2,802,,drivewiper,9,6,3,6,3,697,,96gal,6,5,1,7,1,752,,bold,5,3,2,9,2,680,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,318,alpha,FALSE,,,,,67,,,,,0,,,sharp,10,9,1,9,2,927,,sshooter,15,11,4,4,3,938,,wakaba,11,7,4,4,3,1446,,campingshelter,9,8,1,5,3,1219,,nzap85,9,7,2,9,4,1458,,hydra,9,8,1,4,6,1353,,jimuwiper,5,5,0,12,1,741,,jimuwiper,3,2,1,10,3,906,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,195,alpha,TRUE,,,,,100,,,,,0,,,variableroller,8,5,3,3,5,1225,,pablo,4,4,0,7,1,470,,liter4k,6,4,2,3,1,620,,52gal,5,4,1,6,1,753,,barrelspinner,9,4,5,3,3,887,,sharp,9,6,3,3,2,799,,splatroller,7,6,1,7,1,720,,liter4k,5,3,2,4,1,648,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_open,area,yunohana,328,alpha,FALSE,S+ 14,,,,81,,,,,80,,,splatspinner,15,10,5,4,8,1940,,maneuver,13,11,2,12,3,1057,,barrelspinner,8,5,3,8,6,1247,,jimuwiper,6,5,1,10,0,809,,sharp,18,16,2,10,4,1430,,liter4k,14,11,3,3,6,1362,,sharp,9,1,8,10,3,936,,wakaba,8,6,2,8,4,1491,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3093,26.5,,,,3720,62.0,,,,sharp,4,4,0,6,2,1144,,jimuwiper,3,2,1,3,1,830,,splatscope,3,2,1,5,2,639,,liter4k,4,3,1,1,1,480,,quadhopper_black,10,9,1,3,4,1171,,lact450,4,3,1,2,4,1142,,furo,1,1,0,3,3,969,,hotblaster,3,2,1,3,1,438,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3851,56.3,,,,3453,33.3,,,,sharp,4,4,0,5,1,612,,promodeler_mg,8,6,2,1,4,1407,,promodeler_mg,2,2,0,3,2,1006,,heroshooter_replica,6,6,0,3,2,826,,lact450,2,2,0,2,4,1159,,sputtery,8,7,1,3,2,886,,wakaba,0,0,0,6,0,814,,jimuwiper,3,3,0,7,1,594,
Drizzle Season 2022,2022-10-20T06:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,300,alpha,FALSE,,,,,84,,,,,0,,,variableroller,14,9,5,2,6,1462,,longblaster,16,9,7,5,4,1013,,longblaster,9,8,1,7,2,893,,kelvin525,7,7,0,10,0,615,,hissen,7,7,0,8,3,946,,sharp,8,6,2,11,2,842,,clashblaster,7,6,1,8,2,904,,liter4k,5,5,0,6,3,802,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,153,alpha,TRUE,,,,,100,,,,,0,,,sharp,8,6,2,4,2,533,,screwslosher,9,7,2,2,3,736,,splatcharger,5,5,0,1,2,538,,sharp,7,3,4,5,1,402,,longblaster,9,6,3,6,1,381,,sharp,2,1,1,6,1,624,,hydra,5,4,1,4,1,413,,liter4k,1,1,0,5,0,387,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,307,alpha,FALSE,S+ 1,,,,71,,,,,70,,,tristringer,18,10,8,6,5,1484,,hydra,17,13,4,6,3,1338,,nova,9,9,0,9,1,881,,quadhopper_black,9,6,3,12,3,1238,,barrelspinner,15,12,3,6,6,1717,,jimuwiper,16,10,6,10,4,1075,,sputtery,7,6,1,11,2,984,,drivewiper,8,5,3,11,4,937,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,313,bravo,FALSE,S+ 10,,,,46,,,,,74,,,bold,10,7,3,12,3,1546,,liter4k_scope,14,9,5,10,4,1366,,furo,12,7,5,10,5,1683,,splatcharger,10,8,2,8,1,1097,,sputtery,15,12,3,9,0,1210,,barrelspinner,13,10,3,7,1,1431,,pablo,11,8,3,7,8,1974,,52gal,11,10,1,8,4,1056,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,308,alpha,FALSE,,,,,70,,,,,53,,,variableroller,15,11,4,7,7,1498,,longblaster,17,10,7,8,3,679,,drivewiper,12,9,3,9,4,776,,clashblaster,12,8,4,10,3,846,,splatroller,14,13,1,12,3,707,,sharp,9,8,1,8,5,1420,,splatcharger,4,4,0,10,2,591,,prime,12,9,3,8,3,1052,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,50,,,,,74,,,sharp,14,10,4,6,3,1282,,splatcharger,10,10,0,6,3,814,,screwslosher,11,8,3,9,1,844,,sharp,6,4,2,13,2,589,,sshooter,13,13,0,10,3,914,,liter4k,11,8,3,3,4,721,,hotblaster,11,8,3,9,2,703,,screwslosher,6,5,1,10,5,1087,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3388,54.8,,,,2995,35.2,,,,sharp,5,3,2,6,1,677,,screwslosher,7,6,1,5,3,967,,wakaba,7,6,1,4,2,900,,lact450,2,1,1,1,3,844,,52gal,11,11,0,5,2,1095,,sputtery,2,2,0,5,3,816,,liter4k,3,2,1,0,2,639,,wakaba,1,1,0,6,0,445,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,300,alpha,FALSE,S+ 1,,,,79,,,,,29,,,tristringer,12,10,2,5,5,1206,,sharp,7,2,5,5,4,1128,,quadhopper_black,9,9,0,8,0,914,,promodeler_mg,5,4,1,7,3,1004,,quadhopper_black,17,14,3,8,4,1649,,splatcharger,10,9,1,3,3,800,,spygadget,4,2,2,8,2,907,,splatscope,1,0,1,6,1,781,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,143,alpha,TRUE,S+ 10,,,,100,,,,,0,,,bold,5,1,4,4,2,757,,bucketslosher,11,9,2,4,2,1015,,furo,6,3,3,2,2,714,,heroshooter_replica,6,6,0,5,2,740,,52gal,9,8,1,4,2,889,,jetsweeper,3,2,1,6,0,425,,screwslosher,2,1,1,5,0,557,,rapid_elite,5,4,1,4,2,630,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,26,,,,,99,,,sharp,10,9,1,10,2,1207,,squiclean_a,12,12,0,10,4,1003,,drivewiper,5,3,2,11,1,653,,longblaster,6,5,1,12,2,828,,screwslosher,18,13,5,6,4,1124,,wakaba,14,9,5,7,5,1316,,rapid_elite,12,10,2,8,3,749,,nova,15,11,4,8,2,916,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3379,45.0,,,,3263,48.6,,,,sharp,6,5,1,5,2,902,,lact450,6,6,0,4,3,954,,kugelschreiber,9,8,1,5,2,833,,hydra,6,4,2,4,2,690,,bold,7,6,1,6,4,926,,furo,3,3,0,6,2,786,,bold,4,4,0,6,2,777,,lact450,6,5,1,5,2,774,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,173,alpha,TRUE,S+ 20,,,,100,,,,,0,,,kugelschreiber,10,7,3,4,1,776,,splatcharger,8,8,0,3,2,404,,hotblaster,15,13,2,6,2,434,,wakaba,3,2,1,7,2,637,,wakaba,11,9,2,7,0,865,,sshooter,6,6,0,6,2,404,,squiclean_a,6,4,2,9,1,387,,splatroller,2,1,1,8,0,272,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,195,alpha,TRUE,,,,,100,,,,,0,,,liter4k,7,5,2,1,4,706,,lact450,8,6,2,2,9,1780,,wakaba,6,5,1,3,4,549,,longblaster,8,5,3,3,3,525,,rapid,6,4,2,2,4,1004,,heroshooter_replica,4,4,0,8,1,635,,sshooter,2,1,1,5,2,672,,clashblaster,2,0,2,6,1,424,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3630,45.1,,,,3500,41.3,,,,sharp,1,1,0,4,2,913,,screwslosher,8,8,0,2,4,1220,,variableroller,3,3,0,3,2,799,,nzap85,5,3,2,7,1,698,,promodeler_mg,2,1,1,2,2,966,,wakaba,8,3,5,3,2,959,,wakaba,4,3,1,5,2,855,,hissen,10,9,1,5,1,720,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,313,bravo,FALSE,S+ 10,,,,95,,,,,96,,,bold,8,5,3,9,4,1502,,dualsweeper,10,7,3,6,5,1640,,furo,9,6,3,7,6,2187,,kelvin525,9,6,3,10,3,1182,,dualsweeper,21,16,5,5,5,1572,,wakaba,11,9,2,5,5,1934,,bold,5,3,2,8,3,1284,,screwslosher,6,4,2,6,6,1490,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,S+ 20,,,,45,,,,,62,,,kugelschreiber,11,6,5,6,1,917,,clashblaster,14,10,4,8,2,726,,liter4k,9,7,2,6,3,840,,rapid,12,9,3,10,4,1113,,tristringer,12,10,2,5,3,821,,sshooter,11,11,0,9,3,1195,,quadhopper_black,5,2,3,9,2,899,,sputtery,8,7,1,10,1,711,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,206,bravo,TRUE,,,,,0,,,,,100,,,variableroller,8,7,1,3,5,1042,,nova,11,6,5,9,0,609,,52gal,7,4,3,7,2,673,,barrelspinner,7,5,2,6,1,639,,nova,11,8,3,7,1,649,,clashblaster,11,6,5,8,2,519,,liter4k_scope,8,4,4,3,4,864,,hydra,9,7,2,4,4,706,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,131,bravo,TRUE,,,,,0,,,,,100,,,52gal,6,6,0,5,1,564,,squiclean_a,3,1,2,4,0,369,,drivewiper,2,2,0,5,1,547,,sputtery,1,0,1,6,0,418,,nautilus47,11,3,8,3,2,394,,nova,8,8,0,2,2,423,,wakaba,5,5,0,1,2,718,,wakaba,7,4,3,3,3,575,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,44,,,,,69,,,sharp,5,3,2,9,3,1092,,liter4k,15,11,4,5,5,809,,screwslosher,13,12,1,12,3,818,,lact450,8,6,2,9,7,1519,,longblaster,16,14,2,8,1,901,,wakaba,11,7,4,9,3,1040,,tristringer,10,7,3,6,5,949,,kugelschreiber,9,5,4,9,4,1030,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3472,52.5,,,,3331,39.1,,,,sharp,3,2,1,6,1,592,,wakaba,8,5,3,1,3,1194,,pablo,10,7,3,0,4,1064,,carbon,6,6,0,1,1,622,,promodeler_mg,1,1,0,5,3,1219,,soytuber,4,3,1,1,3,923,,sputtery,1,0,1,7,1,630,,squiclean_a,4,4,0,7,0,559,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,304,alpha,FALSE,,,,,95,,,,,82,,,variableroller,8,4,4,7,6,1414,,liter4k,11,8,3,5,4,734,,quadhopper_black,11,10,1,8,4,1185,,drivewiper,9,6,3,6,3,906,,hydra,10,9,1,7,4,953,,liter4k,10,8,2,8,1,804,,l3reelgun,8,7,1,8,3,1319,,kelvin525,3,2,1,6,6,1150,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,236,bravo,TRUE,,,,,0,,,,,100,,,52gal,10,10,0,6,1,846,,squiclean_a,7,6,1,8,1,545,,52gal,3,3,0,6,4,778,,hotblaster,4,4,0,8,2,469,,hotblaster,15,11,4,5,3,829,,longblaster,14,8,6,5,4,906,,liter4k,5,4,1,6,1,518,,splatroller,6,5,1,7,2,451,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,S+ 20,,,,51,,,,,81,,,kugelschreiber,9,5,4,8,1,1093,,splatroller,10,9,1,11,1,645,,kelvin525,7,7,0,14,3,804,,bottlegeyser,8,6,2,9,1,750,,drivewiper,12,6,6,7,5,1020,,sshooter,17,15,2,8,3,969,,nzap85,11,10,1,8,2,707,,liter4k,16,11,5,4,5,867,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,72,alpha,TRUE,S+ 10,,,,100,,,,,0,,,bold,3,1,2,1,1,347,,furo,4,2,2,1,2,535,,dualsweeper,3,3,0,2,1,377,,squiclean_a,2,2,0,2,0,257,,sshooter,4,3,1,3,0,253,,liter4k_scope,1,1,0,1,2,382,,lact450,2,2,0,1,4,879,,bold,0,0,0,3,0,171,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,109,alpha,TRUE,,,,,100,,,,,0,,,liter4k,3,1,2,3,2,392,,wakaba,7,5,2,2,2,334,,lact450,6,5,1,0,4,843,,sshooter,7,6,1,3,0,467,,52gal,3,2,1,3,2,565,,splatcharger,3,3,0,5,1,303,,bold,2,2,0,5,1,331,,wakaba,1,1,0,4,1,493,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,225,alpha,TRUE,,,,,100,,,,,0,,,sharp,13,11,2,5,4,924,,liter4k,8,4,4,2,4,742,,sshooter,9,8,1,6,3,895,,barrelspinner,5,2,3,6,2,793,,wakaba,7,4,3,7,1,813,,longblaster,6,3,3,6,2,649,,sshooter,8,7,1,7,2,703,,screwslosher,7,5,2,5,3,986,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,bravo,FALSE,S+ 10,,,,36,,,,,74,,,bold,11,10,1,8,4,1300,,dualsweeper,12,10,2,7,4,1369,,furo,10,6,4,4,8,2145,,squiclean_a,5,5,0,12,1,746,,screwslosher,12,11,1,5,4,1677,,sharp,15,8,7,9,4,1476,,squiclean_a,5,5,0,9,2,1112,,sputtery,9,7,2,9,3,1400,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,2764,35.4,,,,3129,53.1,,,,sharp,3,2,1,4,2,770,,bold,4,4,0,4,3,897,,splatspinner,2,2,0,4,2,580,,tristringer,2,2,0,4,1,517,,lact450,4,2,2,2,5,1338,,nautilus47,5,3,2,4,2,815,,splatcharger,5,5,0,1,2,510,,splatscope,6,6,0,3,1,466,
Drizzle Season 2022,2022-10-20T08:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,186,alpha,TRUE,,,,,100,,,,,0,,,liter4k,5,4,1,0,3,812,,lact450,11,6,5,3,7,1823,,sshooter,10,9,1,6,0,638,,wakaba,3,1,2,5,2,508,,screwslosher,9,6,3,5,4,942,,wakaba,5,5,0,5,2,861,,wakaba,4,2,2,6,1,775,,splatcharger,1,0,1,4,2,489,
