# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,343,alpha,FALSE,S+ 0,,,,80,,,,,72,,,furo,8,5,3,10,4,1649,,52gal,11,9,2,7,5,1352,,wakaba,9,8,1,2,7,1603,,wakaba,9,5,4,7,5,1593,,wakaba,6,2,4,5,8,1940,,hydra,14,11,3,1,10,1935,,hotblaster,7,7,0,13,4,1042,,52gal,8,6,2,8,7,1411,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,147,alpha,TRUE,S+ 2,,,,100,,,,,0,,,sshooter,9,7,2,1,3,761,,nova,12,10,2,2,0,569,,nzap85,7,4,3,1,2,665,,liter4k_scope,6,4,2,2,1,583,,pablo,3,2,1,6,2,566,,variableroller,2,2,0,6,2,825,,52gal,1,1,0,6,1,464,,52gal,1,1,0,7,0,507,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,121,bravo,TRUE,S+ 24,,,,0,,,,,100,,,dualsweeper,1,1,0,4,2,470,,dualsweeper,7,7,0,4,3,808,,splatroller,4,4,0,4,1,404,,splatroller,4,2,2,6,0,354,,quadhopper_black,8,7,1,7,0,420,,wakaba,7,6,1,3,2,645,,dualsweeper,5,3,2,1,2,624,,nautilus47,3,2,1,3,2,552,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,108,bravo,TRUE,S+ 33,,,,0,,,,,100,,,barrelspinner,1,0,1,2,2,523,,heroshooter_replica,4,3,1,3,2,632,,sharp,2,1,1,4,1,339,,screwslosher,0,0,0,3,3,512,,liter4k,6,5,1,0,2,531,,quadhopper_black,6,5,1,2,1,440,,nzap85,2,0,2,1,2,424,,explosher,3,2,1,1,2,506,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,bravo,,,,4144,45.4,,,,4204,48.3,,,,dualsweeper,4,3,1,3,3,960,,lact450,1,1,0,0,7,1427,,furo,1,1,0,1,3,991,,drivewiper,7,7,0,3,2,766,,explosher,2,0,2,2,4,1349,,furo,6,5,1,3,3,1041,,wakaba,2,2,0,4,2,997,,dynamo,1,0,1,3,2,817,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,310,alpha,FALSE,S+ 37,,,,90,,,,,89,,,sshooter,12,11,1,9,4,1285,,longblaster,15,11,4,5,4,1083,,squiclean_a,7,3,4,7,4,923,,dynamo,7,7,0,8,5,1491,,heroshooter_replica,14,14,0,10,4,1070,,96gal,7,6,1,9,4,1226,,furo,2,2,0,5,7,1630,,hydra,7,7,0,8,2,948,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,102,alpha,TRUE,S+ 28,,,,100,,,,,0,,,variableroller,3,1,2,0,3,751,,sharp,6,3,3,2,1,507,,longblaster,5,5,0,3,1,371,,sshooter,3,3,0,3,1,486,,52gal,4,3,1,2,3,692,,parashelter,3,2,1,4,0,402,,liter4k,2,1,1,2,1,424,,dualsweeper,2,2,0,4,2,544,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yagara,180,bravo,,,,3139,35.1,,,,3254,42.2,,,,heroshooter_replica,6,3,3,5,2,880,,spygadget,5,3,2,2,3,956,,heroshooter_replica,7,6,1,5,1,655,,tristringer,7,6,1,0,2,648,,hydra,8,7,1,3,2,886,,heroshooter_replica,3,1,2,4,2,878,,hokusai,5,4,1,6,2,809,,52gal,0,0,0,5,2,681,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,244,alpha,TRUE,S,,,,100,,,,,0,,,wakaba,9,8,1,4,5,1467,,sshooter,12,8,4,5,4,1186,,liter4k,10,8,2,5,2,557,,hydra,9,7,2,4,3,819,,96gal,7,6,1,5,5,1176,,hydra,6,6,0,6,5,886,,wakaba,5,3,2,10,2,1054,,promodeler_mg,4,3,1,10,1,1031,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,106,bravo,TRUE,S+ 0,,,,0,,,,,100,,,screwslosher,1,0,1,3,2,473,,52gal,3,3,0,4,1,510,,furo,2,2,0,1,3,649,,sharp,1,1,0,4,1,462,,explosher,8,3,5,1,2,643,,52gal,7,6,1,2,2,599,,96gal,2,1,1,2,1,421,,wakaba,4,2,2,1,2,617,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,172,alpha,TRUE,S+ 23,,,,100,,,,,0,,,screwslosher,10,6,4,4,2,625,,dualsweeper,11,5,6,3,3,715,,barrelspinner,10,9,1,3,2,869,,pablo,8,5,3,3,3,923,,dualsweeper,6,3,3,8,2,569,,96gal,3,3,0,3,3,1082,,screwslosher,6,4,2,7,2,649,,sputtery,4,3,1,7,3,586,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,315,alpha,FALSE,S+ 24,,,,91,,,,,90,,,dualsweeper,11,8,3,4,6,1498,,sshooter,11,10,1,12,2,1039,,hydra,6,4,2,1,11,2250,,nzap85,7,6,1,9,5,1481,,wakaba,11,10,1,4,7,2133,,hydra,11,8,3,7,6,1533,,splatcharger,5,4,1,6,4,1048,,pablo,5,4,1,11,6,1473,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,158,bravo,TRUE,A,,,,0,,,,,100,,,heroshooter_replica,9,7,2,6,1,537,,nzap85,2,1,1,5,3,728,,52gal,4,4,0,7,0,566,,variableroller,3,2,1,7,0,444,,hokusai,13,11,2,3,0,636,,variableroller,9,8,1,4,2,543,,splatcharger,3,3,0,2,2,515,,lact450,4,3,1,5,1,618,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_open,asari,sumeshi,315,bravo,FALSE,S+ 4,,,,39,,,,,54,,,rapid,5,4,1,10,2,1027,,wakaba,11,7,4,5,6,1458,,heroshooter_replica,10,9,1,7,3,1346,,nzap85,8,5,3,10,1,1047,,sshooter,16,12,4,5,5,1393,,sshooter,11,6,5,4,2,1227,,maneuver,12,9,3,6,3,1069,,sshooter,6,5,1,10,3,1293,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,144,bravo,TRUE,S+ 2,,,,0,,,,,100,,,sshooter,4,2,2,7,1,455,,liter4k_scope,6,4,2,4,3,578,,nzap85,5,0,5,2,3,739,,screwslosher,5,5,0,4,2,619,,barrelspinner,10,7,3,2,3,768,,heroshooter_replica,4,4,0,2,1,629,,sshooter,7,5,2,2,2,570,,sharp,3,1,2,5,1,534,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,namero,237,alpha,TRUE,S+ 33,,,,100,,,,,0,,,barrelspinner,12,5,7,1,5,1257,,heroshooter_replica,11,7,4,4,4,1034,,dualsweeper,10,8,2,5,4,1113,,sharp,8,7,1,8,1,887,,sshooter,8,8,0,4,4,1184,,52gal,6,5,1,8,2,749,,lact450,3,3,0,6,4,1077,,sharp,3,2,1,9,3,1114,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,165,alpha,TRUE,,,,,100,,,,,0,,,sshooter,12,11,1,5,3,894,,hydra,3,1,2,2,3,841,,sharp,7,6,1,5,3,705,,longblaster,3,3,0,5,1,402,,jimuwiper,9,7,2,7,0,591,,sharp,6,2,4,6,1,707,,wakaba,6,3,3,4,3,655,,hydra,5,5,0,4,2,626,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,alpha,,,,3288,58.4,,,,3037,37.9,,,,wakaba,6,3,3,3,2,880,,bold,4,3,1,1,4,1285,,splatroller,4,4,0,3,1,702,,liter4k,6,4,2,2,1,421,,bold,4,3,1,4,1,967,,52gal,2,2,0,2,2,724,,hissen,1,1,0,3,0,717,,sharp,5,3,2,5,2,629,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_open,asari,sumeshi,323,bravo,FALSE,,,,,47,,,,,49,,,96gal,9,8,1,12,0,1247,,wakaba,10,9,1,9,2,1400,,dualsweeper,6,4,2,6,4,1171,,longblaster,8,6,2,6,4,1019,,quadhopper_black,16,13,3,7,3,1059,,longblaster,17,11,6,8,3,1246,,soytuber,8,4,4,4,6,1806,,hotblaster,7,5,2,8,0,763,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,bravo,,,,2905,38.0,,,,2926,44.9,,,,dualsweeper,4,3,1,3,3,939,,furo,2,2,0,2,2,880,,drivewiper,3,1,2,6,1,569,,kelvin525,3,2,1,5,1,517,,dynamo,5,1,4,1,4,1021,,barrelspinner,13,11,2,1,3,874,,liter4k,3,1,2,1,2,537,,drivewiper,6,3,3,5,0,494,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,310,bravo,FALSE,S+ 28,,,,73,,,,,76,,,variableroller,9,6,3,6,8,1741,,sshooter,9,8,1,11,4,1165,,liter4k_scope,8,6,2,5,5,1294,,sharp,8,7,1,11,3,1231,,bottlegeyser,13,10,3,5,6,1207,,explosher,9,2,7,5,7,1953,,quadhopper_black,13,11,2,11,2,1196,,drivewiper,13,9,4,6,3,1010,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,bankara_challenge,area,kinmedai,84,alpha,TRUE,,,,,100,,,,,0,,,bucketslosher,4,4,0,1,1,397,,nzap85,6,5,1,1,2,544,,liter4k_scope,3,3,0,0,1,340,,wakaba,2,0,2,2,1,425,,liter4k,2,1,1,2,2,275,,52gal,2,2,0,4,0,244,,lact450,1,0,1,3,2,598,,sshooter,1,1,0,3,1,442,
Drizzle Season 2022,2022-10-26T10:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,alpha,,,,2824,46.9,,,,2966,42.6,,,,barrelspinner,8,8,0,2,3,939,,rapid_elite,3,3,0,2,3,688,,splatcharger,0,0,0,2,1,601,,carbon,0,0,0,1,1,596,,furo,2,2,0,2,3,1037,,jimuwiper,4,4,0,3,2,723,,soytuber,1,0,1,3,2,704,,splatcharger,1,1,0,3,1,502,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,300,alpha,FALSE,S+ 0,,,,30,,,,,23,,,screwslosher,3,2,1,7,3,1172,,52gal,11,7,4,7,5,1227,,splatspinner,7,7,0,8,6,1387,,drivewiper,10,8,2,6,4,1277,,screwslosher,12,9,3,5,2,1248,,squiclean_a,11,7,4,6,3,935,,sharp,8,6,2,9,4,1496,,nzap85,9,6,3,4,5,1305,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,mategai,332,bravo,FALSE,S+ 9,,,,95,,,,,96,,,heroshooter_replica,10,8,2,13,3,1082,,wakaba,12,10,2,10,4,1500,,explosher,8,4,4,9,4,1197,,wakaba,7,6,1,11,5,1319,,heroshooter_replica,20,16,4,5,4,1612,,screwslosher,14,10,4,10,2,1225,,52gal,13,11,2,9,4,1389,,liter4k,11,6,5,4,3,814,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,302,alpha,FALSE,S+ 3,,,,90,,,,,50,,,wakaba,17,8,9,5,6,1282,,longblaster,28,19,9,4,4,1002,,parashelter,10,5,5,6,5,1005,,sputtery,12,8,4,12,1,791,,sharp,12,7,5,8,4,848,,52gal,10,8,2,10,6,1196,,heroshooter_replica,7,7,0,10,6,1223,,splatroller,8,5,3,12,3,907,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,namero,300,alpha,FALSE,,,,,81,,,,,50,,,kelvin525,20,16,4,9,2,1013,,heroshooter_replica,13,8,5,10,4,934,,splatspinner,15,13,2,7,5,1051,,liter4k,11,8,3,5,3,856,,bucketslosher,13,9,4,11,3,1041,,squiclean_a,11,10,1,10,2,977,,splatscope,6,6,0,9,2,704,,quadhopper_black,7,6,1,15,3,874,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,mategai,320,alpha,FALSE,S+ 2,,,,56,,,,,53,,,sshooter,11,9,2,8,2,976,,clashblaster,18,15,3,8,2,946,,sharp,1,0,1,8,3,1319,,quadhopper_black,11,7,4,9,1,1215,,furo,11,8,3,8,5,1460,,squiclean_a,14,13,1,12,2,817,,promodeler_mg,5,4,1,5,4,1160,,barrelspinner,10,8,2,6,6,1339,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,namero,306,alpha,FALSE,,,,,74,,,,,55,,,wakaba,8,4,4,7,5,1312,,hydra,12,10,2,8,2,798,,sputtery,14,13,1,12,2,772,,52gal,5,3,2,7,5,947,,tristringer,17,8,9,3,7,1026,,splatroller,15,14,1,8,3,716,,wakaba,8,8,0,8,4,1377,,wakaba,8,4,4,11,3,759,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,300,alpha,FALSE,S+ 33,,,,74,,,,,0,,,barrelspinner,16,9,7,5,4,1296,,hissen,17,9,8,6,0,819,,liter4k,11,9,2,4,2,826,,bold,5,3,2,9,1,1210,,splatroller,8,8,0,7,1,898,,quadhopper_black,8,6,2,7,2,1261,,quadhopper_black,8,6,2,8,5,1145,,52gal,4,4,0,8,3,984,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,318,bravo,FALSE,S+ 37,,,,35,,,,,40,,,sshooter,10,8,2,5,4,1081,,barrelspinner,14,11,3,6,4,1093,,sharp,11,7,4,7,4,1310,,wakaba,9,7,2,11,3,1081,,sharp,16,10,6,10,3,1148,,wakaba,14,8,6,7,4,1412,,liter4k,4,2,2,6,2,851,,52gal,12,9,3,10,2,1039,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,312,bravo,FALSE,,,,,54,,,,,63,,,liter4k,9,6,3,7,3,949,,heroshooter_replica,10,9,1,9,4,1152,,maneuver,6,4,2,13,2,879,,tristringer,4,3,1,7,4,1185,,sharp,12,12,0,5,4,1118,,campingshelter,15,8,7,6,3,1052,,52gal,13,10,3,7,4,901,,quadhopper_black,9,6,3,4,5,1131,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,319,bravo,FALSE,,,,,32,,,,,99,,,sshooter,14,12,2,12,4,1433,,rapid,16,11,5,10,6,1413,,quadhopper_black,11,5,6,13,2,1157,,screwslosher,6,5,1,9,6,1373,,longblaster,20,18,2,8,2,1087,,wakaba,13,8,5,6,7,1537,,bamboo14mk1,13,10,3,9,5,1319,,52gal,12,8,4,10,4,1368,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,regular,nawabari,zatou,180,bravo,,,,3180,41.4,,,,3075,46.9,,,,dualsweeper,4,4,0,3,3,984,,furo,1,0,1,3,2,835,,explosher,1,1,0,6,1,719,,drivewiper,6,3,3,5,1,642,,splatroller,7,7,0,4,3,946,,tristringer,7,5,2,2,3,736,,tristringer,6,4,2,1,2,724,,tristringer,3,1,2,1,2,669,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,namero,300,bravo,FALSE,S,,,,55,,,,,65,,,screwslosher,14,9,5,9,2,857,,sharp,16,13,3,9,2,1007,,splatroller,9,7,2,12,1,573,,campingshelter,10,6,4,7,3,802,,splatroller,17,17,0,9,3,894,,longblaster,15,13,2,10,2,879,,promodeler_mg,2,1,1,13,2,623,,splatcharger,6,6,0,3,3,853,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,306,alpha,FALSE,,,,,35,,,,,20,,,bucketslosher,12,10,2,7,2,1244,,screwslosher,12,5,7,5,5,1644,,sputtery,12,10,2,10,2,976,,squiclean_a,10,6,4,7,2,1014,,screwslosher,17,13,4,12,3,1259,,wakaba,9,6,3,6,4,1585,,nautilus47,9,5,4,7,2,875,,soytuber,7,5,2,6,4,1103,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,326,bravo,FALSE,S+ 0,,,,19,,,,,20,,,screwslosher,4,3,1,7,4,1275,,wakaba,15,13,2,6,2,1668,,sshooter,4,1,3,6,3,1106,,splatroller,13,12,1,12,1,667,,splatroller,14,12,2,6,3,944,,liter4k,8,6,2,7,2,1260,,nova,11,8,3,9,2,985,,jetsweeper,6,5,1,7,2,1157,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,320,bravo,FALSE,S+ 23,,,,20,,,,,61,,,screwslosher,8,5,3,7,5,1248,,splatroller,14,10,4,10,4,1076,,barrelspinner,13,8,5,8,5,1004,,sshooter,10,9,1,8,6,1209,,sshooter,15,14,1,9,3,1333,,sshooter,11,9,2,5,6,1557,,splatroller,4,4,0,9,1,791,,splatspinner,9,6,3,9,3,1037,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,320,alpha,FALSE,S+ 9,,,,41,,,,,0,,,heroshooter_replica,7,6,1,7,3,1095,,sshooter,10,10,0,7,4,1246,,liter4k,7,3,4,7,2,719,,hydra,6,6,0,0,5,1371,,liter4k,8,7,1,5,3,1104,,pablo,8,2,6,7,5,1012,,nzap85,7,6,1,9,1,1152,,clashblaster,7,6,1,4,4,1019,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,namero,300,alpha,FALSE,,,,,51,,,,,24,,,kelvin525,18,13,5,10,2,842,,splatspinner,13,5,8,8,4,933,,heroshooter_replica,15,13,2,7,4,1194,,liter4k,11,9,2,3,2,918,,bottlegeyser,12,6,6,7,4,850,,screwslosher,12,9,3,11,2,951,,dualsweeper,7,4,3,7,3,1079,,quadhopper_black,11,9,2,15,1,885,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,70,alpha,TRUE,,,,,100,,,,,0,,,wakaba,4,4,0,1,2,453,,hydra,6,4,2,0,1,324,,sputtery,5,4,1,3,1,217,,kugelschreiber,4,1,3,1,1,252,,bold,0,0,0,4,0,178,,splatroller,3,3,0,3,0,229,,soytuber,1,1,0,4,1,352,,52gal,0,0,0,3,0,318,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,regular,nawabari,kinmedai,180,alpha,,,,3557,43.8,,,,3623,42.7,,,,dualsweeper,5,4,1,3,3,1105,,furo,5,4,1,1,3,1035,,drivewiper,10,9,1,4,3,911,,squiclean_a,3,2,1,5,0,506,,explosher,3,2,1,1,4,1093,,dynamo,3,2,1,5,3,924,,wakaba,1,1,0,6,3,897,,52gal,8,8,0,7,2,709,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,namero,300,bravo,FALSE,,,,,43,,,,,61,,,sharp,18,7,11,10,3,1240,,squiclean_a,15,13,2,10,1,805,,wakaba,11,9,2,8,4,1317,,sshooter,16,11,5,8,3,819,,bucketslosher,12,8,4,8,4,1260,,quadhopper_black,10,10,0,10,3,1228,,sputtery,10,10,0,12,3,749,,sshooter,9,8,1,10,5,1133,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,mategai,279,alpha,TRUE,S+ 33,,,,100,,,,,0,,,barrelspinner,11,8,3,5,4,1352,,bold,13,8,5,8,1,1199,,hissen,12,6,6,5,0,832,,liter4k,8,7,1,5,2,707,,sharp,11,7,4,7,2,905,,lact450,8,5,3,6,5,1407,,kelvin525,7,6,1,8,2,730,,splatspinner,6,5,1,8,5,1393,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,regular,nawabari,zatou,180,bravo,,,,3319,33.6,,,,3667,59.5,,,,barrelspinner,2,2,0,2,2,668,,lact450,1,1,0,3,4,1087,,variableroller,1,1,0,2,2,829,,furo,2,1,1,5,1,735,,wakaba,5,5,0,1,3,1050,,hydra,5,3,2,0,4,993,,furo,4,4,0,2,3,930,,hissen,0,0,0,2,2,694,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,300,bravo,FALSE,S+ 37,,,,19,,,,,57,,,sshooter,9,9,0,7,2,967,,prime,10,7,3,8,3,1274,,sharp,4,4,0,8,6,1621,,liter4k,4,4,0,6,3,863,,sshooter,17,14,3,6,3,1068,,explosher,7,5,2,5,4,1578,,lact450,6,4,2,4,8,1797,,splatroller,8,6,2,9,2,886,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,regular,nawabari,zatou,180,bravo,,,,3251,34.1,,,,3676,57.6,,,,sharp,2,1,1,4,3,998,,bold,3,3,0,4,3,789,,promodeler_mg,0,0,0,8,0,742,,bucketslosher,3,3,0,6,1,722,,lact450,11,9,2,1,5,1272,,dualsweeper,6,4,2,1,3,927,,bold,7,6,1,3,3,799,,bottlegeyser,5,3,2,2,2,678,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,regular,nawabari,kinmedai,180,bravo,,,,3705,31.4,,,,4065,61.8,,,,nova,7,5,2,3,1,585,,lact450,2,1,1,4,4,1168,,52gal,3,3,0,2,4,1080,,screwslosher,3,3,0,3,3,872,,promodeler_mg,3,2,1,3,4,1615,,quadhopper_black,4,4,0,5,2,882,,barrelspinner,3,1,2,2,2,842,,bottlegeyser,7,5,2,2,2,726,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,namero,300,alpha,FALSE,,,,,90,,,,,52,,,sshooter,21,18,3,9,5,1317,,rapid,21,14,7,10,4,1206,,quadhopper_black,10,5,5,10,4,1058,,screwslosher,9,7,2,8,5,1223,,sharp,19,17,2,11,2,1021,,wakaba,9,6,3,8,5,1842,,sharp,7,4,3,11,3,971,,longblaster,12,10,2,14,1,710,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,300,bravo,FALSE,,,,,66,,,,,67,,,liter4k,6,5,1,6,3,881,,sharp,14,10,4,8,3,1200,,barrelspinner,11,10,1,5,6,1523,,heroshooter_replica,8,7,1,8,4,893,,kelvin525,13,9,4,8,2,848,,furo,10,7,3,7,4,1373,,nzap85,11,8,3,11,2,1180,,liter4k,6,3,3,6,2,792,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,namero,300,alpha,FALSE,,,,,88,,,,,74,,,dualsweeper,17,5,12,6,3,986,,52gal,17,15,2,8,4,1450,,nzap85,12,9,3,6,4,1099,,screwslosher,6,4,2,9,4,1110,,sharp,11,7,4,10,4,1198,,52gal,8,7,1,10,3,779,,sshooter,10,9,1,6,6,1042,,wakaba,9,6,3,7,6,1494,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,namero,76,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,3,2,1,2,459,,hydra,4,3,1,0,1,338,,sputtery,6,3,3,2,1,327,,kugelschreiber,4,4,0,1,1,334,,wakaba,2,1,1,1,2,451,,sharp,2,2,0,4,0,248,,screwslosher,1,0,1,4,0,226,,sputtery,1,1,0,3,0,200,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,271,alpha,TRUE,S+ 8,,,,100,,,,,0,,,hokusai,15,15,0,8,4,1111,,hissen,15,8,7,7,2,636,,dualsweeper,6,3,3,9,5,1200,,bold,7,2,5,7,5,830,,sshooter,19,16,3,10,2,974,,wakaba,10,5,5,5,4,1234,,liter4k,6,4,2,6,2,583,,wakaba,10,6,4,7,4,1187,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,320,bravo,FALSE,,,,,0,,,,,23,,,bucketslosher,10,8,2,9,1,1182,,sputtery,12,10,2,10,4,1065,,screwslosher,7,3,4,12,3,1270,,squiclean_a,8,6,2,11,1,950,,hydra,18,14,4,5,2,1016,,drivewiper,10,5,5,8,2,801,,quadhopper_black,14,12,2,8,4,1332,,heroshooter_replica,13,11,2,6,5,1381,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,300,bravo,FALSE,S+ 3,,,,38,,,,,57,,,96gal,13,11,2,14,1,984,,tristringer,10,3,7,6,3,662,,wakaba,14,10,4,10,3,1325,,drivewiper,5,4,1,8,5,986,,heroshooter_replica,18,16,2,10,1,1062,,sharp,15,6,9,8,2,958,,wakaba,9,5,4,6,4,1305,,splatcharger,13,11,2,4,4,853,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_challenge,asari,mategai,318,bravo,FALSE,A,,,,59,,,,,69,,,heroshooter_replica,15,12,3,13,2,952,,wakaba,11,7,4,12,3,1084,,sshooter,12,8,4,11,3,870,,hotblaster,9,8,1,11,0,539,,barrelspinner,21,13,8,6,2,1054,,clashblaster,21,11,10,7,2,882,,sharp,19,14,5,11,1,1054,,sharp,16,9,7,11,0,756,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,regular,nawabari,zatou,180,alpha,,,,3509,54.9,,,,3190,37.5,,,,dualsweeper,6,4,2,2,4,1045,,furo,1,0,1,1,3,935,,splatspinner,5,0,5,3,4,785,,drivewiper,10,10,0,4,3,744,,screwslosher,4,2,2,1,4,1060,,nzap85,5,5,0,6,2,944,,splatscope,3,3,0,2,1,686,,furo,0,0,0,5,0,500,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,317,alpha,FALSE,,,,,75,,,,,74,,,kelvin525,11,8,3,12,3,1139,,liter4k,11,10,1,3,5,1205,,heroshooter_replica,8,7,1,9,5,1282,,splatspinner,8,4,4,8,5,1254,,heroshooter_replica,14,11,3,9,4,1154,,tristringer,11,8,3,4,6,1188,,splatspinner,7,6,1,6,4,1236,,sharp,11,7,4,10,4,1138,
Drizzle Season 2022,2022-10-26T12:00:00+00:00,1.2.0,regular,nawabari,zatou,180,bravo,,,,2875,39.2,,,,3114,55.5,,,,dualsweeper,1,1,0,1,3,1032,,promodeler_mg,1,1,0,5,2,731,,campingshelter,1,1,0,3,1,608,,sshooter,2,2,0,4,0,504,,pablo,6,6,0,2,2,971,,hydra,3,3,0,0,3,907,,heroshooter_replica,1,1,0,2,2,619,,wakaba,3,3,0,1,0,617,
