# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_open,area,yagara,190,alpha,TRUE,,,,,100,,,,,0,,,spygadget,6,0,6,6,2,720,,sshooter,9,9,0,5,3,839,,sshooter,6,5,1,1,3,796,,variableroller,3,1,2,3,3,978,,carbon,6,5,1,4,3,678,,liter4k_scope,5,3,2,1,4,752,,hissen,5,4,1,4,3,749,,52gal,4,3,1,6,5,820,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,,,,,80,,,,,78,,,sshooter,12,10,2,6,4,1368,,splatspinner,7,6,1,7,5,1188,,squiclean_a,10,5,5,4,2,586,,bold,7,6,1,5,3,1356,,52gal,11,8,3,4,7,1415,,pablo,11,9,2,5,6,1496,,nautilus47,4,1,3,7,3,682,,prime,5,4,1,11,0,804,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,60,,,,,24,,,nautilus47,14,12,2,7,3,1293,,tristringer,20,9,11,3,3,1232,,promodeler_mg,15,12,3,7,2,1288,,wakaba,10,9,1,5,4,1163,,longblaster,8,5,3,8,4,1107,,quadhopper_black,8,7,1,12,2,1193,,52gal,7,6,1,10,3,1263,,nautilus47,6,3,3,12,3,1020,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_open,area,yagara,135,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,4,2,2,2,1,421,,nova,9,5,4,4,2,413,,carbon,9,7,2,4,1,521,,barrelspinner,5,3,2,3,2,759,,carbon,6,4,2,4,3,456,,soytuber,4,3,1,2,4,886,,longblaster,5,4,1,5,0,339,,heroshooter_replica,4,2,2,6,0,373,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_open,area,yagara,250,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,7,4,3,7,3,977,,liter4k,12,12,0,2,4,1011,,variableroller,7,6,1,5,7,1413,,sshooter,2,0,2,5,3,944,,longblaster,12,12,0,5,5,1083,,hissen,8,4,4,6,5,935,,explosher,3,1,2,6,3,1051,,liter4k,4,2,2,5,3,813,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_open,area,yagara,279,alpha,TRUE,S+ 3,,,,100,,,,,0,,,hydra,7,7,0,6,5,961,,sharp,15,14,1,8,4,1067,,52gal,7,5,2,6,4,1063,,pablo,7,7,0,7,3,1331,,liter4k,10,8,2,6,3,743,,wakaba,10,6,4,8,4,1369,,pablo,10,6,4,9,5,1231,,heroshooter_replica,10,7,3,10,1,918,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_open,area,gonzui,137,alpha,TRUE,,,,,100,,,,,0,,,spygadget,3,2,1,4,1,516,,wakaba,7,5,2,1,3,856,,furo,4,2,2,0,3,762,,promodeler_mg,4,3,1,2,2,875,,explosher,3,3,0,1,3,964,,nautilus47,3,2,1,3,2,586,,wakaba,2,0,2,3,1,649,,52gal,2,2,0,5,1,461,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,87,bravo,TRUE,S+ 14,,,,0,,,,,100,,,spygadget,4,4,0,2,2,653,,quadhopper_black,3,2,1,3,2,386,,hydra,1,1,0,4,0,180,,bold,1,1,0,4,0,391,,l3reelgun,5,4,1,1,2,616,,parashelter,3,3,0,4,0,334,,jimuwiper,4,2,2,1,1,498,,sshooter,4,4,0,2,1,367,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,195,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,10,7,3,4,2,855,,longblaster,14,5,9,4,3,632,,campingshelter,11,9,2,3,3,803,,longblaster,10,7,3,5,3,791,,hydra,5,4,1,4,3,874,,sshooter,5,4,1,8,0,678,,quadhopper_black,6,6,0,9,1,596,,dualsweeper,2,2,0,7,1,686,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_open,area,yagara,90,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,1,1,0,3,1,312,,splatroller,2,2,0,3,2,378,,hydra,1,1,0,1,2,314,,splatscope,1,1,0,3,1,296,,sputtery,6,6,0,3,0,318,,heroshooter_replica,3,3,0,1,2,508,,dualsweeper,3,0,3,0,1,327,,furo,2,1,1,1,1,510,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,41,,,,,39,,,sshooter,12,10,2,8,3,1106,,bold,16,12,4,6,4,1342,,splatspinner,8,3,5,6,6,1281,,drivewiper,11,9,2,12,2,915,,52gal,13,9,4,5,7,1535,,hissen,13,10,3,11,1,1011,,clashblaster,12,9,3,11,2,1140,,bottlegeyser,8,4,4,9,2,821,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,303,alpha,FALSE,,,,,89,,,,,24,,,nautilus47,12,11,1,5,3,1290,,tristringer,18,14,4,0,5,1239,,promodeler_mg,12,10,2,8,2,1202,,wakaba,7,7,0,6,3,1052,,screwslosher,8,7,1,12,4,1623,,splatroller,6,6,0,11,2,818,,screwslosher,5,3,2,12,1,1037,,liter4k,4,3,1,7,4,680,
Drizzle Season 2022,2022-10-31T16:00:00+00:00,1.2.1,bankara_open,area,gonzui,200,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,7,7,0,8,2,692,,liter4k,4,3,1,4,2,573,,variableroller,6,5,1,4,5,1140,,sshooter,3,3,0,3,4,887,,liter4k,9,8,1,3,2,670,,longblaster,9,5,4,5,2,544,,explosher,7,3,4,5,3,1076,,sshooter,3,3,0,5,2,806,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,sumeshi,231,alpha,TRUE,S+ 3,,,,100,,,,,0,,,hydra,10,6,4,3,4,727,,sharp,15,13,2,6,4,872,,wakaba,8,8,0,6,3,900,,screwslosher,4,4,0,7,2,766,,sshooter,12,10,2,7,2,912,,squiclean_a,5,1,4,9,0,357,,bold,9,9,0,8,2,947,,tristringer,5,2,3,7,0,614,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,92,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,9,8,1,3,1,300,,nzap85,4,2,2,2,1,354,,rapid_elite,4,1,3,2,1,301,,variableroller,2,2,0,2,2,517,,promodeler_mg,3,3,0,3,1,489,,splatscope,3,3,0,3,1,298,,sputtery,3,1,2,5,0,216,,liter4k,1,1,0,3,0,194,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,313,alpha,FALSE,,,,,88,,,,,38,,,nautilus47,12,3,9,5,3,1041,,sshooter,13,12,1,6,5,1440,,longblaster,15,11,4,5,3,1130,,prime,11,8,3,5,3,961,,sshooter,11,10,1,8,5,1498,,hydra,3,0,3,5,3,1008,,sshooter,8,6,2,10,2,906,,kelvin525,7,5,2,11,5,1286,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,316,bravo,FALSE,S+ 14,,,,52,,,,,57,,,spygadget,11,7,4,7,7,1594,,screwslosher,12,7,5,6,3,1571,,liter4k,11,9,2,5,5,1088,,jimuwiper,9,7,2,13,2,962,,screwslosher,13,11,2,3,4,1710,,dualsweeper,13,6,7,8,3,1022,,sshooter,12,11,1,9,2,1115,,furo,4,3,1,10,3,1310,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,246,alpha,TRUE,,,,,100,,,,,0,,,sshooter,8,6,2,3,2,849,,quadhopper_black,15,13,2,5,3,1026,,nautilus47,10,9,1,7,1,651,,heroshooter_replica,8,6,2,4,3,984,,nzap85,8,5,3,9,2,913,,hydra,6,5,1,10,1,550,,52gal,7,6,1,10,1,893,,liter4k_scope,3,3,0,5,4,880,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,275,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,12,10,2,7,2,669,,nzap85,13,9,4,4,5,1087,,heroshooter_replica,12,7,5,7,3,1058,,dualsweeper,6,5,1,7,4,980,,wakaba,10,8,2,8,2,1067,,lact450,8,6,2,9,6,1345,,liter4k,5,3,2,8,2,567,,splatscope,6,6,0,7,1,584,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,sumeshi,316,bravo,FALSE,S+ 3,,,,61,,,,,67,,,hydra,8,6,2,7,3,854,,sharp,19,17,2,9,3,1172,,screwslosher,10,5,5,7,4,1085,,heroshooter_replica,11,10,1,8,0,1159,,52gal,12,9,3,9,3,1081,,screwslosher,11,9,2,8,4,1487,,splatroller,10,9,1,11,4,1087,,carbon,6,4,2,10,2,667,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,305,bravo,FALSE,,,,,45,,,,,48,,,nautilus47,13,7,6,6,4,1201,,maneuver,12,10,2,7,3,1086,,pablo,11,9,2,8,5,1122,,nzap85,5,3,2,8,3,1102,,barrelspinner,17,12,5,5,5,1374,,splatroller,6,4,2,10,3,904,,furo,10,8,2,7,3,1255,,promodeler_mg,5,5,0,7,4,1366,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,309,bravo,FALSE,,,,,20,,,,,55,,,sshooter,9,8,1,10,1,1092,,nautilus47,17,12,5,8,4,1112,,heroshooter_replica,8,7,1,10,3,1124,,quadhopper_black,9,6,3,13,3,1057,,sputtery,20,16,4,8,3,861,,bottlegeyser,16,13,3,4,4,1245,,sshooter,11,6,5,9,4,1339,,splatroller,9,6,3,12,1,933,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,314,bravo,FALSE,S+ 14,,,,75,,,,,84,,,spygadget,4,3,1,10,3,1121,,screwslosher,16,15,1,7,4,1374,,longblaster,16,11,5,8,3,886,,splatspinner,6,4,2,8,3,1359,,sharp,19,16,3,5,4,1619,,campingshelter,8,5,3,11,1,1071,,sputtery,8,8,0,11,2,835,,splatscope,6,4,2,6,2,841,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,sumeshi,313,alpha,FALSE,,,,,59,,,,,53,,,splatcharger,10,5,5,7,3,690,,heroshooter_replica,23,17,6,7,2,1424,,nzap85,15,10,5,9,4,1355,,dualsweeper,8,3,5,10,2,957,,splatspinner,23,22,1,6,9,1495,,heroshooter_replica,2,1,1,12,2,1016,,carbon,7,6,1,7,1,932,,nova,7,4,3,10,1,628,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,sumeshi,300,alpha,FALSE,S+ 3,,,,75,,,,,36,,,hydra,13,10,3,6,2,836,,sharp,13,12,1,7,1,1039,,screwslosher,12,6,6,9,3,1045,,heroshooter_replica,11,11,0,7,2,945,,longblaster,16,11,5,9,2,841,,furo,5,3,2,8,4,1123,,52gal,8,8,0,11,3,891,,nova,7,7,0,11,0,820,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,256,alpha,TRUE,S+ 35,,,,100,,,,,0,,,screwslosher,9,8,1,5,3,1085,,barrelspinner,16,7,9,3,4,1429,,bucketslosher,13,10,3,4,5,1299,,sharp,7,4,3,6,4,1095,,splatroller,10,8,2,9,3,848,,screwslosher,7,3,4,7,4,1283,,barrelspinner,4,2,2,5,5,1123,,heroshooter_replica,5,5,0,8,2,990,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,413,bravo,FALSE,,,,,0,,,,,20,,,nautilus47,12,8,4,8,5,1436,,kelvin525,12,12,0,12,4,1468,,wakaba,10,8,2,7,4,1417,,bold,4,4,0,9,3,1419,,pablo,14,8,6,7,7,1810,,hotblaster,11,10,1,8,5,1309,,nova,13,8,5,6,5,1370,,sshooter,9,9,0,11,3,1313,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,290,alpha,TRUE,,,,,100,,,,,0,,,sshooter,9,8,1,5,3,1139,,52gal,17,15,2,8,4,1215,,bamboo14mk1,6,1,5,6,2,756,,parashelter,13,10,3,10,2,899,,wakaba,10,7,3,5,5,1510,,bottlegeyser,10,8,2,9,2,733,,52gal,7,7,0,7,5,1045,,longblaster,9,7,2,13,0,566,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,sumeshi,300,bravo,FALSE,S+ 3,,,,50,,,,,80,,,hydra,7,7,0,8,0,602,,screwslosher,9,5,4,9,3,1157,,sharp,17,16,1,10,0,1113,,heroshooter_replica,11,9,2,11,1,899,,pablo,17,14,3,11,4,1303,,clashblaster,15,8,7,11,3,682,,barrelspinner,11,6,5,7,3,685,,sshooter,13,10,3,8,3,1290,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,300,alpha,FALSE,,,,,30,,,,,0,,,nautilus47,11,9,2,4,5,1566,,bold,4,4,0,5,4,1243,,dualsweeper,8,4,4,5,3,1071,,bottlegeyser,7,5,2,2,5,1156,,barrelspinner,7,5,2,2,7,1533,,prime,7,5,2,6,4,1091,,screwslosher,6,4,2,4,6,1394,,variableroller,3,2,1,10,2,860,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,320,alpha,FALSE,,,,,97,,,,,38,,,sshooter,13,10,3,9,1,1344,,52gal,19,16,3,8,4,1216,,bamboo14mk1,10,4,6,10,1,638,,hydra,10,9,1,8,3,954,,sshooter,12,8,4,9,5,1516,,hotblaster,14,12,2,10,3,796,,sputtery,6,5,1,9,3,1072,,hotblaster,11,10,1,11,2,699,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,300,alpha,FALSE,S+ 35,,,,57,,,,,0,,,screwslosher,22,17,5,9,3,1165,,bucketslosher,17,13,4,8,3,1181,,barrelspinner,11,7,4,6,2,1074,,sshooter,5,4,1,5,2,800,,heroshooter_replica,13,12,1,10,3,1138,,hissen,10,6,4,10,0,1006,,heroshooter_replica,8,6,2,14,1,1033,,splatscope,5,4,1,7,2,829,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,377,alpha,FALSE,S+ 14,,,,20,,,,,0,,,spygadget,11,7,4,9,9,2004,,wakaba,14,10,4,6,8,2121,,screwslosher,12,8,4,6,5,1455,,longblaster,9,8,1,12,4,1109,,barrelspinner,9,4,5,3,8,1901,,sshooter,17,16,1,7,4,1545,,sshooter,14,10,4,10,5,1346,,nzap85,6,3,3,13,6,1753,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,sumeshi,315,bravo,FALSE,,,,,33,,,,,42,,,quadhopper_black,26,22,4,14,2,1273,,furo,13,6,7,8,5,1371,,variableroller,8,7,1,9,3,964,,sshooter,8,5,3,6,6,1298,,screwslosher,20,15,5,12,3,1169,,96gal,11,10,1,6,2,1017,,rapid,12,7,5,11,4,1140,,rapid,6,5,1,11,2,1084,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,320,alpha,FALSE,,,,,62,,,,,30,,,wakaba,8,6,2,9,3,1004,,sshooter,21,20,1,6,3,1200,,sharp,11,7,4,10,2,705,,screwslosher,10,7,3,7,4,1166,,splatroller,15,11,4,10,3,1118,,heroshooter_replica,13,11,2,13,3,1334,,screwslosher,10,8,2,11,1,1251,,clashblaster,2,2,0,7,3,561,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,301,bravo,FALSE,,,,,0,,,,,88,,,nautilus47,15,8,7,9,3,1083,,bold,10,8,2,7,4,1366,,dualsweeper,12,5,7,7,2,1051,,bottlegeyser,8,5,3,7,3,943,,heroshooter_replica,13,13,0,7,3,1296,,sharp,9,6,3,4,5,1467,,52gal,9,6,3,8,2,1052,,pablo,7,5,2,7,6,1056,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,180,alpha,TRUE,S+ 35,,,,100,,,,,0,,,screwslosher,11,7,4,5,2,732,,sshooter,9,8,1,3,2,708,,sharp,8,4,4,4,1,881,,barrelspinner,5,5,0,5,2,609,,sputtery,7,7,0,7,1,660,,longblaster,5,3,2,7,1,621,,quadhopper_black,4,2,2,6,3,786,,splatscope,5,5,0,4,3,666,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,313,alpha,FALSE,,,,,76,,,,,65,,,quadhopper_black,27,22,5,11,5,1330,,furo,13,9,4,9,4,1265,,sshooter,13,7,6,7,5,1172,,maneuver,7,3,4,16,0,421,,dualsweeper,19,12,7,13,3,1018,,bottlegeyser,13,11,2,11,4,1121,,hydra,12,6,6,8,6,1101,,variableroller,12,11,1,13,2,663,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,320,bravo,FALSE,S+ 35,,,,0,,,,,42,,,screwslosher,9,5,4,13,3,1056,,sharp,10,5,5,10,4,1426,,sshooter,9,9,0,10,3,974,,barrelspinner,7,6,1,10,3,1143,,pablo,21,18,3,6,4,1324,,screwslosher,18,12,6,5,3,1366,,screwslosher,9,5,4,5,4,1370,,nautilus47,13,8,5,9,1,771,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,320,alpha,FALSE,,,,,38,,,,,20,,,wakaba,10,7,3,10,4,978,,dynamo,11,7,4,3,6,1658,,variableroller,10,7,3,8,5,1086,,nzap85,8,6,2,12,4,1298,,drivewiper,19,15,4,6,6,1296,,hissen,14,10,4,3,0,742,,96gal,7,3,4,8,4,1348,,dynamo,11,5,6,10,1,1270,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,2668,32.2,,,,3174,54.9,,,,splatcharger,3,3,0,2,1,447,,pablo,7,7,0,3,3,927,,drivewiper,5,3,2,4,3,801,,squiclean_a,5,2,3,5,0,493,,lact450,5,5,0,3,3,1081,,quadhopper_black,3,3,0,3,2,698,,splatroller,4,4,0,4,1,698,,hokusai,2,2,0,5,2,697,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,sumeshi,195,alpha,TRUE,,,,,100,,,,,0,,,quadhopper_black,13,13,0,5,4,1068,,furo,8,3,5,3,4,1081,,maneuver,5,5,0,7,1,370,,sshooter,2,1,1,1,5,887,,nzap85,7,7,0,5,3,932,,liter4k,5,4,1,5,2,597,,variableroller,1,0,1,7,1,465,,hokusai,5,5,0,5,0,739,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,308,bravo,FALSE,S+ 35,,,,39,,,,,55,,,screwslosher,16,14,2,12,1,1220,,screwslosher,6,6,0,8,3,1328,,kugelschreiber,11,7,4,6,3,1073,,longblaster,7,2,5,11,2,694,,sharp,23,19,4,8,3,1576,,barrelspinner,17,11,6,7,3,1091,,clashblaster,5,4,1,7,3,1048,,longblaster,8,3,5,7,2,799,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,117,alpha,TRUE,S+ 14,,,,100,,,,,0,,,spygadget,2,1,1,4,2,579,,pablo,6,4,2,1,3,742,,splatspinner,4,4,0,2,2,593,,screwslosher,3,1,2,3,1,528,,tristringer,7,2,5,2,1,444,,rapid_elite,5,4,1,3,1,540,,h3reelgun,6,2,4,2,2,548,,sshooter,2,2,0,3,1,471,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3548,41.1,,,,3532,51.5,,,,splatcharger,1,1,0,1,2,529,,promodeler_mg,3,3,0,2,3,1167,,heroshooter_replica,8,7,1,4,2,984,,52gal,4,1,3,4,2,868,,lact450,2,2,0,2,5,1301,,screwslosher,3,3,0,2,2,806,,variableroller,5,3,2,3,2,793,,heroshooter_replica,3,3,0,5,0,632,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,230,alpha,TRUE,,,,,100,,,,,0,,,quadhopper_black,17,15,2,10,2,963,,maneuver,6,4,2,10,1,488,,sharp,7,7,0,9,1,638,,sshooter,5,3,2,6,4,882,,sshooter,15,11,4,8,2,1060,,liter4k_scope,12,7,5,4,3,579,,splatroller,11,10,1,9,1,502,,barrelspinner,13,7,6,8,2,782,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,2843,33.7,,,,3028,51.3,,,,heroshooter_replica,4,4,0,5,3,898,,heroshooter_replica,5,5,0,6,1,795,,wakaba,0,0,0,7,1,783,,barrelspinner,1,1,0,4,0,367,,nzap85,8,8,0,3,1,965,,hissen,10,9,1,2,1,959,,bamboo14mk1,5,4,1,3,1,587,,maneuver,1,1,0,2,0,517,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,239,bravo,TRUE,S+ 14,,,,0,,,,,100,,,spygadget,3,2,1,3,4,1281,,dualsweeper,5,5,0,8,2,927,,52gal,3,2,1,6,2,789,,bold,2,2,0,7,1,1143,,sshooter,12,10,2,1,5,966,,explosher,7,6,1,3,5,1387,,sharp,7,5,2,2,3,1059,,tristringer,7,3,4,5,3,582,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,190,bravo,TRUE,S+ 35,,,,0,,,,,100,,,screwslosher,12,9,3,8,1,655,,longblaster,7,4,3,6,2,664,,nzap85,3,1,2,7,1,543,,dualsweeper,5,4,1,9,1,596,,screwslosher,12,8,4,4,1,808,,52gal,8,8,0,5,3,814,,longblaster,10,7,3,5,1,609,,hokusai,9,7,2,4,1,701,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,2977,32.5,,,,3456,57.2,,,,splatcharger,3,3,0,3,1,587,,maneuver,5,4,1,2,2,1109,,nzap85,3,2,1,7,1,681,,maneuver,0,0,0,5,2,600,,promodeler_mg,6,6,0,4,3,1252,,sharp,9,7,2,2,2,1097,,jetsweeper,2,1,1,2,1,598,,furo,3,3,0,2,1,509,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,300,alpha,FALSE,,,,,80,,,,,78,,,quadhopper_black,18,14,4,14,4,1346,,drivewiper,12,9,3,12,2,392,,hydra,15,11,4,7,4,1182,,dualsweeper,7,5,2,12,2,972,,hokusai,22,17,5,11,1,885,,jetsweeper,9,4,5,4,6,1146,,sshooter,19,17,2,11,2,944,,96gal,6,5,1,13,3,957,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,320,alpha,FALSE,S+ 14,,,,96,,,,,20,,,spygadget,8,4,4,5,9,1898,,campingshelter,9,7,2,10,2,973,,splatroller,8,8,0,10,1,1045,,splatcharger,6,6,0,5,2,992,,wakaba,10,5,5,3,4,1620,,sputtery,12,11,1,9,1,756,,sharp,10,7,3,8,3,1293,,screwslosher,8,7,1,5,4,1367,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3287,30.2,,,,3701,53.1,,,,splatcharger,1,1,0,1,2,500,,lact450,1,1,0,6,4,1179,,promodeler_mg,0,0,0,5,2,969,,soytuber,4,3,1,5,0,639,,furo,0,0,0,2,3,1093,,sharp,7,6,1,1,2,961,,screwslosher,11,9,2,0,2,914,,splatcharger,3,2,1,2,2,733,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3283,54.5,,,,2947,33.4,,,,splatcharger,3,1,2,1,2,408,,spygadget,12,10,2,1,2,988,,bold,2,2,0,2,2,948,,52gal,11,10,1,4,3,939,,furo,4,3,1,4,3,1165,,screwslosher,2,2,0,6,1,629,,clashblaster,3,3,0,6,0,628,,splatcharger,0,0,0,7,0,525,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,302,alpha,FALSE,,,,,91,,,,,48,,,quadhopper_black,23,20,3,14,2,1158,,drivewiper,5,4,1,12,2,408,,dualsweeper,3,2,1,9,1,917,,hydra,11,11,0,6,5,1046,,hokusai,20,19,1,13,0,739,,96gal,8,5,3,8,4,1080,,jetsweeper,12,7,5,6,6,999,,clashblaster,13,9,4,11,1,690,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,300,alpha,FALSE,S+ 14,,,,72,,,,,0,,,spygadget,12,7,5,8,5,1268,,sharp,17,15,2,7,3,1213,,liter4k,8,7,1,4,2,894,,quadhopper_black,13,11,2,8,2,883,,dynamo,12,11,1,10,3,1059,,clashblaster,10,5,5,11,3,1031,,hokusai,9,7,2,11,2,1198,,liter4k,5,4,1,8,1,721,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3030,46.5,,,,3303,44.5,,,,splatcharger,1,1,0,0,2,629,,bold,5,5,0,3,0,1072,,splatroller,7,7,0,3,2,691,,carbon,5,4,1,3,1,638,,promodeler_mg,1,1,0,6,1,947,,furo,4,2,2,0,3,898,,heroshooter_replica,3,2,1,5,1,805,,h3reelgun,5,4,1,6,0,653,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_open,yagura,sumeshi,300,alpha,FALSE,,,,,63,,,,,56,,,quadhopper_black,18,16,2,12,6,1542,,drivewiper,8,6,2,8,2,572,,dualsweeper,6,2,4,8,3,870,,hydra,11,8,3,7,4,1123,,nzap85,15,10,5,10,3,1181,,splatcharger,11,11,0,6,4,937,,quadhopper_black,10,7,3,7,3,995,,nzap85,10,7,3,9,4,1139,
Drizzle Season 2022,2022-10-31T18:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,265,alpha,TRUE,S+ 14,,,,100,,,,,0,,,spygadget,9,6,3,3,6,1395,,quadhopper_black,19,16,3,8,2,1136,,sharp,11,7,4,4,2,993,,sshooter,12,12,0,4,3,1180,,sshooter,12,10,2,7,2,1195,,wakaba,5,1,4,9,4,1354,,sputtery,4,4,0,13,1,686,,rapid,6,4,2,12,3,836,
