# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3083,47.9,,,,2983,43.6,,,,tristringer,5,4,1,2,2,636,,nzap85,1,1,0,4,1,953,,wakaba,0,0,0,0,3,768,,sharp,8,6,2,6,0,726,,drivewiper,6,4,2,2,2,949,,liter4k,3,2,1,1,1,784,,dynamo,3,0,3,4,2,727,,longblaster,6,6,0,4,1,523,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_challenge,area,masaba,87,bravo,TRUE,,,,,0,,,,,100,,,kugelschreiber,1,0,1,5,0,341,,sshooter,2,2,0,3,2,421,,splatcharger,2,2,0,3,1,240,,screwslosher,0,0,0,3,1,401,,variableroller,7,6,1,1,2,706,,splatscope,5,5,0,1,1,348,,screwslosher,5,3,2,1,1,450,,52gal,1,0,1,1,2,476,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_open,hoko,namero,87,bravo,TRUE,S+ 0,,,,0,,,,,100,,,tristringer,4,0,4,1,1,326,,hokusai,5,5,0,2,0,327,,sshooter,3,2,1,2,1,336,,96gal,2,1,1,3,1,288,,heroshooter_replica,4,3,1,3,0,225,,hydra,2,2,0,0,1,546,,screwslosher,2,1,1,1,1,401,,splatroller,2,2,0,4,0,262,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_open,hoko,namero,307,alpha,FALSE,S+ 0,,,,87,,,,,41,,,tristringer,12,7,5,4,4,1032,,maneuver,31,26,5,10,3,1382,,spygadget,11,3,8,11,3,1290,,nzap85,12,8,4,8,4,1078,,nova,15,14,1,11,0,866,,dynamo,13,8,5,9,4,1159,,sshooter,9,7,2,13,1,1146,,96gal,5,4,1,11,2,1090,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_challenge,area,chozame,326,alpha,TRUE,,,,,100,,,,,0,,,wakaba,8,7,1,8,4,1462,,liter4k,12,9,3,6,4,1050,,hydra,9,7,2,10,4,927,,nova,9,7,2,14,2,693,,splatroller,15,13,2,8,3,1046,,heroshooter_replica,12,10,2,6,7,1237,,heroshooter_replica,6,4,2,7,4,1164,,hotblaster,11,11,0,9,3,869,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_challenge,area,masaba,300,alpha,FALSE,,,,,95,,,,,87,,,kugelschreiber,6,5,1,6,3,968,,pablo,12,10,2,5,5,1326,,liter4k,8,5,3,2,5,1026,,lact450,6,5,1,1,11,2139,,quadhopper_black,7,5,2,10,4,1368,,screwslosher,3,2,1,4,7,1619,,liter4k,6,4,2,2,6,1157,,clashblaster,4,3,1,9,4,874,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,153,bravo,TRUE,,,,,0,,,,,100,,,tristringer,5,3,2,5,0,395,,sputtery,6,3,3,7,1,495,,sharp,4,3,1,6,1,643,,kelvin525,4,3,1,6,0,368,,52gal,10,9,1,4,1,657,,liter4k_scope,9,7,2,3,1,475,,sshooter,3,1,2,3,1,610,,heroshooter_replica,9,7,2,2,2,620,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,56,bravo,TRUE,,,,,0,,,,,100,,,tristringer,1,1,0,1,1,221,,kelvin525,2,1,1,2,0,252,,screwslosher,0,0,0,1,1,352,,sputtery,0,0,0,3,0,183,,sputtery,3,2,1,0,1,362,,52gal,3,0,3,1,1,314,,sputtery,3,3,0,1,0,220,,wakaba,2,2,0,0,1,477,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,alpha,FALSE,S+ 0,,,,54,,,,,41,,,tristringer,16,10,6,0,6,1143,,sharp,10,8,2,9,1,944,,96gal,13,12,1,8,1,1349,,heroshooter_replica,7,5,2,9,0,1012,,furo,12,9,3,6,4,1830,,52gal,10,8,2,13,0,865,,liter4k_scope,7,3,4,8,3,953,,splatroller,6,6,0,8,4,933,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_challenge,area,masaba,79,bravo,TRUE,,,,,0,,,,,100,,,kugelschreiber,2,2,0,2,0,456,,sshooter,2,2,0,3,1,374,,longblaster,1,0,1,3,0,266,,sputtery,1,1,0,3,0,184,,wakaba,6,5,1,2,1,428,,sharp,4,2,2,1,1,337,,liter4k,1,1,0,0,1,240,,sharp,4,3,1,2,1,354,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,300,bravo,FALSE,,,,,52,,,,,78,,,tristringer,4,3,1,5,4,974,,screwslosher,7,3,4,9,3,1216,,kelvin525,16,16,0,9,3,1168,,sputtery,1,1,0,13,0,810,,liter4k_scope,17,13,4,0,6,1069,,wakaba,13,11,2,6,4,1195,,tristringer,6,3,3,5,3,837,,52gal,11,9,2,12,3,993,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_challenge,area,chozame,167,bravo,TRUE,,,,,0,,,,,100,,,wakaba,1,1,0,6,3,820,,dualsweeper,8,8,0,5,1,622,,sharp,6,3,3,6,2,530,,barrelspinner,1,1,0,7,1,449,,52gal,9,7,2,3,2,586,,sshooter,9,9,0,4,2,779,,liter4k,4,2,2,1,1,456,,heroshooter_replica,6,6,0,5,1,638,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,308,alpha,FALSE,S+ 0,,,,82,,,,,75,,,tristringer,13,7,6,5,5,855,,screwslosher,16,12,4,11,2,1146,,hydra,13,9,4,5,5,1259,,sshooter,8,5,3,7,4,958,,liter4k,10,8,2,8,1,700,,sshooter,8,7,1,7,2,1147,,nzap85,7,6,1,8,5,1313,,52gal,8,7,1,10,2,1149,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_challenge,area,chozame,146,bravo,TRUE,,,,,0,,,,,100,,,wakaba,2,2,0,3,2,754,,variableroller,4,3,1,3,3,773,,sshooter,4,1,3,5,1,523,,hissen,2,2,0,4,1,505,,wakaba,6,5,1,2,3,809,,bottlegeyser,6,5,1,3,1,438,,bucketslosher,6,4,2,1,3,804,,sharp,2,1,1,2,2,575,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_open,hoko,gonzui,155,bravo,TRUE,,,,,0,,,,,100,,,tristringer,2,1,1,6,0,317,,kelvin525,8,6,2,4,3,695,,prime,3,1,2,3,2,636,,rapid,2,2,0,3,1,461,,screwslosher,11,8,3,2,3,796,,heroshooter_replica,3,2,1,4,1,718,,tristringer,1,1,0,2,1,418,,sharp,7,5,2,2,3,736,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_challenge,area,masaba,144,alpha,TRUE,,,,,100,,,,,0,,,wakaba,3,1,2,1,3,871,,sharp,14,11,3,4,2,745,,spygadget,6,2,4,2,2,512,,heroshooter_replica,6,6,0,2,1,604,,liter4k_scope,5,2,3,4,3,714,,bucketslosher,4,2,2,4,2,756,,bold,4,3,1,7,0,539,,hydra,2,2,0,5,1,351,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_challenge,area,chozame,108,bravo,TRUE,,,,,0,,,,,100,,,nova,5,5,0,3,0,363,,sshooter,2,2,0,3,1,437,,screwslosher,2,2,0,3,1,388,,96gal,1,1,0,2,0,324,,furo,7,6,1,2,2,499,,splatroller,3,1,2,3,0,238,,splatroller,1,1,0,2,1,460,,sputtery,3,2,1,3,1,409,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,alpha,FALSE,,,,,97,,,,,39,,,heroshooter_replica,10,8,2,7,3,1148,,kelvin525,14,14,0,7,3,1105,,nautilus47,12,3,9,6,2,859,,sshooter,6,5,1,11,2,977,,hissen,11,9,2,6,4,1399,,splatroller,12,8,4,5,4,771,,sharp,10,6,4,10,2,1078,,sshooter,9,8,1,9,5,895,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_challenge,area,chozame,207,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,2,3,6,3,943,,sharp,13,10,3,5,3,1080,,spygadget,11,7,4,4,4,830,,heroshooter_replica,8,6,2,6,1,692,,variableroller,8,7,1,5,5,1163,,hokusai,8,7,1,8,0,676,,heroshooter_replica,4,2,2,6,3,883,,screwslosher,5,5,0,6,2,675,
Drizzle Season 2022,2022-10-06T10:00:00+00:00,1.1.2,bankara_challenge,area,masaba,165,bravo,TRUE,,,,,0,,,,,100,,,nova,6,5,1,5,2,478,,pablo,9,7,2,6,3,831,,screwslosher,3,2,1,4,4,844,,screwslosher,2,1,1,6,2,592,,sshooter,9,6,3,2,3,942,,barrelspinner,9,7,2,4,2,618,,bold,7,5,2,5,1,471,,bold,4,3,1,4,1,707,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,118,alpha,TRUE,,,,,100,,,,,0,,,clashblaster,6,5,1,3,2,394,,pablo,7,5,2,5,1,467,,liter4k_scope,5,4,1,3,2,386,,screwslosher,5,3,2,2,2,445,,squiclean_a,6,5,1,3,1,538,,hotblaster,6,5,1,4,1,407,,rapid,1,1,0,6,0,256,,hydra,2,2,0,4,0,269,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,bravo,FALSE,,,,,0,,,,,30,,,carbon,14,13,1,7,2,922,,rapid,12,4,8,7,1,765,,52gal,6,4,2,9,4,1204,,variableroller,6,5,1,10,1,1012,,nzap85,17,15,2,9,4,1339,,drivewiper,15,10,5,6,4,1158,,pablo,2,1,1,8,1,445,,tristringer,11,7,4,3,4,986,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,bravo,FALSE,,,,,0,,,,,57,,,carbon,15,13,2,9,3,816,,lact450,13,10,3,5,5,1520,,squiclean_a,4,4,0,8,2,508,,variableroller,7,5,2,7,3,982,,sharp,13,11,2,5,4,1414,,hotblaster,8,5,3,11,1,633,,nzap85,7,4,3,8,2,829,,sshooter,11,9,2,8,3,1058,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,bravo,FALSE,,,,,26,,,,,35,,,nova,15,13,2,10,1,965,,nzap85,15,9,6,7,3,1476,,squiclean_a,6,3,3,13,0,634,,sharp,9,5,4,11,2,1140,,dualsweeper,20,14,6,6,6,1123,,heroshooter_replica,17,12,5,10,3,797,,furo,12,6,6,7,4,1386,,screwslosher,13,9,4,7,2,1022,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3090,41.2,,,,3301,52.9,,,,tristringer,5,4,1,2,2,893,,furo,3,2,1,1,3,919,,wakaba,3,3,0,5,2,759,,splatcharger,4,4,0,3,1,519,,lact450,6,6,0,1,6,1305,,furo,1,1,0,3,1,738,,furo,4,4,0,6,1,736,,campingshelter,1,0,1,4,2,522,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3506,45.2,,,,3339,41.1,,,,tristringer,10,9,1,0,2,1018,,quadhopper_black,4,4,0,3,1,971,,furo,3,3,0,6,1,807,,52gal,4,3,1,3,2,710,,sharp,4,3,1,4,1,930,,nzap85,4,4,0,4,2,872,,52gal,5,4,1,6,2,774,,furo,1,1,0,5,2,763,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,2842,38.1,,,,3071,50.5,,,,screwslosher,7,6,1,4,2,859,,sputtery,2,2,0,3,3,893,,squiclean_a,2,2,0,3,1,588,,liter4k,5,4,1,1,2,502,,96gal,7,5,2,3,3,1077,,nzap85,1,1,0,4,1,738,,campingshelter,2,2,0,4,1,693,,hissen,3,3,0,3,1,563,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3075,32.6,,,,3470,51.0,,,,screwslosher,4,4,0,3,2,879,,sputtery,4,2,2,5,3,933,,nzap85,4,2,2,3,2,752,,splatcharger,6,6,0,4,0,511,,jetsweeper,6,2,4,2,0,972,,nzap85,3,2,1,5,1,899,,96gal,5,5,0,4,1,858,,campingshelter,6,6,0,3,2,741,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,212,alpha,TRUE,,,,,100,,,,,0,,,52gal,9,7,2,5,4,803,,liter4k,15,10,5,3,4,838,,96gal,5,4,1,5,2,900,,splatroller,12,11,1,4,3,691,,longblaster,6,2,4,7,1,535,,screwslosher,8,7,1,8,1,840,,wakaba,7,5,2,10,3,1018,,sshooter,5,3,2,7,2,628,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3562,31.5,,,,3964,60.0,,,,lact450,5,4,1,3,5,1196,,wakaba,5,4,1,4,3,1098,,sshooter,3,2,1,7,1,640,,jimuwiper,0,0,0,5,1,628,,sharp,4,4,0,1,2,1220,,lact450,3,1,2,3,4,1082,,variableroller,7,6,1,2,3,905,,sharp,9,7,2,4,2,757,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S,,,,67,,,,,64,,,sshooter,14,10,4,9,4,1232,,sputtery,17,11,6,12,3,1269,,rapid,7,5,2,8,4,1021,,sputtery,11,10,1,14,0,629,,variableroller,8,3,5,6,6,1587,,kelvin525,21,18,3,8,2,1100,,52gal,18,15,3,10,3,959,,kelvin525,9,7,2,12,1,800,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S,,,,80,,,,,48,,,sshooter,5,2,3,8,4,1154,,nzap85,16,11,5,6,4,1271,,sshooter,11,9,2,5,4,1350,,liter4k,9,5,4,2,5,1127,,hokusai,8,6,2,7,1,1141,,quadhopper_black,7,6,1,7,3,1193,,pablo,5,3,2,8,2,1165,,hydra,6,6,0,5,6,1188,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3687,49.6,,,,3543,41.9,,,,lact450,2,1,1,2,3,1049,,furo,8,7,1,3,2,1039,,bold,6,6,0,2,2,993,,splatcharger,2,2,0,2,1,606,,variableroller,1,1,0,4,5,1306,,dualsweeper,4,2,2,4,2,919,,barrelspinner,4,2,2,5,2,770,,kelvin525,5,4,1,3,1,548,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3778,38.9,,,,4053,54.7,,,,lact450,4,4,0,2,5,1256,,variableroller,0,0,0,6,3,1126,,quadhopper_black,2,2,0,2,2,880,,splatcharger,3,3,0,4,1,516,,promodeler_mg,4,4,0,1,3,1511,,pablo,6,6,0,2,3,1056,,promodeler_mg,1,1,0,3,2,753,,52gal,2,2,0,3,2,733,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S,,,,97,,,,,38,,,sshooter,10,9,1,7,3,1182,,sshooter,12,7,5,7,3,1199,,liter4k,9,8,1,3,3,1129,,nzap85,9,7,2,7,2,1123,,tristringer,13,9,4,8,3,974,,hydra,5,5,0,5,4,1061,,sshooter,4,4,0,9,1,1349,,prime,7,6,1,9,1,743,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3750,26.4,,,,4664,67.9,,,,lact450,2,0,2,3,5,1416,,barrelspinner,2,2,0,5,2,827,,sputtery,3,3,0,6,0,792,,heroshooter_replica,0,0,0,4,2,715,,promodeler_mg,8,8,0,1,6,1663,,lact450,4,4,0,2,3,1134,,wakaba,7,4,3,2,3,946,,pablo,5,2,3,1,2,921,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,302,alpha,FALSE,S,,,,92,,,,,86,,,sshooter,13,9,4,5,6,1124,,longblaster,16,12,4,8,2,851,,liter4k,14,10,4,4,4,1480,,52gal,13,9,4,8,5,1054,,heroshooter_replica,10,8,2,12,2,1149,,nzap85,9,8,1,10,2,1038,,sharp,6,4,2,8,3,1264,,hydra,5,5,0,11,1,734,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,4191,51.3,,,,4142,41.0,,,,lact450,4,3,1,2,4,1040,,wakaba,4,4,0,2,3,1270,,heroshooter_replica,7,6,1,5,1,965,,maneuver,8,6,2,3,2,916,,wakaba,3,3,0,6,3,1063,,hissen,3,2,1,3,1,1062,,bold,7,5,2,4,3,1051,,promodeler_mg,3,2,1,6,3,966,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3645,45.6,,,,3741,44.1,,,,lact450,1,1,0,1,4,1044,,pablo,7,6,1,7,2,1006,,hissen,7,6,1,5,0,870,,maneuver,4,3,1,6,1,725,,wakaba,9,6,3,1,3,1268,,wakaba,5,4,1,3,3,970,,pablo,6,6,0,5,3,957,,clashblaster,3,3,0,7,1,546,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,4102,48.4,,,,4024,43.1,,,,lact450,2,0,2,3,4,1146,,wakaba,6,5,1,3,4,1310,,bold,3,3,0,6,3,960,,carbon,4,4,0,4,1,686,,lact450,7,6,1,2,6,1372,,dynamo,5,5,0,3,4,1068,,wakaba,4,2,2,3,3,1019,,variableroller,2,2,0,4,1,565,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3768,44.1,,,,3509,48.2,,,,wakaba,3,1,2,4,3,689,,lact450,1,1,0,3,5,1379,,kugelschreiber,5,3,2,3,2,854,,rapid,8,6,2,2,3,846,,sharp,4,2,2,1,2,1206,,rapid,6,5,1,3,4,1054,,nova,2,1,1,2,2,683,,splatroller,4,4,0,5,1,566,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,4029,45.4,,,,3950,48.4,,,,wakaba,1,1,0,3,2,811,,lact450,2,1,1,2,4,1180,,lact450,2,1,1,3,5,1079,,heroshooter_replica,8,7,1,2,3,959,,promodeler_mg,3,2,1,2,2,1383,,sharp,3,3,0,3,1,994,,rapid,7,4,3,3,2,904,,nova,2,1,1,2,2,669,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,232,bravo,TRUE,S+ 13,,,,0,,,,,100,,,prime,9,3,6,7,1,594,,liter4k,8,7,1,3,4,1002,,longblaster,7,7,0,10,1,486,,promodeler_mg,5,5,0,6,6,1337,,screwslosher,15,12,3,5,3,935,,explosher,10,2,8,5,4,1097,,barrelspinner,11,8,3,5,3,828,,nzap85,6,4,2,7,3,897,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3425,56.4,,,,3072,34.1,,,,wakaba,6,6,0,2,2,1054,,promodeler_mg,3,3,0,4,3,1137,,liter4k,4,4,0,3,2,682,,carbon,3,3,0,6,2,552,,furo,6,6,0,2,4,1203,,dynamo,3,3,0,4,2,948,,splatcharger,4,4,0,4,1,573,,splatscope,3,2,1,7,0,348,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,85,bravo,TRUE,S+ 13,,,,0,,,,,100,,,prime,2,2,0,2,1,309,,carbon,5,5,0,3,0,388,,wakaba,1,1,0,2,2,719,,liter4k_scope,0,0,0,3,0,236,,variableroller,5,3,2,0,3,730,,longblaster,3,3,0,2,0,261,,wakaba,4,3,1,2,1,426,,sshooter,1,1,0,4,0,255,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3344,42.7,,,,3348,41.9,,,,wakaba,2,2,0,3,3,1004,,bold,1,1,0,4,2,921,,sharp,5,4,1,4,1,820,,tristringer,3,2,1,4,2,599,,nzap85,2,1,1,3,3,1033,,52gal,7,6,1,2,3,862,,hydra,6,5,1,2,2,758,,tristringer,5,3,2,2,2,695,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,125,bravo,TRUE,S+ 13,,,,0,,,,,100,,,prime,2,1,1,2,1,302,,hotblaster,5,5,0,3,1,518,,explosher,2,0,2,1,3,778,,sharp,1,1,0,3,2,609,,screwslosher,5,4,1,1,2,652,,explosher,3,1,2,1,2,687,,longblaster,4,2,2,3,1,347,,lact450,2,2,0,2,3,752,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3480,41.1,,,,3593,46.7,,,,wakaba,3,1,2,3,2,974,,nzap85,1,1,0,4,3,920,,sharp,3,3,0,1,2,845,,quadhopper_black,6,6,0,5,0,741,,quadhopper_black,6,4,2,4,4,1082,,furo,2,0,2,1,4,1051,,52gal,6,3,3,3,3,910,,splatroller,7,6,1,3,0,550,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,211,bravo,TRUE,S+ 13,,,,0,,,,,100,,,prime,7,7,0,6,3,671,,longblaster,11,8,3,7,4,781,,heroshooter_replica,7,4,3,7,3,620,,sshooter,2,0,2,5,3,866,,liter4k,11,11,0,1,3,770,,sharp,11,6,5,4,2,879,,nzap85,8,5,3,7,2,811,,sharp,5,3,2,7,1,605,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,4149,49.5,,,,4161,39.3,,,,wakaba,3,2,1,2,3,987,,sharp,3,2,1,2,1,1140,,sharp,9,8,1,2,2,1035,,quadhopper_black,6,5,1,4,3,987,,promodeler_mg,4,2,2,3,4,1201,,pablo,4,3,1,5,5,1200,,maneuver,4,3,1,3,2,1074,,wakaba,2,2,0,6,1,686,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,137,bravo,TRUE,S+ 13,,,,0,,,,,100,,,prime,4,4,0,3,1,392,,squiclean_a,2,1,1,7,1,368,,bucketslosher,1,1,0,5,3,718,,hydra,2,2,0,4,2,543,,52gal,9,7,2,4,1,540,,screwslosher,8,7,1,1,2,612,,liter4k,3,2,1,0,2,441,,variableroller,5,3,2,3,3,598,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3777,49.0,,,,3946,43.1,,,,wakaba,8,5,3,2,3,1108,,drivewiper,6,5,1,4,4,932,,hydra,8,5,3,2,2,923,,tristringer,5,3,2,1,3,814,,promodeler_mg,3,3,0,3,3,1202,,52gal,2,2,0,4,3,1060,,promodeler_mg,3,2,1,6,2,894,,52gal,2,2,0,5,2,790,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,293,alpha,TRUE,S+ 13,,,,100,,,,,0,,,prime,15,14,1,5,3,822,,explosher,10,2,8,5,5,1232,,sshooter,12,10,2,5,3,1153,,52gal,5,4,1,6,4,1076,,sshooter,15,14,1,9,5,1118,,nzap85,6,2,4,6,5,1233,,furo,6,4,2,9,4,1330,,liter4k,2,1,1,6,3,789,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3464,48.8,,,,3627,44.1,,,,wakaba,2,2,0,1,3,1049,,52gal,6,5,1,3,3,907,,drivewiper,2,1,1,4,3,819,,liter4k,5,5,0,2,1,689,,promodeler_mg,2,2,0,1,3,1273,,sharp,2,2,0,4,3,1062,,hydra,5,4,1,4,1,677,,liter4k,2,2,0,4,1,615,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3601,53.4,,,,3361,34.8,,,,wakaba,2,1,1,4,2,909,,promodeler_mg,4,2,2,4,3,1062,,sharp,5,5,0,3,2,1034,,liter4k,5,4,1,2,2,596,,screwslosher,6,6,0,1,3,1101,,jimuwiper,3,3,0,4,2,972,,jimuwiper,3,3,0,4,1,810,,jimuwiper,0,0,0,3,0,478,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,331,alpha,FALSE,S+ 13,,,,84,,,,,83,,,prime,11,11,0,7,3,950,,explosher,6,4,2,6,6,1536,,sshooter,10,7,3,6,5,1492,,variableroller,9,7,2,6,6,1531,,52gal,12,7,5,8,5,1142,,spygadget,7,4,3,8,7,1617,,wakaba,11,9,2,8,4,1569,,tristringer,5,4,1,5,5,1043,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3476,46.3,,,,3577,44.1,,,,wakaba,4,3,1,2,3,1039,,sputtery,5,4,1,4,3,920,,sharp,5,3,2,5,2,890,,liter4k,5,3,2,3,2,627,,quadhopper_black,3,3,0,4,2,950,,sshooter,2,2,0,4,4,881,,hydra,6,4,2,1,3,876,,splatroller,5,5,0,4,2,870,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,224,alpha,TRUE,S+ 13,,,,100,,,,,0,,,prime,8,5,3,7,1,362,,sshooter,14,12,2,5,3,983,,explosher,8,4,4,4,4,963,,lact450,5,4,1,4,6,1261,,longblaster,13,9,4,6,2,877,,bucketslosher,2,1,1,6,4,977,,hydra,10,9,1,6,3,835,,splatroller,1,1,0,8,2,497,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3232,40.8,,,,3458,48.8,,,,wakaba,3,3,0,3,3,1033,,sharp,2,1,1,3,2,838,,liter4k,6,5,1,3,2,695,,liter4k,5,5,0,2,2,666,,quadhopper_black,3,3,0,4,2,952,,splatroller,5,5,0,3,2,846,,hydra,3,3,0,2,2,844,,sshooter,1,0,1,5,2,816,
Drizzle Season 2022,2022-10-06T16:00:00+00:00,1.1.2,bankara_open,asari,gonzui,320,bravo,FALSE,S+ 13,,,,0,,,,,68,,,prime,16,7,9,5,2,893,,prime,11,7,4,7,3,974,,wakaba,9,7,2,6,3,1652,,tristringer,9,5,4,6,4,808,,52gal,12,7,5,5,4,1092,,bold,12,11,1,6,6,1517,,pablo,9,5,4,5,3,1111,,sshooter,1,1,0,10,0,779,
