# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3323,35.6,,,,3527,53.2,,,,sharp,3,2,1,2,4,1262,"{""ink_recovery_up"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",tristringer,6,6,0,3,2,703,"{""run_speed_up"":4.8,""swim_speed_up"":0.9}",quadhopper_black,1,1,0,2,0,683,"{""sub_power_up"":2.5,""ink_saver_sub"":2,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",hydra,3,2,1,1,2,675,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""intensify_action"":1.3,""ink_resistance_up"":0.6,""special_power_up"":0.3}",variableroller,2,2,0,3,3,1058,"{""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",liter4k_scope,1,1,0,1,3,929,"{""ink_saver_main"":3.3,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",screwslosher,3,2,1,2,2,823,"{""ink_saver_main"":1.9,""intensify_action"":1.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",sputtery,3,3,0,5,1,717,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,307,alpha,FALSE,,,,,71,,,,,58,,,bamboo14mk1,14,9,5,8,3,1135,,sshooter,13,11,2,5,4,1330,,heroshooter_replica,12,11,1,7,4,1231,,wakaba,6,5,1,7,5,1538,,screwslosher,13,12,1,6,4,1178,,variableroller,8,5,3,7,8,1542,,hydra,8,6,2,9,3,1455,,bold,6,4,2,14,0,920,
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,174,bravo,TRUE,,,,,0,,,,,100,,,liter4k,2,1,1,3,1,892,,nova,6,6,0,3,1,488,,sshooter,4,3,1,4,2,741,,heroshooter_replica,3,3,0,7,1,571,,hydra,8,6,2,2,3,932,,liter4k,8,4,4,3,2,661,,hokusai,6,6,0,5,1,725,,parashelter,2,1,1,3,2,679,
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,322,bravo,FALSE,,,,,43,,,,,70,,,sshooter,20,19,1,10,4,1422,,52gal,9,6,3,10,3,1098,,clashblaster,8,5,3,10,2,1151,,furo,7,6,1,4,4,1349,,sharp,13,10,3,7,4,1324,,52gal,9,8,1,11,2,1150,,hotblaster,9,6,3,8,4,916,,wakaba,9,8,1,10,3,1327,
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,masaba,316,alpha,FALSE,S+ 10,,,,87,,,,,40,,,rapid,15,6,9,8,4,1077,"{""swim_speed_up"":3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",dualsweeper,20,16,4,11,5,1411,"{""ink_saver_main"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",heroshooter_replica,8,6,2,9,3,1212,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,11,7,4,7,5,1238,"{""ink_recovery_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",heroshooter_replica,14,13,1,8,5,1459,"{""swim_speed_up"":2.5,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,12,7,5,9,1,1188,"{""run_speed_up"":3.5,""ink_resistance_up"":1,""intensify_action"":0.9,""sub_resistance_up"":0.3}",splatroller,7,7,0,9,3,955,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ninja_squid"":true,""stealth_jump"":true}",sputtery,11,8,3,10,3,938,"{""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,masaba,300,alpha,FALSE,S+ 0,,,,67,,,,,31,,,furo,4,2,2,5,5,1195,"{""intensify_action"":1.9,""special_power_up"":1.9,""ink_recovery_up"":0.9,""ninja_squid"":true}",sshooter,17,16,1,8,4,1169,"{""ink_resistance_up"":1,""special_power_up"":1,""sub_power_up"":1,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",wakaba,10,8,2,5,6,938,"{""ink_saver_sub"":1.9,""ink_resistance_up"":1,""sub_power_up"":1,""intensify_action"":0.3}",promodeler_mg,9,7,2,7,6,1199,"{""ink_recovery_up"":2,""intensify_action"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",52gal,11,10,1,10,2,872,"{""intensify_action"":1.3,""quick_respawn"":1.3,""swim_speed_up"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",52gal,7,5,2,9,3,1046,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,6,6,0,10,4,1649,"{""ink_saver_main"":2.3,""ink_recovery_up"":1.3,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",splatscope,4,4,0,4,3,625,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""sub_power_up"":1,""special_power_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,300,bravo,FALSE,S+ 23,,,,73,,,,,82,,,wakaba,5,5,0,7,4,1440,"{""ink_saver_sub"":2.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""ninja_squid"":true}",wakaba,20,17,3,6,5,1392,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",explosher,8,3,5,7,3,1070,"{""swim_speed_up"":1.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",liter4k,8,4,4,9,2,637,"{""sub_resistance_up"":2,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",hydra,13,8,5,5,4,1156,"{""run_speed_up"":2.5,""special_charge_up"":1,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",wakaba,12,8,4,5,4,1400,"{""special_charge_up"":1.9,""special_saver"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",kelvin525,8,8,0,8,4,940,"{""ink_saver_main"":3.5,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true}",screwslosher,7,4,3,11,1,936,"{""swim_speed_up"":2.2,""special_saver"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,301,alpha,FALSE,S+ 0,,,,57,,,,,40,,,bucketslosher,7,6,1,9,1,1059,"{""ink_saver_sub"":1.6,""quick_respawn"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",heroshooter_replica,20,18,2,8,3,1233,"{""swim_speed_up"":2.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",hydra,5,4,1,6,6,1233,"{""special_saver"":2.2,""run_speed_up"":1.9,""special_charge_up"":1,""swim_speed_up"":0.6}",sshooter,8,6,2,4,4,1081,"{""ink_resistance_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",nzap85,11,9,2,8,2,1309,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""ninja_squid"":true}",hotblaster,10,8,2,11,3,916,"{""intensify_action"":1.3,""ink_saver_sub"":1.2,""special_saver"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""haunt"":true}",hydra,7,6,1,8,2,1016,"{""run_speed_up"":5.1,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",sharp,4,4,0,7,4,1191,"{""ink_saver_main"":2.2,""special_power_up"":1.3,""ink_recovery_up"":1,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,302,alpha,FALSE,,,,,83,,,,,54,,,screwslosher,16,12,4,6,4,1543,,rapid,15,8,7,4,6,1629,,splatscope,7,6,1,5,3,894,,kugelschreiber,8,8,0,7,3,1177,,sshooter,11,10,1,8,1,1608,,wakaba,5,4,1,9,5,1499,,jetsweeper,10,8,2,11,1,1270,,hydra,1,0,1,7,2,1001,
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,317,alpha,FALSE,,,,,56,,,,,25,,,screwslosher,13,8,5,5,5,1394,,longblaster,14,11,3,8,5,950,,liter4k,7,5,2,2,6,859,,kelvin525,9,7,2,8,6,1242,,soytuber,10,6,4,4,7,1636,,sshooter,11,10,1,10,1,1241,,liter4k,3,3,0,7,4,853,,hissen,6,4,2,10,2,774,
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3263,42.4,,,,3203,47.2,,,,sshooter,9,7,2,3,3,1007,"{""run_speed_up"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",explosher,7,3,4,1,3,930,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",quadhopper_black,9,7,2,4,2,730,"{""intensify_action"":1.9,""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",nzap85,1,1,0,5,0,596,"{""special_charge_up"":1.3,""sub_resistance_up"":1.3,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",pablo,7,4,3,6,3,1048,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""stealth_jump"":true}",lact450,3,3,0,3,3,971,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",hokusai,5,5,0,5,1,625,"{""ink_saver_main"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",pablo,1,1,0,4,0,559,"{""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""opening_gambit"":true,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 7,,,,99,,,,,71,,,sharp,9,6,3,8,2,1179,"{""quick_super_jump"":2.5,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,15,14,1,6,5,1241,"{""run_speed_up"":3.5,""swim_speed_up"":0.9,""special_charge_up"":0.3,""object_shredder"":true}",nzap85,13,11,2,6,3,1149,"{""run_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter,11,10,1,9,2,955,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,16,15,1,10,3,907,"{""special_charge_up"":1.9,""special_power_up"":1.9,""swim_speed_up"":1.9}",sharp,8,4,4,9,3,1474,"{""quick_respawn"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,3,3,0,10,2,1200,"{""ink_saver_main"":1.5,""ink_recovery_up"":1,""ink_saver_sub"":1,""special_power_up"":1,""intensify_action"":0.9,""run_speed_up"":0.3}",carbon,11,7,4,12,2,777,"{""swim_speed_up"":4.2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3531,44.8,,,,3395,45.9,,,,nzap85,5,5,0,5,1,774,"{""ink_resistance_up"":0.9,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",lact450,2,2,0,4,4,1213,"{""special_charge_up"":2.6,""ink_resistance_up"":0.9,""special_saver"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",wakaba,0,0,0,3,2,970,"{""sub_power_up"":1.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",liter4k,1,1,0,4,1,574,"{""ink_saver_main"":2.9,""sub_resistance_up"":1.2,""run_speed_up"":1,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",dynamo,4,3,1,2,3,1006,"{""ink_saver_main"":1.6,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""ninja_squid"":true}",dualsweeper,5,4,1,1,3,953,"{""intensify_action"":1,""run_speed_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",splatspinner,6,4,2,2,2,899,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""quick_super_jump"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""swim_speed_up"":0.3}",splatcharger,5,5,0,3,1,537,"{""ink_saver_main"":2.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,masaba,300,alpha,FALSE,S+ 0,,,,60,,,,,43,,,liter4k,13,9,4,4,3,888,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",splatroller,12,11,1,6,4,961,"{""swim_speed_up"":2.5,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ninja_squid"":true,""stealth_jump"":true}",rapid,11,6,5,7,4,1162,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""intensify_action"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",drivewiper,12,11,1,6,4,1039,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",52gal,7,7,0,10,4,1102,"{""swim_speed_up"":4.5,""ink_recovery_up"":0.6,""intensify_action"":0.3}",sputtery,7,7,0,10,2,860,"{""swim_speed_up"":2.8,""ink_saver_main"":1,""ink_saver_sub"":0.9,""ninja_squid"":true}",wakaba,5,5,0,7,5,1457,"{""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3}",splatcharger,4,4,0,10,3,763,"{""ink_saver_main"":1.9,""ink_saver_sub"":1,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,308,alpha,FALSE,S+ 21,,,,75,,,,,71,,,screwslosher,17,12,5,6,5,1468,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",barrelspinner,14,10,4,0,7,1434,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""object_shredder"":true}",tristringer,8,5,3,6,6,1219,"{""run_speed_up"":1,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""object_shredder"":true}",jetsweeper,5,4,1,10,1,854,"{""run_speed_up"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",sshooter,8,7,1,7,5,1102,"{""intensify_action"":1.2,""swim_speed_up"":1.2,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,8,7,1,10,5,1016,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,4,3,1,6,5,1596,"{""ink_saver_sub"":2.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",pablo,6,5,1,9,3,1059,"{""ink_saver_sub"":2.2,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,306,bravo,FALSE,S+ 4,,,,56,,,,,92,,,h3reelgun,13,9,4,7,4,1034,,liter4k,19,16,3,6,4,1050,,jimuwiper,8,4,4,9,3,1202,,heroshooter_replica,7,6,1,11,3,1043,,sputtery,16,16,0,8,3,1105,,pablo,12,10,2,7,6,1387,,variableroller,2,2,0,10,4,1127,,longblaster,7,5,2,10,3,622,
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,306,bravo,FALSE,S+ 3,,,,56,,,,,92,,,jimuwiper,8,4,4,9,3,1202,,liter4k,19,16,3,6,4,1050,,h3reelgun,13,9,4,7,4,1034,,heroshooter_replica,7,6,1,11,3,1043,,sputtery,16,16,0,8,3,1105,,pablo,12,10,2,7,6,1387,,variableroller,2,2,0,10,4,1127,,longblaster,7,5,2,10,3,622,
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,masaba,234,alpha,TRUE,S+ 50,,,,100,,,,,0,,,wakaba,5,3,2,4,4,1234,"{""sub_power_up"":1.6,""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",sharp,17,14,3,3,4,1120,"{""swim_speed_up"":1.9,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,13,9,4,4,4,1021,"{""swim_speed_up"":1.2,""run_speed_up"":1,""special_charge_up"":1,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""stealth_jump"":true}",liter4k,8,6,2,4,3,730,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sharp,7,6,1,8,3,1142,"{""sub_power_up"":1.6,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",52gal,7,4,3,10,1,576,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""special_charge_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",sharp,5,4,1,8,4,1092,"{""special_charge_up"":1.9,""swim_speed_up"":1,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sharp,2,1,1,6,3,938,"{""swim_speed_up"":1.9,""sub_power_up"":1.3,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,309,alpha,FALSE,,,,,85,,,,,38,,,splatroller,17,13,4,9,2,993,,sshooter,11,9,2,11,3,1089,,52gal,9,9,0,9,3,1274,,furo,10,7,3,8,4,1398,,wakaba,16,12,4,9,1,1425,,sputtery,13,12,1,13,1,1023,,hydra,12,10,2,8,3,1053,,sharp,4,2,2,9,4,1262,
Drizzle Season 2022,2022-11-25T14:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,305,bravo,FALSE,S+ 1,,,,14,,,,,55,,,sharp,6,5,1,8,4,1289,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,10,8,2,7,4,1119,"{""run_speed_up"":1,""swim_speed_up"":1,""ninja_squid"":true}",heroshooter_replica,13,13,0,11,1,979,"{""swim_speed_up"":3.5,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",liter4k_scope,4,4,0,7,3,1048,"{""ink_saver_main"":1.6,""special_charge_up"":1.3,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",variableroller,11,6,5,7,6,1532,"{""special_charge_up"":2.3,""ink_saver_main"":1.2,""ink_recovery_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",heroshooter_replica,15,13,2,8,3,922,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true}",heroshooter_replica,9,8,1,8,2,976,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",hydra,9,6,3,7,3,923,"{""run_speed_up"":2,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""object_shredder"":true}"
