# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,201,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,7,4,3,6,1,811,,splatroller,9,9,0,4,1,752,,sharp,7,3,4,6,2,767,,splatroller,8,7,1,5,1,566,,furo,6,4,2,4,4,903,,jimuwiper,4,2,2,8,0,540,,splatroller,10,10,0,6,2,668,,splatroller,6,5,1,5,1,663,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,S+ 50,,,,42,,,,,69,,,splatspinner,12,8,4,9,6,1719,,nova,13,10,3,9,3,1100,,splatroller,8,8,0,9,2,915,,sharp,7,6,1,10,2,1218,,barrelspinner,15,12,3,5,5,1583,,bold,10,9,1,10,2,1361,,sharp,15,11,4,10,2,1127,,promodeler_mg,7,4,3,7,5,1538,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,168,alpha,TRUE,S+ 11,,,,100,,,,,0,,,longblaster,5,3,2,4,2,386,,carbon,14,10,4,3,4,667,,kugelschreiber,10,8,2,1,3,760,,sharp,6,2,4,2,3,672,,splatscope,6,5,1,4,1,518,,clashblaster,5,3,2,8,0,452,,wakaba,0,0,0,7,2,738,,wakaba,2,2,0,4,2,668,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,158,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,5,4,1,4,1,702,,sharp,14,9,5,3,1,867,,clashblaster,12,5,7,1,3,693,,quadhopper_black,10,9,1,2,3,964,,wakaba,4,2,2,5,3,1097,,52gal,4,3,1,8,2,625,,splatroller,3,3,0,6,0,648,,52gal,3,2,1,8,1,551,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,300,bravo,FALSE,,,,,69,,,,,88,,,heroshooter_replica,13,9,4,13,0,1034,,sharp,12,11,1,9,3,1391,,hydra,5,4,1,7,2,987,,sputtery,5,3,2,12,2,1056,,sharp,19,11,8,7,4,1368,,liter4k,11,9,2,8,3,812,,splatroller,14,13,1,4,4,1093,,wakaba,11,7,4,8,4,1451,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,S+ 50,,,,52,,,,,58,,,splatspinner,9,8,1,8,3,1570,,sshooter,16,14,2,12,1,1178,,nova,13,8,5,6,4,1177,,variableroller,8,6,2,12,2,1064,,hissen,21,17,4,12,3,1089,,barrelspinner,9,6,3,8,4,1415,,dynamo,14,8,6,10,4,1282,,liter4k,10,7,3,6,3,1011,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,300,alpha,FALSE,S+ 0,,,,90,,,,,42,,,sharp,15,11,4,10,3,1379,,sharp,11,9,2,7,2,1151,,sharp,13,11,2,7,4,1215,,liter4k,3,3,0,9,1,729,,sshooter,13,12,1,10,4,1377,,heroshooter_replica,7,4,3,7,3,1071,,drivewiper,13,11,2,9,4,1278,,splatroller,7,6,1,12,2,745,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,275,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,9,6,3,8,2,1029,,barrelspinner,13,10,3,4,3,1200,,bottlegeyser,13,10,3,5,3,1030,,jetsweeper,5,3,2,5,3,904,,52gal,7,7,0,5,4,1023,,splatcharger,6,5,1,8,1,1090,,drivewiper,6,5,1,9,3,1057,,carbon,5,5,0,7,2,699,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,146,alpha,TRUE,S+ 3,,,,100,,,,,0,,,wakaba,3,3,0,5,1,731,,sshooter,7,6,1,3,1,678,,kelvin525,7,7,0,4,2,637,,drivewiper,5,4,1,5,3,701,,hissen,8,7,1,6,1,480,,52gal,8,7,1,6,2,625,,sharp,5,2,3,4,0,499,,kugelschreiber,3,1,2,4,1,568,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,116,alpha,TRUE,S,,,,100,,,,,0,,,hydra,4,4,0,1,2,449,,jimuwiper,6,6,0,2,2,621,,drivewiper,5,4,1,3,0,430,,hokusai,3,2,1,3,0,465,,sshooter,5,5,0,3,2,686,,splatspinner,5,3,2,3,1,509,,sharp,2,1,1,5,1,330,,furo,0,0,0,5,1,479,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 27,,,,64,,,,,61,,,splatscope,12,8,4,6,2,723,,campingshelter,13,10,3,10,3,967,,sshooter,10,8,2,11,2,1327,,bold,12,10,2,7,7,1229,,nova,21,18,3,9,2,1163,,sharp,9,5,4,9,3,1105,,quadhopper_black,7,7,0,9,1,1125,,jimuwiper,5,4,1,9,1,574,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 50,,,,69,,,,,67,,,furo,8,5,3,6,5,1832,,hotblaster,12,8,4,4,2,834,,dualsweeper,5,4,1,7,4,1200,,sharp,7,5,2,7,3,1152,,sharp,12,10,2,6,3,1416,,wakaba,6,1,5,7,3,1234,,sshooter,11,5,6,4,3,1007,,liter4k,8,7,1,5,4,1202,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,162,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sharp,2,1,1,9,1,654,,liter4k,6,3,3,4,2,603,,sharp,2,2,0,7,2,707,,sharp,5,4,1,7,1,626,,sharp,12,4,8,2,2,820,,splatroller,11,9,2,2,2,652,,sharp,11,8,3,3,1,1031,,squiclean_a,8,6,2,3,2,626,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,174,alpha,TRUE,S+ 3,,,,100,,,,,0,,,wakaba,10,8,2,3,1,1050,,sshooter,5,5,0,3,1,639,,kelvin525,7,4,3,3,2,676,,drivewiper,1,1,0,5,2,637,,hydra,6,3,3,1,4,761,,screwslosher,5,2,3,5,1,533,,longblaster,5,5,0,4,2,637,,52gal,4,3,1,8,0,503,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,186,alpha,TRUE,S,,,,100,,,,,0,,,hydra,5,5,0,3,3,610,,drivewiper,6,6,0,5,3,843,,hokusai,6,4,2,5,1,647,,jimuwiper,5,2,3,6,3,712,,splatspinner,8,6,2,3,2,772,,furo,5,3,2,6,2,855,,sshooter,2,2,0,3,3,904,,52gal,7,7,0,6,0,408,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,114,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,7,6,1,3,2,677,,liter4k,9,8,1,1,2,506,,heroshooter_replica,10,5,5,4,1,486,,barrelspinner,5,2,3,3,1,403,,screwslosher,6,5,1,5,1,564,,sharp,5,2,3,6,0,403,,heroshooter_replica,3,2,1,5,0,282,,nzap85,3,2,1,5,0,443,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_open,yagura,amabi,303,alpha,FALSE,,,,,80,,,,,45,,,sharp,11,6,5,4,6,1363,,52gal,18,13,5,5,6,1258,,splatroller,14,13,1,9,4,874,,wakaba,8,7,1,7,3,962,,splatroller,13,11,2,10,1,781,,hydra,11,9,2,6,5,1125,,promodeler_mg,9,3,6,10,4,1073,,sshooter,3,2,1,13,2,872,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,266,bravo,TRUE,,,,,0,,,,,100,,,splatspinner,11,8,3,9,2,1033,,parashelter,7,6,1,6,4,1240,,drivewiper,6,4,2,10,2,809,,sputtery,8,6,2,10,1,954,,tristringer,19,7,12,5,6,1199,,sshooter,19,13,6,6,3,1211,,prime,18,13,5,7,2,1157,,screwslosher,4,2,2,6,4,1022,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,270,alpha,TRUE,S+ 50,,,,100,,,,,0,,,splatspinner,9,7,2,7,3,1206,,heroshooter_replica,15,12,3,7,5,1313,,nzap85,10,7,3,7,4,1148,,liter4k,10,8,2,6,1,713,,kelvin525,14,10,4,7,1,762,,quadhopper_black,6,5,1,11,3,1303,,barrelspinner,2,1,1,8,3,857,,nzap85,12,11,1,9,2,1035,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 27,,,,73,,,,,38,,,splatscope,7,4,3,6,4,714,,hydra,14,11,3,5,6,1208,,nzap85,12,9,3,7,5,1707,,bold,13,11,2,9,5,1196,,maneuver,13,12,1,7,4,1225,,explosher,10,6,4,8,4,1508,,drivewiper,8,5,3,10,1,829,,sshooter,6,4,2,10,3,1177,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,320,bravo,FALSE,S+ 3,,,,40,,,,,95,,,wakaba,8,6,2,11,3,1554,,sshooter,15,10,5,14,2,1468,,drivewiper,13,9,4,12,6,1316,,prime,10,6,4,12,1,865,,sshooter,19,14,5,8,5,1351,,sshooter,16,14,2,9,3,1439,,bucketslosher,12,9,3,9,3,1276,,96gal,11,11,0,6,4,1255,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,yagara,300,bravo,FALSE,,,,,38,,,,,92,,,furo,12,7,5,9,4,1539,,sharp,13,9,4,10,1,1112,,furo,9,7,2,6,6,1926,,bamboo14mk1,5,3,2,9,3,720,,drivewiper,19,17,2,4,8,1851,,rapid,10,5,5,7,2,746,,sshooter,8,7,1,7,3,1121,,screwslosher,6,4,2,8,2,1400,
Drizzle Season 2022,2022-10-28T22:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,316,alpha,FALSE,S,,,,95,,,,,79,,,nautilus47,11,9,2,11,2,926,,prime,18,17,1,9,2,876,,sharp,12,5,7,15,1,909,,52gal,17,14,3,16,3,1304,,sharp,19,17,2,9,2,1534,,nzap85,18,7,11,15,1,1079,,dynamo,17,15,2,13,2,919,,hissen,16,12,4,10,0,938,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,109,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,0,0,0,4,2,521,,hissen,3,3,0,4,0,330,,variableroller,0,0,0,2,3,727,,longblaster,2,2,0,6,0,204,,screwslosher,9,4,5,2,1,314,,explosher,8,6,2,2,1,482,,splatcharger,5,5,0,0,0,411,,sharp,4,1,3,1,2,533,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_open,asari,namero,281,alpha,TRUE,,,,,100,,,,,0,,,sharp,10,8,2,5,2,848,,hokusai,10,8,2,4,1,772,,sputtery,10,10,0,4,1,624,,jimuwiper,8,6,2,6,2,503,,bold,8,8,0,8,2,966,,sharp,5,3,2,7,2,672,,hotblaster,7,6,1,9,1,646,,liter4k_scope,3,2,1,9,1,273,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_open,asari,namero,320,alpha,FALSE,,,,,44,,,,,30,,,sharp,11,11,0,6,0,1158,,variableroller,10,8,2,6,6,1526,,dualsweeper,5,3,2,8,1,819,,splatroller,8,7,1,9,1,842,,pablo,12,11,1,4,1,961,,bold,8,5,3,10,4,1143,,nautilus47,10,7,3,10,2,899,,sputtery,7,6,1,5,4,1030,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,83,alpha,TRUE,S+ 27,,,,100,,,,,0,,,liter4k,4,3,1,0,1,399,,bottlegeyser,5,2,3,0,0,271,,sharp,4,3,1,1,1,481,,barrelspinner,4,2,2,1,1,396,,dualsweeper,2,2,0,2,2,415,,lact450,0,0,0,2,2,675,,screwslosher,0,0,0,2,2,424,,explosher,0,0,0,4,0,313,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,85,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,1,0,1,2,2,516,,rapid,2,2,0,4,0,326,,tristringer,1,0,1,2,2,372,,liter4k_scope,1,1,0,4,0,242,,nova,6,6,0,3,0,283,,spygadget,3,0,3,0,1,560,,sshooter,6,6,0,0,1,456,,liter4k,1,0,1,0,1,299,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,91,bravo,TRUE,S+ 27,,,,0,,,,,100,,,liter4k,2,1,1,2,1,209,,bottlegeyser,2,1,1,1,2,456,,barrelspinner,1,1,0,3,1,256,,sharp,1,1,0,3,2,407,,splatroller,7,7,0,1,1,373,,variableroller,1,0,1,1,2,490,,sshooter,3,2,1,0,1,356,,quadhopper_black,1,0,1,3,0,300,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,80,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,1,1,0,3,1,268,,sshooter,1,1,0,4,0,204,,wakaba,1,1,0,4,1,393,,screwslosher,0,0,0,3,1,344,,splatroller,7,6,1,1,1,299,,sshooter,7,6,1,2,1,382,,barrelspinner,2,0,2,0,2,387,,explosher,3,2,1,0,2,493,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_open,asari,namero,303,bravo,FALSE,,,,,40,,,,,52,,,sharp,6,6,0,9,3,1210,,hokusai,10,9,1,10,0,823,,rapid,9,7,2,11,1,995,,jimuwiper,2,0,2,4,2,495,,sputtery,13,11,2,7,1,1044,,bucketslosher,9,7,2,7,2,737,,longblaster,8,4,4,4,3,665,,clashblaster,11,10,1,5,2,1002,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,246,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,6,5,1,2,6,1707,,nzap85,9,7,2,9,3,913,,liter4k,8,3,5,1,4,851,,hydra,7,6,1,2,4,726,,dualsweeper,8,6,2,9,3,892,,jetsweeper,6,4,2,4,4,869,,lact450,4,4,0,1,11,2342,,kelvin525,1,0,1,7,3,744,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3144,35.8,,,,3377,53.7,,,,sharp,2,1,1,6,2,779,,promodeler_mg,1,1,0,9,2,882,,wakaba,2,2,0,4,2,814,,sputtery,8,7,1,7,1,669,,heroshooter_replica,12,11,1,0,4,1072,,barrelspinner,6,6,0,1,3,873,,splatroller,8,7,1,6,2,741,,bottlegeyser,6,2,4,4,2,691,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,106,alpha,TRUE,S+ 11,,,,100,,,,,0,,,variableroller,4,3,1,0,2,493,,hydra,4,4,0,1,1,279,,sshooter,5,5,0,2,1,382,,wakaba,3,2,1,2,1,360,,furo,3,3,0,4,1,448,,prime,2,2,0,3,1,399,,squiclean_a,0,0,0,3,1,272,,kelvin525,0,0,0,5,0,263,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,198,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,7,5,2,4,3,826,,sharp,11,7,4,3,3,844,,52gal,7,5,2,6,1,625,,splatroller,5,3,2,5,2,692,,kugelschreiber,7,7,0,7,1,825,,variableroller,6,3,3,3,5,1022,,liter4k,6,6,0,4,2,659,,l3reelgun,3,2,1,6,2,668,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3795,61.8,,,,3273,30.4,,,,jimuwiper,11,6,5,2,0,862,,furo,13,9,4,3,4,1147,,l3reelgun,7,6,1,4,2,922,,lact450,7,2,5,5,2,864,,heroshooter_replica,4,3,1,5,1,944,,sshooter,7,6,1,5,3,906,,jimuwiper,5,3,2,7,2,797,,heroshooter_replica,2,2,0,6,0,626,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,,43.4,,,,,50.9,,,,liter4k_scope,5,4,1,1,2,704,,promodeler_mg,9,9,0,4,2,1107,,heroshooter_replica,5,4,1,2,3,1026,,parashelter,1,0,1,4,2,721,,bold,3,3,0,3,3,1154,,prime,6,5,1,4,3,954,,heroshooter_replica,0,0,0,5,0,663,,drivewiper,4,3,1,5,2,646,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,278,bravo,TRUE,S+ 27,,,,0,,,,,100,,,liter4k,7,6,1,2,5,892,,hissen,14,11,3,14,1,872,,drivewiper,12,8,4,9,4,1091,,drivewiper,9,6,3,8,3,627,,barrelspinner,15,9,6,4,4,1129,,drivewiper,13,9,4,7,4,926,,52gal,8,7,1,9,2,632,,sputtery,9,7,2,11,0,784,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,100,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,2,1,1,2,2,715,,dynamo,2,2,0,2,2,475,,maneuver,1,1,0,1,2,526,,sshooter,0,0,0,3,1,532,,variableroller,5,5,0,1,2,656,,furo,2,0,2,0,2,675,,wakaba,2,1,1,1,2,509,,sshooter,2,2,0,2,2,498,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,300,alpha,FALSE,S+ 11,,,,97,,,,,77,,,variableroller,3,1,2,4,5,1270,,sshooter,12,11,1,6,4,1222,,wakaba,1,1,0,10,4,873,,wakaba,7,7,0,7,4,1102,,liter4k,12,10,2,3,5,998,,tristringer,11,6,5,6,4,754,,wakaba,9,8,1,6,4,1243,,dualsweeper,8,3,5,5,3,1132,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,196,alpha,TRUE,S+ 19,,,,100,,,,,0,,,sshooter,6,3,3,4,3,775,,squiclean_a,9,8,1,4,2,656,,furo,7,5,2,3,4,1073,,dualsweeper,6,6,0,5,2,776,,jimuwiper,8,7,1,7,1,684,,jetsweeper,4,2,2,4,3,813,,52gal,6,5,1,6,3,913,,liter4k_scope,3,2,1,5,2,703,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3443,46.2,,,,3485,45.0,,,,promodeler_mg,6,6,0,5,3,1117,,wakaba,4,4,0,2,2,1108,,spygadget,2,2,0,6,3,871,,splatscope,0,0,0,5,1,347,,dualsweeper,7,4,3,3,3,966,,jimuwiper,6,5,1,3,2,905,,screwslosher,8,6,2,4,2,828,,screwslosher,6,3,3,2,3,786,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,103,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,4,2,2,0,1,464,,nzap85,6,6,0,2,1,433,,explosher,4,1,3,0,2,548,,l3reelgun,3,2,1,3,1,407,,splatcharger,3,3,0,1,1,336,,variableroller,0,0,0,2,3,637,,kelvin525,0,0,0,5,1,311,,bold,2,2,0,3,2,550,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3904,53.7,,,,3661,36.4,,,,jimuwiper,6,4,2,2,1,858,,splatspinner,10,7,3,3,2,1083,,bold,0,0,0,4,4,1011,,sshooter,6,5,1,4,2,952,,52gal,3,3,0,5,4,1134,,52gal,4,1,3,4,2,965,,kugelschreiber,4,4,0,1,3,854,,drivewiper,5,5,0,6,2,708,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,298,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,6,3,3,5,6,1679,,bottlegeyser,11,9,2,9,3,1029,,liter4k,8,6,2,2,6,1161,,heroshooter_replica,6,5,1,12,3,830,,wakaba,9,8,1,4,3,1315,,barrelspinner,9,6,3,5,6,1248,,screwslosher,9,8,1,7,4,1302,,sharp,8,5,3,7,4,1133,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,,33.1,,,,,56.3,,,,liter4k_scope,4,2,2,1,3,909,,squiclean_a,4,3,1,5,1,724,,carbon,4,3,1,4,2,650,,liter4k,3,3,0,5,1,613,,sharp,6,4,2,2,3,1002,,furo,5,3,2,3,3,921,,heroshooter_replica,4,4,0,3,3,803,,quadhopper_black,4,4,0,3,2,653,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,103,bravo,TRUE,S+ 11,,,,0,,,,,100,,,explosher,2,1,1,3,1,467,,rapid,2,2,0,4,1,398,,liter4k_scope,2,1,1,1,2,363,,quadhopper_black,1,1,0,3,2,477,,bold,5,4,1,0,3,558,,bottlegeyser,4,2,2,1,1,355,,liter4k,3,3,0,1,0,293,,bucketslosher,2,2,0,3,0,351,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,300,alpha,FALSE,,,,,85,,,,,82,,,barrelspinner,11,6,5,6,5,1387,,explosher,11,3,8,6,5,1417,,bold,11,11,0,10,3,900,,prime,9,6,3,6,4,1028,,variableroller,13,11,2,6,7,1526,,bold,11,9,2,9,4,1123,,explosher,10,5,5,4,6,1648,,prime,9,3,6,7,3,735,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3142,35.1,,,,3290,48.8,,,,promodeler_mg,6,5,1,5,3,992,,wakaba,4,3,1,3,1,838,,parashelter,5,3,2,6,2,728,,squiclean_a,2,2,0,4,2,584,,pablo,7,3,4,4,4,1001,,kugelschreiber,7,5,2,3,3,821,,drivewiper,6,6,0,4,1,765,,jimuwiper,8,4,4,2,1,703,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,193,bravo,TRUE,S+ 27,,,,0,,,,,100,,,liter4k,5,4,1,3,3,525,,drivewiper,10,8,2,6,3,756,,rapid_elite,4,1,3,7,2,419,,bold,6,6,0,9,0,553,,longblaster,15,12,3,5,1,635,,drivewiper,9,8,1,6,3,807,,splatcharger,1,1,0,4,1,447,,hissen,6,4,2,4,1,605,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,297,bravo,TRUE,S+ 19,,,,0,,,,,100,,,sshooter,12,9,3,5,5,1077,,sshooter,9,6,3,11,4,982,,heroshooter_replica,7,7,0,10,3,1220,,furo,5,3,2,8,4,1344,,sshooter,15,13,2,6,6,1494,,quadhopper_black,14,9,5,8,4,1045,,liter4k,11,7,4,4,3,781,,dualsweeper,9,5,4,8,3,1076,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,112,bravo,TRUE,S+ 11,,,,0,,,,,100,,,variableroller,0,0,0,2,3,730,,wakaba,1,1,0,4,2,489,,bucketslosher,1,0,1,4,1,404,,sshooter,1,1,0,2,2,391,,wakaba,6,4,2,1,2,668,,liter4k,4,4,0,0,1,338,,sshooter,3,3,0,0,2,549,,wakaba,2,1,1,1,1,495,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3198,30.3,,,,3698,56.0,,,,jimuwiper,6,3,3,3,0,951,,nzap85,4,2,2,5,1,963,,hokusai,0,0,0,6,2,654,,longblaster,8,7,1,6,1,630,,splatspinner,7,7,0,3,3,1014,,pablo,13,10,3,2,3,990,,spygadget,3,0,3,5,2,863,,screwslosher,4,3,1,2,2,831,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,2909,28.8,,,,3283,56.0,,,,promodeler_mg,1,1,0,6,3,1044,,nzap85,1,0,1,8,0,650,,drivewiper,4,4,0,5,2,649,,sputtery,8,8,0,9,1,566,,sharp,12,11,1,2,3,1004,,nzap85,10,4,6,5,2,922,,hokusai,7,6,1,6,2,702,,tristringer,12,6,6,0,3,655,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,88,bravo,TRUE,S+ 11,,,,0,,,,,100,,,variableroller,0,0,0,2,2,492,,quadhopper_black,2,2,0,4,1,319,,wakaba,0,0,0,3,1,525,,sshooter,0,0,0,3,1,341,,heroshooter_replica,5,5,0,0,1,427,,furo,4,0,4,0,2,664,,furo,5,3,2,0,2,496,,sshooter,4,4,0,2,0,268,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,84,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,0,0,0,3,2,671,,splatroller,3,3,0,2,2,414,,longblaster,1,1,0,4,0,155,,bold,0,0,0,3,0,343,,maneuver,5,3,2,0,1,473,,dualsweeper,4,3,1,1,1,450,,jimuwiper,4,4,0,2,0,398,,screwslosher,3,2,1,1,1,350,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,300,alpha,FALSE,,,,,96,,,,,67,,,barrelspinner,14,10,4,6,5,1355,,dualsweeper,14,5,9,3,5,1121,,sshooter,14,12,2,6,3,1180,,soytuber,6,3,3,5,4,904,,jimuwiper,6,6,0,4,5,1541,,bottlegeyser,6,6,0,12,3,702,,variableroller,5,4,1,7,5,1188,,sshooter,3,3,0,10,2,777,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,chozame,86,bravo,TRUE,S+ 19,,,,0,,,,,100,,,sshooter,2,2,0,1,1,320,,furo,1,1,0,3,1,447,,explosher,0,0,0,2,2,619,,splatspinner,1,0,1,4,1,286,,sharp,5,5,0,2,1,393,,sshooter,4,4,0,1,1,380,,tristringer,3,1,2,0,1,305,,screwslosher,2,0,2,0,1,358,
Drizzle Season 2022,2022-10-29T00:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,90,alpha,TRUE,S+ 11,,,,100,,,,,0,,,variableroller,1,1,0,0,2,582,,splatroller,10,9,1,1,2,429,,bucketslosher,3,2,1,1,1,441,,soytuber,2,1,1,2,1,282,,rapid,2,1,1,2,2,472,,heroshooter_replica,2,2,0,3,1,438,,sshooter,0,0,0,3,0,449,,tristringer,1,1,0,5,0,217,
