# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,69,bravo,TRUE,B+,,,,0,,,,,100,,,wakaba,1,1,0,4,0,276,,hotblaster,3,3,0,4,0,235,,splatroller,2,1,1,4,0,161,,furo,0,0,0,3,0,175,,hissen,8,2,6,1,1,214,,longblaster,8,6,2,1,1,309,,splatcharger,6,5,1,1,2,302,,hydra,3,2,1,2,1,178,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_open,asari,yunohana,300,bravo,FALSE,S+ 50,,,,59,,,,,91,,,sshooter,6,2,4,7,3,908,,sharp,11,7,4,7,5,1524,,tristringer,7,6,1,7,4,1059,,jimuwiper,9,6,3,11,3,1021,,drivewiper,13,11,2,8,3,1006,,prime,11,7,4,3,3,1254,,52gal,11,7,4,5,5,1343,,clashblaster,10,7,3,5,4,1008,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,56,alpha,TRUE,,,,,100,,,,,0,,,campingshelter,1,1,0,0,1,151,,rapid,5,5,0,1,2,383,,nova,3,2,1,1,1,182,,sshooter,3,2,1,1,0,229,,jetsweeper,2,2,0,2,0,262,,barrelspinner,1,0,1,3,0,221,,nzap85,1,1,0,2,0,218,,kelvin525,0,0,0,3,0,157,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_open,asari,yunohana,300,bravo,FALSE,S+ 27,,,,26,,,,,30,,,wakaba,5,4,1,6,4,1157,,sshooter,13,12,1,8,1,1080,,quadhopper_black,11,8,3,8,2,1100,,wakaba,10,6,4,9,4,1091,,clashblaster,19,16,3,10,3,860,,explosher,10,0,10,5,3,1380,,pablo,15,10,5,9,5,1296,,dualsweeper,8,5,3,6,3,1116,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,321,alpha,FALSE,B+,,,,54,,,,,50,,,wakaba,11,6,5,13,6,1160,,sshooter,15,10,5,5,6,1225,,sharp,8,3,5,11,4,732,,variableroller,22,19,3,9,4,1017,,wakaba,17,11,6,6,5,1645,,hissen,13,6,7,11,0,506,,sharp,18,14,4,13,2,758,,sshooter,8,7,1,8,6,1192,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,143,bravo,TRUE,,,,,0,,,,,100,,,campingshelter,3,2,1,8,1,367,,rapid,5,5,0,5,1,536,,sshooter,4,3,1,6,1,476,,hissen,4,3,1,6,1,450,,splatroller,12,10,2,4,2,532,,explosher,6,2,4,2,2,643,,clashblaster,8,7,1,3,2,459,,longblaster,5,5,0,5,1,383,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_open,asari,yunohana,320,bravo,FALSE,S+ 27,,,,41,,,,,58,,,wakaba,6,4,2,5,3,1251,,quadhopper_black,13,9,4,8,2,1163,,sshooter,11,7,4,6,2,1021,,wakaba,7,4,3,7,3,1188,,drivewiper,12,8,4,6,3,1208,,hokusai,12,10,2,6,2,1367,,splatcharger,6,5,1,5,3,944,,heroshooter_replica,5,3,2,7,3,909,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,44,bravo,TRUE,S+ 40,,,,0,,,,,100,,,sshooter,2,1,1,2,0,166,,hotblaster,3,2,1,3,0,155,,hokusai,1,0,1,2,0,183,,liter4k,0,0,0,1,0,134,,hissen,5,4,1,0,1,179,,hydra,4,2,2,1,0,117,,wakaba,1,0,1,1,1,182,,explosher,3,2,1,1,1,304,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,282,bravo,TRUE,S+ 40,,,,0,,,,,100,,,sshooter,12,10,2,9,4,1381,,kugelschreiber,4,0,4,10,0,660,,sshooter,8,6,2,11,3,928,,52gal,10,8,2,9,3,990,,maneuver,17,13,4,5,5,1171,,sshooter,16,12,4,3,6,1215,,barrelspinner,7,5,2,10,3,880,,sshooter,10,8,2,6,6,1199,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_open,asari,sumeshi,300,bravo,FALSE,,,,,0,,,,,80,,,wakaba,10,8,2,5,5,1577,,squiclean_a,8,6,2,5,2,810,,promodeler_mg,3,1,2,11,2,1112,,pablo,6,5,1,11,2,1117,,screwslosher,13,10,3,4,6,1658,,hokusai,12,9,3,6,0,1043,,hydra,7,3,4,6,3,1150,,variableroller,12,10,2,4,3,963,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,300,alpha,FALSE,S+ 40,,,,73,,,,,58,,,sshooter,12,12,0,6,6,1435,,barrelspinner,16,10,6,9,5,1258,,liter4k,7,4,3,5,4,742,,variableroller,15,13,2,9,5,1176,,52gal,14,14,0,8,4,1148,,tristringer,8,3,5,4,5,1099,,quadhopper_black,12,8,4,17,1,899,,dualsweeper,8,4,4,10,5,1111,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_open,asari,yunohana,315,bravo,FALSE,S+ 27,,,,38,,,,,63,,,splatscope,4,2,2,6,1,743,,wakaba,17,11,6,7,3,1385,,quadhopper_black,17,11,6,10,3,1294,,sshooter,15,11,4,8,3,1212,,sharp,12,9,3,10,3,1147,,nzap85,10,7,3,9,2,1260,,hokusai,10,8,2,7,1,1013,,wakaba,8,7,1,9,4,1310,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,120,alpha,TRUE,S+ 40,,,,100,,,,,0,,,sshooter,8,8,0,4,2,568,,hydra,9,7,2,2,2,456,,furo,5,2,3,2,3,803,,splatroller,5,2,3,2,2,303,,sharp,5,2,3,4,1,472,,wakaba,3,3,0,6,1,496,,splatroller,4,3,1,5,1,372,,jetsweeper,3,2,1,4,0,427,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,83,bravo,TRUE,,,,,0,,,,,100,,,campingshelter,0,0,0,4,0,254,,prime,3,3,0,3,1,323,,bold,1,1,0,4,0,297,,kugelschreiber,0,0,0,3,1,360,,prime,7,5,2,1,1,398,,wakaba,2,2,0,0,2,462,,splatroller,5,5,0,1,2,446,,nova,3,2,1,2,0,319,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,300,bravo,FALSE,,,,,53,,,,,54,,,wakaba,9,7,2,5,4,1129,,52gal,10,8,2,9,4,854,,jimuwiper,8,6,2,7,6,1345,,jimuwiper,7,6,1,8,4,1355,,pablo,15,12,3,10,7,1430,,screwslosher,12,8,4,4,5,1545,,heroshooter_replica,6,4,2,9,2,1083,,splatcharger,7,5,2,4,5,907,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,309,alpha,FALSE,S+ 40,,,,86,,,,,49,,,sshooter,11,9,2,7,4,1379,,bottlegeyser,18,13,5,4,3,925,,nautilus47,10,7,3,6,2,794,,screwslosher,11,7,4,4,5,1417,,screwslosher,13,12,1,7,4,1524,,clashblaster,7,3,4,6,5,912,,wakaba,5,4,1,10,5,1491,,drivewiper,2,2,0,13,2,632,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,82,alpha,TRUE,,,,,100,,,,,0,,,wakaba,3,2,1,1,1,307,,jimuwiper,8,7,1,1,1,372,,jimuwiper,4,3,1,2,1,362,,screwslosher,3,1,2,2,1,251,,sputtery,3,3,0,5,0,220,,wakaba,0,0,0,3,1,478,,longblaster,2,1,1,4,0,132,,sharp,1,1,0,3,0,301,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,243,alpha,TRUE,,,,,100,,,,,0,,,wakaba,11,10,1,6,3,872,,screwslosher,16,9,7,4,5,1152,,prime,10,9,1,5,4,1023,,jimuwiper,10,7,3,8,1,855,,dynamo,11,9,2,9,2,757,,hydra,9,7,2,7,3,985,,wakaba,5,5,0,8,3,959,,wakaba,4,1,3,11,1,869,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,S+ 40,,,,89,,,,,38,,,sshooter,16,13,3,7,4,1240,,variableroller,13,11,2,8,5,931,,barrelspinner,12,7,5,6,5,1448,,nzap85,15,11,4,6,5,1409,,52gal,12,11,1,9,5,1257,,wakaba,7,4,3,9,3,1510,,52gal,11,8,3,12,2,1097,,pablo,6,4,2,12,4,1028,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,S+ 40,,,,42,,,,,64,,,sshooter,12,11,1,10,3,1107,,hydra,11,8,3,6,6,1257,,clashblaster,11,10,1,10,3,724,,bold,7,5,2,11,1,891,,rapid,15,9,6,3,5,1093,,hydra,15,11,4,6,5,1146,,jimuwiper,9,7,2,13,0,1034,,prime,14,9,5,12,1,763,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,300,bravo,FALSE,,,,,77,,,,,83,,,wakaba,2,2,0,8,5,1224,,splatcharger,6,5,1,6,5,1011,,prime,11,7,4,5,3,976,,sshooter,10,9,1,10,2,906,,hotblaster,14,10,4,8,3,701,,soytuber,7,3,4,0,7,1458,,wakaba,11,10,1,8,4,1132,,jetsweeper,8,5,3,7,5,1088,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,327,alpha,FALSE,A-,,,,87,,,,,85,,,wakaba,15,10,5,14,6,1373,,rapid,20,10,10,14,3,840,,quadhopper_black,17,15,2,11,5,1254,,nzap85,10,8,2,9,3,1163,,splatroller,21,18,3,11,5,615,,promodeler_mg,18,13,5,15,3,1253,,dualsweeper,13,8,5,9,6,1302,,furo,12,9,3,9,5,1539,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,304,bravo,FALSE,A,,,,71,,,,,72,,,hydra,21,16,5,9,4,993,,splatroller,10,10,0,12,2,832,,hokusai,15,10,5,12,1,754,,liter4k,10,7,3,9,3,613,,clashblaster,23,19,4,12,2,798,,52gal,7,6,1,13,0,494,,furo,13,7,6,5,6,1456,,hissen,16,9,7,15,2,625,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,,,,,91,,,,,39,,,liter4k,13,10,3,4,4,1007,,clashblaster,22,20,2,7,4,880,,splatroller,15,10,5,7,4,695,,hydra,9,6,3,6,3,866,,52gal,11,9,2,16,0,813,,rapid_elite,8,4,4,9,3,957,,squiclean_a,7,6,1,9,1,713,,dualsweeper,8,5,3,12,2,846,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,179,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,6,3,3,4,2,909,,clashblaster,8,4,4,5,1,538,,splatroller,7,7,0,6,1,558,,tristringer,5,2,3,2,3,717,,sshooter,9,7,2,4,2,633,,sharp,5,4,1,5,2,611,,variableroller,4,2,2,2,5,1057,,nzap85,7,4,3,5,3,912,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,61,bravo,TRUE,S+ 40,,,,0,,,,,100,,,sshooter,1,1,0,2,1,286,,clashblaster,0,0,0,3,0,255,,wakaba,0,0,0,3,0,243,,nautilus47,0,0,0,2,0,151,,dualsweeper,4,4,0,0,1,370,,barrelspinner,3,1,2,0,1,244,,bold,4,3,1,1,0,289,,liter4k_scope,3,2,1,0,1,165,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,regular,nawabari,kinmedai,180,alpha,,,,3779,53.4,,,,3374,37.0,,,,promodeler_mg,5,4,1,4,2,1121,,wakaba,11,9,2,1,4,1283,,sshooter,7,7,0,6,1,815,,variableroller,4,4,0,3,1,560,,heroshooter_replica,2,2,0,6,1,968,,nzap85,8,4,4,6,2,899,,screwslosher,5,5,0,7,1,865,,liter4k_scope,7,3,4,5,2,642,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,259,alpha,TRUE,S+ 42,,,,100,,,,,0,,,heroshooter_replica,10,5,5,4,5,1274,,sharp,11,10,1,7,4,1140,,sshooter,14,10,4,3,5,1103,,hotblaster,7,5,2,6,3,871,,longblaster,12,7,5,7,3,903,,prime,9,8,1,9,2,922,,sshooter,2,1,1,7,3,1006,,kugelschreiber,7,4,3,7,2,966,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,masaba,300,alpha,FALSE,,,,,73,,,,,23,,,wakaba,1,0,1,4,4,1117,,sshooter,13,11,2,7,2,922,,screwslosher,7,7,0,5,5,1276,,sshooter,8,8,0,9,4,1173,,hydra,12,8,4,5,3,1024,,screwslosher,9,7,2,5,2,1344,,liter4k,9,7,2,7,3,767,,parashelter,6,3,3,9,5,1267,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,156,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,2,1,1,2,3,500,,liter4k,12,8,4,1,3,519,,variableroller,8,7,1,5,2,535,,splatroller,3,3,0,4,1,356,,nova,4,4,0,4,0,344,,hydra,5,1,4,5,1,400,,wakaba,3,3,0,6,1,398,,dynamo,3,3,0,7,0,425,
Drizzle Season 2022,2022-10-27T22:00:00+00:00,1.2.0,bankara_challenge,yagura,mahimahi,305,alpha,FALSE,A-,,,,96,,,,,44,,,wakaba,17,15,2,15,3,948,,rapid,15,9,6,12,2,672,,nzap85,16,12,4,7,5,1084,,quadhopper_black,16,15,1,11,3,1015,,pablo,17,10,7,10,5,1068,,maneuver,17,13,4,14,2,856,,maneuver,13,8,5,13,1,612,,screwslosher,15,11,4,14,2,916,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,320,bravo,FALSE,S+ 40,,,,0,,,,,36,,,sshooter,8,5,3,7,5,1476,,sshooter,17,15,2,8,5,1380,,pablo,7,2,5,11,3,818,,kelvin525,6,5,1,7,4,1159,,screwslosher,16,14,2,6,3,1175,,hydra,6,3,3,5,3,1040,,nzap85,15,11,4,8,4,1627,,nzap85,10,5,5,8,3,1149,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,zatou,300,alpha,FALSE,A,,,,49,,,,,23,,,longblaster,6,3,3,10,0,558,,splatroller,19,16,3,6,3,1013,,sharp,12,11,1,5,3,1347,,hydra,5,3,2,6,2,885,,sshooter,19,18,1,11,2,1156,,dualsweeper,7,2,5,8,2,761,,splatscope,5,5,0,2,0,869,,nzap85,2,2,0,12,0,852,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,300,alpha,FALSE,,,,,44,,,,,29,,,liter4k,6,4,2,2,4,1072,,screwslosher,22,17,5,6,3,1222,,promodeler_mg,15,11,4,7,3,1139,,52gal,5,2,3,10,3,1117,,sharp,12,5,7,9,3,1283,,jetsweeper,6,3,3,8,2,886,,hotblaster,11,10,1,6,2,926,,52gal,8,7,1,11,4,1168,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,bravo,,,,3403,38.4,,,,3524,49.0,,,,promodeler_mg,2,1,1,6,2,962,,spygadget,5,4,1,2,3,943,,variableroller,2,2,0,5,2,873,,carbon,5,5,0,5,3,625,,maneuver,6,4,2,1,3,1164,,sharp,0,0,0,4,2,966,,sputtery,8,5,3,4,2,834,,splatroller,10,9,1,3,1,560,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_open,area,amabi,313,alpha,FALSE,S+ 24,,,,70,,,,,69,,,splatspinner,17,16,1,10,2,1415,,sharp,15,12,3,11,4,1150,,hydra,5,3,2,5,4,932,,drivewiper,6,6,0,9,4,974,,sshooter,21,19,2,10,5,1519,,screwslosher,10,4,6,10,4,1233,,jimuwiper,10,7,3,12,1,788,,liter4k,9,5,4,5,3,874,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,zatou,300,alpha,FALSE,A-,,,,45,,,,,0,,,wakaba,8,5,3,7,4,1133,,soytuber,13,12,1,6,3,1015,,clashblaster,7,4,3,10,2,582,,sputtery,11,8,3,8,3,875,,pablo,12,10,2,6,4,817,,tristringer,9,5,4,5,4,1035,,52gal,10,9,1,10,1,720,,hokusai,9,7,2,8,2,877,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,320,alpha,FALSE,S+ 42,,,,64,,,,,0,,,heroshooter_replica,11,11,0,7,3,1367,,rapid,14,8,6,8,2,1157,,explosher,11,8,3,7,5,1635,,screwslosher,10,6,4,6,4,1314,,heroshooter_replica,13,10,3,6,5,1628,,liter4k,9,7,2,6,3,1051,,sshooter,7,4,3,11,2,1195,,pablo,9,7,2,10,4,1335,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,alpha,,,,4523,48.5,,,,4369,44.7,,,,promodeler_mg,2,2,0,1,5,1528,,explosher,1,1,0,5,3,1089,,nzap85,3,3,0,2,3,1046,,heroshooter_replica,8,7,1,3,2,860,,wakaba,2,2,0,3,3,1309,,wakaba,4,3,1,3,1,1117,,sshooter,6,4,2,4,5,1102,,96gal,4,2,2,3,1,841,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,300,bravo,FALSE,S+ 40,,,,35,,,,,48,,,sshooter,9,8,1,8,4,1139,,splatroller,14,10,4,5,4,1125,,wakaba,7,6,1,4,5,1374,,sshooter,7,5,2,7,4,966,,kugelschreiber,9,6,3,4,4,1402,,splatroller,8,8,0,9,1,644,,wakaba,7,5,2,6,3,1368,,bold,6,5,1,10,1,945,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,zatou,75,alpha,TRUE,S+ 18,,,,100,,,,,0,,,nautilus47,4,2,2,0,1,312,,clashblaster,8,6,2,0,1,333,,longblaster,5,2,3,0,1,249,,52gal,6,4,2,0,1,326,,sharp,0,0,0,3,0,346,,explosher,0,0,0,4,0,275,,sharp,0,0,0,3,0,284,,kelvin525,0,0,0,4,0,189,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,bravo,,,,3494,41.6,,,,3414,46.5,,,,hokusai,6,6,0,5,1,884,,52gal,2,1,1,4,4,972,,heroshooter_replica,6,5,1,5,2,820,,wakaba,5,4,1,4,2,818,,pablo,6,4,2,2,4,1148,,explosher,4,4,0,6,2,994,,sputtery,3,2,1,7,1,698,,tristringer,11,8,3,1,2,574,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_open,area,amabi,126,alpha,TRUE,S+ 24,,,,100,,,,,0,,,splatspinner,11,8,3,5,1,588,,jetsweeper,6,4,2,2,2,639,,jimuwiper,4,3,1,3,1,436,,splatspinner,6,4,2,3,2,382,,jimuwiper,7,3,4,5,1,385,,sharp,6,5,1,4,1,569,,furo,4,3,1,5,2,776,,quadhopper_black,3,2,1,5,0,513,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,zatou,310,alpha,FALSE,S+ 18,,,,95,,,,,0,,,nautilus47,13,5,8,4,3,951,,jimuwiper,15,14,1,6,4,1339,,52gal,12,10,2,4,4,1142,,longblaster,10,7,3,8,2,874,,barrelspinner,8,3,5,4,5,1347,,wakaba,8,6,2,10,3,1277,,dualsweeper,8,7,1,12,2,945,,kelvin525,6,6,0,10,3,926,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,zatou,320,alpha,FALSE,,,,,38,,,,,20,,,liter4k,13,9,4,2,4,1049,,barrelspinner,16,11,5,6,3,1029,,pablo,13,9,4,7,5,1201,,drivewiper,9,6,3,12,2,925,,nova,13,12,1,7,0,968,,barrelspinner,11,5,6,6,4,1156,,bold,6,2,4,9,2,995,,quadhopper_black,10,8,2,13,4,1123,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,313,alpha,FALSE,A-,,,,43,,,,,0,,,wakaba,8,6,2,7,4,1146,,soytuber,16,15,1,4,4,1459,,variableroller,15,13,2,6,3,1043,,clashblaster,8,6,2,13,2,576,,heroshooter_replica,12,11,1,8,3,1080,,quadhopper_black,11,8,3,10,1,970,,pablo,8,5,3,10,2,956,,variableroller,7,6,1,12,2,1136,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,zatou,235,bravo,TRUE,S+ 42,,,,0,,,,,100,,,heroshooter_replica,6,5,1,7,3,954,,longblaster,12,10,2,4,2,750,,heroshooter_replica,8,6,2,7,3,1028,,splatroller,5,5,0,6,1,700,,bottlegeyser,10,7,3,5,3,750,,longblaster,9,7,2,9,2,758,,explosher,6,5,1,7,2,1051,,hotblaster,9,5,4,5,2,697,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,alpha,,,,3739,48.1,,,,3477,39.7,,,,hokusai,4,3,1,3,3,1063,,heroshooter_replica,7,5,2,2,3,1083,,barrelspinner,6,6,0,4,2,865,,tristringer,9,6,3,0,2,728,,lact450,1,1,0,4,3,1034,,sputtery,3,3,0,6,1,892,,sshooter,3,1,2,4,2,833,,variableroller,4,4,0,6,1,718,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,320,alpha,FALSE,S+ 40,,,,26,,,,,23,,,sshooter,11,7,4,7,3,1263,,dynamo,17,10,7,8,3,1406,,sshooter,15,10,5,6,3,1089,,dualsweeper,10,7,3,5,3,1124,,dualsweeper,13,8,5,8,3,1181,,quadhopper_black,10,7,3,7,4,1179,,wakaba,5,5,0,9,4,1465,,clashblaster,10,6,4,11,1,930,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_open,area,amabi,224,bravo,TRUE,S+ 24,,,,0,,,,,100,,,splatspinner,8,7,1,8,2,1102,,splatscope,5,3,2,3,3,914,,drivewiper,7,5,2,10,3,766,,lact450,6,4,2,4,5,1120,,screwslosher,10,10,0,6,4,917,,explosher,9,5,4,3,4,1222,,sharp,9,7,2,7,3,970,,hydra,5,3,2,3,3,826,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_open,area,namero,76,bravo,TRUE,,,,,0,,,,,100,,,52gal,2,2,0,2,1,360,,tristringer,1,1,0,2,2,289,,96gal,1,0,1,2,2,478,,wakaba,0,0,0,5,0,258,,wakaba,4,3,1,0,1,455,,screwslosher,4,0,4,1,1,305,,splatscope,4,4,0,1,1,243,,sputtery,4,4,0,1,1,290,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,regular,nawabari,chozame,180,alpha,,,,3277,45.1,,,,3105,40.4,,,,hokusai,5,5,0,1,1,1210,,sputtery,10,6,4,4,2,935,,barrelspinner,12,9,3,3,2,784,,splatcharger,5,4,1,2,0,348,,variableroller,4,2,2,3,3,1031,,wakaba,2,1,1,4,3,977,,heroshooter_replica,6,6,0,8,1,616,,parashelter,1,1,0,9,1,481,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,312,alpha,FALSE,S+ 18,,,,30,,,,,29,,,nautilus47,4,3,1,8,4,1163,,longblaster,17,10,7,9,4,941,,52gal,8,8,0,9,4,1005,,jimuwiper,9,7,2,14,4,957,,liter4k,14,12,2,2,3,883,,nzap85,14,8,6,9,3,1263,,sshooter,14,10,4,6,3,1183,,sshooter,12,10,2,11,1,954,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,bravo,,,,3217,28.9,,,,3640,54.7,,,,promodeler_mg,7,6,1,5,3,1073,,barrelspinner,4,4,0,4,2,809,,promodeler_mg,2,1,1,7,1,689,,rapid_elite,4,2,2,3,2,646,,nzap85,6,6,0,3,2,1108,,52gal,4,3,1,3,3,881,,sshooter,5,3,2,3,2,853,,splatroller,7,7,0,4,3,798,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,300,alpha,FALSE,S+ 42,,,,54,,,,,0,,,heroshooter_replica,16,12,4,7,4,1431,,rapid,14,10,4,5,4,1142,,splatroller,15,14,1,6,2,955,,bucketslosher,6,5,1,9,2,1035,,pablo,11,9,2,10,4,1248,,kugelschreiber,7,5,2,9,3,898,,sshooter,9,7,2,11,3,1125,,hotblaster,8,6,2,11,3,882,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,zatou,157,alpha,TRUE,,,,,100,,,,,0,,,liter4k,6,5,1,3,1,581,,splatroller,12,12,0,4,1,454,,barrelspinner,2,1,1,5,0,339,,drivewiper,2,2,0,4,1,540,,splatroller,8,6,2,3,1,442,,heroshooter_replica,5,5,0,4,2,525,,heroshooter_replica,5,2,3,6,1,420,,carbon,4,3,1,7,1,367,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_challenge,asari,yagara,115,bravo,TRUE,,,,,0,,,,,100,,,wakaba,3,3,0,4,1,606,,prime,3,2,1,4,0,356,,liter4k_scope,1,0,1,2,1,402,,nzap85,1,1,0,5,0,416,,sharp,4,4,0,1,2,598,,wakaba,2,1,1,2,2,633,,variableroller,6,6,0,2,1,590,,splatroller,4,4,0,1,0,331,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_open,area,amabi,97,bravo,TRUE,,,,,0,,,,,100,,,52gal,2,2,0,3,1,369,,96gal,1,1,0,3,1,349,,promodeler_mg,0,0,0,3,1,420,,tristringer,1,1,0,2,1,307,,liter4k,6,5,1,1,1,309,,explosher,3,2,1,1,1,487,,hissen,2,2,0,1,1,399,,hokusai,2,2,0,1,1,410,
Drizzle Season 2022,2022-10-28T00:00:00+00:00,1.2.0,bankara_open,area,amabi,166,bravo,TRUE,S+ 24,,,,0,,,,,100,,,splatspinner,6,6,0,5,2,863,,clashblaster,6,2,4,6,1,442,,sshooter,5,5,0,4,2,724,,hotblaster,4,2,2,7,0,358,,hissen,11,9,2,5,0,391,,hydra,7,5,2,2,2,716,,furo,1,1,0,4,3,777,,variableroller,7,7,0,4,2,646,
