# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-23T06:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,117,alpha,TRUE,,,,,100,,,,,0,,,sshooter,9,6,3,2,2,449,"{""swim_speed_up"":1.8,""intensify_action"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hotblaster,9,5,4,1,1,700,"{""ink_recovery_up"":1,""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",hokusai,8,8,0,3,2,578,"{""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ninja_squid"":true}",screwslosher,7,3,4,3,1,439,"{""quick_super_jump"":0.9,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,3,3,0,5,0,360,"{""ink_resistance_up"":1,""sub_power_up"":1,""special_saver"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",hokusai,3,2,1,6,0,444,"{""swim_speed_up"":2.6,""ink_saver_main"":1.6,""ink_resistance_up"":0.3}",wakaba,2,2,0,5,1,490,"{""ink_saver_sub"":1,""special_charge_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",splatroller,2,2,0,6,0,251,"{""sub_resistance_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true,""drop_roller"":true}"
Drizzle Season 2022,2022-11-23T06:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,113,alpha,TRUE,S+ 46,,,,100,,,,,0,,,tristringer,8,4,4,1,1,450,,bold,8,8,0,2,1,381,,52gal,8,5,3,1,1,453,,bold,3,2,1,5,0,391,,52gal,2,1,1,4,1,376,,screwslosher,4,4,0,5,1,400,,splatroller,4,4,0,5,1,349,,52gal,0,0,0,5,1,413,
Drizzle Season 2022,2022-11-23T06:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,306,alpha,FALSE,S+ 46,,,,94,,,,,54,,,tristringer,8,3,5,8,3,946,,wakaba,14,9,5,7,5,1218,,liter4k,8,7,1,5,3,927,,clashblaster,9,5,4,9,3,925,,promodeler_mg,12,10,2,4,5,1589,,screwslosher,9,8,1,7,1,1003,,prime,11,10,1,6,2,824,,bold,1,1,0,9,3,1016,
Drizzle Season 2022,2022-11-23T06:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,123,alpha,TRUE,S+ 46,,,,100,,,,,0,,,tristringer,7,3,4,3,1,441,,52gal,9,7,2,1,1,462,,heroshooter_replica,5,3,2,1,2,562,,wakaba,5,5,0,4,0,420,,wakaba,4,3,1,4,2,680,,prime,4,3,1,5,0,332,,soytuber,2,2,0,4,0,345,,longblaster,1,1,0,5,0,296,
Drizzle Season 2022,2022-11-23T06:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,300,bravo,FALSE,S+ 46,,,,54,,,,,78,,,tristringer,8,5,3,7,3,1295,,sharp,11,10,1,6,2,1127,,clashblaster,10,6,4,11,3,1096,,jetsweeper,7,5,2,6,3,816,,screwslosher,16,9,7,4,5,1315,,sshooter,15,13,2,6,5,1304,,clashblaster,6,4,2,9,2,975,,liter4k,5,4,1,7,2,770,
Drizzle Season 2022,2022-11-23T06:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,316,alpha,FALSE,S+ 46,,,,77,,,,,36,,,tristringer,15,8,7,6,2,1380,,furo,17,11,6,5,7,1789,,sshooter,17,13,4,6,4,1283,,splatcharger,14,13,1,6,3,797,,heroshooter_replica,10,9,1,12,3,1484,,squiclean_a,8,5,3,8,4,1127,,bucketslosher,6,3,3,11,4,1327,,quadhopper_black,6,6,0,15,1,1032,
Drizzle Season 2022,2022-11-23T06:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,187,alpha,TRUE,S+ 46,,,,100,,,,,0,,,tristringer,8,7,1,1,3,689,,furo,9,3,6,4,3,906,,52gal,7,7,0,7,2,822,,heroshooter_replica,8,6,2,3,2,836,,dualsweeper,5,3,2,5,2,775,,pablo,5,5,0,7,3,985,,sshooter,4,3,1,6,1,580,,sshooter,5,4,1,5,2,833,
Drizzle Season 2022,2022-11-23T06:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,300,alpha,FALSE,S+ 46,,,,72,,,,,38,,,tristringer,11,7,4,7,2,886,,heroshooter_replica,19,15,4,9,1,1029,,furo,14,12,2,6,4,1416,,rapid,12,8,4,9,1,962,,bold,12,10,2,12,4,1458,,wakaba,5,5,0,12,3,974,,liter4k,10,9,1,7,2,950,,carbon,8,7,1,12,2,666,
Drizzle Season 2022,2022-11-23T06:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,328,bravo,FALSE,B+,,,,40,,,,,69,,,jetsweeper,8,4,4,12,2,810,"{""ink_saver_main"":1.3,""sub_power_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",52gal,20,17,3,13,3,1150,"{""swim_speed_up"":4.1,""sub_power_up"":1,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",maneuver,13,12,1,9,3,999,"{""quick_super_jump"":1,""special_saver"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",splatroller,8,6,2,10,3,1028,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,16,10,6,12,0,677,"{""special_charge_up"":3.2,""ink_saver_sub"":1,""run_speed_up"":0.6,""quick_respawn"":0.3}",sshooter,16,14,2,13,0,882,"{""ink_recovery_up"":1,""special_charge_up"":1,""intensify_action"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",hydra,15,13,2,4,6,1494,"{""ink_saver_main"":2,""special_charge_up"":1.5,""sub_resistance_up"":1.3,""special_power_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3}",52gal,8,7,1,11,0,937,"{""intensify_action"":2.9,""run_speed_up"":1.3,""ink_saver_main"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3}"
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,300,bravo,FALSE,S+ 46,,,,69,,,,,72,,,tristringer,6,5,1,6,4,983,,52gal,13,13,0,7,6,1363,,nzap85,7,4,3,6,6,1546,,squiclean_a,5,4,1,7,2,1007,,explosher,14,6,8,4,6,1440,,hydra,7,7,0,7,3,793,,bold,9,7,2,8,7,1421,,variableroller,7,6,1,7,7,1394,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,225,alpha,TRUE,S+ 46,,,,100,,,,,0,,,tristringer,8,3,5,3,3,786,,variableroller,12,10,2,4,3,1203,,barrelspinner,6,3,3,2,5,1176,,splatroller,9,9,0,4,3,791,,sharp,6,4,2,8,2,795,,sharp,4,3,1,3,5,1116,,splatcharger,4,4,0,6,3,711,,wakaba,3,2,1,8,3,1182,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,300,alpha,FALSE,S+ 46,,,,95,,,,,81,,,tristringer,14,3,11,5,4,1054,,hissen,19,15,4,9,2,981,,barrelspinner,17,12,5,6,5,1406,,splatroller,18,12,6,7,4,1024,,pablo,11,9,2,10,6,1294,,dualsweeper,6,4,2,5,6,1313,,hotblaster,9,8,1,14,2,750,,wakaba,5,4,1,15,3,1228,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,161,alpha,TRUE,S+ 46,,,,100,,,,,0,,,tristringer,4,2,2,3,2,621,,liter4k,5,1,4,0,3,746,,barrelspinner,4,4,0,2,3,856,,splatroller,4,3,1,2,3,707,,sharp,3,3,0,5,4,731,,liter4k,1,0,1,0,3,460,,variableroller,2,2,0,1,5,1141,,barrelspinner,2,2,0,4,2,670,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,300,bravo,FALSE,S+ 46,,,,64,,,,,88,,,tristringer,6,2,4,5,6,1202,,lact450,9,8,1,6,10,2171,,splatspinner,9,7,2,7,9,1343,,52gal,9,6,3,13,6,1071,,longblaster,21,15,6,3,7,1651,,hydra,5,3,2,6,4,1014,,bamboo14mk1,9,7,2,6,6,1253,,bold,9,6,3,8,7,1534,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,308,alpha,FALSE,S+ 46,,,,87,,,,,86,,,tristringer,5,1,4,8,4,944,,longblaster,18,17,1,9,3,1241,,hydra,7,7,0,4,6,1473,,furo,5,2,3,6,7,2000,,wakaba,12,9,3,6,6,1725,,explosher,7,2,5,7,5,1798,,liter4k,8,8,0,7,2,818,,hydra,10,8,2,7,4,1194,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,311,alpha,FALSE,S+ 47,,,,98,,,,,57,,,tristringer,8,6,2,4,4,1002,,52gal,15,15,0,11,0,1078,,furo,10,4,6,6,5,1421,,sshooter,9,6,3,12,3,992,,sharp,13,9,4,7,5,1344,,liter4k,11,8,3,4,5,991,,52gal,13,11,2,12,1,1067,,tristringer,6,4,2,8,5,1131,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,207,alpha,TRUE,S+ 47,,,,100,,,,,0,,,tristringer,7,3,4,2,4,846,,sshooter,10,8,2,2,4,905,,52gal,7,7,0,7,1,701,,furo,6,3,3,3,4,1170,,52gal,7,6,1,6,4,1004,,nzap85,6,4,2,7,3,836,,campingshelter,4,3,1,4,4,872,,liter4k_scope,1,1,0,4,2,638,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_open,asari,sumeshi,305,bravo,FALSE,,,,,38,,,,,99,,,quadhopper_black,12,11,1,11,2,1130,,variableroller,8,4,4,7,4,1318,,wakaba,11,7,4,8,2,1119,,splatcharger,8,7,1,8,2,698,,bold,21,19,2,6,4,1166,,wakaba,8,4,4,5,4,1559,,pablo,8,5,3,9,2,743,,dualsweeper,9,6,3,9,3,1167,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,288,bravo,TRUE,S+ 47,,,,0,,,,,100,,,tristringer,14,5,9,2,6,1231,,wakaba,9,8,1,6,6,1685,,52gal,6,6,0,15,0,673,,barrelspinner,10,7,3,8,4,1296,,barrelspinner,18,13,5,8,4,1149,,jetsweeper,7,5,2,5,4,997,,furo,7,6,1,8,6,1871,,nzap85,8,7,1,5,5,1180,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_open,asari,masaba,315,alpha,FALSE,,,,,41,,,,,38,,,quadhopper_black,8,6,2,14,0,1010,,heroshooter_replica,9,8,1,4,5,1355,,variableroller,9,5,4,6,7,1900,,wakaba,8,6,2,4,2,1375,,sshooter,11,7,4,5,8,1471,,hydra,10,9,1,5,6,1521,,drivewiper,9,8,1,9,2,1064,,clashblaster,5,4,1,6,5,1085,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,135,bravo,TRUE,S+ 47,,,,0,,,,,100,,,tristringer,2,1,1,2,2,610,,nova,3,3,0,4,1,508,,liter4k,0,0,0,4,2,461,,prime,1,1,0,6,1,355,,liter4k,7,6,1,1,2,419,,sshooter,5,3,2,0,3,824,,nova,6,6,0,2,0,440,,tristringer,4,1,3,2,1,435,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,328,bravo,FALSE,S+ 47,,,,90,,,,,91,,,tristringer,17,10,7,4,7,1392,,variableroller,12,8,4,4,11,2385,,dualsweeper,8,5,3,8,4,1200,,barrelspinner,12,6,6,7,3,1087,,l3reelgun,10,7,3,7,6,2041,,52gal,9,9,0,9,5,1161,,furo,7,3,4,3,7,1495,,52gal,6,4,2,10,5,1260,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,129,alpha,TRUE,A+,,,,100,,,,,0,,,wakaba,6,4,2,2,2,594,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",52gal,11,7,4,3,1,485,"{""quick_super_jump"":1.3,""run_speed_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3}",carbon,9,8,1,2,0,281,"{""special_saver"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",sharp,8,3,5,2,2,560,"{""special_charge_up"":1.9,""run_speed_up"":1.6,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",nzap85,4,3,1,7,1,440,"{""quick_respawn"":1.6,""swim_speed_up"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.9,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",pablo,4,3,1,7,0,525,"{""sub_power_up"":2.9,""quick_respawn"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3}",furo,1,0,1,4,1,467,"{""ink_saver_main"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",promodeler_mg,2,2,0,4,3,591,"{""special_power_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,205,alpha,TRUE,A+,,,,100,,,,,0,,,wakaba,11,6,5,5,4,925,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",carbon,10,9,1,8,1,330,"{""special_saver"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",sharp,8,5,3,5,3,906,"{""special_charge_up"":1.9,""run_speed_up"":1.6,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",52gal,10,9,1,9,1,764,"{""quick_super_jump"":1.3,""run_speed_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3}",dualsweeper,14,8,6,5,2,864,"{""sub_resistance_up"":1.9,""special_charge_up"":1.6,""ink_recovery_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",sharp,11,8,3,6,2,699,"{""swim_speed_up"":2.3,""sub_resistance_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sputtery,10,6,4,10,1,613,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,8,5,3,10,0,536,"{""ink_saver_main"":1,""quick_respawn"":1,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}"
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,90,alpha,TRUE,S+ 47,,,,100,,,,,0,,,tristringer,5,1,4,1,1,277,,furo,6,3,3,2,0,372,,liter4k_scope,5,4,1,0,1,322,,furo,5,2,3,0,2,548,,bottlegeyser,2,2,0,2,1,422,,sshooter,2,1,1,3,2,671,,liter4k,0,0,0,2,2,359,,sharp,0,0,0,3,1,224,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,82,bravo,TRUE,A+,,,,0,,,,,100,,,wakaba,0,0,0,3,1,498,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",sharp,3,3,0,2,2,624,"{""special_charge_up"":1.9,""run_speed_up"":1.6,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",explosher,0,0,0,1,2,598,"{""ink_saver_main"":2.9,""quick_respawn"":1,""run_speed_up"":0.9,""swim_speed_up"":0.9}",carbon,0,0,0,4,0,189,"{""special_saver"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",promodeler_mg,7,7,0,0,1,496,"{""swim_speed_up"":1.6,""sub_power_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",furo,4,1,3,1,1,340,"{""ink_saver_main"":2.3,""special_power_up"":0.9,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",variableroller,2,2,0,1,2,527,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""special_power_up"":0.3}",52gal,1,0,1,1,1,416,"{""ink_saver_main"":1.6,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,109,alpha,TRUE,S+ 47,,,,100,,,,,0,,,tristringer,6,2,4,0,2,451,,sshooter,7,7,0,1,1,510,,hydra,3,3,0,1,1,389,,furo,4,2,2,2,1,663,,wakaba,2,2,0,4,3,621,,52gal,2,1,1,5,0,396,,liter4k,1,0,1,2,1,300,,hydra,1,1,0,3,2,481,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,318,bravo,FALSE,A+,,,,66,,,,,89,,,wakaba,6,5,1,8,7,1760,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",furo,16,10,6,6,6,1782,"{""ink_recovery_up"":1.6,""run_speed_up"":1.3,""special_power_up"":1.3,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",carbon,16,16,0,14,2,618,"{""special_saver"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",52gal,7,7,0,12,5,1038,"{""swim_speed_up"":2.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",furo,16,14,2,10,3,1234,"{""ink_recovery_up"":1,""sub_power_up"":1,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""object_shredder"":true}",heroshooter_replica,11,9,2,11,5,1259,"{""run_speed_up"":1.9,""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""opening_gambit"":true}",hydra,11,10,1,7,5,1034,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""special_charge_up"":1.3,""special_saver"":1.2,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sharp,8,7,1,10,5,1129,"{""special_power_up"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,128,bravo,TRUE,S+ 47,,,,0,,,,,100,,,tristringer,3,3,0,2,3,458,,furo,6,4,2,4,2,716,,sshooter,6,3,3,5,1,602,,hydra,5,3,2,2,2,621,,52gal,7,7,0,3,2,668,,soytuber,3,1,2,3,3,855,,nzap85,2,0,2,3,2,582,,hokusai,5,5,0,4,1,530,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,242,bravo,TRUE,S+ 47,,,,0,,,,,100,,,tristringer,7,5,2,4,4,879,,prime,12,7,5,8,3,1014,,quadhopper_black,11,9,2,9,3,756,,kugelschreiber,7,6,1,4,3,925,,hydra,12,9,3,7,3,833,,tristringer,11,5,6,4,5,838,,lact450,6,5,1,5,7,1383,,pablo,6,5,1,11,2,928,
Drizzle Season 2022,2022-11-23T08:00:00+00:00,1.2.1,bankara_challenge,area,yagara,96,alpha,TRUE,A+,,,,100,,,,,0,,,wakaba,4,3,1,0,2,565,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",52gal,5,4,1,0,2,480,"{""ink_resistance_up"":1,""quick_respawn"":1,""sub_resistance_up"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",hokusai,5,5,0,1,0,419,"{""swim_speed_up"":2.2,""ink_saver_main"":1.3,""run_speed_up"":0.9,""sub_power_up"":0.6,""ninja_squid"":true}",furo,1,0,1,1,1,360,"{""special_power_up"":1.6,""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""intensify_action"":0.6,""sub_power_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",52gal,1,1,0,3,1,342,"{""ink_saver_sub"":1.3,""quick_super_jump"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""special_charge_up"":0.6}",variableroller,1,1,0,4,1,375,"{""special_charge_up"":2.3,""ink_saver_main"":1.3,""special_power_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",promodeler_mg,0,0,0,4,1,432,"{""swim_speed_up"":1.3,""special_saver"":1,""intensify_action"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sharp,0,0,0,1,3,683,"{""quick_super_jump"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}"
