# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,S+ 0,,,,53,,,,,51,,,wakaba,10,8,2,10,4,1172,,wakaba,14,8,6,2,6,1283,,longblaster,11,5,6,9,2,729,,clashblaster,11,9,2,6,2,887,,hydra,11,10,1,7,4,861,,52gal,11,7,4,8,5,1066,,wakaba,6,4,2,7,5,1167,,52gal,7,6,1,8,3,896,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,272,alpha,TRUE,,,,,100,,,,,0,,,carbon,18,15,3,5,2,737,,rapid,15,9,6,2,6,971,,screwslosher,13,8,5,4,5,1156,,liter4k,11,9,2,3,4,736,,variableroller,7,6,1,10,5,1427,,splatroller,5,3,2,14,0,469,,longblaster,5,3,2,9,2,591,,sharp,2,2,0,8,2,1031,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,103,alpha,TRUE,S+ 0,,,,100,,,,,0,,,wakaba,7,5,2,2,2,473,,splatspinner,2,2,0,2,2,482,,screwslosher,6,6,0,2,2,482,,hokusai,4,2,2,2,2,364,,liter4k,4,3,1,4,1,291,,quadhopper_black,2,2,0,3,1,546,,wakaba,1,1,0,5,1,350,,pablo,2,2,0,3,1,428,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,yagara,230,bravo,TRUE,S+ 0,,,,0,,,,,100,,,52gal,5,5,0,10,2,849,,prime,7,6,1,9,1,593,,furo,6,5,1,4,4,1151,,jetsweeper,1,1,0,4,4,995,,squiclean_a,19,15,4,3,4,1187,,screwslosher,6,1,5,3,4,1045,,sputtery,8,7,1,8,1,542,,96gal,4,4,0,3,3,823,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2777,36.6,,,,2887,52.1,,,,liter4k,4,3,1,1,2,599,,wakaba,6,5,1,2,3,1102,,splatroller,2,2,0,4,1,578,,nova,4,4,0,6,0,498,,furo,5,3,2,2,3,877,,bucketslosher,2,2,0,2,3,815,,nzap85,2,2,0,4,2,725,,hissen,6,5,1,7,0,470,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,yagara,72,bravo,TRUE,S+ 0,,,,0,,,,,100,,,52gal,0,0,0,3,1,392,,liter4k,0,0,0,2,0,193,,prime,0,0,0,3,0,162,,nzap85,0,0,0,4,1,340,,sharp,7,4,3,0,1,388,,jimuwiper,6,5,1,0,1,339,,pablo,3,2,1,0,2,455,,maneuver,2,1,1,0,1,217,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3537,52.3,,,,3151,42.7,,,,liter4k,5,4,1,1,2,638,,wakaba,4,3,1,4,4,1365,,barrelspinner,2,1,1,2,2,769,,sharp,6,5,1,3,0,765,,sharp,5,4,1,2,2,1046,,h3reelgun,2,1,1,5,2,816,,splatcharger,1,1,0,3,3,711,,squiclean_a,4,4,0,3,2,578,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,yagara,83,bravo,TRUE,S+ 0,,,,0,,,,,100,,,52gal,0,0,0,3,2,376,,sshooter,2,2,0,4,1,351,,hissen,2,2,0,3,1,323,,sshooter,1,1,0,3,1,362,,liter4k,5,4,1,0,1,303,,sharp,4,4,0,2,1,360,,sshooter,4,2,2,2,0,311,,sharp,3,3,0,1,1,520,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,2517,22.5,,,,3151,63.5,,,,liter4k,5,4,1,2,2,578,,wakaba,5,3,2,4,2,943,,maneuver,5,5,0,7,1,616,,liter4k,1,0,1,6,0,380,,sharp,7,6,1,4,3,1156,,liter4k,7,5,2,0,3,867,,squiclean_a,7,6,1,3,2,665,,nova,4,2,2,5,1,463,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,yagara,187,alpha,TRUE,S+ 0,,,,100,,,,,0,,,52gal,14,10,4,2,5,1045,,sshooter,19,14,5,5,2,854,,rapid_elite,4,1,3,3,2,296,,bold,7,6,1,6,2,639,,sputtery,7,7,0,9,1,594,,sputtery,6,3,3,10,1,529,,barrelspinner,5,3,2,6,3,811,,sputtery,6,3,3,6,2,727,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,chozame,87,bravo,TRUE,S+ 0,,,,0,,,,,100,,,52gal,1,1,0,2,2,431,,sshooter,3,3,0,3,1,412,,sharp,1,0,1,3,1,329,,squiclean_a,0,0,0,3,0,146,,wakaba,6,5,1,0,2,462,,pablo,4,4,0,2,2,742,,dynamo,2,1,1,2,0,285,,sharp,1,1,0,0,1,285,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,300,bravo,FALSE,S,,,,29,,,,,95,,,screwslosher,11,10,1,9,4,1455,,jetsweeper,5,2,3,6,1,1042,,52gal,9,7,2,11,3,1036,,52gal,3,3,0,11,3,950,,splatroller,19,16,3,9,1,1290,,dualsweeper,15,8,7,3,5,1372,,hotblaster,11,5,6,5,4,1019,,longblaster,12,8,4,5,4,1090,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3203,46.6,,,,3400,45.5,,,,liter4k,5,4,1,2,3,778,,sharp,6,5,1,3,3,1132,,liter4k_scope,4,2,2,5,1,729,,sputtery,5,5,0,7,0,564,,explosher,8,5,3,5,2,1012,,sharp,7,5,2,4,2,893,,sshooter,2,1,1,4,2,865,,splatscope,7,6,1,3,1,630,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,S+ 0,,,,25,,,,,59,,,52gal,11,9,2,9,6,1533,,h3reelgun,10,7,3,10,5,1171,,longblaster,8,4,4,11,0,698,,heroshooter_replica,5,5,0,14,1,1081,,dynamo,22,13,9,6,4,1318,,hydra,20,16,4,8,3,1240,,quadhopper_black,11,9,2,3,2,1266,,clashblaster,9,6,3,8,1,787,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2825,31.4,,,,3108,60.7,,,,liter4k,7,4,3,1,2,665,,bold,5,5,0,7,2,960,,nzap85,1,1,0,6,1,646,,bottlegeyser,9,5,4,7,1,554,,lact450,1,1,0,1,4,1009,,promodeler_mg,7,6,1,3,1,822,,nzap85,7,3,4,6,2,677,,52gal,11,10,1,5,1,600,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3020,26.0,,,,3436,64.8,,,,maneuver,9,7,2,6,0,745,,maneuver,0,0,0,8,1,785,,sharp,0,0,0,5,1,775,,furo,6,4,2,5,0,715,,lact450,6,4,2,2,4,1231,,hissen,13,11,2,2,3,868,,tristringer,6,1,5,4,2,714,,pablo,11,8,3,3,2,623,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3279,69.4,,,,2644,22.2,,,,liter4k,5,4,1,0,2,587,,lact450,4,3,1,3,4,1437,,dualsweeper,14,9,5,3,2,631,,liter4k,6,5,1,2,2,624,,prime,2,2,0,4,2,835,,tristringer,3,2,1,3,2,670,,squiclean_a,4,3,1,7,1,633,,longblaster,2,1,1,7,1,506,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,312,alpha,FALSE,S,,,,63,,,,,40,,,hotblaster,9,7,2,5,2,1059,,screwslosher,13,8,5,6,5,1781,,prime,7,6,1,13,0,701,,nzap85,10,7,3,9,0,1111,,sharp,12,10,2,3,6,1447,,liter4k_scope,8,6,2,3,3,995,,52gal,8,8,0,12,2,963,,52gal,10,9,1,10,3,1119,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,300,bravo,FALSE,S+ 0,,,,23,,,,,72,,,52gal,9,7,2,12,5,1267,,dynamo,13,12,1,9,4,955,,jetsweeper,3,0,3,9,3,1056,,sharp,3,2,1,13,5,985,,screwslosher,18,9,9,4,4,1502,,sharp,14,13,1,8,2,1109,,sharp,17,14,3,7,1,973,,splatcharger,10,7,3,2,3,942,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3320,57.3,,,,3086,32.1,,,,maneuver,7,5,2,5,2,775,,furo,4,4,0,5,2,943,,splatroller,5,4,1,0,3,930,,hokusai,3,2,1,6,1,672,,spygadget,11,7,4,4,4,1137,,drivewiper,8,7,1,4,3,837,,liter4k,2,2,0,3,2,559,,hotblaster,0,0,0,4,1,553,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,S,,,,36,,,,,40,,,hotblaster,16,13,3,7,3,1383,,nzap85,15,7,8,6,1,1146,,52gal,11,9,2,12,3,895,,furo,4,3,1,9,4,1565,,furo,15,11,4,7,6,1686,,dualsweeper,7,5,2,7,4,913,,bold,11,11,0,6,7,1450,,52gal,9,7,2,12,3,1164,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,S+ 0,,,,40,,,,,83,,,52gal,10,8,2,10,3,1198,,longblaster,12,12,0,8,1,814,,hydra,8,6,2,8,4,1376,,wakaba,9,6,3,8,4,1439,,barrelspinner,14,11,3,7,3,1310,,screwslosher,13,7,6,6,4,1445,,sshooter,10,9,1,10,1,1232,,quadhopper_black,9,7,2,9,2,958,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3064,50.2,,,,2866,41.7,,,,liter4k,2,2,0,2,1,474,,wakaba,2,2,0,2,3,986,,furo,4,3,1,1,3,942,,52gal,2,2,0,4,2,662,,sharp,0,0,0,0,3,1044,,dualsweeper,5,4,1,4,2,869,,rapid_elite,3,3,0,4,1,596,,sharp,1,1,0,2,0,357,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2916,34.3,,,,3271,58.2,,,,dualsweeper,7,5,2,6,2,834,,kelvin525,6,6,0,4,3,849,,variableroller,2,2,0,4,3,831,,bold,0,0,0,6,0,402,,lact450,2,2,0,1,5,1158,,sharp,11,8,3,4,2,869,,pablo,8,4,4,5,2,639,,rapid,6,5,1,3,1,605,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2799,41.8,,,,2848,48.0,,,,maneuver,8,7,1,6,0,655,,wakaba,9,6,3,3,3,1068,,squiclean_a,1,1,0,5,2,579,,promodeler_mg,5,4,1,3,1,497,,drivewiper,6,6,0,4,2,810,,heroshooter_replica,5,5,0,5,2,771,,maneuver,1,1,0,6,1,666,,carbon,5,4,1,6,0,601,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3096,44.0,,,,3026,46.8,,,,dualsweeper,7,6,1,3,2,797,,rapid,5,4,1,2,2,855,,52gal,3,3,0,4,3,788,,prime,9,7,2,3,1,656,,sharp,4,1,3,4,3,1069,,splatroller,3,3,0,6,2,770,,splatroller,7,6,1,3,1,677,,kelvin525,2,2,0,7,0,510,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2418,34.1,,,,2734,54.1,,,,liter4k,12,8,4,1,2,546,,furo,5,2,3,3,3,937,,52gal,6,5,1,4,1,596,,rapid,4,1,3,9,0,339,,sharp,7,6,1,5,2,1050,,drivewiper,3,3,0,4,2,596,,splatroller,2,2,0,4,1,568,,tristringer,7,6,1,4,2,520,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,yagara,97,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,4,1,0,2,669,,sharp,6,6,0,1,2,627,,sshooter,1,0,1,1,2,360,,tristringer,1,1,0,1,1,324,,variableroller,2,1,1,2,3,745,,prime,2,2,0,2,2,331,,dualsweeper,1,0,1,4,2,376,,wakaba,0,0,0,3,2,526,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,S,,,,38,,,,,69,,,furo,18,13,5,7,6,1757,,dualsweeper,11,5,6,13,4,995,,dualsweeper,10,7,3,8,3,1248,,tristringer,8,5,3,10,3,831,,wakaba,14,9,5,7,5,1849,,hissen,14,13,1,8,2,998,,longblaster,12,8,4,8,1,1031,,sharp,10,7,3,7,3,1135,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3232,37.6,,,,3373,52.2,,,,maneuver,2,1,1,6,0,595,,sharp,6,4,2,4,2,1072,,hokusai,6,6,0,5,0,927,,heroshooter_replica,3,2,1,6,1,638,,screwslosher,8,7,1,2,4,1195,,maneuver,9,5,4,3,2,827,,bottlegeyser,7,6,1,6,1,695,,liter4k,7,3,4,2,2,656,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,S+ 0,,,,46,,,,,82,,,52gal,8,7,1,9,4,1277,,sharp,12,7,5,8,2,1100,,sshooter,11,9,2,6,5,1151,,barrelspinner,8,4,4,9,4,1134,,squiclean_a,13,10,3,4,4,950,,campingshelter,11,10,1,9,1,1212,,wakaba,6,4,2,7,3,1450,,sshooter,10,8,2,7,2,998,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3979,37.5,,,,3906,57.9,,,,dualsweeper,3,1,2,3,2,821,,heroshooter_replica,8,8,0,4,4,1196,,bucketslosher,6,6,0,2,4,1193,,pablo,4,0,4,6,2,769,,promodeler_mg,3,2,1,2,2,1227,,bold,10,9,1,3,3,1050,,lact450,1,1,0,4,2,876,,sharp,3,3,0,6,2,753,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,yagara,211,alpha,TRUE,,,,,100,,,,,0,,,sharp,11,9,2,5,3,1076,,sshooter,5,4,1,0,5,889,,sharp,8,6,2,5,4,1038,,tristringer,4,2,2,3,4,731,,explosher,7,2,5,6,2,990,,wakaba,5,5,0,4,3,1097,,pablo,6,3,3,7,3,874,,clashblaster,3,3,0,4,3,605,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2657,55.5,,,,2504,31.7,,,,liter4k,9,6,3,2,2,697,,wakaba,10,6,4,2,1,1089,,liter4k,7,7,0,1,1,501,,liter4k,5,4,1,4,1,370,,promodeler_mg,1,1,0,5,2,957,,nzap85,3,3,0,6,1,743,,sshooter,3,3,0,6,1,557,,prime,1,1,0,8,0,247,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3158,45.3,,,,3233,40.9,,,,dualsweeper,4,2,2,4,4,930,,rapid,2,2,0,3,2,849,,liter4k,6,4,2,1,3,757,,kelvin525,3,3,0,6,1,622,,sharp,6,3,3,3,3,920,,splatroller,3,2,1,3,3,887,,kugelschreiber,3,3,0,4,2,721,,bottlegeyser,8,6,2,1,2,705,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,4269,63.1,,,,3520,28.9,,,,maneuver,9,6,3,4,1,659,,wakaba,8,7,1,1,5,1609,,screwslosher,8,4,4,1,4,1128,,hokusai,4,1,3,1,1,873,,promodeler_mg,0,0,0,4,3,967,,h3reelgun,3,1,2,3,3,951,,sharp,3,2,1,6,2,826,,maneuver,5,4,1,5,1,776,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3442,23.8,,,,3923,62.3,,,,dualsweeper,1,0,1,4,1,603,,wakaba,0,0,0,5,2,1043,,wakaba,3,3,0,5,3,1013,,bucketslosher,1,1,0,4,1,783,,sharp,9,8,1,0,4,1176,,nzap85,4,3,1,0,3,1014,,hydra,5,2,3,0,4,992,,wakaba,6,4,2,4,2,741,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,92,bravo,TRUE,S,,,,0,,,,,100,,,furo,3,3,0,3,1,388,,liter4k,1,0,1,4,0,292,,52gal,2,2,0,4,1,350,,52gal,1,1,0,3,1,369,,sharp,8,7,1,2,1,516,,screwslosher,5,2,3,1,1,425,,sputtery,4,3,1,2,0,439,,screwslosher,2,2,0,1,1,351,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2666,42.1,,,,2666,52.0,,,,liter4k,4,3,1,3,1,446,,promodeler_mg,8,6,2,5,2,1020,,lact450,5,5,0,3,2,740,,lact450,0,0,0,5,1,460,,96gal,5,4,1,3,0,847,,clashblaster,5,4,1,4,2,726,,52gal,3,0,3,5,1,649,,liter4k,5,5,0,2,1,444,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3178,49.1,,,,3025,35.0,,,,dualsweeper,3,2,1,3,3,1051,,carbon,6,6,0,6,1,762,,kelvin525,3,2,1,8,1,684,,liter4k,3,3,0,1,3,681,,sharp,7,6,1,3,3,962,,h3reelgun,3,2,1,4,2,743,,bottlegeyser,12,8,4,2,1,672,,rapid,5,2,3,4,1,648,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,yagara,191,bravo,TRUE,,,,,0,,,,,100,,,sharp,12,9,3,7,3,922,,sharp,7,6,1,5,3,1025,,sshooter,1,0,1,1,5,791,,tristringer,1,1,0,6,2,549,,longblaster,10,7,3,5,2,581,,hydra,5,3,2,2,4,919,,screwslosher,7,5,2,4,3,950,,screwslosher,5,4,1,5,3,892,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,35,bravo,TRUE,S+ 0,,,,0,,,,,100,,,nzap85,0,0,0,2,0,172,,jimuwiper,1,1,0,1,0,211,,hydra,0,0,0,2,0,146,,rapid_elite,0,0,0,2,0,91,,screwslosher,4,4,0,0,1,283,,rapid_elite,1,0,1,0,0,192,,bold,3,3,0,0,1,278,,quadhopper_black,0,0,0,1,0,265,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2830,46.6,,,,3006,46.7,,,,wakaba,8,6,2,4,2,875,,heroshooter_replica,4,2,2,4,2,746,,bucketslosher,5,4,1,5,2,742,,splatcharger,4,4,0,4,1,467,,screwslosher,3,3,0,2,2,834,,sharp,3,1,2,5,2,747,,sshooter,7,5,2,4,2,724,,bold,7,7,0,6,2,701,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,300,bravo,FALSE,S,,,,29,,,,,96,,,furo,11,9,2,6,5,1503,,drivewiper,11,9,2,12,2,927,,nzap85,8,6,2,9,3,1232,,furo,6,4,2,11,3,1339,,dualsweeper,16,12,4,7,2,1225,,nzap85,13,11,2,6,0,1415,,drivewiper,11,7,4,8,4,1292,,quadhopper_black,9,8,1,8,4,1512,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3107,45.6,,,,2820,36.9,,,,liter4k,3,2,1,1,3,904,,splatscope,5,5,0,1,2,815,,clashblaster,5,5,0,2,3,727,,carbon,7,7,0,5,0,661,,sharp,5,4,1,5,2,890,,bucketslosher,1,1,0,5,1,668,,96gal,2,1,1,5,1,638,,tristringer,4,3,1,4,1,624,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2759,56.9,,,,2421,31.1,,,,dualsweeper,14,8,6,1,3,858,,sharp,9,6,3,1,2,787,,bottlegeyser,13,10,3,3,2,573,,rapid,7,4,3,3,1,541,,h3reelgun,1,1,0,5,1,746,,kelvin525,5,4,1,9,1,628,,carbon,1,1,0,9,1,607,,squiclean_a,2,0,2,7,1,440,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,chozame,174,bravo,TRUE,,,,,0,,,,,100,,,sharp,7,7,0,5,4,730,,tristringer,1,0,1,3,2,554,,sharp,1,1,0,6,3,918,,sshooter,2,2,0,3,4,669,,52gal,12,11,1,5,2,593,,tristringer,6,3,3,0,2,527,,variableroller,5,3,2,3,4,1006,,explosher,3,0,3,2,2,782,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2982,47.0,,,,2775,45.7,,,,wakaba,6,3,3,2,3,914,,sharp,6,4,2,5,2,930,,bucketslosher,2,2,0,2,2,651,,variableroller,2,2,0,5,1,487,,furo,4,4,0,3,2,955,,furo,5,4,1,4,1,697,,furo,3,2,1,1,1,639,,furo,2,1,1,3,0,484,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,S+ 0,,,,72,,,,,82,,,nzap85,13,7,6,11,5,1536,,sharp,11,8,3,10,2,1133,,kelvin525,7,6,1,5,7,1126,,splatroller,7,6,1,11,3,784,,52gal,17,15,2,9,1,909,,hydra,13,6,7,4,3,1317,,liter4k_scope,7,5,2,5,2,1027,,quadhopper_black,13,11,2,9,3,1353,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2666,33.4,,,,2791,60.7,,,,liter4k,6,5,1,4,1,386,,lact450,4,3,1,3,4,1175,,jimuwiper,6,5,1,5,2,600,,tristringer,3,2,1,5,2,505,,lact450,3,3,0,2,4,1117,,screwslosher,8,5,3,3,2,831,,hissen,7,4,3,7,1,490,,liter4k,3,3,0,4,1,353,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3045,59.5,,,,2748,29.9,,,,dualsweeper,14,6,8,6,1,660,,sharp,9,5,4,3,2,890,,sharp,15,8,7,5,2,819,,rapid,10,8,2,2,2,676,,promodeler_mg,8,7,1,6,3,1068,,spygadget,6,1,5,6,2,775,,squiclean_a,8,5,3,7,1,470,,kelvin525,3,3,0,12,0,435,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,chozame,201,alpha,TRUE,,,,,100,,,,,0,,,sharp,17,11,6,4,3,866,,sharp,16,12,4,4,2,1084,,sshooter,3,3,0,1,3,693,,tristringer,5,2,3,4,2,565,,wakaba,8,6,2,6,4,1111,,barrelspinner,3,1,2,6,4,816,,sputtery,6,5,1,9,1,597,,prime,2,1,1,7,1,546,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,79,alpha,TRUE,S,,,,100,,,,,0,,,furo,7,5,2,0,2,551,,wakaba,2,1,1,0,1,423,,dualsweeper,4,2,2,1,1,348,,screwslosher,3,3,0,1,1,419,,52gal,1,1,0,2,0,253,,lact450,1,1,0,4,1,485,,wakaba,0,0,0,3,0,309,,furo,0,0,0,2,1,418,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3669,69.4,,,,3112,23.8,,,,wakaba,3,3,0,1,3,990,,explosher,5,4,1,1,3,1011,,bucketslosher,2,2,0,2,3,993,,squiclean_a,7,6,1,4,2,675,,variableroller,3,2,1,4,4,1166,,pablo,2,0,2,2,3,937,,52gal,3,3,0,4,1,659,,liter4k,4,3,1,5,1,350,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3388,46.9,,,,3390,43.2,,,,dualsweeper,7,5,2,4,2,822,,promodeler_mg,4,4,0,4,3,978,,sharp,5,4,1,5,1,828,,sshooter,4,3,1,1,3,760,,sharp,6,2,4,3,1,965,,rapid,4,4,0,2,3,931,,spygadget,4,3,1,4,2,858,,kelvin525,3,3,0,7,1,636,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,312,bravo,FALSE,S,,,,44,,,,,53,,,furo,19,14,5,8,7,1701,,wakaba,16,11,5,6,7,1475,,dualsweeper,10,5,5,6,5,954,,screwslosher,14,9,5,8,4,1317,,52gal,10,9,1,11,3,1119,,explosher,8,5,3,6,5,1922,,wakaba,6,5,1,10,3,1429,,sharp,9,9,0,12,0,684,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_challenge,hoko,amabi,300,alpha,FALSE,S+ 0,,,,78,,,,,36,,,nzap85,11,8,3,10,4,1336,,rapid,13,12,1,6,3,1176,,nzap85,12,6,6,6,2,1260,,liter4k_scope,12,7,5,2,5,1338,,sharp,10,8,2,10,2,1267,,screwslosher,8,7,1,6,4,1385,,wakaba,6,6,0,10,2,1239,,screwslosher,5,3,2,8,5,1322,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3075,35.0,,,,3420,54.1,,,,squiclean_a,3,2,1,4,1,552,,lact450,8,3,5,3,4,1109,,tristringer,9,8,1,2,2,789,,campingshelter,3,1,2,7,0,625,,bold,6,6,0,2,4,1021,,sshooter,3,3,0,4,2,922,,promodeler_mg,6,2,4,5,2,856,,sputtery,6,5,1,3,2,621,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,bankara_open,area,chozame,82,alpha,TRUE,,,,,100,,,,,0,,,sharp,6,4,2,2,1,369,,sharp,4,3,1,0,1,421,,sshooter,3,3,0,1,1,352,,tristringer,2,1,1,0,1,301,,wakaba,2,1,1,2,1,373,,kugelschreiber,1,1,0,2,1,279,,furo,1,1,0,3,2,500,,sharp,1,0,1,4,0,209,
Drizzle Season 2022,2022-10-02T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2851,48.1,,,,2845,45.7,,,,wakaba,3,1,2,2,3,1019,,bucketslosher,5,5,0,6,2,763,,sshooter,4,4,0,6,1,538,,splatroller,3,3,0,6,0,531,,promodeler_mg,7,4,3,3,3,1110,,lact450,6,2,4,2,3,841,,splatcharger,7,7,0,2,1,468,,heroshooter_replica,7,6,1,6,0,426,
