# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,310,alpha,FALSE,,,,,76,,,,,42,,,liter4k,8,4,4,3,3,1006,,wakaba,3,3,0,6,2,1331,,sputtery,14,12,2,9,4,1118,,hydra,10,6,4,5,4,1141,,clashblaster,9,5,4,6,2,711,,52gal,6,2,4,6,4,1351,,longblaster,12,9,3,7,3,1029,,sshooter,8,7,1,6,5,1537,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2852,59.5,,,,2513,32.5,,,,screwslosher,13,8,5,2,1,732,,l3reelgun,9,5,4,1,2,738,,52gal,3,3,0,3,2,727,,drivewiper,5,4,1,2,0,655,,nzap85,4,4,0,8,1,665,,tristringer,1,1,0,4,2,650,,pablo,3,2,1,6,1,649,,spygadget,1,0,1,6,1,549,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,300,alpha,FALSE,S+ 19,,,,84,,,,,77,,,sshooter,8,6,2,8,5,1313,,sshooter,11,9,2,7,6,1583,,screwslosher,11,10,1,9,5,1473,,longblaster,7,3,4,6,6,962,,barrelspinner,14,8,6,4,6,1556,,hissen,13,8,5,9,5,1110,,variableroller,8,7,1,8,7,1485,,nautilus47,9,7,2,7,4,1081,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,123,bravo,TRUE,S+ 4,,,,0,,,,,100,,,splatcharger,4,4,0,2,0,402,,furo,3,1,2,3,2,583,,lact450,2,1,1,2,5,1229,,52gal,1,1,0,6,0,213,,pablo,6,5,1,2,3,644,,hydra,5,4,1,0,3,592,,soytuber,2,2,0,2,1,454,,sharp,2,2,0,5,0,279,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3145,46.2,,,,3165,48.0,,,,barrelspinner,10,6,4,3,3,975,,sshooter,5,5,0,3,2,910,,quadhopper_black,5,5,0,4,2,810,,tristringer,4,3,1,5,1,450,,lact450,2,1,1,5,4,1066,,heroshooter_replica,6,6,0,5,0,782,,furo,2,1,1,6,2,773,,tristringer,6,5,1,4,1,544,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,220,bravo,TRUE,S+ 7,,,,0,,,,,100,,,hokusai,9,7,2,7,1,811,,quadhopper_black,9,7,2,9,2,881,,pablo,9,7,2,10,1,482,,sshooter,4,4,0,9,1,846,,kelvin525,17,12,5,6,2,789,,52gal,10,6,4,5,2,924,,bucketslosher,11,8,3,5,2,831,,sputtery,9,9,0,9,0,609,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,118,alpha,TRUE,A-,,,,100,,,,,0,,,quadhopper_black,2,2,0,2,1,471,,52gal,10,9,1,2,2,544,,barrelspinner,2,1,1,0,2,464,,hydra,2,1,1,2,1,371,,prime,4,4,0,3,1,513,,furo,1,0,1,4,1,559,,jetsweeper,2,2,0,4,1,514,,tristringer,1,0,1,2,2,285,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,312,bravo,FALSE,,,,,29,,,,,32,,,liter4k,7,5,2,5,3,994,,tristringer,18,9,9,8,4,1057,,wakaba,10,5,5,7,2,1467,,wakaba,11,7,4,10,0,1130,,sshooter,14,13,1,6,5,1253,,furo,6,3,3,6,6,1753,,pablo,10,8,2,6,3,786,,52gal,6,6,0,8,1,987,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,102,bravo,TRUE,,,,,0,,,,,100,,,bold,2,2,0,5,1,349,,96gal,1,0,1,1,3,607,,nzap85,2,1,1,3,1,425,,variableroller,1,1,0,4,1,360,,dualsweeper,8,4,4,0,2,518,,hotblaster,7,5,2,0,1,363,,52gal,6,3,3,3,0,358,,variableroller,2,1,1,1,2,468,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,85,alpha,TRUE,,,,,100,,,,,0,,,sharp,2,2,0,2,1,336,,96gal,6,3,3,0,1,383,,wakaba,5,3,2,0,2,518,,screwslosher,3,2,1,1,1,385,,screwslosher,3,2,1,2,1,354,,promodeler_mg,1,0,1,2,2,539,,splatroller,1,1,0,3,1,320,,wakaba,0,0,0,3,1,407,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,30,,,,,0,,,nova,15,10,5,9,1,726,,pablo,8,3,5,8,2,685,,nautilus47,13,11,2,7,4,1620,,52gal,10,8,2,8,0,876,,longblaster,12,10,2,6,3,870,,screwslosher,12,10,2,9,3,1249,,hydra,11,8,3,8,3,934,,splatroller,4,4,0,10,3,665,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,92,alpha,TRUE,A-,,,,100,,,,,0,,,quadhopper_black,3,1,2,3,0,220,,heroshooter_replica,7,6,1,0,1,370,,52gal,6,6,0,2,1,355,,barrelspinner,2,0,2,1,1,304,,hydra,4,4,0,3,1,297,,heroshooter_replica,1,1,0,4,0,264,,sshooter,0,0,0,3,0,312,,dualsweeper,0,0,0,3,1,299,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,84,bravo,TRUE,S+ 4,,,,0,,,,,100,,,splatcharger,1,1,0,1,0,285,,52gal,3,2,1,3,2,381,,sharp,3,2,1,3,1,392,,drivewiper,1,0,1,4,1,235,,variableroller,5,3,2,1,2,500,,dynamo,5,4,1,1,1,395,,dualsweeper,4,2,2,3,0,298,,lact450,2,2,0,0,2,584,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,196,bravo,TRUE,S+ 19,,,,0,,,,,100,,,liter4k,8,2,6,4,2,435,,hokusai,10,8,2,8,0,599,,carbon,9,8,1,6,2,575,,96gal,6,3,3,6,2,943,,splatroller,10,10,0,7,1,656,,pablo,5,4,1,4,4,853,,squiclean_a,7,6,1,5,2,604,,screwslosher,5,4,1,5,2,786,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,301,bravo,FALSE,S+ 7,,,,0,,,,,76,,,hokusai,8,7,1,10,1,1025,,barrelspinner,9,4,5,8,4,1232,,52gal,7,6,1,10,3,878,,splatroller,3,3,0,11,1,837,,dualsweeper,17,10,7,3,4,1078,,wakaba,14,12,2,6,5,1426,,hydra,15,10,5,4,4,1005,,screwslosher,10,7,3,7,3,975,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,241,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,1,1,9,3,873,,52gal,12,10,2,3,5,1039,,wakaba,10,10,0,8,4,1185,,bucketslosher,2,1,1,6,3,785,,hydra,18,14,4,3,6,1091,,wakaba,15,8,7,5,5,1355,,squiclean_a,2,1,1,8,1,391,,nzap85,8,3,5,6,4,1143,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,55,,,,,0,,,liter4k,10,5,5,3,3,961,,maneuver,21,18,3,6,4,1278,,wakaba,7,5,2,8,2,992,,splatroller,9,9,0,9,2,779,,tristringer,11,7,4,10,1,597,,sshooter,10,6,4,11,4,1278,,52gal,8,7,1,8,3,1053,,squiclean_a,9,6,3,8,3,869,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,109,bravo,TRUE,S+ 4,,,,0,,,,,100,,,splatcharger,1,1,0,2,0,415,,heroshooter_replica,2,2,0,3,2,627,,screwslosher,2,2,0,3,2,585,,sharp,2,1,1,4,1,384,,barrelspinner,5,4,1,1,2,600,,maneuver,5,5,0,3,1,449,,furo,4,1,3,0,2,739,,promodeler_mg,2,2,0,2,2,851,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,300,alpha,FALSE,,,,,46,,,,,0,,,sshooter,18,14,4,8,3,1155,,tristringer,17,13,4,5,3,1044,,bottlegeyser,13,8,5,8,2,786,,bucketslosher,9,4,5,8,1,767,,prime,17,12,5,8,2,948,,wakaba,8,6,2,9,3,1272,,splatcharger,6,6,0,9,1,728,,variableroller,7,5,2,13,1,887,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,300,bravo,FALSE,,,,,78,,,,,85,,,variableroller,9,6,3,3,10,1859,,quadhopper_black,13,11,2,12,3,1062,,wakaba,12,9,3,9,5,1216,,dualsweeper,3,3,0,8,5,1197,,dualsweeper,12,7,5,6,7,1742,,sputtery,11,10,1,8,5,1076,,nautilus47,12,9,3,9,3,998,,sharp,5,3,2,6,3,1147,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,300,bravo,FALSE,,,,,20,,,,,86,,,nova,13,10,3,10,0,784,,nautilus47,11,8,3,10,4,1451,,pablo,5,2,3,12,3,696,,splatroller,12,9,3,12,1,590,,screwslosher,17,14,3,6,4,1507,,heroshooter_replica,13,6,7,7,1,828,,variableroller,16,14,2,8,1,634,,splatroller,12,10,2,8,2,859,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,123,bravo,TRUE,A-,,,,0,,,,,100,,,quadhopper_black,1,1,0,6,1,422,,52gal,1,1,0,3,0,537,,squiclean_a,4,4,0,5,2,495,,splatroller,1,0,1,5,1,265,,52gal,10,8,2,2,1,512,,wakaba,8,3,5,0,2,687,,sshooter,8,7,1,3,1,410,,screwslosher,5,1,4,1,1,378,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,124,bravo,TRUE,S+ 4,,,,0,,,,,100,,,splatcharger,3,2,1,1,0,378,,kelvin525,7,7,0,5,1,413,,dualsweeper,1,1,0,3,1,475,,sshooter,0,0,0,3,2,415,,sshooter,6,5,1,3,1,414,,furo,2,1,1,3,2,682,,liter4k,4,3,1,0,1,398,,sharp,4,3,1,4,1,501,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,154,bravo,TRUE,S+ 19,,,,0,,,,,100,,,quadhopper_black,5,4,1,4,2,659,,longblaster,7,4,3,3,1,410,,squiclean_a,1,1,0,4,1,520,,parashelter,2,2,0,3,3,569,,sharp,8,6,2,1,2,630,,soytuber,2,1,1,2,3,666,,maneuver,3,3,0,4,2,541,,quadhopper_black,5,4,1,4,2,628,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,314,bravo,FALSE,S+ 7,,,,32,,,,,33,,,hokusai,11,10,1,7,1,1092,,52gal,9,5,4,10,3,934,,lact450,8,8,0,4,8,1718,,nzap85,6,4,2,7,1,1000,,heroshooter_replica,14,12,2,7,5,1470,,sshooter,10,9,1,10,2,1032,,variableroller,8,4,4,5,6,1510,,tristringer,11,3,8,5,4,871,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,bravo,FALSE,,,,,43,,,,,62,,,liter4k,12,9,3,4,3,904,,screwslosher,17,10,7,7,6,1546,,longblaster,13,10,3,9,2,781,,sshooter,4,4,0,10,3,1046,,hissen,13,8,5,8,2,665,,quadhopper_black,12,10,2,7,4,1490,,52gal,8,5,3,10,3,1170,,52gal,9,7,2,8,2,1113,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,91,alpha,TRUE,A-,,,,100,,,,,0,,,quadhopper_black,3,1,2,3,1,380,,52gal,5,3,2,0,0,420,,barrelspinner,5,1,4,0,1,348,,squiclean_a,3,3,0,0,1,354,,splatroller,3,2,1,2,1,418,,wakaba,1,0,1,1,3,664,,nova,1,1,0,3,1,175,,quadhopper_black,0,0,0,2,2,477,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,300,alpha,FALSE,S+ 4,,,,87,,,,,56,,,splatcharger,6,4,2,3,2,668,,kelvin525,16,15,1,5,5,1000,,52gal,8,6,2,5,5,1057,,dualsweeper,3,0,3,6,3,831,,liter4k,5,3,2,3,5,807,,prime,5,5,0,7,4,1071,,hotblaster,8,7,1,9,3,744,,variableroller,3,2,1,7,3,1013,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,93,bravo,TRUE,,,,,0,,,,,100,,,variableroller,0,0,0,1,3,631,,bottlegeyser,2,2,0,1,1,363,,barrelspinner,2,0,2,4,1,421,,hydra,0,0,0,3,0,240,,dualsweeper,5,5,0,1,0,322,,explosher,0,0,0,0,2,649,,sharp,3,1,2,1,2,529,,splatscope,3,3,0,1,1,306,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,71,,,,,0,,,sshooter,15,12,3,6,2,1309,,nautilus47,10,8,2,5,2,945,,l3reelgun,10,4,6,5,3,1375,,hokusai,8,5,3,7,3,1317,,maneuver,12,8,4,6,4,1457,,splatscope,7,7,0,6,4,989,,sharp,9,6,3,9,4,1375,,screwslosher,4,2,2,9,3,1170,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,300,bravo,FALSE,A-,,,,48,,,,,70,,,quadhopper_black,7,6,1,10,4,1194,,squiclean_a,10,8,2,6,5,1162,,52gal,9,8,1,9,4,1195,,hydra,4,2,2,9,3,837,,sharp,19,15,4,3,6,1821,,sshooter,20,17,3,5,4,1331,,furo,1,1,0,8,2,847,,hissen,2,1,1,8,2,753,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3567,52.3,,,,3356,39.6,,,,screwslosher,5,4,1,3,2,962,,sharp,8,6,2,4,2,1143,,l3reelgun,3,2,1,3,2,780,,kelvin525,9,8,1,5,1,682,,lact450,6,6,0,5,3,1090,,heroshooter_replica,5,4,1,6,2,941,,screwslosher,7,4,3,4,2,829,,tristringer,3,1,2,5,2,496,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,359,alpha,FALSE,,,,,20,,,,,0,,,drivewiper,15,9,6,10,1,958,,furo,17,10,7,6,4,1542,,jetsweeper,16,10,6,10,2,1267,,carbon,13,12,1,14,1,870,,nova,16,15,1,9,2,1024,,nzap85,13,9,4,14,3,1304,,sputtery,12,8,4,9,1,875,,sshooter,9,8,1,9,1,1195,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,133,alpha,TRUE,S+ 19,,,,100,,,,,0,,,sharp,5,4,1,2,2,779,,kugelschreiber,5,3,2,0,3,699,,splatscope,2,2,0,2,1,497,,screwslosher,1,1,0,2,1,675,,liter4k,4,4,0,2,2,555,,dualsweeper,2,0,2,2,4,727,,wakaba,1,1,0,3,4,939,,52gal,1,1,0,3,3,578,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,304,alpha,FALSE,S+ 7,,,,82,,,,,23,,,hokusai,16,12,4,8,0,1006,,drivewiper,13,9,4,6,5,1229,,longblaster,11,8,3,8,1,905,,variableroller,10,8,2,7,3,1112,,sharp,11,5,6,10,3,1422,,drivewiper,10,9,1,8,2,864,,splatroller,9,9,0,12,2,797,,sshooter,8,6,2,7,3,1097,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,231,bravo,TRUE,,,,,0,,,,,100,,,variableroller,4,3,1,4,7,1524,,screwslosher,10,8,2,2,6,1292,,splatroller,9,8,1,7,2,789,,nautilus47,4,4,0,9,1,440,,liter4k,8,8,0,1,5,1058,,longblaster,8,4,4,8,2,757,,wakaba,6,6,0,6,4,1138,,variableroller,6,4,2,8,5,1100,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,300,alpha,FALSE,,,,,46,,,,,0,,,nova,17,15,2,6,2,871,,screwslosher,21,12,9,11,1,769,,maneuver,15,8,7,7,4,1086,,sshooter,16,9,7,9,3,934,,dualsweeper,12,8,4,7,3,1207,,carbon,14,8,6,15,0,601,,variableroller,11,10,1,10,3,922,,sharp,9,7,2,12,2,877,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,bravo,FALSE,,,,,20,,,,,71,,,liter4k,6,3,3,7,4,1138,,sshooter,10,9,1,6,4,1304,,longblaster,7,7,0,5,4,992,,bold,4,3,1,10,0,1105,,liter4k,10,8,2,2,4,1062,,sharp,10,6,4,8,3,1271,,sshooter,9,7,2,8,4,1308,,kugelschreiber,8,7,1,5,2,1086,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,270,alpha,TRUE,S+ 4,,,,100,,,,,0,,,splatcharger,11,9,2,3,3,945,,liter4k_scope,18,17,1,1,4,960,,lact450,5,2,3,3,7,1527,,sharp,10,7,3,8,3,899,,kelvin525,6,6,0,7,6,1093,,promodeler_mg,3,2,1,10,0,810,,wakaba,5,5,0,10,6,1340,,drivewiper,2,2,0,9,4,738,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3279,63.8,,,,2781,31.2,,,,prime,10,10,0,3,2,880,,pablo,11,9,2,3,3,1121,,bold,0,0,0,1,2,708,,nova,4,3,1,3,2,570,,promodeler_mg,2,1,1,5,2,1030,,rapid_elite,6,4,2,4,2,651,,nova,5,4,1,4,1,606,,prime,3,1,2,9,0,494,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,288,alpha,TRUE,S+ 19,,,,100,,,,,0,,,sharp,10,9,1,5,5,1342,,splatscope,14,12,2,6,3,985,,hydra,5,4,1,3,4,722,,kugelschreiber,12,6,6,5,3,1095,,sharp,10,9,1,9,2,803,,barrelspinner,6,1,5,4,7,1478,,squiclean_a,5,5,0,10,2,656,,hissen,5,4,1,8,6,1031,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3338,47.7,,,,3376,44.2,,,,screwslosher,9,6,3,0,4,1070,,hokusai,4,4,0,5,1,830,,quadhopper_black,1,0,1,6,1,829,,tristringer,6,4,2,4,2,609,,sharp,6,5,1,3,2,1167,,kelvin525,9,8,1,4,2,826,,screwslosher,4,2,2,4,3,825,,hissen,1,0,1,3,1,558,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,185,bravo,TRUE,A-,,,,0,,,,,100,,,quadhopper_black,6,3,3,5,3,755,,52gal,8,7,1,5,3,715,,furo,7,3,4,5,3,880,,hydra,5,4,1,5,1,423,,barrelspinner,12,7,5,2,4,818,,maneuver,4,3,1,3,3,685,,splatroller,8,8,0,5,3,750,,promodeler_mg,2,2,0,7,3,924,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,310,alpha,FALSE,,,,,87,,,,,86,,,variableroller,4,4,0,2,12,2314,,hissen,10,9,1,12,1,759,,soytuber,5,5,0,7,6,1074,,carbon,5,4,1,9,1,670,,pablo,15,10,5,8,8,1237,,nzap85,10,6,4,7,4,1484,,hydra,10,9,1,3,6,1306,,bottlegeyser,8,4,4,5,3,905,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,alpha,FALSE,S+ 29,,,,72,,,,,20,,,furo,10,6,4,7,4,1378,,dualsweeper,16,12,4,5,3,1045,,sshooter,14,9,5,8,2,1065,,bold,12,10,2,6,4,1057,,sharp,13,11,2,10,2,1168,,heroshooter_replica,4,4,0,9,2,905,,splatscope,4,4,0,7,1,885,,splatroller,7,7,0,11,3,1065,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3371,51.6,,,,3217,41.8,,,,lact450,1,0,1,0,4,1012,,variableroller,4,3,1,5,2,840,,kelvin525,7,6,1,4,2,828,,carbon,3,3,0,5,2,691,,wakaba,7,6,1,2,4,1296,,wakaba,3,2,1,3,2,952,,squiclean_a,4,4,0,3,1,546,,drivewiper,2,2,0,4,1,423,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,300,bravo,FALSE,,,,,0,,,,,26,,,sshooter,16,16,0,5,4,1099,,screwslosher,7,4,3,5,6,1139,,barrelspinner,7,5,2,9,4,1122,,liter4k,8,7,1,3,4,1058,,bottlegeyser,12,8,4,6,1,742,,kelvin525,12,10,2,8,2,1114,,nautilus47,3,1,2,5,3,1294,,nzap85,3,3,0,13,0,864,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2853,62.4,,,,2570,27.9,,,,prime,6,4,2,5,1,541,,52gal,5,5,0,3,2,825,,wakaba,9,6,3,4,2,760,,pablo,6,6,0,6,2,727,,lact450,4,3,1,5,2,904,,bold,2,2,0,7,0,728,,nautilus47,6,5,1,5,2,611,,splatcharger,7,6,1,5,0,327,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_challenge,asari,namero,300,bravo,FALSE,S+ 7,,,,0,,,,,35,,,hokusai,13,12,1,10,1,1091,,longblaster,11,10,1,8,1,825,,drivewiper,9,5,4,5,4,1215,,variableroller,4,3,1,9,2,1065,,splatroller,14,12,2,8,3,1117,,kelvin525,4,4,0,6,3,942,,drivewiper,14,9,5,7,3,999,,dualsweeper,13,7,6,9,3,1061,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,chozame,94,alpha,TRUE,,,,,100,,,,,0,,,tristringer,5,1,4,1,1,352,,drivewiper,6,4,2,2,1,352,,52gal,4,4,0,1,1,359,,longblaster,4,4,0,2,1,254,,52gal,6,6,0,4,1,451,,wakaba,0,0,0,4,1,496,,drivewiper,0,0,0,2,1,340,,splatscope,0,0,0,3,0,119,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2874,63.8,,,,2553,25.8,,,,screwslosher,14,8,6,2,2,801,,52gal,13,8,5,2,3,798,,hissen,6,3,3,1,3,780,,longblaster,5,4,1,3,2,495,,screwslosher,4,2,2,7,2,757,,hokusai,1,1,0,5,0,630,,hissen,6,5,1,7,2,585,,jetsweeper,1,0,1,5,1,581,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,280,alpha,TRUE,S+ 4,,,,100,,,,,0,,,splatcharger,6,5,1,3,4,816,,lact450,13,8,5,5,8,1637,,wakaba,9,8,1,7,4,1422,,splatcharger,6,6,0,6,1,564,,squiclean_a,8,8,0,2,4,683,,squiclean_a,5,4,1,5,0,1380,,carbon,4,4,0,8,4,955,,splatroller,5,5,0,12,4,894,
Drizzle Season 2022,2022-10-08T00:00:00+00:00,1.1.2,bankara_open,area,yagara,333,alpha,FALSE,,,,,97,,,,,79,,,heroshooter_replica,12,12,0,6,6,1749,,wakaba,17,14,3,8,6,1696,,furo,5,3,2,7,4,1185,,wakaba,6,4,2,8,6,1299,,52gal,14,13,1,8,7,1541,,tristringer,9,4,5,6,7,1231,,lact450,11,7,4,8,10,2294,,sshooter,5,5,0,11,4,1007,
Drizzle Season 2022,2022-10-08T02:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,4040,70.1,,,,3350,26.4,,,,lact450,1,1,0,1,2,646,,explosher,5,3,2,1,4,1244,,bold,2,2,0,1,0,1130,,sshooter,9,8,1,2,3,1020,,lact450,1,0,1,2,5,1282,,bottlegeyser,3,2,1,5,2,738,,bamboo14mk1,2,2,0,4,1,696,,tristringer,3,1,2,3,2,634,
Drizzle Season 2022,2022-10-08T02:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,75,bravo,TRUE,,,,,0,,,,,100,,,52gal,0,0,0,4,0,374,,hydra,3,2,1,3,1,348,,wakaba,1,1,0,3,0,406,,prime,1,1,0,3,0,286,,barrelspinner,11,5,6,1,2,586,,liter4k_scope,4,3,1,2,1,206,,variableroller,4,2,2,1,1,337,,pablo,6,3,3,0,3,477,
Drizzle Season 2022,2022-10-08T02:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,52,alpha,TRUE,,,,,100,,,,,0,,,liter4k,2,2,0,1,1,220,,sharp,7,5,2,0,1,421,,52gal,0,0,0,2,0,157,,carbon,3,3,0,0,1,263,,bold,2,2,0,3,1,314,,bucketslosher,0,0,0,2,0,174,,squiclean_a,1,1,0,2,0,160,,sharp,0,0,0,3,0,168,
Drizzle Season 2022,2022-10-08T02:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,225,bravo,TRUE,,,,,0,,,,,100,,,nova,14,11,3,8,1,814,,sharp,8,4,4,9,1,603,,tristringer,8,6,2,4,3,492,,hotblaster,8,6,2,7,0,510,,clashblaster,18,14,4,7,2,650,,52gal,6,5,1,6,4,1011,,quadhopper_black,6,4,2,8,1,703,,splatroller,5,5,0,6,1,781,
Drizzle Season 2022,2022-10-08T02:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,252,alpha,TRUE,A-,,,,100,,,,,0,,,quadhopper_black,18,12,6,8,1,544,,52gal,22,20,2,6,1,810,,hydra,22,17,5,2,4,675,,sshooter,4,1,3,9,2,475,,longblaster,11,10,1,11,1,635,,splatspinner,5,2,3,14,0,462,,screwslosher,8,8,0,15,0,501,,sharp,4,2,2,12,1,645,
Drizzle Season 2022,2022-10-08T02:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,182,alpha,TRUE,,,,,100,,,,,0,,,liter4k,8,2,6,1,2,609,,carbon,12,8,4,3,3,827,,sharp,10,8,2,2,2,764,,sshooter,6,5,1,5,1,710,,52gal,4,4,0,5,2,413,,lact450,3,3,0,4,4,1266,,sshooter,1,1,0,7,1,697,,sshooter,3,3,0,7,1,575,
Drizzle Season 2022,2022-10-08T02:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,4286,47.2,,,,4271,44.3,,,,screwslosher,8,6,2,1,4,1095,,sshooter,8,6,2,1,5,1405,,nzap85,11,9,2,2,4,1155,,squiclean_a,5,2,3,2,1,631,,lact450,3,3,0,4,5,1554,,promodeler_mg,1,1,0,8,3,985,,maneuver,1,1,0,7,1,898,,explosher,1,1,0,4,2,834,
