# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,295,bravo,TRUE,,,,,0,,,,,100,,,52gal,8,4,4,8,5,1009,,clashblaster,14,11,3,8,3,891,,barrelspinner,7,2,5,10,2,1034,,drivewiper,10,9,1,8,5,961,,dualsweeper,20,13,7,6,5,1284,,barrelspinner,10,9,1,6,4,1267,,52gal,10,9,1,10,1,914,,nzap85,7,3,4,4,3,1021,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,bravo,FALSE,S+ 5,,,,48,,,,,59,,,hotblaster,10,7,3,13,2,870,,carbon,10,7,3,7,2,695,,sshooter,8,7,1,9,1,1227,,nova,7,3,4,6,2,980,,nzap85,15,10,5,5,3,1046,,lact450,6,4,2,3,7,1686,,splatroller,14,12,2,10,1,910,,splatroller,12,9,3,6,2,908,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3720,63.9,,,,3196,30.2,,,,wakaba,9,7,2,2,4,1292,,maneuver,7,6,1,3,2,931,,promodeler_mg,2,2,0,4,2,827,,furo,2,0,2,4,1,670,,promodeler_mg,5,4,1,4,3,988,,sshooter,6,4,2,3,3,878,,sshooter,5,5,0,3,3,848,,drivewiper,1,0,1,5,2,482,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,85,,,,,59,,,52gal,8,7,1,4,6,1350,,clashblaster,16,13,3,5,5,1085,,sshooter,7,4,3,10,1,933,,splatroller,8,8,0,10,3,1166,,bucketslosher,14,12,2,5,3,1151,,variableroller,9,8,1,8,3,1478,,52gal,5,2,3,11,3,1045,,maneuver,10,7,3,9,1,860,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3527,49.4,,,,3170,40.8,,,,wakaba,2,2,0,3,3,1225,,bold,8,8,0,3,0,921,,52gal,1,1,0,1,3,839,,tristringer,0,0,0,2,1,542,,sshooter,5,4,1,2,2,844,,52gal,4,3,1,4,2,838,,furo,0,0,0,4,2,833,,liter4k,4,2,2,1,1,655,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,251,alpha,TRUE,S+ 5,,,,100,,,,,0,,,jimuwiper,5,5,0,7,2,893,,bold,11,9,2,7,3,1422,,hydra,11,8,3,6,2,558,,sshooter,10,8,2,6,4,952,,kugelschreiber,13,12,1,7,2,933,,nova,6,4,2,10,0,852,,prime,8,5,3,9,0,644,,variableroller,7,5,2,4,4,1149,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3607,47.8,,,,3535,39.7,,,,wakaba,3,3,0,0,4,1125,,l3reelgun,3,3,0,0,3,1043,,kelvin525,7,7,0,3,3,828,,squiclean_a,4,4,0,2,2,611,,furo,3,3,0,4,2,1020,,lact450,0,0,0,4,3,944,,lact450,0,0,0,4,3,899,,heroshooter_replica,2,2,0,5,1,672,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3075,44.4,,,,3143,48.3,,,,jimuwiper,6,5,1,4,1,588,,96gal,8,5,3,4,2,969,,dualsweeper,5,5,0,4,2,766,,52gal,1,1,0,5,2,752,,wakaba,6,6,0,3,3,859,,sshooter,6,5,1,5,1,820,,bold,6,5,1,5,3,798,,sharp,1,1,0,3,0,666,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3186,36.7,,,,3374,58.0,,,,wakaba,1,0,1,4,3,1081,,lact450,1,1,0,5,3,821,,heroshooter_replica,4,4,0,4,1,733,,dualsweeper,5,3,2,3,2,551,,wakaba,3,2,1,1,3,1093,,splatcharger,7,7,0,1,0,833,,squiclean_a,4,4,0,2,2,744,,sputtery,3,3,0,4,2,704,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,4296,60.1,,,,4099,33.2,,,,lact450,5,4,1,2,5,1495,,nzap85,6,1,5,2,4,1200,,furo,6,4,2,1,3,978,,sputtery,6,6,0,7,2,623,,lact450,2,1,1,2,6,1411,,sshooter,4,4,0,4,3,1098,,quadhopper_black,5,4,1,3,2,888,,sshooter,3,3,0,6,1,702,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,4153,35.1,,,,4660,61.2,,,,lact450,1,1,0,3,4,1292,,lact450,3,3,0,3,3,1115,,h3reelgun,1,1,0,5,2,900,,heroshooter_replica,0,0,0,5,2,846,,explosher,12,11,1,0,5,1678,,lact450,3,1,2,2,5,1083,,52gal,6,4,2,2,3,982,,furo,0,0,0,1,3,917,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,265,alpha,TRUE,S+ 21,,,,100,,,,,0,,,wakaba,9,4,5,5,6,1340,,explosher,14,9,5,3,5,1400,,splatroller,13,10,3,6,3,843,,hydra,9,6,3,6,3,886,,hokusai,9,7,2,8,4,1178,,soytuber,8,3,5,6,4,1084,,splatroller,5,4,1,8,5,909,,52gal,6,5,1,7,4,1003,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3726,59.2,,,,3350,32.4,,,,lact450,3,2,1,3,6,1709,,quadhopper_black,10,7,3,4,2,744,,campingshelter,10,7,3,3,2,717,,drivewiper,7,6,1,6,1,556,,sputtery,4,3,1,4,4,1015,,quadhopper_black,5,4,1,5,3,919,,jimuwiper,1,1,0,6,0,770,,sputtery,8,8,0,7,1,646,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,231,bravo,TRUE,S+ 21,,,,0,,,,,100,,,wakaba,4,4,0,7,3,1103,,sshooter,6,4,2,8,3,918,,hotblaster,5,5,0,9,1,611,,sshooter,3,2,1,8,2,841,,hotblaster,15,11,4,2,5,886,,variableroller,8,4,4,4,4,1100,,liter4k,10,7,3,3,2,779,,hotblaster,13,10,3,6,2,815,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3762,36.0,,,,4334,60.7,,,,lact450,0,0,0,3,6,1757,,52gal,1,1,0,5,1,950,,sputtery,5,5,0,4,2,550,,h3reelgun,1,1,0,4,1,505,,lact450,3,1,2,0,6,1464,,l3reelgun,7,4,3,2,3,1189,,splatroller,12,10,2,2,3,956,,tristringer,5,1,4,3,1,725,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_open,asari,chozame,300,alpha,FALSE,S+ 4,,,,95,,,,,20,,,tristringer,12,6,6,2,3,839,,lact450,7,6,1,4,6,1612,,wakaba,11,9,2,5,3,1143,,pablo,7,5,2,6,1,726,,sputtery,10,8,2,5,1,1081,,sputtery,3,2,1,8,1,723,,hydra,4,3,1,5,4,892,,jimuwiper,4,4,0,8,0,1063,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3940,53.0,,,,3585,38.5,,,,lact450,3,0,3,4,4,1344,,l3reelgun,5,3,2,3,2,1006,,52gal,7,6,1,5,3,900,,nautilus47,10,8,2,4,2,690,,parashelter,2,2,0,3,3,1131,,jimuwiper,5,3,2,3,2,1000,,jimuwiper,5,5,0,5,1,835,,drivewiper,8,6,2,6,1,619,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,313,alpha,FALSE,S+ 4,,,,80,,,,,79,,,tristringer,15,8,7,4,5,1136,,hotblaster,23,12,11,5,3,868,,explosher,16,8,8,6,7,1901,,kugelschreiber,11,6,5,7,4,1020,,splatroller,8,7,1,14,1,635,,hydra,7,7,0,4,7,1242,,wakaba,6,4,2,7,8,1463,,lact450,5,3,2,9,7,1928,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3703,46.4,,,,3705,45.0,,,,sshooter,4,4,0,0,4,1243,,bold,7,5,2,4,4,1029,,quadhopper_black,3,2,1,3,2,810,,drivewiper,7,5,2,4,1,621,,pablo,1,1,0,2,5,1615,,wakaba,2,2,0,5,1,815,,52gal,0,0,0,3,2,725,,splatroller,8,8,0,6,2,550,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3008,43.4,,,,3255,44.1,,,,sshooter,9,9,0,3,2,1013,,quadhopper_black,3,2,1,3,0,747,,bold,3,1,2,8,1,715,,bold,2,2,0,5,1,533,,dynamo,3,3,0,3,2,1010,,kelvin525,5,2,3,3,3,929,,carbon,11,10,1,3,3,875,,nova,8,4,4,5,1,441,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3514,46.2,,,,3649,46.7,,,,sshooter,5,5,0,4,2,892,,lact450,1,1,0,7,2,1030,,bold,2,2,0,6,2,816,,bold,2,2,0,4,1,776,,lact450,5,5,0,2,6,1451,,screwslosher,7,4,3,2,3,935,,squiclean_a,5,2,3,1,2,693,,splatroller,10,10,0,5,0,570,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,267,alpha,TRUE,S+ 4,,,,100,,,,,0,,,tristringer,16,6,10,3,5,923,,lact450,8,8,0,3,10,1860,,splatroller,7,6,1,4,5,1076,,wakaba,11,6,5,6,4,1112,,wakaba,5,3,2,5,3,1502,,hotblaster,5,3,2,6,3,588,,longblaster,7,6,1,10,2,681,,l3reelgun,6,4,2,5,3,1340,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,113,bravo,TRUE,,,,,0,,,,,100,,,52gal,2,2,0,3,2,570,,dualsweeper,5,4,1,4,1,415,,wakaba,1,1,0,5,1,369,,longblaster,4,2,2,5,1,353,,wakaba,7,4,3,1,3,684,,sshooter,7,4,3,2,2,457,,splatroller,6,5,1,4,2,312,,variableroller,6,4,2,2,3,675,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3574,35.9,,,,3718,56.1,,,,sshooter,6,6,0,5,1,636,,lact450,3,3,0,4,3,1216,,bold,4,3,1,5,2,879,,bold,5,3,2,6,1,843,,nzap85,12,8,4,2,3,1204,,wakaba,5,2,3,5,2,1124,,soytuber,9,9,0,3,3,947,,liter4k,1,1,0,5,0,443,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,149,bravo,TRUE,S+ 4,,,,0,,,,,100,,,tristringer,2,1,1,4,1,442,,parashelter,6,6,0,2,2,717,,hissen,6,2,4,5,0,302,,52gal,7,5,2,6,1,509,,liter4k,8,6,2,3,2,448,,sharp,6,4,2,5,1,661,,drivewiper,8,5,3,4,3,500,,wakaba,4,2,2,3,3,644,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,60,bravo,TRUE,,,,,0,,,,,100,,,52gal,1,0,1,2,1,287,,nova,2,2,0,3,0,184,,rapid,2,0,2,3,0,195,,tristringer,1,1,0,2,0,198,,screwslosher,4,4,0,0,1,343,,dynamo,4,1,3,2,1,266,,sharp,3,2,1,0,1,255,,hydra,2,2,0,1,1,234,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3358,45.8,,,,3353,43.6,,,,sshooter,5,5,0,2,2,1069,,quadhopper_black,5,5,0,4,3,856,,bold,1,1,0,6,2,760,,splatroller,2,2,0,6,2,673,,heroshooter_replica,7,6,1,4,3,1054,,bold,7,6,1,4,3,911,,kelvin525,5,5,0,4,2,785,,splatscope,1,1,0,1,2,603,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,209,alpha,TRUE,S+ 4,,,,100,,,,,0,,,tristringer,14,7,7,1,4,778,,longblaster,21,12,9,2,3,704,,wakaba,7,4,3,5,3,1091,,sshooter,12,7,5,2,4,1019,,spygadget,6,4,2,7,3,887,,wakaba,4,3,1,7,1,896,,screwslosher,2,0,2,7,2,713,,screwslosher,5,3,2,10,1,661,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,302,bravo,FALSE,,,,,43,,,,,69,,,52gal,12,9,3,7,5,1339,,rapid,10,4,6,10,4,974,,prime,5,4,1,11,1,638,,splatcharger,8,8,0,5,6,1216,,splatroller,18,15,3,6,2,898,,barrelspinner,6,3,3,8,4,1068,,nzap85,11,9,2,5,6,1394,,splatscope,7,6,1,6,1,861,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3652,42.7,,,,3934,49.3,,,,wakaba,4,4,0,1,4,1726,,quadhopper_black,3,2,1,5,1,718,,bold,0,0,0,4,1,664,,splatroller,5,5,0,8,1,544,,lact450,1,1,0,1,6,1142,,pablo,10,10,0,3,4,1132,,sshooter,5,5,0,4,2,952,,sshooter,3,2,1,3,3,708,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,S+ 4,,,,76,,,,,78,,,tristringer,9,2,7,6,6,909,,sshooter,13,11,2,10,6,1471,,longblaster,11,10,1,12,2,782,,wakaba,8,5,3,10,5,1366,,explosher,9,4,5,7,5,1524,,nzap85,17,12,5,6,6,1479,,clashblaster,17,14,3,11,1,774,,liter4k,9,8,1,4,3,861,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3626,53.6,,,,3320,36.1,,,,wakaba,2,2,0,3,2,1023,,bold,8,8,0,2,4,1094,,quadhopper_black,1,0,1,4,2,788,,dualsweeper,7,6,1,5,1,721,,furo,5,2,3,4,3,1090,,sputtery,4,4,0,5,3,909,,liter4k,9,7,2,2,3,787,,pablo,1,1,0,5,1,534,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3738,50.8,,,,3511,39.9,,,,wakaba,7,7,0,1,2,1552,,bold,4,3,1,6,4,922,,quadhopper_black,2,1,1,6,0,707,,splatscope,6,6,0,2,1,557,,sharp,4,4,0,6,1,999,,quadhopper_black,6,5,1,5,3,928,,drivewiper,4,3,1,2,2,850,,drivewiper,4,3,1,4,2,734,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,112,alpha,TRUE,,,,,100,,,,,0,,,52gal,8,5,3,2,3,512,,longblaster,8,5,3,2,2,391,,dualsweeper,4,2,2,2,2,397,,heroshooter_replica,4,4,0,2,2,521,,variableroller,4,4,0,4,1,401,,explosher,2,1,1,3,1,366,,explosher,3,2,1,3,0,473,,dualsweeper,2,1,1,6,0,289,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,301,bravo,FALSE,S+ 21,,,,48,,,,,63,,,wakaba,13,11,2,9,5,1366,,clashblaster,10,7,3,12,1,528,,screwslosher,11,5,6,10,2,932,,splatcharger,7,7,0,8,1,781,,52gal,11,8,3,7,4,917,,wakaba,8,5,3,9,3,1045,,splatroller,18,17,1,6,4,863,,sharp,9,7,2,10,2,914,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,70,bravo,TRUE,,,,,0,,,,,100,,,52gal,2,1,1,3,1,320,,dualsweeper,1,1,0,2,0,273,,hotblaster,1,1,0,3,0,174,,heroshooter_replica,1,1,0,3,0,189,,rapid_elite,5,3,2,1,1,217,,52gal,5,4,1,1,2,340,,liter4k_scope,4,2,2,0,1,287,,hotblaster,2,2,0,2,1,220,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3624,42.0,,,,3689,50.6,,,,wakaba,7,5,2,3,3,1157,,bold,3,3,0,4,4,1174,,quadhopper_black,2,2,0,6,2,716,,squiclean_a,3,3,0,3,0,577,,wakaba,1,1,0,3,4,1231,,sshooter,2,2,0,3,3,938,,screwslosher,7,7,0,3,2,881,,splatcharger,7,6,1,4,1,639,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3892,47.9,,,,3807,45.2,,,,nova,3,3,0,4,1,602,,lact450,2,2,0,1,6,1502,,screwslosher,5,3,2,2,2,910,,52gal,4,3,1,3,2,878,,variableroller,0,0,0,3,4,1161,,sshooter,5,5,0,3,4,1027,,sshooter,3,2,1,4,2,903,,liter4k,4,3,1,1,3,716,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,119,bravo,TRUE,,,,,0,,,,,100,,,52gal,2,2,0,5,1,514,,tristringer,1,0,1,2,1,373,,pablo,1,1,0,4,2,524,,hydra,3,3,0,5,0,279,,hydra,7,7,0,1,3,479,,screwslosher,5,3,2,2,3,656,,splatscope,1,1,0,2,2,404,,sshooter,6,5,1,1,2,393,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3990,54.7,,,,3841,35.3,,,,wakaba,8,8,0,2,4,1330,,quadhopper_black,1,1,0,3,2,913,,wakaba,5,3,2,4,3,881,,bold,1,1,0,7,3,866,,wakaba,7,6,1,4,2,1385,,sharp,4,3,1,2,4,1216,,squiclean_a,2,2,0,4,1,642,,tristringer,6,5,1,5,0,598,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,4154,67.8,,,,3516,27.8,,,,nova,7,6,1,3,2,597,,lact450,4,3,1,0,7,1573,,screwslosher,11,7,4,2,3,1071,,52gal,6,6,0,3,3,913,,lact450,0,0,0,4,3,1116,,lact450,1,0,1,5,3,1047,,campingshelter,3,2,1,7,0,695,,liter4k,6,6,0,6,1,658,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,300,alpha,FALSE,S+ 21,,,,85,,,,,79,,,wakaba,10,7,3,4,5,1637,,liter4k_scope,10,8,2,8,3,842,,clashblaster,9,6,3,8,4,818,,nzap85,7,2,5,8,5,1237,,sshooter,19,16,3,9,4,1231,,bottlegeyser,8,8,0,4,2,853,,kelvin525,4,2,2,5,7,1368,,liter4k,2,2,0,5,5,810,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,210,alpha,TRUE,,,,,100,,,,,0,,,52gal,10,7,3,4,5,1020,,variableroller,10,10,0,6,3,876,,nzap85,9,9,0,6,3,726,,52gal,6,3,3,8,2,567,,barrelspinner,11,6,5,5,2,691,,hotblaster,10,10,0,10,0,622,,lact450,4,3,1,7,2,632,,pablo,5,3,2,9,4,844,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3599,50.0,,,,3444,42.9,,,,wakaba,0,0,0,7,0,730,,lact450,5,5,0,2,6,1395,,bold,1,1,0,6,1,765,,quadhopper_black,1,1,0,5,1,709,,furo,8,5,3,2,4,1339,,tristringer,6,4,2,2,2,788,,screwslosher,2,2,0,4,1,723,,splatcharger,9,9,0,0,2,594,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3900,48.5,,,,3837,46.7,,,,nova,4,4,0,4,1,550,,lact450,3,2,1,1,6,1571,,52gal,0,0,0,3,3,987,,screwslosher,4,2,2,5,2,792,,soytuber,2,1,1,0,4,1203,,variableroller,8,5,3,3,4,1012,,96gal,5,5,0,3,2,934,,splatcharger,2,2,0,2,2,688,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,320,bravo,FALSE,S+ 21,,,,74,,,,,75,,,wakaba,16,15,1,8,5,1621,,liter4k,13,10,3,4,4,1037,,kugelschreiber,12,8,4,6,1,1101,,tristringer,4,2,2,6,4,839,,sshooter,16,11,5,5,8,1568,,sharp,13,9,4,8,4,1519,,liter4k,3,2,1,9,3,745,,hotblaster,3,2,1,13,1,724,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3810,54.4,,,,3449,40.5,,,,nova,8,7,1,3,2,713,,lact450,4,2,2,1,6,1524,,52gal,4,2,2,5,3,866,,screwslosher,3,2,1,2,2,707,,sharp,4,4,0,2,1,1120,,barrelspinner,5,3,2,2,3,974,,liter4k_scope,3,2,1,4,1,768,,splatcharger,2,2,0,5,0,587,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,302,bravo,FALSE,,,,,34,,,,,77,,,52gal,8,6,2,10,4,1062,,longblaster,14,11,3,11,2,895,,sshooter,11,8,3,12,3,934,,screwslosher,9,6,3,13,2,1072,,rapid_elite,21,10,11,6,3,899,,hydra,16,12,4,5,6,1220,,squiclean_a,10,9,1,9,3,863,,nzap85,20,15,5,12,1,1011,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,4154,48.0,,,,4351,46.7,,,,nova,4,4,0,4,1,578,,lact450,2,0,2,2,6,1515,,52gal,6,5,1,4,2,1065,,screwslosher,2,2,0,3,3,996,,pablo,7,6,1,2,4,1233,,lact450,3,1,2,4,4,1148,,lact450,4,4,0,3,4,1137,,pablo,6,2,4,2,4,833,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,83,alpha,TRUE,S+ 21,,,,100,,,,,0,,,wakaba,5,2,3,2,2,600,,52gal,4,4,0,2,2,459,,tristringer,3,1,2,0,2,354,,wakaba,3,2,1,0,2,475,,longblaster,2,2,0,2,1,338,,screwslosher,2,1,1,2,1,473,,dualsweeper,0,0,0,2,1,382,,longblaster,1,1,0,3,0,270,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3509,48.6,,,,3284,39.7,,,,wakaba,4,4,0,2,3,1213,,52gal,7,6,1,5,3,961,,quadhopper_black,3,2,1,7,1,720,,barrelspinner,2,2,0,4,1,615,,screwslosher,9,8,1,2,3,1016,,screwslosher,4,3,1,4,2,949,,prime,3,3,0,5,2,726,,splatroller,6,4,2,3,2,593,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,226,bravo,TRUE,,,,,0,,,,,100,,,52gal,2,2,0,7,3,987,,heroshooter_replica,7,7,0,8,4,811,,hydra,4,3,1,6,3,841,,splatroller,3,2,1,10,1,437,,jetsweeper,17,10,7,3,4,1011,,hydra,14,9,5,5,0,487,,rapid_elite,12,5,7,4,3,680,,sshooter,10,7,3,2,6,1160,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,307,bravo,FALSE,C+,,,,41,,,,,85,,,variableroller,9,6,3,12,3,743,,rapid,23,18,5,6,3,1060,,jimuwiper,13,11,2,11,0,779,,promodeler_mg,9,6,3,10,2,858,,52gal,18,17,1,10,4,950,,52gal,9,7,2,12,2,1024,,bucketslosher,10,9,1,11,3,1130,,bold,5,4,1,14,1,577,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3919,52.6,,,,3913,42.9,,,,nova,7,6,1,2,1,627,,lact450,2,0,2,1,6,1493,,52gal,2,2,0,2,2,992,,screwslosher,7,4,3,4,1,807,,lact450,3,3,0,4,5,1463,,furo,2,0,2,3,3,997,,variableroller,3,3,0,2,3,839,,dualsweeper,5,3,2,3,2,614,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,S+ 21,,,,75,,,,,76,,,wakaba,11,6,5,7,5,1531,,drivewiper,17,11,6,10,4,1011,,wakaba,14,11,3,6,6,1484,,liter4k,8,6,2,7,4,661,,bottlegeyser,16,14,2,6,4,1268,,hydra,6,2,4,5,6,1438,,hotblaster,8,7,1,9,2,1046,,longblaster,8,6,2,14,2,855,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,313,bravo,FALSE,,,,,69,,,,,70,,,52gal,16,16,0,9,6,1414,,sharp,12,6,6,8,4,1073,,prime,12,9,3,8,5,1361,,jimuwiper,11,8,3,6,6,1193,,heroshooter_replica,14,9,5,10,4,1086,,furo,9,5,4,7,6,1410,,nzap85,12,9,3,12,5,1293,,screwslosher,10,8,2,10,4,1197,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3964,47.4,,,,3944,49.5,,,,nova,9,7,2,1,1,687,,lact450,1,1,0,2,5,1512,,52gal,4,4,0,4,2,1075,,screwslosher,1,0,1,3,1,690,,squiclean_a,2,2,0,2,3,1105,,lact450,1,1,0,2,4,1087,,screwslosher,5,3,2,4,3,939,,splatroller,4,4,0,4,2,813,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,300,alpha,FALSE,C+,,,,78,,,,,28,,,variableroller,13,9,4,9,4,954,,jimuwiper,18,14,4,7,0,1078,,promodeler_mg,11,8,3,8,1,833,,sputtery,13,10,3,7,3,1029,,52gal,13,12,1,7,4,1265,,variableroller,13,12,1,11,2,841,,quadhopper_black,8,4,4,12,3,1021,,nzap85,7,3,4,11,4,818,
Drizzle Season 2022,2022-10-13T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,300,alpha,FALSE,S+ 21,,,,73,,,,,55,,,wakaba,10,6,4,3,5,1641,,wakaba,11,9,2,4,5,1624,,sshooter,11,10,1,7,5,1577,,clashblaster,11,6,5,9,2,720,,screwslosher,12,8,4,8,4,1249,,variableroller,10,9,1,6,10,2043,,barrelspinner,6,3,3,9,4,1096,,squiclean_a,5,3,2,8,2,863,
