# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,205,alpha,TRUE,S+ 50,,,,100,,,,,0,,,liter4k,10,8,2,3,1,637,,wakaba,13,9,4,3,4,1273,,heroshooter_replica,7,3,4,2,3,968,,sshooter,10,6,4,5,3,815,,liter4k,6,5,1,4,2,781,,maneuver,5,4,1,8,3,855,,lact450,2,1,1,6,6,1496,,pablo,4,3,1,8,1,652,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3067,43.2,,,,3173,45.9,,,,liter4k,3,2,1,1,3,732,,sharp,5,4,1,5,1,941,,soytuber,6,4,2,4,3,836,,bamboo14mk1,4,3,1,1,2,558,,promodeler_mg,7,7,0,3,4,1205,,hydra,0,0,0,2,2,789,,variableroller,1,0,1,4,2,735,,liter4k,4,4,0,4,1,444,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,150,bravo,TRUE,S+ 1,,,,0,,,,,100,,,wakaba,2,2,0,5,2,657,,sshooter,6,5,1,5,2,553,,sharp,4,4,0,5,2,647,,splatscope,2,2,0,5,1,450,,sshooter,7,5,2,2,3,683,,splatroller,7,6,1,4,1,522,,wakaba,5,4,1,3,3,789,,sputtery,5,5,0,4,0,349,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,224,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,5,3,2,4,2,633,,heroshooter_replica,5,4,1,6,3,882,,wakaba,4,4,0,2,6,1437,,sshooter,4,3,1,7,5,974,,wakaba,7,6,1,4,4,1058,,prime,7,6,1,4,2,847,,liter4k,4,2,2,0,4,876,,variableroller,5,4,1,6,4,1056,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,262,alpha,TRUE,S+ 1,,,,100,,,,,0,,,wakaba,7,5,2,3,5,1341,,nautilus47,12,8,4,5,2,752,,kelvin525,14,12,2,3,4,1055,,pablo,11,8,3,9,4,1065,,sharp,8,7,1,9,2,1033,,wakaba,7,5,2,7,8,1586,,screwslosher,5,4,1,6,5,1053,,splatroller,4,4,0,11,2,728,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3275,45.0,,,,3309,48.5,,,,liter4k,7,6,1,1,3,797,,furo,4,3,1,2,2,894,,wakaba,1,0,1,3,2,829,,furo,2,2,0,3,1,755,,bold,2,2,0,2,3,1122,,dualsweeper,2,2,0,3,0,814,,promodeler_mg,4,4,0,5,1,765,,liter4k,1,1,0,2,1,608,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,74,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,0,0,0,1,1,257,,wakaba,2,1,1,3,1,358,,heroshooter_replica,2,1,1,3,1,357,,sshooter,1,1,0,3,1,297,,splatroller,6,4,2,1,0,294,,spygadget,5,4,1,1,1,387,,barrelspinner,2,0,2,0,1,342,,wakaba,2,2,0,1,1,383,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,137,bravo,TRUE,S+ 7,,,,0,,,,,100,,,spygadget,1,1,0,6,0,579,,hotblaster,5,5,0,4,1,506,,bamboo14mk1,4,2,2,3,2,429,,hissen,0,0,0,6,0,495,,sshooter,10,10,0,1,3,690,,wakaba,7,3,4,3,1,562,,spygadget,6,2,4,2,1,453,,sharp,7,4,3,2,2,565,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,2553,33.5,,,,3045,49.1,,,,barrelspinner,4,4,0,3,2,756,,furo,4,4,0,4,2,984,,wakaba,0,0,0,5,2,727,,splatcharger,0,0,0,3,0,86,,promodeler_mg,6,4,2,1,3,959,,nzap85,7,6,1,2,3,809,,drivewiper,6,5,1,3,3,737,,splatroller,0,0,0,2,1,540,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,176,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,2,1,1,4,1,503,,wakaba,6,5,1,6,2,820,,52gal,4,1,3,5,3,696,,sshooter,3,2,1,8,1,560,,longblaster,10,6,4,2,2,578,,sharp,12,10,2,4,1,710,,sharp,7,3,4,3,2,882,,liter4k,4,4,0,0,0,522,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,S+ 50,,,,54,,,,,87,,,jimuwiper,9,6,3,8,4,1237,,sharp,13,10,3,7,4,1359,,dynamo,9,7,2,10,1,1061,,heroshooter_replica,10,7,3,13,2,1116,,52gal,17,13,4,6,3,1245,,splatroller,9,8,1,8,2,1316,,52gal,12,11,1,8,3,1197,,wakaba,6,5,1,8,3,1248,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,2764,49.0,,,,2589,34.3,,,,barrelspinner,5,3,2,2,1,635,,spygadget,2,2,0,1,3,1010,,drivewiper,6,6,0,6,2,737,,splatroller,0,0,0,3,1,382,,furo,6,4,2,2,2,945,,nzap85,8,7,1,3,2,788,,wakaba,0,0,0,4,2,761,,splatcharger,0,0,0,3,0,95,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,85,alpha,TRUE,S+ 50,,,,100,,,,,0,,,liter4k,3,2,1,1,1,239,,sshooter,4,4,0,0,2,529,,wakaba,4,3,1,2,1,466,,52gal,3,1,2,2,1,355,,bold,3,3,0,3,2,420,,variableroller,2,2,0,1,3,580,,screwslosher,0,0,0,2,1,372,,bold,1,1,0,4,2,497,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,250,bravo,TRUE,S+ 7,,,,0,,,,,100,,,spygadget,7,1,6,8,4,1124,,tristringer,10,8,2,2,5,1387,,bold,8,8,0,8,4,1044,,drivewiper,5,3,2,6,4,945,,longblaster,13,10,3,4,3,795,,wakaba,7,5,2,5,2,1286,,promodeler_mg,7,7,0,6,5,1582,,drivewiper,5,2,3,5,3,952,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,282,alpha,TRUE,S+ 50,,,,100,,,,,0,,,liter4k,10,9,1,6,2,793,,wakaba,11,10,1,7,5,1597,,sshooter,12,9,3,6,5,1247,,52gal,7,4,3,8,3,831,,52gal,16,16,0,11,4,1141,,explosher,7,0,7,4,5,1351,,splatcharger,9,9,0,5,3,1107,,sshooter,4,2,2,13,0,829,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 50,,,,85,,,,,82,,,jimuwiper,11,9,2,6,5,1429,,sharp,17,12,5,8,3,1315,,dynamo,6,4,2,9,0,1042,,heroshooter_replica,11,9,2,6,4,1293,,sshooter,14,11,3,9,2,1037,,96gal,11,9,2,10,3,1204,,sshooter,7,5,2,5,6,1678,,longblaster,7,4,3,10,2,878,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,213,alpha,TRUE,S+ 7,,,,100,,,,,0,,,spygadget,9,8,1,4,4,1047,,52gal,8,6,2,4,3,1015,,liter4k,2,2,0,2,2,700,,wakaba,0,0,0,5,2,975,,drivewiper,7,7,0,5,2,901,,wakaba,4,3,1,1,4,1178,,drivewiper,6,5,1,4,4,810,,96gal,1,0,1,6,2,722,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,264,bravo,TRUE,S+ 50,,,,0,,,,,100,,,hydra,11,9,2,7,2,748,,sharp,11,7,4,5,4,1078,,wakaba,9,4,5,9,3,1093,,sshooter,10,8,2,9,3,889,,hissen,14,11,3,7,0,831,,liter4k_scope,11,8,3,2,6,1186,,52gal,5,3,2,8,3,966,,sputtery,8,8,0,11,2,839,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3400,41.3,,,,3340,48.1,,,,liter4k,4,2,2,1,2,683,,explosher,10,4,6,1,2,962,,variableroller,1,1,0,4,3,889,,promodeler_mg,7,6,1,4,1,866,,wakaba,1,1,0,1,2,1032,,barrelspinner,3,2,1,3,3,863,,sharp,5,4,1,2,3,857,,splatroller,3,3,0,7,0,588,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,145,alpha,TRUE,S+ 7,,,,100,,,,,0,,,spygadget,5,3,2,4,1,536,,furo,6,4,2,1,3,823,,liter4k,6,5,1,1,2,610,,jetsweeper,1,1,0,4,1,387,,sshooter,6,5,1,4,3,667,,parashelter,2,1,1,3,2,715,,parashelter,4,4,0,4,2,634,,liter4k,1,0,1,2,2,427,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,128,bravo,TRUE,S+ 50,,,,0,,,,,100,,,jimuwiper,2,2,0,5,1,523,,splatscope,3,2,1,2,2,563,,heroshooter_replica,4,4,0,5,1,508,,dynamo,3,1,2,4,2,610,,sharp,8,7,1,2,2,801,,sshooter,2,1,1,1,3,914,,bottlegeyser,5,4,1,3,1,400,,splatroller,4,4,0,3,1,320,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,300,bravo,FALSE,S+ 50,,,,94,,,,,95,,,hydra,6,5,1,4,4,1060,,sshooter,9,7,2,8,4,1195,,sharp,8,6,2,5,6,1393,,wakaba,5,5,0,5,6,1808,,bucketslosher,16,16,0,7,4,1289,,furo,3,0,3,7,6,1617,,liter4k_scope,7,4,3,4,5,1233,,wakaba,3,2,1,5,6,1580,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,218,bravo,TRUE,S+ 7,,,,0,,,,,100,,,spygadget,7,4,3,8,3,1097,,sputtery,12,11,1,8,2,687,,screwslosher,2,2,0,5,4,1051,,tristringer,6,3,3,1,4,679,,screwslosher,12,9,3,4,3,1253,,sharp,9,6,3,4,4,1141,,liter4k,10,6,4,4,3,838,,hissen,4,1,3,8,0,345,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,104,alpha,TRUE,S+ 7,,,,100,,,,,0,,,spygadget,6,1,5,3,1,428,,sharp,9,5,4,0,1,535,,quadhopper_black,7,6,1,3,0,429,,explosher,6,5,1,1,2,719,,sharp,3,3,0,5,1,421,,wakaba,1,1,0,4,1,640,,furo,2,2,0,4,2,563,,sshooter,1,1,0,4,1,348,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,226,alpha,TRUE,S+ 50,,,,100,,,,,0,,,hydra,9,7,2,2,4,909,,sshooter,15,14,1,6,3,949,,wakaba,6,4,2,6,4,1156,,sharp,2,0,2,6,3,715,,sshooter,9,8,1,6,3,927,,sharp,7,5,2,8,3,868,,furo,5,2,3,6,3,1041,,52gal,4,4,0,6,3,757,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,97,alpha,TRUE,S+ 7,,,,100,,,,,0,,,spygadget,1,0,1,3,1,428,,heroshooter_replica,4,4,0,2,2,579,,hydra,0,0,0,0,2,582,,wakaba,2,2,0,4,0,478,,longblaster,4,4,0,2,2,456,,screwslosher,3,2,1,0,2,571,,sshooter,3,3,0,2,2,572,,explosher,0,0,0,2,2,588,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,82,bravo,TRUE,S+ 7,,,,0,,,,,100,,,spygadget,0,0,0,4,1,240,,sputtery,1,1,0,3,0,228,,heroshooter_replica,0,0,0,3,1,453,,campingshelter,0,0,0,4,0,122,,squiclean_a,7,7,0,0,1,374,,soytuber,1,0,1,0,2,398,,liter4k,6,6,0,0,1,320,,splatroller,1,1,0,1,1,307,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,2810,36.9,,,,3065,48.9,,,,heroshooter_replica,5,4,1,4,2,921,,heroshooter_replica,1,1,0,5,2,808,,sputtery,4,3,1,7,1,560,,splatroller,5,4,1,6,0,521,,explosher,9,3,6,1,3,988,,lact450,8,7,1,2,2,985,,carbon,10,8,2,4,0,723,,hydra,6,4,2,5,0,369,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,alpha,FALSE,S+ 7,,,,63,,,,,58,,,spygadget,10,6,4,6,5,1298,,drivewiper,12,10,2,4,6,1186,,sharp,11,9,2,8,3,1219,,drivewiper,7,6,1,8,3,1004,,dualsweeper,13,4,9,8,4,1233,,wakaba,7,6,1,7,4,1304,,carbon,12,11,1,10,0,975,,sshooter,7,5,2,6,4,1317,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3823,41.5,,,,3818,49.5,,,,heroshooter_replica,8,6,2,3,3,917,,lact450,3,2,1,2,4,1243,,promodeler_mg,7,6,1,5,2,1067,,tristringer,3,1,2,1,2,596,,furo,3,2,1,3,3,1241,,52gal,2,2,0,3,3,1018,,longblaster,6,6,0,3,1,783,,nzap85,1,1,0,6,3,776,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3544,43.4,,,,3680,50.0,,,,heroshooter_replica,4,4,0,4,2,786,,wakaba,0,0,0,3,2,956,,52gal,1,0,1,3,3,920,,promodeler_mg,1,1,0,7,1,882,,lact450,5,2,3,2,4,1215,,drivewiper,7,6,1,1,2,990,,hissen,7,4,3,1,3,930,,tristringer,12,5,7,1,2,545,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,315,bravo,FALSE,S+ 7,,,,35,,,,,47,,,spygadget,16,10,6,9,3,1303,,wakaba,12,8,4,6,2,1266,,quadhopper_black,11,7,4,10,3,1035,,sharp,6,6,0,10,2,1162,,sshooter,15,12,3,8,6,1408,,squiclean_a,8,6,2,7,3,930,,maneuver,13,11,2,11,2,1132,,hydra,6,6,0,5,4,1111,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3791,48.5,,,,3509,44.2,,,,heroshooter_replica,8,5,3,3,2,824,,lact450,6,4,2,1,4,1233,,promodeler_mg,3,2,1,4,3,1209,,tristringer,5,3,2,1,2,525,,wakaba,0,0,0,0,4,1245,,drivewiper,6,6,0,2,4,1071,,52gal,1,1,0,7,1,606,,carbon,2,2,0,5,0,587,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,bankara_challenge,asari,namero,310,alpha,FALSE,S+ 7,,,,23,,,,,20,,,spygadget,17,9,8,10,2,1011,,wakaba,10,8,2,5,4,1229,,splatscope,9,8,1,3,1,997,,bold,12,9,3,9,4,1059,,dualsweeper,11,6,5,10,1,1038,,nova,11,11,0,12,0,885,,dualsweeper,8,6,2,6,3,1233,,pablo,7,3,4,8,1,790,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3670,42.9,,,,3635,51.3,,,,heroshooter_replica,7,7,0,4,2,1049,,lact450,7,3,4,3,4,1356,,liter4k,3,3,0,1,2,718,,tristringer,10,4,6,2,2,547,,promodeler_mg,1,1,0,3,3,1116,,promodeler_mg,1,0,1,7,3,914,,rapid,9,6,3,4,1,816,,drivewiper,4,3,1,3,3,789,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,4211,48.4,,,,3787,45.4,,,,heroshooter_replica,3,2,1,1,3,959,,lact450,6,5,1,1,5,1435,,screwslosher,8,7,1,1,3,1076,,liter4k,4,3,1,2,2,741,,wakaba,4,4,0,4,4,1350,,wakaba,1,1,0,7,2,945,,drivewiper,0,0,0,3,3,818,,nzap85,0,0,0,3,1,674,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3520,53.3,,,,3225,36.9,,,,heroshooter_replica,4,3,1,5,1,640,,lact450,3,2,1,3,3,1260,,wakaba,9,6,3,4,3,930,,drivewiper,7,6,1,3,1,690,,bold,4,4,0,5,1,912,,52gal,3,2,1,7,2,875,,liter4k,10,8,2,2,3,802,,hydra,2,1,1,3,2,636,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3210,39.7,,,,3445,53.2,,,,wakaba,1,1,0,4,2,897,,dualsweeper,2,2,0,3,2,923,,bold,3,3,0,4,2,895,,liter4k,4,3,1,2,2,495,,variableroller,10,10,0,0,5,1239,,furo,1,1,0,2,3,928,,pablo,1,1,0,4,2,767,,squiclean_a,3,1,2,3,1,511,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3778,48.4,,,,3647,47.7,,,,wakaba,2,1,1,6,1,665,,lact450,3,3,0,3,6,1436,,dualsweeper,8,7,1,5,2,925,,wakaba,4,3,1,4,0,752,,bold,2,2,0,3,3,1077,,quadhopper_black,7,7,0,3,3,1041,,pablo,8,7,1,4,3,843,,quadhopper_black,3,2,1,4,2,686,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3916,42.4,,,,4104,49.9,,,,wakaba,4,3,1,4,2,921,,wakaba,5,3,2,2,2,1084,,nzap85,7,3,4,2,3,967,,dualsweeper,5,3,2,4,3,944,,variableroller,4,4,0,1,4,1234,,promodeler_mg,4,3,1,5,3,1121,,lact450,4,2,2,1,4,1048,,pablo,6,3,3,5,2,701,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3734,50.6,,,,3664,39.6,,,,wakaba,0,0,0,2,3,1191,,wakaba,6,4,2,1,2,1056,,nzap85,11,6,5,3,2,758,,pablo,5,5,0,6,2,729,,promodeler_mg,3,3,0,4,3,1180,,nautilus47,3,2,1,2,2,931,,dualsweeper,3,3,0,4,3,922,,sputtery,4,3,1,6,0,631,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3851,46.4,,,,3728,43.6,,,,wakaba,4,3,1,4,3,1090,,dualsweeper,5,4,1,0,4,1146,,sharp,2,1,1,2,3,913,,52gal,2,2,0,3,2,702,,screwslosher,2,1,1,1,3,1001,,wakaba,3,2,1,4,2,970,,heroshooter_replica,4,3,1,4,2,914,,pablo,3,3,0,2,3,843,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3624,35.3,,,,3891,60.9,,,,wakaba,5,4,1,3,2,1063,,sharp,1,0,1,3,3,1148,,pablo,5,4,1,3,3,1003,,liter4k,2,2,0,3,1,410,,wakaba,3,3,0,2,3,1165,,lact450,1,1,0,2,4,1056,,heroshooter_replica,2,2,0,2,3,851,,wakaba,7,6,1,4,2,819,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,bankara_open,yagura,amabi,300,bravo,FALSE,S+ 50,,,,6,,,,,83,,,liter4k,4,3,1,7,1,606,,nova,13,12,1,8,2,997,,squiclean_a,11,4,7,7,3,847,,quadhopper_black,7,6,1,14,0,1043,,splatscope,5,5,0,6,2,731,,clashblaster,18,15,3,7,3,744,,barrelspinner,13,6,7,5,5,1184,,lact450,11,10,1,7,6,1353,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,bankara_open,yagura,yunohana,300,alpha,FALSE,S+ 50,,,,45,,,,,44,,,liter4k,2,1,1,9,1,468,,splatroller,17,12,5,7,3,1117,,rapid,16,9,7,5,4,1207,,tristringer,10,5,5,4,5,1065,,longblaster,15,11,4,7,3,717,,liter4k,9,7,2,4,5,1077,,splatroller,4,3,1,6,2,1008,,sshooter,5,4,1,10,3,874,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,bankara_open,yagura,amabi,325,bravo,FALSE,S+ 50,,,,73,,,,,86,,,liter4k,8,5,3,5,4,761,,splatroller,12,12,0,7,4,1464,,tristringer,8,4,4,3,7,1325,,splatroller,8,7,1,11,3,841,,rapid,8,7,1,3,5,927,,wakaba,7,7,0,13,3,1381,,heroshooter_replica,10,6,4,5,4,1119,,furo,9,6,3,7,5,1377,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,bankara_open,yagura,yunohana,117,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,4,4,0,3,0,274,,carbon,5,5,0,5,0,312,,wakaba,2,1,1,4,1,565,,splatscope,2,2,0,4,0,400,,heroshooter_replica,9,9,0,2,2,634,,liter4k,4,3,1,3,1,285,,wakaba,2,2,0,3,1,515,,squiclean_a,2,2,0,4,1,263,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3593,40.6,,,,3493,51.3,,,,sharp,7,6,1,5,3,978,,promodeler_mg,2,1,1,7,2,1038,,hydra,9,8,1,3,3,914,,squiclean_a,0,0,0,7,1,663,,furo,2,1,1,2,3,1091,,splatspinner,10,7,3,2,3,941,,bold,6,5,1,6,3,741,,sputtery,11,9,2,5,2,720,
Drizzle Season 2022,2022-11-04T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3468,40.3,,,,3561,48.7,,,,sharp,4,4,0,1,4,1259,,l3reelgun,0,0,0,4,2,939,,hokusai,4,4,0,5,1,724,,bucketslosher,4,2,2,6,1,546,,tristringer,4,3,1,2,4,1078,,hydra,6,6,0,3,3,1010,,screwslosher,5,3,2,2,3,831,,liter4k,5,4,1,3,1,642,
Drizzle Season 2022,2022-11-04T20:00:00+00:00,1.2.1,bankara_open,hoko,sumeshi,300,bravo,FALSE,S+ 50,,,,10,,,,,97,,,liter4k,6,6,0,7,1,561,,barrelspinner,11,7,4,8,5,1483,,hissen,9,9,0,6,1,881,,splatroller,1,1,0,10,1,817,,wakaba,14,10,4,5,3,1343,,spygadget,9,6,3,6,3,1065,,tristringer,10,7,3,6,2,725,,quadhopper_black,8,7,1,6,2,1019,
Drizzle Season 2022,2022-11-04T20:00:00+00:00,1.2.1,bankara_open,hoko,sumeshi,300,bravo,FALSE,S+ 50,,,,47,,,,,50,,,liter4k,6,3,3,4,4,654,,wakaba,4,3,1,9,5,1294,,hydra,9,8,1,6,5,1182,,quadhopper_black,4,4,0,10,3,1097,,dualsweeper,12,8,4,4,4,1206,,bamboo14mk1,10,8,2,4,3,880,,jimuwiper,10,5,5,6,0,921,,rapid,10,8,2,4,4,1140,
Drizzle Season 2022,2022-11-04T20:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3057,57.6,,,,2692,31.3,,,,l3reelgun,4,3,1,1,3,1088,,barrelspinner,10,5,5,1,3,824,,nautilus47,5,3,2,1,2,575,,tristringer,4,4,0,1,2,570,,barrelspinner,1,1,0,3,3,830,,nzap85,0,0,0,6,2,756,,splatcharger,3,3,0,3,2,662,,splatcharger,0,0,0,3,0,444,
Drizzle Season 2022,2022-11-04T20:00:00+00:00,1.2.1,bankara_challenge,area,chozame,216,alpha,TRUE,S+ 50,,,,100,,,,,0,,,liter4k,6,4,2,4,1,346,,hissen,12,8,4,6,2,622,,wakaba,10,7,3,4,3,1124,,tristringer,10,8,2,1,4,828,,52gal,10,9,1,6,4,814,,furo,3,2,1,7,0,619,,wakaba,3,2,1,5,3,785,,wakaba,3,2,1,9,2,599,
Drizzle Season 2022,2022-11-04T20:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,,50.3,,,,,40.4,,,,liter4k,8,7,1,3,1,561,,promodeler_mg,4,3,1,3,4,1059,,hokusai,11,10,1,4,0,734,,variableroller,4,3,1,3,2,732,,sharp,6,6,0,5,2,916,,promodeler_mg,3,2,1,7,1,798,,screwslosher,4,4,0,4,1,586,,wakaba,2,1,1,7,1,530,
Drizzle Season 2022,2022-11-04T20:00:00+00:00,1.2.1,bankara_challenge,area,mategai,136,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,1,1,0,4,1,307,,bottlegeyser,3,2,1,3,2,586,,furo,1,1,0,5,2,621,,sshooter,1,1,0,4,1,495,,wakaba,8,8,0,1,2,909,,screwslosher,3,2,1,2,1,489,,liter4k_scope,3,2,1,1,1,327,,hydra,4,4,0,1,1,441,
Drizzle Season 2022,2022-11-04T20:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3628,54.3,,,,3326,35.0,,,,l3reelgun,7,5,2,2,2,1125,,heroshooter_replica,3,2,1,5,2,855,,explosher,5,2,3,6,2,830,,jimuwiper,4,3,1,3,0,818,,dynamo,7,5,2,1,4,1187,,carbon,3,3,0,3,3,832,,dualsweeper,5,3,2,5,3,818,,splatcharger,5,5,0,4,1,489,
Drizzle Season 2022,2022-11-04T20:00:00+00:00,1.2.1,bankara_challenge,area,chozame,300,alpha,FALSE,S+ 50,,,,94,,,,,60,,,liter4k,2,2,0,6,1,483,,sshooter,15,13,2,6,3,1266,,lact450,7,5,2,2,8,1598,,explosher,5,1,4,1,6,1484,,sharp,6,5,1,7,4,1104,,screwslosher,6,5,1,7,5,964,,tristringer,4,3,1,4,6,1204,,dualsweeper,2,2,0,3,7,1361,
Drizzle Season 2022,2022-11-04T20:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,,46.9,,,,,42.5,,,,liter4k,8,7,1,1,2,616,,sharp,8,6,2,2,4,1384,,variableroller,3,3,0,4,1,671,,dynamo,4,4,0,6,0,441,,promodeler_mg,0,0,0,4,3,930,,pablo,6,5,1,7,1,811,,dynamo,5,2,3,4,2,767,,hydra,6,6,0,6,1,596,
Drizzle Season 2022,2022-11-04T20:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3693,56.4,,,,3521,34.3,,,,l3reelgun,4,1,3,3,3,1122,,sharp,4,4,0,3,3,1044,,promodeler_mg,8,7,1,5,3,913,,quadhopper_black,3,3,0,4,1,614,,bold,4,2,2,5,0,1268,,prime,3,3,0,5,2,911,,liter4k,8,8,0,1,2,685,,nautilus47,3,2,1,4,2,657,
