# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,namero,245,alpha,TRUE,S+ 34,,,,100,,,,,0,,,wakaba,13,10,3,4,4,1419,,sharp,10,5,5,6,4,1214,,variableroller,5,4,1,4,6,1374,,liter4k,8,7,1,2,4,908,,nzap85,8,3,5,8,5,1485,,wakaba,4,1,3,4,5,1419,,dynamo,7,7,0,8,5,1210,,squiclean_a,6,5,1,6,4,855,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,300,bravo,FALSE,S+ 7,,,,48,,,,,76,,,sharp,8,4,4,11,1,1006,,bucketslosher,16,14,2,9,4,1312,,screwslosher,13,6,7,12,2,902,,nova,12,10,2,10,0,822,,dualsweeper,14,5,9,6,5,1307,,splatcharger,11,10,1,7,1,920,,splatroller,25,25,0,11,1,1092,,bottlegeyser,7,2,5,11,1,642,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,namero,138,alpha,TRUE,S+ 34,,,,100,,,,,0,,,wakaba,7,5,2,2,3,774,,dynamo,10,4,6,4,2,627,,tristringer,10,5,5,2,2,632,,splatroller,8,6,2,4,1,432,,hokusai,7,7,0,5,1,520,,explosher,2,0,2,5,3,823,,heroshooter_replica,2,2,0,6,2,464,,wakaba,3,3,0,4,2,660,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,namero,131,alpha,TRUE,S+ 24,,,,100,,,,,0,,,rapid,4,2,2,2,2,540,,sshooter,9,8,1,3,1,551,,screwslosher,8,5,3,2,2,686,,explosher,6,1,5,1,2,644,,hydra,4,3,1,2,3,722,,heroshooter_replica,4,3,1,6,1,511,,sshooter,2,1,1,3,3,681,,screwslosher,1,1,0,5,1,490,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,masaba,255,alpha,TRUE,B+,,,,100,,,,,0,,,furo,10,3,7,4,4,1212,,sshooter,13,11,2,5,4,1121,,sharp,11,8,3,8,3,962,,wakaba,5,5,0,7,4,966,,barrelspinner,11,6,5,3,5,1161,,splatroller,11,9,2,8,4,747,,dualsweeper,5,3,2,7,5,1267,,52gal,9,6,3,9,4,895,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 7,,,,97,,,,,14,,,sharp,8,5,3,9,1,1020,,hissen,22,18,4,4,4,1185,,sputtery,7,5,2,7,1,998,,sshooter,11,8,3,4,5,1472,,sshooter,13,12,1,7,8,1602,,nzap85,9,7,2,10,2,1420,,liter4k,6,5,1,8,3,768,,jimuwiper,3,0,3,12,2,665,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,masaba,72,alpha,TRUE,S+ 34,,,,100,,,,,0,,,wakaba,4,3,1,0,1,501,,sharp,5,4,1,0,1,353,,nzap85,5,1,4,1,1,325,,furo,3,2,1,0,1,355,,52gal,1,1,0,3,1,340,,variableroller,0,0,0,1,2,534,,bold,0,0,0,3,1,188,,sharp,0,0,0,3,1,269,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,masaba,118,bravo,TRUE,S+ 24,,,,0,,,,,100,,,rapid,1,1,0,1,4,851,,explosher,2,0,2,4,2,676,,kugelschreiber,2,2,0,4,1,446,,squiclean_a,1,1,0,2,2,505,,hydra,6,5,1,0,2,717,,liter4k,3,2,1,0,2,430,,variableroller,2,2,0,0,4,1000,,wakaba,2,2,0,4,1,492,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,namero,247,alpha,TRUE,S+ 34,,,,100,,,,,0,,,wakaba,8,6,2,8,4,1121,,wakaba,12,11,1,5,5,1313,,soytuber,8,3,5,4,5,1077,,tristringer,7,3,4,1,5,1254,,liter4k,11,11,0,3,6,1236,,furo,5,0,5,5,5,1383,,sharp,6,5,1,9,3,1035,,bottlegeyser,5,2,3,6,4,830,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,masaba,300,alpha,FALSE,B+,,,,98,,,,,81,,,furo,16,12,4,3,5,1921,,sshooter,16,8,8,5,5,1316,,wakaba,17,11,6,5,5,1494,,sharp,12,2,10,7,4,1143,,nzap85,12,12,0,9,5,1367,,sharp,4,1,3,9,5,1289,,lact450,0,0,0,10,8,1836,,hydra,7,7,0,5,7,1413,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 7,,,,63,,,,,49,,,sharp,9,7,2,13,0,892,,sshooter,18,13,5,4,7,1615,,hissen,18,13,5,11,4,965,,sputtery,11,9,2,10,3,1219,,sshooter,21,19,2,11,3,1102,,sshooter,7,4,3,11,1,1114,,jetsweeper,11,9,2,7,2,1628,,sharp,8,6,2,14,1,867,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,masaba,125,alpha,TRUE,S+ 24,,,,100,,,,,0,,,rapid,2,2,0,2,1,494,,liter4k,10,7,3,1,2,607,,variableroller,7,7,0,1,3,827,,drivewiper,7,3,4,1,2,494,,hydra,4,4,0,4,2,541,,wakaba,1,1,0,4,1,658,,liter4k,0,0,0,5,0,233,,explosher,0,0,0,6,2,625,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,bravo,FALSE,S+ 34,,,,79,,,,,98,,,wakaba,5,4,1,5,6,1650,,kelvin525,11,11,0,8,5,1280,,longblaster,10,9,1,11,1,717,,sshooter,6,6,0,8,5,1241,,kelvin525,16,15,1,7,4,1291,,liter4k,9,5,4,8,2,821,,explosher,6,4,2,6,7,1806,,splatroller,9,8,1,10,3,868,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,305,bravo,FALSE,S+ 7,,,,55,,,,,57,,,sharp,9,6,3,12,2,732,,sshooter,17,9,8,9,5,1411,,hissen,20,17,3,7,4,1188,,sputtery,10,7,3,10,4,998,,bottlegeyser,20,14,6,5,4,1150,,bucketslosher,13,9,4,9,3,1394,,quadhopper_black,13,9,4,14,3,1161,,hissen,8,6,2,13,1,677,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,masaba,88,alpha,TRUE,S+ 34,,,,100,,,,,0,,,wakaba,6,5,1,0,2,648,,tristringer,4,2,2,0,2,404,,sshooter,4,2,2,1,1,328,,explosher,3,2,1,0,1,460,,hydra,1,1,0,3,1,389,,52gal,1,0,1,3,1,356,,wakaba,0,0,0,3,2,406,,jetsweeper,0,0,0,2,1,380,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,310,alpha,FALSE,S+ 7,,,,83,,,,,75,,,sharp,7,4,3,10,1,808,,nzap85,12,6,6,11,3,1112,,nova,19,15,4,9,3,1105,,52gal,13,7,6,8,6,1290,,sharp,16,10,6,11,2,1466,,52gal,14,12,2,6,2,1092,,liter4k_scope,11,7,4,5,3,1039,,sputtery,10,7,3,10,2,992,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,masaba,225,alpha,TRUE,S+ 34,,,,100,,,,,0,,,wakaba,11,9,2,5,5,1320,,wakaba,8,5,3,5,4,957,,barrelspinner,5,2,3,1,5,1248,,52gal,7,7,0,7,4,811,,hotblaster,8,5,3,8,2,636,,furo,7,5,2,3,6,1631,,52gal,6,4,2,5,4,930,,hydra,6,4,2,7,3,834,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_challenge,area,namero,78,bravo,TRUE,S+ 34,,,,0,,,,,100,,,wakaba,0,0,0,3,1,371,,wakaba,1,1,0,3,1,344,,pablo,1,1,0,3,2,399,,barrelspinner,1,0,1,3,1,312,,wakaba,7,6,1,0,1,479,,jimuwiper,4,2,2,0,1,483,,liter4k,2,2,0,0,1,266,,sputtery,2,2,0,2,1,271,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,120,bravo,TRUE,S+ 7,,,,0,,,,,100,,,sharp,1,0,1,4,1,463,,nova,5,4,1,3,1,459,,52gal,1,1,0,4,1,663,,nzap85,4,3,1,5,1,425,,heroshooter_replica,10,10,0,2,2,581,,lact450,5,3,2,1,2,658,,dualsweeper,5,2,3,2,2,597,,quadhopper_black,2,1,1,3,1,618,
Drizzle Season 2022,2022-10-29T06:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,306,bravo,FALSE,S+ 7,,,,14,,,,,91,,,sharp,8,6,2,13,1,957,,52gal,17,13,4,8,5,1407,,liter4k,15,12,3,9,3,1139,,squiclean_a,6,2,4,11,3,881,,heroshooter_replica,18,13,5,9,3,1276,,barrelspinner,14,13,1,6,5,1495,,sharp,11,11,0,10,0,971,,52gal,9,5,4,9,3,1056,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,alpha,FALSE,S,,,,48,,,,,43,,,squiclean_a,4,3,1,7,3,763,,pablo,13,10,3,6,4,891,,screwslosher,8,6,2,6,5,1397,,sshooter,8,7,1,9,4,1379,,hydra,14,13,1,4,6,1321,,variableroller,6,3,3,4,4,1363,,hotblaster,10,6,4,7,3,1013,,sputtery,7,6,1,11,1,693,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,74,bravo,TRUE,S+ 7,,,,0,,,,,100,,,sharp,0,0,0,3,0,191,,liter4k,2,2,0,2,0,259,,liter4k,2,2,0,3,0,224,,sputtery,2,2,0,4,0,198,,drivewiper,6,4,2,1,2,399,,wakaba,2,2,0,2,2,312,,splatroller,3,2,1,1,1,299,,splatroller,4,4,0,2,1,256,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,300,bravo,FALSE,S+ 7,,,,46,,,,,84,,,wakaba,8,8,0,6,3,1290,,squiclean_a,14,12,2,7,2,1016,,96gal,8,7,1,8,1,1259,,splatcharger,2,2,0,11,2,506,,wakaba,15,14,1,5,5,1260,,hydra,13,9,4,8,3,656,,barrelspinner,11,7,4,7,3,961,,lact450,4,2,2,9,8,1968,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,88,bravo,TRUE,S+ 7,,,,0,,,,,100,,,wakaba,1,1,0,4,0,318,,sputtery,1,1,0,3,0,282,,screwslosher,1,1,0,4,1,420,,52gal,1,0,1,5,0,294,,furo,11,3,8,0,3,594,,kugelschreiber,9,7,2,0,2,403,,pablo,6,6,0,3,0,272,,lact450,2,0,2,0,5,1107,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,160,alpha,TRUE,S,,,,100,,,,,0,,,splatcharger,6,5,1,2,1,432,,screwslosher,8,5,3,4,2,702,,nzap85,5,5,0,3,1,447,,furo,3,2,1,2,1,521,,dualsweeper,6,5,1,4,1,490,,sharp,4,3,1,5,0,621,,wakaba,2,2,0,4,2,770,,pablo,3,1,2,4,0,357,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,mategai,248,bravo,TRUE,S+ 7,,,,0,,,,,100,,,wakaba,3,3,0,5,2,766,,longblaster,18,15,3,8,1,705,,52gal,2,2,0,7,2,669,,52gal,11,9,2,8,2,812,,splatroller,15,14,1,6,4,710,,parashelter,2,1,1,7,3,731,,hotblaster,10,8,2,5,2,811,,dynamo,6,5,1,11,4,964,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,mategai,311,alpha,FALSE,S+ 34,,,,90,,,,,75,,,wakaba,5,4,1,8,3,1371,,52gal,14,13,1,9,3,951,,wakaba,6,5,1,7,2,1312,,bucketslosher,9,7,2,11,2,769,,wakaba,17,13,4,8,5,1476,,sputtery,16,13,3,7,5,697,,liter4k,8,4,4,5,5,931,,longblaster,13,5,8,9,4,931,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,300,alpha,FALSE,A-,,,,82,,,,,77,,,sputtery,14,12,2,11,3,918,,sshooter,13,12,1,6,6,1265,,explosher,9,3,6,8,4,1117,,wakaba,6,3,3,8,4,1142,,96gal,12,11,1,8,4,1320,,tristringer,14,7,7,5,5,947,,splatroller,7,6,1,10,3,967,,furo,11,9,2,7,4,1509,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,316,alpha,FALSE,S,,,,60,,,,,39,,,splatcharger,9,9,0,3,2,690,,screwslosher,9,6,3,7,5,1257,,furo,8,5,3,7,4,1035,,nzap85,8,6,2,8,1,999,,sharp,11,7,4,6,3,1343,,kelvin525,8,7,1,5,2,689,,dualsweeper,7,6,1,7,0,774,,drivewiper,8,5,3,8,3,971,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,mategai,301,bravo,FALSE,S+ 7,,,,41,,,,,84,,,wakaba,9,6,3,7,3,1055,,52gal,12,8,4,8,4,1088,,longblaster,12,9,3,9,3,890,,52gal,8,5,3,9,4,910,,screwslosher,15,13,2,6,5,1367,,pablo,14,6,8,8,7,1331,,pablo,17,11,6,6,7,1278,,sshooter,5,3,2,8,2,634,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,85,alpha,TRUE,S+ 34,,,,100,,,,,0,,,wakaba,7,5,2,1,2,584,,liter4k,6,5,1,1,2,265,,wakaba,6,4,2,1,2,590,,52gal,6,2,4,1,1,318,,screwslosher,3,3,0,3,1,570,,dualsweeper,2,0,2,4,0,321,,clashblaster,1,1,0,3,0,307,,splatroller,0,0,0,6,0,171,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,mategai,203,bravo,TRUE,A-,,,,0,,,,,100,,,sputtery,7,7,0,9,3,749,,liter4k_scope,8,6,2,5,1,672,,kugelschreiber,6,4,2,6,1,606,,prime,4,3,1,8,1,556,,nzap85,9,4,5,6,3,735,,variableroller,4,2,2,3,3,822,,sshooter,15,14,1,5,3,715,,prime,12,8,4,6,2,755,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,321,bravo,FALSE,S+ 34,,,,47,,,,,69,,,wakaba,7,6,1,9,3,1534,,52gal,7,6,1,9,3,930,,liter4k,3,2,1,5,4,801,,wakaba,2,2,0,6,6,1818,,rapid,14,9,5,3,5,1442,,explosher,11,6,5,4,5,1535,,longblaster,8,6,2,6,4,768,,dualsweeper,12,8,4,3,4,1340,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,mategai,307,alpha,FALSE,S+ 7,,,,77,,,,,76,,,wakaba,8,7,1,5,3,1091,,dualsweeper,12,10,2,6,7,1369,,variableroller,12,9,3,8,4,1027,,longblaster,12,9,3,7,3,690,,sharp,4,4,0,8,3,1147,,hissen,16,15,1,14,1,742,,wakaba,3,2,1,11,4,1200,,liter4k,7,5,2,2,4,937,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,300,bravo,FALSE,S,,,,41,,,,,49,,,splatcharger,9,8,1,3,2,671,,jetsweeper,14,10,4,4,1,998,,wakaba,10,8,2,8,3,1302,,splatroller,9,4,5,10,1,652,,sshooter,11,9,2,8,2,1003,,52gal,4,4,0,7,5,1180,,nova,8,5,3,7,2,737,,bold,9,7,2,8,3,982,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,300,alpha,FALSE,A-,,,,80,,,,,72,,,sputtery,12,8,4,11,4,1034,,wakaba,14,12,2,5,6,1466,,barrelspinner,8,4,4,7,3,942,,hydra,6,5,1,4,5,1029,,splatscope,8,8,0,5,3,1164,,bucketslosher,8,7,1,8,3,906,,lact450,7,7,0,6,9,2067,,hotblaster,7,5,2,10,3,734,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,mategai,263,alpha,TRUE,S+ 7,,,,100,,,,,0,,,wakaba,13,9,4,5,3,927,,splatroller,13,9,4,8,3,625,,soytuber,10,7,3,3,8,1603,,sshooter,11,9,2,5,4,983,,sharp,5,4,1,4,3,1141,,sshooter,9,8,1,12,1,781,,screwslosher,5,2,3,9,3,915,,nova,7,7,0,8,1,702,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,311,bravo,FALSE,S+ 34,,,,55,,,,,65,,,wakaba,4,3,1,7,4,1608,,screwslosher,9,7,2,7,5,1168,,wakaba,4,3,1,7,4,1534,,carbon,5,5,0,11,3,674,,sharp,17,10,7,4,6,1786,,sshooter,18,13,5,5,5,1329,,liter4k,9,2,7,2,6,1207,,liter4k,8,7,1,7,3,662,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,310,alpha,FALSE,S,,,,30,,,,,29,,,splatcharger,12,11,1,2,2,834,,lact450,14,11,3,6,7,2038,,pablo,9,9,0,7,2,811,,sshooter,9,6,3,8,2,934,,furo,10,7,3,9,4,1404,,hotblaster,7,6,1,7,4,753,,pablo,7,4,3,9,3,1197,,sharp,6,5,1,13,2,1121,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,202,alpha,TRUE,S+ 34,,,,100,,,,,0,,,wakaba,9,6,3,3,5,1066,,sharp,10,8,2,6,1,856,,wakaba,3,3,0,3,4,1120,,variableroller,3,3,0,7,3,987,,longblaster,9,9,0,5,2,695,,screwslosher,8,5,3,5,2,1003,,maneuver,3,1,2,5,2,996,,soytuber,6,4,2,5,3,860,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,bravo,FALSE,S,,,,0,,,,,39,,,splatcharger,4,4,0,3,3,853,,screwslosher,12,11,1,10,4,990,,bold,8,8,0,5,4,1237,,clashblaster,9,6,3,9,1,735,,longblaster,11,8,3,6,3,803,,sputtery,10,6,4,7,3,774,,52gal,10,8,2,10,3,1204,,promodeler_mg,6,5,1,6,1,1017,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,84,alpha,TRUE,S+ 34,,,,100,,,,,0,,,wakaba,5,4,1,1,2,506,,sharp,6,5,1,1,2,432,,variableroller,3,1,2,1,3,632,,wakaba,3,2,1,1,2,465,,screwslosher,2,2,0,2,1,449,,variableroller,1,1,0,2,3,727,,hotblaster,1,1,0,4,0,221,,sharp,0,0,0,4,0,324,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,alpha,FALSE,S,,,,40,,,,,0,,,splatcharger,7,7,0,2,3,894,,quadhopper_black,12,11,1,7,2,1195,,sshooter,10,9,1,7,5,1214,,dynamo,3,3,0,8,1,963,,splatcharger,9,8,1,4,3,755,,sshooter,8,8,0,8,3,1171,,bold,6,5,1,8,1,1342,,clashblaster,7,2,5,10,1,635,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,mategai,304,alpha,FALSE,S+ 34,,,,91,,,,,43,,,tristringer,16,10,6,8,2,878,,wakaba,12,8,4,9,3,1213,,nova,16,15,1,12,2,838,,heroshooter_replica,14,13,1,6,4,1102,,liter4k,10,8,2,10,3,876,,sshooter,14,11,3,11,2,937,,screwslosher,13,8,5,10,2,1110,,sputtery,11,8,3,15,1,672,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,masaba,306,alpha,FALSE,S+ 34,,,,70,,,,,51,,,tristringer,6,3,3,5,3,951,,barrelspinner,14,10,4,4,5,1473,,heroshooter_replica,15,14,1,7,4,1260,,wakaba,8,6,2,8,4,1215,,hydra,8,6,2,6,6,1385,,hotblaster,9,8,1,10,2,892,,squiclean_a,8,5,3,9,2,717,,bold,6,5,1,8,11,1742,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,mategai,112,alpha,TRUE,S+ 34,,,,100,,,,,0,,,tristringer,6,2,4,1,3,443,,heroshooter_replica,5,4,1,2,2,520,,liter4k,4,2,2,1,1,246,,wakaba,3,3,0,2,2,582,,clashblaster,4,4,0,3,0,344,,wakaba,1,1,0,3,2,509,,liter4k,0,0,0,1,2,433,,kelvin525,1,1,0,4,1,265,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,mategai,300,bravo,FALSE,S+ 34,,,,54,,,,,89,,,tristringer,6,4,2,5,4,1122,,wakaba,7,4,3,8,3,1342,,maneuver,11,9,2,11,3,987,,bottlegeyser,9,8,1,11,2,716,,52gal,14,13,1,7,6,1290,,sshooter,14,10,4,5,5,1137,,splatcharger,7,7,0,5,3,785,,wakaba,7,5,2,8,4,1111,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,300,alpha,FALSE,S,,,,86,,,,,47,,,splatcharger,13,11,2,6,2,747,,sharp,9,6,3,6,2,1341,,maneuver,10,9,1,3,4,1099,,splatroller,8,8,0,8,1,652,,sputtery,11,11,0,8,0,869,,hissen,11,9,2,10,1,969,,pablo,4,3,1,9,2,951,,squiclean_a,0,0,0,7,1,831,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_open,yagura,mategai,304,bravo,FALSE,S+ 34,,,,40,,,,,87,,,tristringer,19,10,9,3,4,1346,,hydra,12,8,4,9,2,685,,maneuver,13,10,3,12,2,979,,wakaba,7,5,2,9,3,1319,,longblaster,17,12,5,5,4,993,,heroshooter_replica,10,9,1,9,3,890,,dualsweeper,11,7,4,7,5,1163,,spygadget,8,5,3,12,6,1278,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,317,bravo,FALSE,S,,,,0,,,,,40,,,splatcharger,12,10,2,3,4,892,,heroshooter_replica,15,11,4,7,3,1380,,dualsweeper,10,8,2,10,2,855,,screwslosher,4,2,2,8,1,814,,hokusai,15,12,3,10,3,1145,,pablo,4,3,1,8,3,685,,squiclean_a,12,4,8,5,2,1048,,52gal,11,9,2,8,1,1055,
Drizzle Season 2022,2022-10-29T08:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,4137,53.8,,,,3786,37.2,,,,nzap85,10,9,1,1,3,885,,wakaba,2,2,0,2,1,1213,,bucketslosher,2,1,1,1,4,1053,,nzap85,6,3,3,3,2,986,,promodeler_mg,1,1,0,2,4,1673,,wakaba,5,5,0,3,3,867,,promodeler_mg,0,0,0,4,2,797,,prime,1,1,0,6,0,449,
Drizzle Season 2022,2022-10-29T10:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,41,,,,,48,,,wakaba,13,9,4,13,3,1265,,clashblaster,6,6,0,9,3,908,,prime,7,7,0,11,2,782,,52gal,2,1,1,11,3,1067,,heroshooter_replica,18,14,4,5,6,1495,,liter4k,13,8,5,5,3,913,,hydra,16,11,5,2,4,915,,sshooter,13,10,3,11,4,1104,
Drizzle Season 2022,2022-10-29T10:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,300,bravo,FALSE,,,,,70,,,,,85,,,wakaba,10,7,3,10,4,1389,,sshooter,15,14,1,10,2,911,,tristringer,7,4,3,8,3,962,,quadhopper_black,11,6,5,10,1,854,,liter4k,17,14,3,3,5,1078,,hotblaster,12,11,1,9,4,1249,,sputtery,7,6,1,11,1,640,,bottlegeyser,7,7,0,9,2,891,
Drizzle Season 2022,2022-10-29T10:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3022,52.8,,,,3067,39.6,,,,campingshelter,7,6,1,6,1,755,,furo,4,2,2,1,3,1192,,sshooter,3,3,0,7,0,593,,longblaster,3,3,0,7,0,482,,sharp,12,12,0,1,3,975,,bold,7,6,1,7,3,903,,screwslosher,7,1,6,5,1,716,,liter4k_scope,2,2,0,3,1,473,
Drizzle Season 2022,2022-10-29T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3137,63.5,,,,2722,28.0,,,,campingshelter,4,1,3,3,2,685,,quadhopper_black,8,7,1,4,3,971,,sharp,7,5,2,2,2,846,,liter4k,4,4,0,0,1,635,,nzap85,2,0,2,5,2,948,,liter4k,3,3,0,4,2,769,,prime,4,3,1,5,2,694,,splatcharger,3,3,0,4,0,311,
Drizzle Season 2022,2022-10-29T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3381,40.1,,,,3371,50.0,,,,campingshelter,3,3,0,4,2,852,,nzap85,12,9,3,5,2,920,,bamboo14mk1,6,3,3,4,3,893,,clashblaster,8,5,3,4,1,716,,sharp,9,7,2,5,1,897,,wakaba,0,0,0,5,3,890,,sshooter,4,3,1,4,2,812,,splatspinner,7,7,0,6,2,772,
Drizzle Season 2022,2022-10-29T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,2559,23.0,,,,3246,57.2,,,,campingshelter,0,0,0,4,3,909,,wakaba,1,1,0,8,1,942,,splatcharger,0,0,0,4,0,490,,nzap85,1,1,0,7,0,218,,splatroller,5,4,1,1,3,867,,52gal,16,14,2,0,3,858,,sharp,6,2,4,0,2,824,,squiclean_a,2,2,0,1,2,697,
Drizzle Season 2022,2022-10-29T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3383,53.9,,,,2953,35.6,,,,campingshelter,4,2,2,2,2,645,,sharp,11,11,0,3,3,1110,,sharp,3,3,0,3,3,926,,jimuwiper,5,2,3,4,1,702,,sharp,7,7,0,4,2,1005,,hydra,4,2,2,4,3,1004,,liter4k,2,1,1,4,1,561,,squiclean_a,4,2,2,6,0,383,
Drizzle Season 2022,2022-10-29T10:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3337,49.4,,,,3310,40.5,,,,sshooter,3,3,0,2,3,947,,sharp,9,7,2,4,3,1034,,heroshooter_replica,3,2,1,4,2,786,,prime,2,1,1,4,0,570,,explosher,7,5,2,5,2,1055,,sshooter,3,1,2,4,3,886,,tristringer,4,3,1,1,3,852,,nautilus47,8,5,3,3,1,517,
Drizzle Season 2022,2022-10-29T10:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,3074,44.6,,,,2922,50.1,,,,dynamo,7,5,2,4,1,643,,wakaba,6,5,1,4,1,1008,,dualsweeper,2,1,1,3,2,732,,tristringer,2,2,0,2,3,691,,sharp,5,2,3,3,2,972,,parashelter,9,6,3,2,2,823,,soytuber,5,4,1,4,2,667,,liter4k,1,1,0,4,0,460,
