# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-08T06:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3226,39.3,,,,3383,45.4,,,,quadhopper_black,5,4,1,6,2,929,,furo,4,3,1,4,3,926,,sputtery,2,1,1,9,2,702,,jimuwiper,3,3,0,5,2,669,,jetsweeper,4,3,1,3,3,976,,bamboo14mk1,12,10,2,1,3,926,,hotblaster,9,8,1,4,3,800,,liter4k,5,3,2,3,2,681,
Drizzle Season 2022,2022-10-08T06:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,115,alpha,TRUE,,,,,100,,,,,0,,,bucketslosher,5,4,1,3,2,545,,prime,9,7,2,4,0,449,,pablo,3,2,1,2,1,278,,screwslosher,9,6,3,4,1,516,,wakaba,7,6,1,4,1,519,,bucketslosher,3,1,2,5,0,436,,drivewiper,5,3,2,4,0,293,,sshooter,3,3,0,6,0,361,
Drizzle Season 2022,2022-10-08T06:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3163,55.4,,,,2834,36.2,,,,quadhopper_black,3,3,0,3,1,913,,lact450,6,6,0,3,5,1381,,liter4k,5,4,1,2,1,558,,liter4k,2,2,0,4,0,311,,rapid,1,1,0,3,1,805,,liter4k_scope,2,2,0,4,2,778,,furo,3,3,0,3,1,643,,squiclean_a,6,6,0,5,1,608,
Drizzle Season 2022,2022-10-08T06:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,,,,,42,,,,,0,,,bucketslosher,14,11,3,7,4,1494,,explosher,16,6,10,4,3,1282,,maneuver,13,8,5,5,2,901,,splatcharger,8,7,1,6,1,787,,nautilus47,12,7,5,7,4,1218,,52gal,8,7,1,10,3,1257,,screwslosher,8,4,4,5,2,1106,,sharp,6,4,2,10,3,1094,
Drizzle Season 2022,2022-10-08T06:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3769,54.1,,,,3601,36.8,,,,quadhopper_black,3,3,0,4,3,882,,furo,5,0,5,1,4,1289,,wakaba,11,10,1,1,3,1083,,longblaster,9,5,4,5,0,515,,dualsweeper,5,2,3,4,2,1052,,liter4k_scope,7,5,2,2,3,928,,spygadget,4,3,1,6,1,913,,hokusai,1,1,0,6,2,708,
Drizzle Season 2022,2022-10-08T06:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,229,bravo,TRUE,,,,,0,,,,,100,,,bucketslosher,9,5,4,7,2,840,,maneuver,7,5,2,3,3,870,,splatcharger,4,4,0,3,2,672,,nautilus47,7,6,1,9,2,623,,bottlegeyser,12,7,5,2,2,657,,52gal,7,6,1,6,2,811,,sshooter,7,7,0,6,1,881,,hokusai,2,2,0,6,1,796,
Drizzle Season 2022,2022-10-08T06:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3049,55.6,,,,2911,38.7,,,,quadhopper_black,4,3,1,6,1,675,,quadhopper_black,5,4,1,5,1,829,,furo,1,1,0,3,3,827,,52gal,4,2,2,3,1,718,,liter4k_scope,4,2,2,1,3,965,,liter4k,7,4,3,1,3,782,,squiclean_a,5,5,0,4,1,649,,splatroller,6,6,0,4,0,515,
Drizzle Season 2022,2022-10-08T06:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,291,alpha,TRUE,,,,,100,,,,,0,,,bucketslosher,7,5,2,6,2,1044,,splatroller,15,15,0,6,2,1098,,drivewiper,10,4,6,6,4,940,,longblaster,10,8,2,5,3,915,,52gal,10,7,3,7,5,973,,bold,10,9,1,8,4,1233,,maneuver,9,4,5,7,1,1097,,hotblaster,4,3,1,10,0,666,
Drizzle Season 2022,2022-10-08T06:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,bravo,FALSE,S+ 1,,,,35,,,,,65,,,quadhopper_black,6,5,1,11,3,960,,dualsweeper,6,3,3,5,6,1345,,nzap85,6,2,4,6,5,1151,,bamboo14mk1,5,3,2,4,7,1256,,variableroller,12,7,5,3,9,2005,,heroshooter_replica,12,11,1,3,3,1262,,sharp,8,6,2,5,3,1157,,pablo,5,2,3,2,2,595,
Drizzle Season 2022,2022-10-08T06:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,alpha,FALSE,,,,,60,,,,,40,,,bucketslosher,12,10,2,6,3,1447,,splatroller,11,8,3,8,3,1283,,splatroller,6,6,0,10,2,797,,quadhopper_black,6,5,1,7,3,1200,,sshooter,15,11,4,8,4,1287,,splatscope,7,7,0,4,4,1032,,sharp,13,11,2,9,3,1169,,wakaba,4,2,2,8,3,1327,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,83,bravo,TRUE,S+ 1,,,,0,,,,,100,,,quadhopper_black,3,2,1,3,0,329,,liter4k,0,0,0,3,0,196,,hotblaster,1,1,0,4,0,257,,splatroller,0,0,0,4,0,194,,splatroller,6,4,2,0,1,241,,screwslosher,6,5,1,2,1,409,,furo,3,2,1,0,1,458,,liter4k,3,3,0,1,0,224,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,107,alpha,TRUE,,,,,100,,,,,0,,,soytuber,0,0,0,0,2,420,,longblaster,15,9,6,1,2,489,,promodeler_mg,5,4,1,2,0,432,,sharp,7,5,2,2,2,390,,liter4k,4,4,0,3,1,326,,maneuver,2,1,1,5,0,429,,tristringer,1,0,1,4,1,396,,spygadget,0,0,0,6,1,399,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,bravo,FALSE,S+ 1,,,,53,,,,,82,,,quadhopper_black,6,5,1,14,4,1181,,52gal,10,7,3,8,7,1444,,screwslosher,8,5,3,6,5,1196,,liter4k,7,7,0,5,4,1036,,variableroller,15,13,2,3,9,1935,,variableroller,9,6,3,5,6,1282,,sputtery,11,9,2,11,3,804,,hissen,6,5,1,5,4,1058,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,158,bravo,TRUE,,,,,0,,,,,100,,,soytuber,1,1,0,2,5,862,,sharp,4,3,1,6,1,525,,sshooter,2,2,0,5,2,549,,promodeler_mg,2,2,0,7,1,463,,tristringer,10,7,3,1,2,562,,explosher,7,2,5,2,2,597,,wakaba,6,5,1,3,2,573,,splatroller,9,6,3,3,2,495,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,300,bravo,FALSE,,,,,56,,,,,94,,,soytuber,4,2,2,8,6,1458,,nova,9,9,0,6,0,860,,furo,3,1,2,8,4,1364,,52gal,4,3,1,7,5,1280,,longblaster,13,10,3,6,2,686,,wakaba,8,4,4,1,6,1595,,hydra,9,8,1,2,6,1328,,heroshooter_replica,9,7,2,6,3,1141,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_open,hoko,masaba,83,bravo,TRUE,S+ 1,,,,0,,,,,100,,,quadhopper_black,2,1,1,3,0,329,,tristringer,5,5,0,0,2,423,,pablo,2,0,2,1,2,397,,kugelschreiber,3,1,2,2,1,243,,longblaster,4,3,1,2,1,436,,52gal,1,1,0,0,1,345,,hotblaster,2,1,1,2,0,235,,splatcharger,1,1,0,3,0,286,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,310,bravo,FALSE,,,,,59,,,,,87,,,soytuber,7,5,2,6,8,1479,,heroshooter_replica,12,12,0,9,5,1352,,sshooter,10,5,5,10,3,1051,,sshooter,11,9,2,6,5,1353,,sputtery,15,14,1,10,2,1090,,furo,9,8,1,3,7,1735,,furo,8,4,4,8,5,1538,,bottlegeyser,5,5,0,10,3,946,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,153,bravo,TRUE,,,,,0,,,,,100,,,soytuber,1,1,0,3,4,804,,tristringer,3,2,1,3,2,487,,heroshooter_replica,3,3,0,3,2,635,,screwslosher,3,2,1,5,2,527,,sharp,9,7,2,3,1,564,,variableroller,5,4,1,1,4,915,,liter4k,5,2,3,3,1,396,,barrelspinner,1,1,0,1,2,660,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3019,67.0,,,,2462,26.9,,,,sharp,8,4,4,3,2,804,,sharp,8,7,1,4,1,843,,52gal,4,4,0,4,2,717,,52gal,9,7,2,3,2,655,,sharp,6,2,4,7,1,750,,liter4k,5,3,2,2,3,677,,52gal,5,4,1,5,2,673,,maneuver,5,5,0,10,0,362,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3948,57.0,,,,3434,38.6,,,,sharp,4,2,2,6,1,909,,explosher,3,3,0,5,2,1065,,wakaba,4,4,0,1,3,1023,,nzap85,9,7,2,5,2,951,,pablo,3,2,1,1,5,1084,,splatroller,10,10,0,4,2,949,,splatroller,4,3,1,7,2,763,,kelvin525,2,1,1,4,1,638,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3090,48.4,,,,3052,45.7,,,,sharp,5,3,2,4,1,963,,explosher,3,2,1,6,2,916,,nzap85,7,6,1,6,2,891,,liter4k,3,3,0,4,0,320,,hissen,9,8,1,4,3,936,,screwslosher,6,3,3,3,2,888,,hokusai,3,2,1,4,2,882,,splatcharger,6,6,0,6,0,346,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,4085,49.2,,,,4149,45.6,,,,sharp,6,5,1,2,2,1005,,lact450,3,2,1,4,4,1151,,lact450,0,0,0,2,5,1082,,pablo,6,6,0,7,2,847,,lact450,1,1,0,1,6,1534,,tristringer,1,1,0,2,3,931,,quadhopper_black,3,2,1,4,3,916,,splatroller,11,11,0,6,1,768,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,315,alpha,FALSE,,,,,93,,,,,69,,,soytuber,6,3,3,4,7,1259,,wakaba,10,7,3,7,5,1418,,longblaster,8,7,1,6,4,888,,variableroller,7,6,1,7,6,1442,,splatroller,14,12,2,9,2,946,,dualsweeper,6,3,3,7,4,1099,,variableroller,9,9,0,4,9,1757,,liter4k_scope,2,0,2,3,5,1002,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3272,62.0,,,,2898,30.8,,,,sharp,7,4,3,4,2,839,,promodeler_mg,4,3,1,4,3,1156,,bottlegeyser,13,10,3,3,2,716,,liter4k,8,7,1,2,2,561,,lact450,4,3,1,2,4,942,,lact450,3,2,1,6,2,778,,promodeler_mg,4,2,2,8,0,703,,kelvin525,4,4,0,8,0,475,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,98,alpha,TRUE,,,,,100,,,,,0,,,bucketslosher,3,3,0,1,2,529,,splatroller,7,5,2,1,1,386,,prime,4,3,1,0,1,451,,liter4k,2,2,0,1,0,255,,barrelspinner,2,0,2,2,3,579,,dualsweeper,1,1,0,4,0,395,,dualsweeper,1,1,0,4,1,314,,hotblaster,1,1,0,4,1,219,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,94,bravo,TRUE,,,,,0,,,,,100,,,soytuber,1,1,0,3,2,373,,wakaba,3,1,2,4,2,462,,wakaba,1,1,0,3,2,625,,dualsweeper,0,0,0,3,1,309,,splatroller,8,7,1,0,2,433,,sharp,4,2,2,1,1,512,,sharp,1,1,0,1,1,420,,prime,4,3,1,1,1,251,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,alpha,FALSE,,,,,83,,,,,62,,,soytuber,6,5,1,4,8,1326,,splatroller,22,20,2,9,3,841,,wakaba,14,6,8,9,4,1252,,nzap85,9,5,4,8,4,1055,,drivewiper,15,13,2,6,7,1319,,sharp,12,8,4,10,6,1302,,liter4k,3,1,2,8,3,851,,hissen,9,8,1,12,1,784,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,300,alpha,FALSE,,,,,89,,,,,76,,,soytuber,2,2,0,5,6,1096,,nzap85,18,16,2,11,2,996,,dualsweeper,5,2,3,9,4,1242,,wakaba,7,5,2,7,6,1355,,jimuwiper,12,9,3,5,0,1192,,heroshooter_replica,11,10,1,8,3,1224,,sshooter,9,8,1,7,5,1318,,liter4k,6,5,1,6,2,697,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,140,bravo,TRUE,S+ 1,,,,0,,,,,100,,,quadhopper_black,6,4,2,5,1,608,,liter4k,4,4,0,5,1,441,,dynamo,4,2,2,5,1,579,,quadhopper_black,2,1,1,3,2,375,,hissen,10,7,3,4,2,624,,rapid_elite,4,2,2,2,1,468,,sshooter,8,7,1,2,1,609,,sshooter,2,2,0,3,2,540,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_open,hoko,sumeshi,168,bravo,TRUE,S+ 1,,,,0,,,,,100,,,quadhopper_black,7,6,1,4,3,921,,splatscope,4,3,1,3,1,526,,maneuver,4,3,1,4,1,475,,heroshooter_replica,4,4,0,3,1,613,,sharp,8,6,2,3,2,660,,lact450,3,2,1,4,2,771,,nzap85,6,4,2,6,1,717,,liter4k,2,2,0,3,2,552,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,331,alpha,FALSE,,,,,87,,,,,86,,,soytuber,13,8,5,4,10,1933,,wakaba,13,11,2,6,6,1765,,dualsweeper,6,3,3,9,8,1783,,nzap85,4,2,2,6,6,1281,,52gal,14,13,1,7,5,1526,,hydra,9,5,4,1,7,1769,,wakaba,4,4,0,8,5,1567,,wakaba,4,3,1,8,6,1457,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,95,alpha,TRUE,,,,,100,,,,,0,,,soytuber,2,1,1,1,1,296,,sputtery,7,5,2,2,1,397,,quadhopper_black,7,5,2,2,1,353,,screwslosher,6,4,2,1,1,386,,52gal,4,3,1,4,0,348,,splatcharger,2,2,0,3,1,176,,furo,0,0,0,4,1,461,,wakaba,0,0,0,5,1,397,
Drizzle Season 2022,2022-10-08T08:00:00+00:00,1.1.2,bankara_challenge,area,namero,94,bravo,TRUE,,,,,0,,,,,100,,,soytuber,1,1,0,3,2,471,,sshooter,2,2,0,4,1,407,,96gal,1,0,1,3,2,516,,kelvin525,0,0,0,3,2,353,,nautilus47,8,6,2,0,1,463,,sshooter,3,3,0,1,2,489,,jetsweeper,4,2,2,0,1,375,,52gal,2,1,1,2,0,289,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,306,bravo,FALSE,,,,,21,,,,,62,,,soytuber,14,11,3,8,5,1114,,h3reelgun,10,5,5,11,2,762,,hotblaster,10,6,4,9,3,807,,sshooter,13,9,4,14,1,1045,,dualsweeper,14,4,10,7,5,1199,,sharp,22,18,4,8,1,904,,carbon,19,17,2,8,0,951,,liter4k,6,3,3,8,3,667,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,300,alpha,FALSE,,,,,97,,,,,87,,,soytuber,11,8,3,4,7,1539,,sharp,11,6,5,7,7,1552,,kelvin525,10,9,1,5,6,1249,,tristringer,7,5,2,8,2,649,,variableroller,15,13,2,6,7,1698,,dualsweeper,9,5,4,5,5,1130,,sharp,3,3,0,10,3,715,,lact450,4,3,1,8,7,1417,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,263,alpha,TRUE,,,,,100,,,,,0,,,soytuber,11,7,4,3,6,954,,sharp,13,9,4,8,5,1090,,kelvin525,12,10,2,6,3,1098,,sshooter,7,3,4,6,3,857,,sshooter,11,8,3,4,5,1145,,splatroller,10,8,2,10,2,754,,wakaba,8,5,3,8,3,1007,,splatscope,3,2,1,7,1,710,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,133,bravo,TRUE,,,,,0,,,,,100,,,soytuber,1,1,0,4,3,703,,hydra,6,5,1,2,2,495,,sharp,3,1,2,2,3,733,,sshooter,4,3,1,6,0,492,,bucketslosher,6,4,2,2,3,683,,sharp,6,4,2,3,2,599,,variableroller,3,3,0,2,4,861,,longblaster,3,3,0,3,1,355,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,124,alpha,TRUE,,,,,100,,,,,0,,,soytuber,6,3,3,0,4,815,,longblaster,7,5,2,1,3,472,,hydra,3,2,1,2,1,392,,kelvin525,3,3,0,2,2,437,,52gal,1,0,1,3,2,699,,tristringer,3,3,0,2,1,408,,splatroller,2,2,0,4,0,364,,rapid_elite,0,0,0,4,1,437,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,300,alpha,FALSE,,,,,93,,,,,43,,,soytuber,13,8,5,2,10,1897,,longblaster,18,14,4,3,7,1361,,hydra,4,1,3,3,3,825,,kelvin525,7,6,1,8,3,1013,,dualsweeper,8,5,3,8,4,1173,,screwslosher,3,2,1,6,6,1565,,rapid,8,4,4,6,5,1047,,sshooter,4,4,0,9,3,984,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,117,alpha,TRUE,,,,,100,,,,,0,,,soytuber,3,3,0,2,3,759,,hydra,7,4,3,1,2,487,,longblaster,6,3,3,1,2,534,,kelvin525,5,4,1,1,2,514,,wakaba,1,1,0,3,1,543,,sshooter,2,2,0,5,1,442,,liter4k,1,1,0,2,1,443,,sharp,1,1,0,4,1,521,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,311,alpha,FALSE,,,,,98,,,,,92,,,soytuber,9,7,2,4,8,1538,,kelvin525,16,13,3,7,4,1066,,hydra,11,7,4,5,1,829,,longblaster,12,7,5,10,3,937,,splatroller,13,10,3,8,2,983,,l3reelgun,10,7,3,8,5,1499,,tristringer,5,3,2,8,3,952,,hokusai,6,6,0,10,4,859,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,167,alpha,TRUE,,,,,100,,,,,0,,,soytuber,7,5,2,2,5,932,,sputtery,8,3,5,3,2,582,,52gal,7,4,3,3,4,944,,kelvin525,7,6,1,6,2,575,,sharp,7,7,0,3,1,939,,heroshooter_replica,4,3,1,3,2,567,,jimuwiper,5,2,3,5,1,503,,dualsweeper,3,2,1,7,1,642,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,91,,,,,22,,,soytuber,13,10,3,3,7,1200,,splatroller,20,19,1,6,6,1261,,sputtery,4,2,2,9,2,605,,52gal,13,11,2,9,4,773,,splatroller,11,10,1,12,2,759,,variableroller,7,7,0,13,2,1040,,longblaster,7,4,3,8,2,825,,squiclean_a,7,6,1,9,0,932,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,85,,,,,21,,,soytuber,10,7,3,5,8,1681,,52gal,16,13,3,10,4,1020,,splatroller,12,10,2,5,4,1120,,sputtery,7,6,1,13,0,739,,variableroller,16,12,4,7,6,1368,,52gal,13,11,2,10,4,1144,,soytuber,5,3,2,7,4,1041,,clashblaster,12,7,5,12,2,752,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,300,bravo,FALSE,,,,,22,,,,,35,,,sharp,10,8,2,10,3,987,,sshooter,14,11,3,9,3,1247,,liter4k,12,8,4,4,5,995,,dualsweeper,6,5,1,11,3,1013,,longblaster,17,13,4,7,4,1057,,52gal,9,9,0,8,3,925,,longblaster,8,3,5,9,3,805,,quadhopper_black,10,9,1,8,2,1216,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,79,alpha,TRUE,,,,,100,,,,,0,,,soytuber,3,3,0,0,2,421,,splatroller,5,4,1,0,2,424,,sputtery,3,3,0,0,0,309,,longblaster,4,2,2,1,1,320,,sputtery,1,1,0,3,1,338,,drivewiper,0,0,0,3,0,233,,soytuber,0,0,0,3,1,371,,wakaba,0,0,0,3,1,343,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,198,alpha,TRUE,,,,,100,,,,,0,,,soytuber,6,5,1,2,5,870,,splatroller,12,10,2,3,4,790,,sputtery,10,7,3,4,0,626,,longblaster,10,8,2,3,3,615,,wakaba,9,9,0,7,2,861,,sharp,4,1,3,9,0,691,,hydra,3,2,1,5,1,501,,rapid,3,0,3,9,1,628,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,145,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,3,2,4,2,580,,sshooter,5,4,1,5,1,503,,wakaba,4,4,0,4,2,722,,longblaster,5,4,1,5,1,484,,52gal,8,8,0,4,3,716,,wakaba,4,3,1,3,2,448,,screwslosher,4,2,2,3,2,544,,52gal,6,5,1,5,2,558,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,312,alpha,FALSE,,,,,93,,,,,18,,,soytuber,4,2,2,7,7,1397,,52gal,17,14,3,5,7,1478,,nova,12,10,2,7,4,796,,wakaba,8,6,2,3,6,1583,,longblaster,12,10,2,8,3,870,,hydra,6,5,1,8,4,1159,,variableroller,1,0,1,6,8,1673,,sharp,8,7,1,10,3,1357,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,300,alpha,FALSE,,,,,69,,,,,63,,,sharp,8,5,3,5,6,1374,,hydra,12,10,2,9,3,902,,bottlegeyser,11,7,4,4,4,876,,sshooter,9,9,0,8,3,1366,,variableroller,4,3,1,6,7,1606,,longblaster,11,7,4,10,1,730,,liter4k,9,9,0,6,2,957,,variableroller,10,7,3,9,4,1179,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,323,bravo,FALSE,,,,,58,,,,,82,,,sharp,13,11,2,2,7,1733,,hydra,6,5,1,6,3,1054,,splatcharger,6,6,0,7,2,842,,screwslosher,10,8,2,7,3,1342,,jimuwiper,9,6,3,5,5,1571,,squiclean_a,8,5,3,9,4,1216,,splatroller,8,8,0,7,5,1275,,longblaster,7,3,4,9,4,1074,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,85,,,,,62,,,soytuber,7,6,1,2,8,1440,,bucketslosher,9,8,1,6,4,964,,wakaba,8,6,2,7,4,1178,,wakaba,7,5,2,6,5,1035,,longblaster,8,6,2,5,5,940,,wakaba,6,4,2,8,6,1604,,liter4k,7,6,1,2,5,1055,,splatroller,6,5,1,10,0,722,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,89,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,1,3,0,2,533,,wakaba,6,6,0,1,3,592,,hotblaster,6,4,2,2,1,335,,tristringer,2,1,1,0,2,266,,wakaba,1,1,0,3,1,521,,hydra,1,1,0,3,1,384,,drivewiper,1,1,0,3,0,276,,liter4k,0,0,0,3,0,264,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,305,alpha,FALSE,,,,,94,,,,,59,,,soytuber,9,7,2,2,7,1321,,sshooter,13,13,0,7,3,1035,,wakaba,8,3,5,7,5,1373,,quadhopper_black,10,6,4,6,5,1218,,tristringer,10,5,5,6,5,900,,maneuver,10,7,3,6,6,1499,,heroshooter_replica,9,4,5,7,3,1188,,quadhopper_black,6,6,0,10,3,1126,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,310,alpha,FALSE,,,,,49,,,,,48,,,sharp,16,14,2,6,6,1434,,liter4k,6,4,2,9,3,645,,wakaba,9,7,2,10,4,1130,,variableroller,12,11,1,10,5,1427,,clashblaster,18,10,8,8,5,1047,,longblaster,16,14,2,9,3,879,,drivewiper,7,3,4,8,5,1329,,sshooter,11,8,3,11,2,1020,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,300,alpha,FALSE,,,,,71,,,,,56,,,soytuber,13,8,5,4,7,1563,,rapid_elite,15,10,5,3,2,1189,,longblaster,11,8,3,8,2,738,,sshooter,7,6,1,8,3,1073,,clashblaster,10,10,0,7,3,973,,52gal,3,2,1,8,4,1279,,rapid,10,6,4,8,3,1032,,squiclean_a,5,5,0,9,2,1003,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,103,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,3,1,0,2,601,,dualsweeper,12,6,6,0,2,531,,clashblaster,7,4,3,2,2,440,,longblaster,5,3,2,2,1,413,,sharp,3,2,1,4,0,341,,52gal,1,1,0,4,2,569,,screwslosher,1,1,0,3,1,479,,quadhopper_black,0,0,0,5,0,306,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_open,asari,amabi,300,alpha,FALSE,,,,,94,,,,,0,,,nzap85,13,12,1,9,0,989,,explosher,10,6,4,4,4,1387,,sharp,9,8,1,9,3,1098,,squiclean_a,3,3,0,9,1,696,,splatroller,13,11,2,6,2,1160,,tristringer,5,3,2,7,5,767,,sputtery,12,10,2,6,5,1278,,splatroller,7,7,0,11,0,816,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,128,bravo,TRUE,,,,,0,,,,,100,,,soytuber,3,1,2,3,3,618,,sshooter,7,6,1,4,1,603,,wakaba,0,0,0,5,0,496,,longblaster,4,4,0,5,1,395,,nova,8,7,1,1,0,511,,wakaba,3,2,1,3,2,694,,longblaster,6,4,2,3,2,375,,variableroller,6,4,2,4,2,566,
Drizzle Season 2022,2022-10-08T10:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,301,alpha,FALSE,,,,,68,,,,,43,,,soytuber,7,6,1,3,8,1445,,52gal,15,10,5,5,7,1493,,wakaba,10,7,3,6,4,1298,,sharp,10,7,3,9,2,882,,wakaba,9,5,4,6,5,1734,,splatroller,11,9,2,9,3,995,,splatscope,6,5,1,4,4,1022,,nova,7,4,3,11,3,896,
